,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-22 12:00:00,"[3.0440310077519377, 1.5124170616113746, -10.042307692307691, -28.42586894586894, -65.7637358490566, nan]","[812.9020155038761, 1516.0975829383892, 3103.0506354515046, 5722.971225071225, 10561.157698113208, 16314.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.640775193798449, 8.127203791469192, 2.068428093645487, -16.61612535612535, -51.01811320754717, -63.7]","[27.861872286869907, 23.13911718788834, 36.253800637663474, 36.974198746821294, 77.19378759343292, 48.52177594893651]","[-9.446145595894196, -0.27559060042563427, -7.446247391947218, -4.618076355512721, -7.1419759946474555, -9.822489234466321]"
2018-10-22 15:00:00,"[3.5223255813953482, -0.43499999999999994, -10.42314381270903, -26.36299145299145, -62.18841509433962, nan]","[810.8813953488369, 1516.0092857142859, 3105.9279933110374, 5722.836837606837, 10553.191283018867, 16315.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.979534883720927, 10.34, 1.4844816053511671, -17.005299145299148, -51.64188679245283, -63.72]","[20.5079025699572, 29.491882245879857, 38.15780113833855, 38.16799096811702, 76.2133521569893, 48.492873429716376]","[-1.5546377698425387, 0.8046497293813363, -6.2654136975613755, -7.909376996330577, -8.21792105722252, -9.038407521765514]"
2018-10-22 18:00:00,"[3.182421875, 0.16628571428571304, -8.651103678929767, -22.395000000000003, -59.952180451127816, nan]","[813.45578125, 1516.7917142857148, 3106.362642140468, 5724.211249999999, 10550.108270676692, 16313.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.62515625, 10.88285714285714, 0.6871571906354517, -17.060000000000002, -52.39383458646616, -63.8]","[17.41773558593381, 30.420010077644406, 37.35767922011298, 37.92207774811391, 69.38692479547697, 51.018842549272414]","[4.711923223380887, -1.164365228876719, -6.87756280677326, -12.43881502660135, -9.9953696400497, -5.9445942613900495]"
2018-10-22 21:00:00,"[5.452421875, -2.0238095238095237, -6.767953020134228, -28.984871794871793, -60.864150943396226, nan]","[810.6874999999999, 1512.9557142857143, 3099.3809731543624, 5718.82396011396, 10546.932377358491, 16305.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.701718750000001, 9.82095238095238, 0.20778523489932912, -16.637777777777778, -52.39735849056604, -63.559999999999995]","[17.601478669892717, 23.404563937884703, 34.23047210567897, 38.2699936043269, 75.65907591581995, 56.83531389970367]","[1.673540221159077, -5.812278277138053, -9.26067796348725, -17.60596547733112, -12.937053335598614, -5.795169878627423]"
2018-10-23 00:00:00,"[6.026249999999998, -18.18620853080569, -13.153578595317727, -40.616638176638176, -60.86646616541353, nan]","[819.3096875000002, 1521.8926540284356, 3103.7025752508366, 5722.81094017094, 10553.054962406015, 16306.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.271249999999998, 9.366066350710902, 0.3607357859531759, -16.143475783475782, -52.049473684210525, -62.92]","[17.87588164473339, 13.526075376327752, 33.46682615943035, 37.85604562336829, 87.13125942774022, 57.654873518952165]","[-4.42714461333602, -11.256636716036411, -13.686623237506982, -15.390782452055555, -16.099984598359207, -12.355923903683967]"
2018-10-23 03:00:00,"[0.15031007751938164, -6.5263507109004735, -17.475284280936453, -41.92977272727273, -60.873396226415096, nan]","[829.5524031007751, 1531.7328436018956, 3105.90618729097, 5726.191534090909, 10554.102490566038, 16304.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.838449612403101, 7.674123222748816, 0.2767892976588629, -16.149772727272726, -51.78377358490566, -62.28]","[15.71115260427875, 14.618974069894799, 32.34933553733267, 41.332825533857076, 94.79974798938755, 54.37091817234606]","[-10.048989195190979, -14.06237813959992, -15.292107723963193, -19.491571380351456, -16.402152635756945, -18.306287365166362]"
2018-10-23 06:00:00,"[-1.3595348837209293, -7.731658767772508, -31.454766666666654, -34.73375, -60.53766917293233, nan]","[832.4667441860462, 1530.525876777251, 3102.609366666666, 5724.404431818182, 10549.384210526316, 16296.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.274883720930235, 5.83004739336493, 1.3610000000000015, -16.571363636363635, -52.1412030075188, -62.1]","[13.480708318284181, 18.697361188934348, 32.633095027570924, 41.04337722087481, 90.21245525673417, 50.69062066759311]","[-18.14209538407133, -14.507470690618206, -16.887291038278622, -22.348438682897722, -18.328659615430205, -19.85931369242612]"
2018-10-23 09:00:00,"[-3.173488372093022, -9.26094786729859, -30.605700000000002, -38.15291784702549, -60.88522556390978, nan]","[832.867441860465, 1527.772843601896, 3101.7918, 5724.472436260623, 10544.041052631579, 16289.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.405116279069768, 5.452322274881515, 1.7436666666666676, -16.77671388101983, -52.78218045112782, -62.12]","[11.580831188919788, 26.10459119119725, 31.657921427571193, 35.90819389995992, 81.08690320110725, 50.68949597933689]","[-17.727659134975156, -17.772245369657416, -23.50427549660217, -23.584402922329986, -20.29750088474547, -19.052928944411402]"
2018-10-23 12:00:00,"[-4.9820930232558105, -28.237830188679247, -31.961012658227848, -40.79720338983051, -61.78460674157303, nan]","[838.8448837209299, 1529.0693396226416, 3105.9465189873417, 5726.582542372882, 10541.428988764046, 16287.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.702790697674419, 6.015943396226415, 1.4767088607594936, -16.75491525423729, -53.04876404494382, -62.16]","[7.199394418870468, 22.955904214457167, 27.999305290771552, 36.71593147067045, 75.35176288490361, 51.40569285240731]","[-20.30740798132226, -20.72787194754475, -26.618061255168296, -23.495129029495033, -22.718278352602074, -19.72456190550148]"
2018-10-23 15:00:00,"[-5.718527131782936, -21.788301886792446, -34.0429746835443, -39.351211267605635, -64.13659176029962, nan]","[853.9589147286817, 1541.2269811320753, 3118.115221518987, 5736.530845070422, 10552.738913857678, 16294.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.21829457364341, 5.200377358490566, 1.4725949367088633, -16.361971830985915, -53.2476404494382, -62.3]","[-1.3157513537619765, 12.061146180627805, 23.63466174798213, 34.57351250923637, 68.44997152554141, 50.6354589349941]","[-18.196523453310736, -19.441485290932302, -25.795853544431317, -27.72962559922259, -26.358991374434726, -23.264016730619133]"
