,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-08 12:00:00,"[-9.126666666666676, -0.8637440758293851, -8.673466666666664, -26.27810198300283, -70.25432330827067, nan]","[815.896666666667, 1506.1811374407584, 3053.323633333333, 5601.524305949008, 10313.047030075188, 16119.217999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.306666666666671, 4.018199052132701, -7.052333333333332, -23.886062322946177, -56.5178947368421, -61.879999999999995]","[11.2279735923085, 11.529586539107056, 19.61209881372001, 22.019280726906327, 37.336224416133646, 42.94832492032459]","[10.87813035964977, 10.138472652843028, 19.415220579449, 10.201405588603729, 19.34390640068367, 1.4262435059365215]"
2014-12-08 15:00:00,"[-1.3037209302325596, 0.09436018957345982, -7.403511705685619, -26.288636363636364, -66.48452830188678, nan]","[805.8627131782945, 1493.2508056872039, 3035.5267892976585, 5583.687102272727, 10285.573584905662, 16111.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9136434108527123, 3.009668246445498, -6.9165217391304346, -23.96340909090909, -53.43245283018868, -61.04]","[14.73350546488276, 16.045239621827793, 28.985091026689613, 18.606237273564897, 34.37951058742624, 42.65831001849268]","[13.60321867847772, 17.824135153514433, 12.17328181308484, 22.942810196181433, 23.223715680567526, -3.7861408275667197]"
2014-12-08 18:00:00,"[0.798515625000001, -1.199047619047619, -8.657591973244147, -33.60339031339032, -66.4788679245283, nan]","[791.3692187500002, 1471.5180952380952, 3012.359632107023, 5551.1982621082625, 10246.789660377359, 16105.321999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7517187500000009, -0.8314285714285714, -6.2476254180602, -25.246039886039892, -51.566792452830185, -60.2]","[18.6438796515211, 19.48865712727743, 28.263013396864164, 21.056657124533412, 37.78728595915978, 39.04417313959588]","[9.452667272056019, 8.790692902008008, 3.2078976800761096, 11.744531459702829, 9.17722574437894, -9.392417571917274]"
2014-12-08 21:00:00,"[0.8153906249999991, -3.297523809523809, -16.55429530201343, -38.365657142857145, -66.48358490566038, nan]","[784.1358593750002, 1460.4979523809525, 2997.176912751678, 5538.3553142857145, 10229.31037735849, 16089.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.519687499999999, -2.949523809523807, -6.7002684563758415, -25.097714285714286, -51.76, -60.46]","[21.409514924998216, 22.35049907255714, 28.968554921572462, 33.10893005467724, 43.44369365238434, 43.8830254793886]","[1.7702637015448013, 0.3874537016053719, 3.267177905531536, -8.548179558973342, -15.584799151976561, -8.207728722084466]"
2014-12-09 00:00:00,"[-0.7623255813953493, -5.081142857142853, -20.37979865771812, -42.28096866096866, -66.4788679245283, nan]","[785.8398449612404, 1457.9279999999994, 2980.868255033557, 5518.735840455841, 10222.665471698114, 16087.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.029922480620154457, -4.28428571428571, -7.446577181208053, -25.29760683760684, -52.29094339622642, -59.88]","[24.398598745670032, 20.787451274910683, 33.04446706510226, 38.30818499717397, 50.409371836366354, 42.72080874321296]","[-7.293851308107425, -5.630242011269059, 1.250523882962028, -6.335362070571122, -16.446635852075627, -9.789079850824553]"
2014-12-09 03:00:00,"[-3.0222480620155046, -7.212952380952379, -18.938461538461542, -41.52, -66.4788679245283, nan]","[787.4711627906977, 1454.3100952380948, 2964.500000000001, 5490.14641025641, 10197.884528301887, 16085.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8437209302325588, -6.405714285714284, -9.16769230769231, -26.26, -49.684150943396226, -59.46]","[19.97718915647126, 16.28461517809635, 26.890612360279484, 33.54598946119135, 43.19246678504986, 39.211868911506976]","[-14.73830234804262, -8.925032689089381, -10.882574911833581, -10.123544851787575, -17.980790582393677, -13.84407427265518]"
2014-12-09 06:00:00,"[-3.499534883720929, -7.497142857142857, -20.016956521739125, -38.190940170940166, -66.48169811320754, nan]","[790.4495348837206, 1455.8342857142857, 2963.524013377926, 5484.680085470085, 10188.574075471697, 16084.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9041860465116267, -6.717142857142857, -9.18040133779264, -26.945470085470088, -49.15509433962264, -59.9]","[13.225847702533752, 8.786148873141007, 15.499643678139211, 19.420954299813232, 27.06665628783758, 35.03971554012702]","[-20.02690571579601, -14.695964207884122, -20.103480592209515, -24.685237339498833, -28.90547060239651, -15.58163787497903]"
2014-12-09 09:00:00,"[-4.415426356589147, -6.927582938388625, -17.471933333333332, -40.29363636363636, -66.48452830188678, nan]","[796.1155813953486, 1462.7386255924168, 2973.5303666666664, 5501.184147727273, 10203.977735849057, 16075.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.46, -6.414502369668247, -8.490333333333332, -26.21738636363636, -51.179245283018865, -59.160000000000004]","[8.436320437206504, 5.284562611064504, 8.518124859926859, 2.6818101122454694, 12.992802823631816, 32.42351370260823]","[-23.294442320538817, -21.39566348614783, -30.585630051901937, -42.8138166914274, -44.679560113207884, -15.863069538294793]"
2014-12-09 12:00:00,"[-3.7751937984496124, -5.892274881516587, -16.961066666666664, -41.03375, -71.38718045112782, nan]","[806.0182945736435, 1475.1210900473934, 2994.2829333333325, 5536.5734375, 10247.519210526316, 16077.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.923565891472869, -4.37563981042654, -7.7419999999999956, -24.666249999999998, -54.832556390977444, -59.24]","[1.8889070168862059, -1.0423980248524056, 3.8803849237831303, 8.122454245574255, 74.3568884524348, 30.956169259034816]","[-23.20627506111938, -21.79404290220404, -37.66457301383341, -48.08822802848091, -10.433114739255688, -18.373121368074294]"
2014-12-09 15:00:00,"[-3.4772093023255817, -5.939999999999998, -15.30193650793651, -48.89519774011299, -71.388202247191, nan]","[824.4983720930234, 1493.3499999999997, 3015.617174603175, 5579.608361581921, 10308.681573033708, 16086.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6297674418604657, -4.409999999999998, -6.791428571428572, -20.68824858757062, -56.77348314606742, -60.04]","[-20.362944255154513, -3.419224482154691, 2.514650034235644, -5.792295857231692, 4.049463596789753, 30.46495877649238]","[-7.061392470292326, -20.509435881823617, -36.08356298427567, -69.0929986167083, -85.67941472268517, -18.973096393225326]"
2014-12-09 18:00:00,"[-3.399692307692308, -6.276208530805688, -25.642658227848095, -41.96186440677967, -70.29458646616541, nan]","[829.4805384615382, 1498.605497630332, 3024.4117721518987, 5606.701016949152, 10343.972744360903, 16090.869999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4892307692307707, -5.051943127962086, -5.06, -20.488813559322036, -57.69496240601504, -60.74]","[-16.018837541856858, -5.382240151842124, -1.1654556839810262, 4.600275237432001, 15.710462544585893, 27.82163629272522]","[-9.381840960472386, -18.388998132305968, -34.612979431115555, -55.32687600242776, -76.82531462268157, -17.308012884075247]"
2014-12-09 21:00:00,"[-3.8400000000000025, -6.996037735849057, -40.03594936708861, -35.856977401129946, -65.8147191011236, nan]","[833.3929230769235, 1501.9556603773585, 3034.3858227848104, 5622.48895480226, 10364.578651685393, 16086.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1492307692307717, -4.671320754716981, -3.2751898734177214, -19.432598870056495, -57.68771535580524, -60.74]","[-1.581936073350703, -3.0409064743162815, -11.564160296100512, 6.348643159508295, 23.2832319606658, 27.91751451557951]","[-18.762042414449635, -18.09321984819713, -31.6061785475427, -50.47843553146816, -65.38177247875994, -17.53571804268099]"
