,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-14 12:00:00,"[-4.14070175438597, -10.44915789473684, -16.08438775510204, -24.61849710982659, -61.99813688212928, nan]","[716.6364912280703, 1408.0352631578942, 2958.477823129252, 5540.149768786127, 10321.522433460075, 15976.874031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.520701754385965, 3.3326315789473715, -4.708299319727893, -19.120115606936416, -57.39954372623574, -60.77782945736434]","[26.573940978760035, 32.343674601274, 44.344874058508005, 55.83244290322681, 50.789454552637046, 69.51073045751808]","[6.410914271709327, 5.498887472615451, 1.8009294200161954, -10.695389784706224, -42.25214934370323, -17.787287473492107]"
2016-01-14 15:00:00,"[-1.98631578947368, -12.297157894736843, -10.197999999999999, -32.401642651296825, -61.99167938931298, nan]","[708.6405263157893, 1402.3062105263161, 2962.2832203389835, 5553.997406340058, 10341.53824427481, 15999.927596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.208421052631578, 4.955789473684209, -3.016949152542374, -17.90956772334294, -57.393587786259545, -61.77782945736434]","[24.490255210570542, 26.81806305364934, 37.770563611634415, 50.42757755066258, 56.96680165615188, 69.72571810522318]","[9.551202415830089, 6.912183584544325, -1.3094236532826722, -15.665298514461467, -14.43452326049906, -18.648374602991833]"
2016-01-14 18:00:00,"[1.7338596491228047, -11.446421052631576, -9.800884353741496, -42.524450867052025, -65.02381679389312, nan]","[703.6676315789475, 1399.3019999999997, 2967.578299319728, 5563.6802312138725, 10350.115763358777, 16022.513953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.566315789473686, 6.402105263157896, -2.056598639455783, -17.714913294797686, -56.91610687022901, -62.31813953488372]","[26.845504957371197, 27.46593382748265, 33.81626750199256, 45.93571491113757, 59.849921218264875, 68.91275278549364]","[21.966065866963646, 17.069725568837487, 1.6728478135734925, -7.425219993422169, 8.912269848636653, -16.97069448466383]"
2016-01-14 21:00:00,"[4.321929824561401, -10.784920634920635, -16.004402730375425, -45.799971014492755, -61.930916030534355, nan]","[692.3507017543863, 1387.7692063492066, 2960.946313993174, 5559.062376811595, 10337.705534351144, 16041.996124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8189473684210515, 7.017777777777777, -1.2279180887372017, -17.97913043478261, -56.942824427480915, -61.49720930232558]","[21.660485447917214, 31.577256978841298, 25.357132920726638, 43.46139317358055, 53.16221864977843, 72.091820306157]","[31.769589525787417, 21.3968933885478, -0.15003597263819665, 1.7506550138460146, 26.71740219441276, -12.851170028797453]"
2016-01-15 00:00:00,"[5.3184070796460166, -11.044074074074075, -13.344232081911263, -28.292115942028985, -66.48448275862069, nan]","[682.3460176991152, 1379.1803703703704, 2955.395733788396, 5556.785391304348, 10318.6508045977, 16059.783333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.347079646017699, 7.754814814814814, -0.6429351535836181, -18.62376811594203, -57.45195402298851, -61.99565891472868]","[27.104402239894434, 30.3287348988177, 19.19354578157993, 38.326836739660656, 48.104078195627736, 78.87289420544606]","[34.390946820113285, 15.67021732593954, 10.383497365460071, 16.956519444933498, 36.12193997017154, -8.39907708574692]"
2016-01-15 03:00:00,"[5.945438596491228, -5.410740740740751, -20.18843003412969, -41.30156976744186, -69.96106870229008, nan]","[679.7038596491227, 1374.48253968254, 2946.4739590443687, 5542.963372093023, 10292.285648854962, 16083.840852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.418947368421052, 6.34, -1.2750170648464154, -18.934418604651164, -57.02870229007633, -60.852248062015505]","[29.888983189335786, 30.960742152760943, 24.25892252588957, 36.743400859681785, 56.977990552012194, 73.52558327383751]","[37.27455799331144, 19.857432104240957, 22.619568976954188, 21.166313661567848, 43.503811596884354, -3.2602308319000484]"
2016-01-15 06:00:00,"[4.408584070796458, -0.11873015873016479, -34.95787671232877, -42.05530434782609, -62.325593869731804, nan]","[672.8284955752209, 1361.9421693121697, 2924.989657534247, 5516.053884057971, 10253.165325670498, 16090.662170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.863893805309734, 3.364867724867725, -1.6326027397260283, -19.247536231884055, -56.673793103448276, -60.131317829457366]","[28.716790391579128, 36.97849331945264, 26.88306847741969, 31.90594243233039, 61.16318877917848, 67.68592620118413]","[33.53400332506446, 16.708723258914354, 30.7507570482025, 33.41750118908385, 44.55036380668523, 4.156210505584703]"
2016-01-15 09:00:00,"[5.511681415929205, 1.9879255319148934, -28.060856164383562, -29.35139941690962, -64.39988505747125, nan]","[653.8654867256641, 1346.3274468085108, 2897.227568493151, 5482.791049562683, 10213.138275862068, 16089.598372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.152389380530974, 3.551702127659574, -3.658972602739727, -20.293527696793003, -55.34045977011495, -59.631317829457366]","[24.14139224274614, 33.612703087687876, 26.451487562902454, 32.186036691955124, 49.380998439014306, 62.32424861234128]","[32.67131522708975, 14.325969515073496, 33.443635022775275, 37.877391498256344, 38.39689394351716, 13.326150540692462]"
2016-01-15 12:00:00,"[5.846831683168316, 1.4720855614973267, -13.485241379310336, -31.611052631578946, -65.55307692307692, nan]","[630.0619801980195, 1324.9844385026736, 2877.8132413793096, 5451.877017543859, 10178.956923076923, 16074.914961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.365742574257423, 4.952834224598931, -4.478620689655171, -20.85649122807018, -52.90615384615385, -59.69100775193798]","[17.42983423369271, 22.434818179776755, 36.4865472334957, 40.29232334531385, 46.7174702972722, 60.42450514327289]","[34.0688668061893, 20.44360575016075, 34.20426895839007, 33.1727999154265, 39.83436666056512, 17.010323083143366]"
2016-01-15 15:00:00,"[6.65, 3.905187165775404, -6.699517241379309, -37.31774193548387, -66.47857142857143, nan]","[620.5525, 1312.419251336898, 2865.0302758620687, 5422.80431085044, 10147.515791505792, 16061.598837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.88, 4.170481283422462, -5.805172413793102, -22.24035190615836, -51.56, -58.95224806201551]","[13.679474545311171, 26.338704548092394, 25.180352368722463, 38.63658970435251, 49.03256283255677, 58.17847065345173]","[33.77978028960792, 31.584212179366983, 28.069840308905793, 41.92575184087317, 43.59646937206865, 17.668318967044]"
