,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-10 12:00:00,"[-0.7064035087719291, -3.6273298429319394, -5.899457627118648, -16.93, -56.54904942965779, nan]","[729.2486842105262, 1437.0680104712044, 3027.6520338983046, 5653.446005747126, 10537.155133079848, 16288.284418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.823333333333332, 10.475602094240836, 1.840338983050851, -14.774080459770117, -51.183193916349815, -61.60031007751938]","[35.25648528480112, 26.376395769945432, 29.740878023750238, 49.11586520200036, 62.50909650605226, 40.434768867789714]","[-9.620256107428329, -10.74739462851809, -14.133653010571468, -19.432072327075115, -33.105839345018666, -5.726759143887261]"
2014-03-10 15:00:00,"[-0.1692982456140315, -4.670526315789473, -5.402372881355934, -18.834639769452448, -55.46482889733841, -77.47945736434109]","[727.4928070175436, 1437.719210526316, 3029.4927457627123, 5651.1465129683, 10528.329467680609, 16280.868527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.401403508771923, 11.784736842105263, 1.2481355932203355, -15.194293948126802, -50.92920152091255, -60.43906976744186]","[27.18486269988128, 27.386575992706604, 31.166912614363913, 38.30154417562397, 67.53277995797367, 44.97940953229875]","[1.6152455056087993, -2.7279540890655958, -10.733319970963752, -20.742393603031804, -34.035501658893125, -5.4852227378021965]"
2014-03-10 18:00:00,"[2.150263157894731, -4.532105263157895, -7.270169491525423, -26.51531791907515, -56.524503816793896, nan]","[718.2845614035091, 1428.0184210526315, 3024.5530508474576, 5654.821040462429, 10531.800076335878, 16276.911085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.289122807017545, 12.687368421052632, 1.6806779661016948, -13.877341040462431, -51.346259541984736, -60.421240310077515]","[20.052067441221954, 26.363822003552116, 31.115075730004946, 34.79495532728842, 68.28328899355502, 48.46634457645805]","[11.088169167879162, 0.9960614416250847, -8.942329173930325, -18.170790189528745, -32.81951261926686, -6.8125035539367955]"
2014-03-10 21:00:00,"[4.107256637168142, -4.744021164021164, -10.307517006802724, -26.278554913294798, -56.282290076335876, nan]","[705.6206194690265, 1414.9675132275133, 3016.103197278912, 5648.447803468208, 10530.461984732825, 16268.252480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.433805309734513, 13.404550264550265, 2.3107482993197253, -14.242080924855491, -51.4806106870229, -61.88248062015504]","[19.73851705889466, 25.849780100853163, 28.899996053760763, 33.5344451067097, 66.71605914825076, 50.768204730463715]","[11.281006587630285, 1.2752484378526696, -7.513486923238376, -11.196510111205013, -21.59189836005691, -11.541765621348782]"
2014-03-11 00:00:00,"[3.7340350877192967, -2.9817460317460345, -12.076190476190476, -20.25450867052023, -56.91752851711026, nan]","[709.6877192982458, 1413.5792063492067, 3010.942176870748, 5641.334566473988, 10533.222205323193, 16262.347751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.997894736842103, 11.638412698412697, 1.8882993197278917, -14.479653179190752, -51.899923954372625, -62.740620155038755]","[22.230821546399117, 20.296824055444652, 23.67902771650431, 33.28136433552893, 56.77003006052317, 47.856932906154455]","[3.8879664951708195, -5.171260207003355, -4.421516766656416, -4.179071165822862, -32.170630687449865, -15.615043157667902]"
2014-03-11 03:00:00,"[3.5722807017543867, -1.469259259259257, -11.756666666666668, -20.13482658959538, -58.4828897338403, nan]","[710.0326315789471, 1414.4459259259256, 3007.336666666667, 5635.62612716763, 10534.99414448669, 16267.665658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.183859649122809, 10.480740740740742, 1.4733333333333305, -14.536878612716766, -51.15619771863118, -62.06]","[15.934251286024447, 11.347722538700188, 21.439758349240194, 37.46682951860473, 56.08055862111682, 42.665518929095086]","[1.3590683212225285, -2.3737251236092183, -1.4190159867421948, -2.4548895827449573, -27.489135824462398, -10.537454823289988]"
2014-03-11 06:00:00,"[3.9526315789473694, -1.389841269841269, -10.679931740614334, -19.787565217391304, -56.91213740458015, nan]","[699.6178947368418, 1403.618783068783, 2997.000784982935, 5625.609652173914, 10525.784045801527, 16262.015658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.829473684210527, 10.357460317460317, 1.700068259385667, -14.643478260869566, -50.7218320610687, -62.1568992248062]","[10.978884352009542, 11.272556391551035, 23.63592433255654, 39.61512627372213, 58.53370108733481, 42.7364684611667]","[2.4908416832502867, 2.3310798586601846, 2.0211652394152733, -0.018157144305786018, -14.745519032410353, -5.695671223378176]"
2014-03-11 09:00:00,"[4.440877192982455, -0.14851851851851905, -8.731433447098977, -18.034086956521737, -58.182671755725195, nan]","[690.8879824561407, 1392.4977777777776, 2984.569215017065, 5610.534956521738, 10507.847748091603, 16246.951782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.996140350877193, 9.60984126984127, 1.5785665529010253, -15.197391304347823, -50.57106870229008, -63.1584496124031]","[10.395124687664422, 16.070362199629148, 28.647438505690097, 45.893639076966956, 56.46630841542219, 46.97629202190502]","[3.1843744814480415, 2.8323072207145428, 2.338550084384874, -1.2288110629705333, -4.4401343373049, -4.744452917771672]"
2014-03-11 12:00:00,"[4.501681415929204, 1.1769148936170217, -8.84716723549488, -21.51895348837209, -56.88381679389313, nan]","[681.9496460176994, 1384.0368085106384, 2973.726962457338, 5595.720930232558, 10488.43076335878, 16234.536899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.95504424778761, 9.282553191489361, 1.3318088737201363, -15.725406976744187, -50.50656488549618, -62.97627906976744]","[9.145260307107712, 21.593005015555203, 33.73516683632811, 44.15459164346696, 58.920736163042136, 48.98365340789871]","[3.8162211937363537, 1.3370641931844183, 1.0876683234698579, 2.994944012506831, 2.830874047433997, -1.6897783253710084]"
2014-03-11 15:00:00,"[3.6088495575221238, 1.2836507936507946, -8.701023890784985, -22.14840579710145, -55.783908045977014, nan]","[684.4135398230089, 1386.6034920634918, 2974.551501706485, 5591.534202898551, 10479.203103448275, 16241.923100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.894867256637168, 9.051111111111112, 1.2498976109214996, -15.72144927536232, -51.122068965517244, -62.4568992248062]","[9.032531186328177, 21.365278778256375, 34.89272316480892, 45.066081210484676, 60.73595782449736, 46.43040402891733]","[5.204392609061213, 2.0789892465999715, -0.9776373536218497, 8.104290105420613, 1.2060481379909722, -0.11345110505376023]"
2014-03-11 18:00:00,"[4.896842105263157, -2.7036702127659575, -6.723856655290101, -24.109505813953493, -55.55088122605364, nan]","[680.6413157894739, 1382.695585106383, 2972.0676791808874, 5581.135087209302, 10465.546360153257, 16239.628217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.80315789473684, 9.683085106382979, 0.5458020477815717, -16.472790697674416, -51.24582375478927, -62.23596899224806]","[5.257562261330006, 19.224821549363323, 25.511668743908135, 48.451434659701526, 67.09964688009869, 49.328240576931805]","[4.671942933281578, 4.841598856943784, 1.4884218006407501, 15.451206047544748, 10.104820763601051, -3.655319893049094]"
2014-03-11 21:00:00,"[5.639380530973452, -2.8337765957446797, -15.857773972602741, -22.303323615160352, -55.520114942528735, nan]","[664.1832743362829, 1367.001329787234, 2952.6615410958907, 5561.148250728863, 10444.167701149425, 16227.14503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.608141592920356, 9.283617021276596, 0.2958219178082174, -16.654460641399417, -51.35655172413793, -61.90341085271318]","[2.7416376031865872, 19.05820432685757, 22.180928660589775, 50.892256362559486, 68.45206766125563, 45.54928151821459]","[4.887539348324997, 7.544919638796171, 9.74958951467749, 17.629056337452397, 12.968858884567407, -4.141891830935739]"
2014-03-12 00:00:00,"[6.48929203539823, 5.810531914893617, -13.765342465753426, -20.34521865889213, -55.52320610687023, nan]","[667.4691150442479, 1369.4987234042553, 2944.9582876712334, 5548.954489795919, 10418.01076335878, 16226.132325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.81079646017699, 6.947446808510637, -0.9141095890410972, -17.704897959183675, -51.31190839694656, -60.745271317829456]","[-6.882904894630685, 9.149883699854232, 30.521406757735907, 54.35413647049568, 71.34343346507197, 42.25259549301475]","[-2.4369816138067786, 13.929282145815161, 10.14238299755275, 11.49393710234859, 28.788026762683934, -8.706579563076962]"
2014-03-12 03:00:00,"[4.513628318584069, 7.066772486772488, -6.046986301369864, -19.38871720116618, -57.64521072796935, nan]","[658.7010619469025, 1357.2976719576716, 2934.2161643835616, 5537.153381924199, 10380.60674329502, 16230.171782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7258407079646, 7.655873015873017, -1.707945205479453, -16.971078717201166, -52.93088122605364, -59.571627906976744]","[-17.34021706570165, 5.402755670903136, 24.97572037409484, 53.655700303887556, 81.45049646870417, 36.22733725870619]","[-11.594422290493984, 9.534541249558687, 9.100496079550647, 19.527655540749162, 39.16057637022799, -9.43012932084753]"
2014-03-12 06:00:00,"[-0.5597345132743363, 5.463510638297872, -2.2382876712328748, -19.328163265306124, -57.402, nan]","[643.1204424778763, 1329.2528723404257, 2902.368321917808, 5507.446880466472, 10333.016, 16216.976046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.45911504424778743, 5.715531914893617, -2.040136986301368, -17.22734693877551, -52.39, -59.33441860465116]","[-13.426531774454315, -3.373926681611744, 22.424165829778346, 45.36383623226046, 84.21553361634516, 31.813488502129925]","[-22.717517773098834, 1.52108670699462, 9.747197181417972, 25.557437111895965, 32.76824459311543, -0.7629479699681921]"
2014-03-12 09:00:00,"[-2.105, -0.7189839572192507, -3.4285910652920966, -30.162565597667633, -65.55444444444444, nan]","[626.11, 1299.3215508021392, 2855.2522680412367, 5448.58332361516, 10258.934559386973, 16191.296976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.77, -0.12737967914438442, -2.9953951890034363, -19.293527696793003, -47.92934865900383, -57.69410852713178]","[-14.034666412290298, -16.669519560804734, 8.424221018224193, 48.815775754886914, 85.34665218350914, 36.70558540549436]","[-35.20673145430758, -18.531560406534535, 16.29615263599815, 36.07585848275528, 31.433208617327956, -2.512464099785595]"
2014-03-12 12:00:00,"[-6.34991150442478, -5.434074074074075, -10.052123287671233, -24.667470930232554, -66.4816091954023, nan]","[655.7380530973453, 1320.861851851852, 2837.3710616438357, 5393.464331395348, 10186.577164750957, 16184.473565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.803362831858409, -4.508148148148148, -9.293219178082191, -21.8506976744186, -44.36, -57.56]","[-8.836282390555844, -10.827471505204246, 7.599235829293351, 25.309025616315203, 81.78819428498686, 41.84653998704567]","[-43.79968389355933, -42.927412304916636, -23.641560452315847, 30.93167152225594, 35.895592888711406, -0.647580850666846]"
2014-03-12 15:00:00,"[-8.79, -10.007894736842106, -17.80406779661017, -34.32919075144508, -70.03596958174906, nan]","[696.1873684210524, 1350.7315789473687, 2843.190338983051, 5354.453757225434, 10140.530912547529, 16192.483643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.007368421052629, -8.426315789473685, -14.185423728813559, -24.59815028901734, -41.28623574144487, -56.6506976744186]","[4.206789249390819, 24.575925398670677, 12.848005320523567, 38.406905505179274, 69.67440614212491, 38.2351056482842]","[-34.72558859739582, 30.895706594411276, -25.04031372455201, 3.8751610638072993, 13.322589943508035, 1.4347565937785163]"
2014-03-12 18:00:00,"[-9.706842105263156, -14.255052631578943, -20.390033783783785, -55.822068965517246, -70.08189393939394, nan]","[718.9289473684207, 1371.8904210526312, 2843.2204729729733, 5299.466206896552, 10103.304696969695, 16180.949224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.0652631578947345, -11.432631578947369, -18.05695945945946, -29.37034482758621, -39.56606060606061, -55.847596899224804]","[7.191044757185874, 6.5546609928148944, 14.105976925067045, 39.570720348204105, 65.1475653436704, 36.684942729077086]","[-29.259285283481372, -37.21410768368755, -21.348873985975672, 4.243342906198934, 7.167684632037423, 8.622862216986963]"
2014-03-12 21:00:00,"[-10.1340625, -14.038952879581151, -28.475743243243244, -61.28464183381089, -66.48424242424242, nan]","[734.6932031250003, 1386.5583769633508, 2842.748141891892, 5274.067936962751, 10058.016515151516, 16152.71503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.220156250000004, -12.803455497382199, -21.7627027027027, -30.321604584527222, -39.66, -54.6522480620155]","[8.76951735019227, 12.571125799136, 22.353631777701704, 36.72636027273166, 57.985161339277774, 40.21110101507986]","[-25.071725445568518, -26.780653382406193, -29.04367693658492, -19.837199546653956, -1.338419910020279, 12.993239155818522]"
2014-03-13 00:00:00,"[-11.13625, -16.022499999999997, -29.86104026845638, -61.28422857142857, -67.69528301886793, nan]","[759.0550000000001, 1406.4396874999998, 2855.840939597316, 5286.2222, 10046.381886792453, 16142.285271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.072500000000002, -14.222499999999998, -21.471744966442955, -30.98314285714286, -40.68641509433962, -54.11348837209302]","[6.239990012197463, 17.17130830683315, 15.738081273691286, 20.71331580313314, 52.92583053770872, 42.14880148359373]","[-25.162832703169094, -27.213560949411, -31.588777314812074, -48.38961840097017, -16.519364801418142, 2.1659832070521627]"
2014-03-13 03:00:00,"[-15.25581395348837, -22.798095238095236, -42.25260869565218, -43.11204545454546, -66.48236842105263, -77.47800000000001]","[776.4190697674418, 1416.162380952381, 2874.7700000000004, 5335.7245454545455, 10047.061578947369, 16139.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.441395348837208, -16.52190476190476, -18.707826086956526, -28.71, -42.857368421052634, -53.519999999999996]","[5.0907016322523955, 14.449967251446866, 13.58765923852863, 16.48044217103939, 47.41195723284454, 36.640113069412415]","[-25.979895500095296, -25.36629964230542, -37.91350195636539, -71.97969343763526, -31.56387343837923, -7.329397673797847]"
