,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-06 12:00:00,"[1.0236842105263169, 0.9490526315789485, -6.2346938775510194, nan, -65.03015209125475, nan]","[708.5797368421051, 1396.8444210526318, 2948.59462585034, 5508.687579250721, 10311.862623574145, 16282.641627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.881228070175439, 2.2284210526315786, -5.940272108843536, -20.86691642651297, -49.4493536121673, -58.37627906976744]","[-9.755055621838403, 4.0637430370442615, 16.950731096021563, 32.65729768385481, 20.154149080037584, 10.38424286381541]","[-15.371820132332982, 8.378387441441339, -28.848329342625735, -63.13765149713754, -101.2223942578045, -23.815039277494154]"
2017-05-06 15:00:00,"[2.0426315789473697, -1.4962105263157892, -14.979830508474576, -52.39656069364162, -62.39509505703422, nan]","[720.8609649122806, 1409.079052631579, 2953.1003389830507, 5517.0552312138725, 10347.79524714829, 16290.523953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.002280701754387, 2.190526315789473, -6.683728813559322, -19.30450867052023, -51.01133079847909, -58.63441860465117]","[-3.6906120077841496, -2.05479782723592, 7.978565814874193, 21.353473995039355, 29.101256090905117, 13.177130153213268]","[-15.485678303124002, -22.04655599802271, -27.251645856217237, -72.76667866495441, -105.22066544389646, -23.10668987328733]"
2017-05-06 18:00:00,"[3.356491228070175, 0.8863157894736823, -24.340169491525423, -49.394265129683, -62.88551330798479, nan]","[731.2800000000002, 1421.163368421053, 2960.1727118644067, 5524.680345821325, 10366.973726235741, 16299.084806201548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.794385964912279, 1.5126315789473646, -6.653220338983051, -18.35020172910663, -50.7961216730038, -58.59255813953489]","[2.719407880449945, 3.7435282067536275, 8.29079343067814, 23.14005255760737, 35.08242386572428, 16.075741716949164]","[-18.987921342023142, -21.16239153209022, -34.101377163381635, -84.94002758051224, -97.35071039274409, -23.386417634779157]"
2017-05-06 21:00:00,"[2.6945614035087724, 0.2461052631578938, -28.408851351351363, -47.74040345821326, -62.88551330798479, nan]","[737.1898245614035, 1429.2773684210529, 2968.2391891891893, 5535.531786743516, 10382.268060836503, 16301.433100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.837368421052632, 2.3789473684210507, -7.317432432432433, -16.81619596541787, -50.35809885931559, -58.79255813953488]","[1.8993691755705295, 4.331898133800987, 11.306061282772877, 27.457319262212902, 34.12951224212086, 15.831540547235168]","[-19.72886904856864, -21.244208508856946, -34.16488098199901, -87.89923921938765, -102.13997530306605, -24.589042552882955]"
2017-05-07 00:00:00,"[2.994736842105264, 0.19680628272251383, -13.30613559322034, -47.29048991354467, -62.42840304182509, nan]","[743.9928070175437, 1434.578848167539, 2973.505220338983, 5558.127089337176, 10407.674866920153, 16302.450542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.066315789473686, 1.9797905759162315, -7.758305084745761, -15.544726224783862, -51.18813688212928, -58.69410852713178]","[1.0237444122861765, 7.171582508034121, 8.652787948332477, 27.19065675811913, 31.03065527544898, 14.456447364730254]","[-18.937260762661133, -21.985492410942612, -29.783420324800563, -85.40911266739224, -98.11326466610839, -26.657880885391013]"
2017-05-07 03:00:00,"[3.065312500000001, -0.921518324607332, -30.72861486486484, -40.958218390804596, -61.474524714828895, nan]","[757.0324999999998, 1445.9968586387438, 2986.1207770270266, 5588.202471264368, 10436.040418250952, 16311.851627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.7181250000000015, 1.7986387434554956, -5.8444594594594586, -15.143620689655172, -52.15847908745247, -58.395658914728685]","[-3.2678030226810018, 6.836684700609297, 7.277749983117057, 26.542178500189895, 23.469815877535442, 13.259721954008697]","[-14.693829574522534, -26.933436292332093, -33.332031592079844, -73.88519155850358, -95.78573563813842, -26.2540242616894]"
2017-05-07 06:00:00,"[1.4200000000000006, -2.4569633507853363, -36.388518518518524, -31.961028571428574, -59.878446969696974, nan]","[764.4787500000001, 1452.3863874345545, 2994.408653198653, 5606.957457142857, 10451.773825757577, 16311.582015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.789999999999999, 1.5379057591623069, -3.927003367003367, -15.237142857142855, -52.97325757575757, -58.95534883720931]","[1.002372370105714, 4.576404790110107, 13.010044481968261, 27.405676261270845, 30.488234536459384, 15.265231944929239]","[-11.206510437872653, -24.638164028643324, -34.44795937318691, -65.02237018302498, -81.84439477880785, -23.476413804777955]"
2017-05-07 09:00:00,"[-2.984609375000008, -1.0935937499999988, -38.58419463087248, -26.504857142857144, -60.16264150943397, nan]","[768.1462499999997, 1453.8248437499997, 3001.2368120805368, 5615.323828571429, 10458.74562264151, 16301.664961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.450156250000002, 1.2931250000000012, -1.7297986577181208, -15.245714285714286, -53.59811320754717, -59.574728682170544]","[1.9855364367850337, 11.109862309706172, 16.860165622602036, 27.32002993347553, 35.93070534253784, 18.83052799085952]","[-7.362756598655868, -18.15275231239148, -39.592730411376294, -57.0142966550131, -78.84769121530188, -21.31632987672482]"
2017-05-07 12:00:00,"[-3.025193798449611, -1.566282722513089, -33.88140939597316, -25.087914285714284, -59.90098113207547, nan]","[778.3251162790698, 1463.37, 3016.902181208053, 5630.505228571428, 10479.048981132075, 16309.32984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.177209302325581, 1.3028272251308899, -0.5482550335570459, -14.811714285714286, -54.014716981132075, -59.83441860465116]","[5.03215346984053, 17.807258567771093, 18.914440991921857, 26.483296892319046, 35.73291358319008, 19.209274897374762]","[-6.480747835241383, -17.522797450120528, -40.44106667223347, -50.917947221714314, -71.85142902797757, -22.432906012887795]"
2017-05-07 15:00:00,"[-2.2921705426356596, -5.857604166666658, -31.496644295302012, -22.47034188034188, -62.50735849056604, nan]","[788.3161240310077, 1473.2507291666664, 3029.9227516778524, 5646.344871794872, 10499.483962264152, 16318.903875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6671317829457375, 1.6504166666666689, -1.0391946308724829, -14.71840455840456, -53.50905660377358, -59.81503875968992]","[4.558384220359028, 15.551820807893291, 20.643934525641598, 31.30662528797943, 33.003820634593325, 18.264509870234143]","[-5.218229428895802, -18.43733629711158, -37.326740824323124, -47.04166142265347, -70.80553131762677, -22.202731014347638]"
2017-05-07 18:00:00,"[-0.2883593749999998, -3.188534031413611, -11.292416107382543, -20.704074074074075, -58.61496212121212, nan]","[792.5143749999999, 1479.4825654450258, 3037.080067114094, 5657.62962962963, 10525.15909090909, 16322.523875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.074375000000002, 0.7839790575916247, -1.4230872483221484, -14.300740740740741, -52.98121212121212, -59.77627906976744]","[8.8025461568726, 10.298591462141042, 21.255052848315874, 35.33310744188009, 38.566040063814675, 18.171974186305324]","[-7.967129193554696, -11.768997865696884, -36.99013541072904, -46.80861535790342, -66.15841970824529, -21.320944177361696]"
2017-05-07 21:00:00,"[0.19773437499999907, -2.8499479166666646, -6.814765100671144, -20.746, -58.1325, nan]","[785.3972656250003, 1477.6152604166664, 3037.8351006711405, 5659.536, 10534.47, 16326.958372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.107968749999998, 2.68166666666667, -1.204966442953019, -14.379999999999997, -52.160000000000004, -59.47627906976744]","[9.215046249333934, 12.716337600390839, 22.802100963466373, 36.2861718423333, 41.777224642414204, 18.466700441987975]","[-8.550864572277334, -11.31527464692764, -36.31336869492781, -47.5965544306377, -61.62358315756444, -18.930344696497645]"
