,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-14 12:00:00,"[5.056230769230766, -0.8594786729857826, -13.952056962025315, -37.34223163841808, -68.70955056179776, nan]","[869.8825384615388, 1586.0699052132697, 3194.717879746835, 5871.460254237289, 10868.269325842695, 16582.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.58153846153846, 13.881706161137442, 5.141265822784813, -9.398700564971751, -44.96898876404494, -68.2]","[10.096532880739614, 20.082177369844207, 38.31166177543299, 36.58398554126273, 49.6302034286958, 30.293418474651613]","[-10.994019440440473, -21.472775456180774, -14.825605284131882, 4.814593162523562, 16.61469208129981, 5.041120621413091]"
2019-09-14 15:00:00,"[7.480155038759687, 5.72056603773585, -10.38215189873418, -26.93098870056497, -55.27191011235955, nan]","[871.6449612403104, 1590.157641509434, 3200.4730379746843, 5873.406892655367, 10865.259325842697, 16579.314000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.064806201550386, 14.634339622641509, 4.679240506329112, -10.549265536723164, -45.379101123595504, -66.16000000000001]","[7.667286570500248, 16.14409678375302, 33.393757791663454, 32.88320437087923, 47.80149577549825, 29.563683332155243]","[-4.438308327802781, -16.272625259694276, -16.03345680265684, 0.20474948257077424, 18.705955904435218, 5.361972010002149]"
2019-09-14 18:00:00,"[11.251782945736435, 4.297440758293837, -2.2450476190476207, -29.417033898305085, -62.583082706766916, nan]","[871.1462015503874, 1592.3310900473934, 3208.450857142858, 5882.339096045198, 10860.041654135339, 16581.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.212868217054265, 15.843791469194311, 5.198095238095236, -10.758587570621472, -46.35172932330827, -65.5]","[4.334466296087309, 12.05273128257896, 28.851812296141297, 33.154277001907325, 47.36927734351299, 30.225159710115864]","[4.470969936183435, -9.186905325375744, -12.992813381397848, 4.544335418201047, 21.123538584259347, 5.216445580851862]"
2019-09-14 21:00:00,"[12.238139534883722, 1.5921800947867308, -4.078533333333332, -29.17488636363636, -53.44375939849624, nan]","[856.8065116279067, 1580.1586255924167, 3200.2216333333326, 5877.761022727272, 10854.842030075188, 16581.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.574883720930234, 17.206350710900477, 5.784333333333336, -10.899772727272724, -46.45473684210526, -65.02]","[3.031394963475025, 8.740639402385113, 23.20776036358283, 32.81991147650436, 52.3609161094237, 28.57753870889683]","[9.400771366344724, 0.5820849057249311, -5.215724709084825, -2.900626009188637, 17.113196734097343, 1.5947304918083733]"
2019-09-15 00:00:00,"[11.716434108527134, 0.447251184834123, -2.6641333333333312, -28.109660056657226, -56.60781954887218, nan]","[852.8082170542634, 1577.6065402843599, 3202.400266666667, 5880.606487252126, 10853.846315789473, 16583.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.22217054263566, 17.36748815165877, 6.80133333333333, -10.84073654390935, -47.008120300751884, -65.92]","[4.068645189143123, 5.761629960682303, 25.96448526404158, 28.00897744968615, 59.33030443341434, 29.546703520207323]","[13.988049286856034, 8.10732994309854, 2.264718314598725, -4.296336627886289, 16.0054543108817, -1.0111414782158588]"
2019-09-15 03:00:00,"[8.963333333333335, -0.19559241706161334, 0.9556000000000026, -18.52373937677054, -59.54887218045113, nan]","[855.9127131782944, 1582.208199052133, 3206.633466666667, 5885.309886685553, 10857.154887218045, 16587.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.912868217054264, 17.512511848341227, 6.473333333333332, -10.403059490084985, -47.847969924812034, -65.12]","[5.5255464573980335, 7.4336613528680475, 23.306371518965587, 24.87060810668503, 30.930281489022573, 27.819346023639646]","[23.309616391873963, 17.18067315574959, 4.126153179409334, -2.3139113022031217, -12.832622880165903, -2.740456680373754]"
2019-09-15 06:00:00,"[4.719379844961241, -2.2864285714285715, 0.8220000000000001, -31.06192634560906, -58.036754716981136, nan]","[848.9215503875969, 1575.8221428571428, 3200.729333333333, 5879.85150141643, 10859.837509433963, 16577.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.653178294573646, 17.585238095238093, 6.216666666666667, -10.09399433427762, -47.09660377358491, -65.22]","[11.578494910814223, 16.143590339652626, 20.068140996531607, 26.595264286223326, 36.17733508568376, 27.37072922606272]","[27.063077474720515, 21.55212243032219, 8.426117258526522, 0.6968030998451185, -14.555983984038333, -5.816829517319215]"
2019-09-15 09:00:00,"[5.545312499999999, 7.817619047619048, 1.935799999999999, -17.63340909090909, -51.036842105263155, nan]","[842.6874999999998, 1570.1285714285716, 3196.1128000000003, 5872.932727272728, 10859.218157894737, 16569.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92125, 17.016190476190477, 6.151999999999998, -10.185, -47.3678947368421, -65.28]","[16.194594055848434, 19.298120007065958, 21.470012061713234, 27.844915202056765, 35.68666310996783, 27.112922695460696]","[20.343675420539885, 13.243403432942193, 5.672007195860043, -0.2607829988696274, -25.08639441474543, -7.833945807188891]"
2019-09-15 12:00:00,"[10.121328125000002, 11.55285714285714, 0.6618060200668918, -10.70148148148148, -50.921509433962264, nan]","[838.3762500000003, 1566.6849523809528, 3196.7435451505016, 5877.583105413105, 10868.253245283018, 16572.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2353125, 17.918571428571425, 7.241672240802677, -9.156296296296295, -47.12867924528302, -64.52]","[20.71092416153206, 22.480642752509606, 19.278304637860554, 28.443692439902623, 27.659624031995737, 22.081622493993294]","[18.22673832599167, 4.59944723618846, -3.108385901552342, -9.571730272553896, -11.291402564073511, -6.769576355487071]"
2019-09-15 15:00:00,"[13.910697674418605, 12.447999999999997, 2.687190635451505, -11.717094017094015, -51.48015037593985, nan]","[834.8186046511629, 1565.4102857142861, 3196.6159866220737, 5886.433703703703, 10886.037969924811, 16582.095999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.907441860465116, 17.948571428571423, 7.193846153846154, -8.465982905982905, -47.140451127819546, -64.46]","[24.45787107783986, 25.4005338993834, 21.759198341597454, 14.432445318196336, 20.342239582404954, 20.190474726230033]","[14.592333223493615, 0.6503067986704525, 5.333866196288989, -10.085250386622365, -12.435980594948592, -6.52290229341713]"
