,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-15 12:00:00,"[-1.2650877192982537, -2.0315789473684225, -8.949966101694923, -21.25322766570605, -57.20235741444867, nan]","[728.6164912280706, 1438.0158947368418, 3016.295525423729, 5637.3438328530265, 10497.448821292775, 16227.066434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.603157894736853, 10.830526315789475, -0.9403389830508472, -17.938386167146973, -53.01019011406844, -56.1522480620155]","[-39.393356087870366, -23.405910292436136, -21.086222285326095, -14.62121438062418, 37.276833337580484, 23.141322289845046]","[22.000217258364923, 30.573478566190005, 32.340971286992925, 30.479837957541655, 44.48352038341709, 1.9929002364594992]"
2011-04-15 15:00:00,"[3.6855263157894758, 2.5843684210526328, -5.013673469387754, -18.905, -56.70839694656488, nan]","[710.4355263157892, 1415.9481578947364, 2991.7861224489793, 5596.169248554914, 10468.429541984733, 16224.432325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.579473684210521, 8.618421052631582, -1.3399319727891152, -16.582254335260114, -52.604656488549615, -57.27472868217054]","[-34.50899174619633, -23.012904840685255, -29.85712040101832, -26.251780707153795, 7.2458460588816775, 21.063739894349943]","[25.32449263938206, 47.248642687315, 45.959326484894746, 57.573410952735316, 60.35100942878858, 2.0387063885628964]"
2011-04-15 18:00:00,"[8.94438596491228, 6.60111111111111, 0.284129692832766, -29.725174418604652, -56.00351145038168, nan]","[687.5057894736841, 1387.124232804233, 2971.2529351535836, 5580.94261627907, 10420.107404580152, 16221.717674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.620701754385966, 6.879153439153439, 0.3997269624573395, -17.648372093023255, -51.53557251908397, -56.855348837209306]","[-39.19025259965314, -18.392150382546745, 2.2180411669781335, -2.8396572026290543, -3.9306824928592916, 20.578351775954143]","[30.233162459234908, 53.40154661644325, 41.71698077401162, 49.15141172562227, 79.52390936411892, 7.217753021727148]"
2011-04-15 21:00:00,"[10.723267326732675, 8.298936170212766, -2.5206185567010313, -21.252448979591836, -56.83053639846743, nan]","[657.7701980198017, 1362.1387234042552, 2949.733402061856, 5551.555306122449, 10367.642068965517, 16215.797906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.042970297029703, 8.622978723404255, 0.15649484536082464, -18.78040816326531, -52.63739463601532, -56.45224806201551]","[-24.68593476805602, -9.881293976303455, 5.139814880755318, -0.559283456221017, 6.212801439588402, 20.52855146005208]","[31.04074867174489, 38.06232194807726, 34.37987899955721, 55.9163867280675, 78.53690644211304, 11.69183710051318]"
2011-04-16 00:00:00,"[12.352, 7.995294117647062, -6.91310344827586, -27.78609970674487, -56.52446153846154, nan]","[629.0525, 1336.6797860962563, 2921.1315172413792, 5514.802668621701, 10347.882923076924, 16206.94031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.645, 9.342673796791447, -0.72758620689655, -18.686979472140763, -51.614615384615384, -55.29720930232558]","[-14.183277993034114, 7.07752798184076, 2.2546010160817653, -1.7091532196514714, -15.297466135437508, 19.576833178096564]","[28.191728354648887, 30.60388016230348, 26.988991519845325, 56.26463298504011, 91.91353841358173, 8.592175817108984]"
2011-04-16 03:00:00,"[10.78336633663366, 5.190235294117645, -9.434394463667822, -28.987741935483868, -66.48285714285714, nan]","[611.6562376237628, 1316.484117647059, 2893.1284083044984, 5466.394252199413, 10288.115328185328, 16203.318217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.260792079207919, 8.656470588235294, -2.7838754325259547, -19.86791788856305, -48.858841698841694, -54.69410852713178]","[9.181601570278898, 2.959874014622375, 5.163806970639401, -4.477297506240195, -14.322004294481182, 12.501912935570664]","[18.96711834832519, 19.003462738299486, 26.262128558928882, 40.75008071554107, 79.79579612426738, 10.960861467813805]"
2011-04-16 06:00:00,"[5.397199999999997, 1.4860588235294105, -8.452006920415226, -29.515, -65.50523076923076, nan]","[602.3644000000002, 1297.3725882352944, 2852.050519031142, 5435.716323529412, 10237.268, 16182.142868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.494, 4.0035294117647044, -4.118823529411765, -19.83205882352941, -46.63384615384615, -55.0553488372093]","[14.417041619809003, 11.736417237279348, -3.2552573850865225, -2.445647406924768, 15.045074514194368, 4.643312599061668]","[15.777058323486514, 19.768644747221163, 36.516785250135605, 35.47019882514416, 38.69480404683923, 20.19803092762941]"
2011-04-16 09:00:00,"[5.767199999999998, 1.8470000000000026, -9.159791666666667, -35.713008849557525, -65.50054054054054, nan]","[591.2056000000005, 1280.9949999999994, 2823.749166666667, 5382.985309734513, 10199.203243243242, 16151.846434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.847999999999997, 2.340000000000003, -7.698541666666668, -21.316637168141593, -46.23837837837838, -56.11348837209302]","[12.746597225919885, 12.297143959352866, 11.420790324915384, 15.369367500088929, 18.475365003319535, 11.179730566983494]","[18.533383396459794, 18.50939043952964, 24.02574423463153, 19.398146743131754, 18.22760959890913, 16.41395227393601]"
2011-04-16 12:00:00,"[6.077200000000003, 1.9660000000000013, -9.497889273356403, -30.04, -64.78702702702702, nan]","[596.2791999999996, 1284.9834117647056, 2826.1553287197235, 5400.097999999999, 10186.608918918919, 16139.004341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.212000000000003, 2.1047058823529428, -8.211557093425606, -19.9, -47.69513513513513, -55.33596899224806]","[14.677871386208, 17.688075470290727, 22.39076240372898, 28.088640569382743, 25.46601510978097, 16.13369839390123]","[16.13291939513541, 11.252393055046468, 11.434821024695363, 3.840673243589714, 14.716428099943634, 8.377154460037518]"
2011-04-16 15:00:00,"[5.687000000000001, 1.5518716577540135, -8.508655172413794, -25.534310850439883, -64.82988416988417, nan]","[610.6003999999998, 1299.0769518716575, 2844.0331724137936, 5421.228152492668, 10194.901698841699, 16137.60007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.362000000000002, 2.023957219251339, -6.744827586206899, -19.949442815249267, -49.63837837837838, -55.49565891472868]","[17.42095680362425, 24.857953757894983, 22.27967557568082, 29.269894300704507, 31.970097803326095, 16.929983565510515]","[12.915502661772702, 4.82963350733959, -8.442624037417495, -13.030701575019425, 1.965560217675932, 8.56230277150102]"
2011-04-16 18:00:00,"[1.2756435643564357, -0.9795721925133689, -6.839175257731961, -30.017397660818716, -62.27584615384615, nan]","[637.8461386138614, 1316.508449197861, 2863.0591752577325, 5439.512309941521, 10207.13076923077, 16132.164108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.319207920792079, -0.20598930481283367, -5.168247422680414, -19.882222222222225, -50.52576923076923, -55.77782945736434]","[29.463941495278185, 28.777247888808873, 31.278302572413605, 29.62646882070273, 36.916233365373785, 17.59383598518161]","[-9.286194762367858, -8.742903024480427, -10.68525763580575, 4.135317190134326, -2.4333809501330763, 8.070035671095532]"
2011-04-16 21:00:00,"[-0.29548672566371703, -4.077819148936169, -12.073924914675768, -30.913488372093028, -62.319885496183204, nan]","[662.081946902655, 1336.6511702127657, 2875.780819112628, 5445.5604651162785, 10209.212786259543, 16115.522635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2807079646017692, -3.527553191489361, -5.298225255972696, -20.741395348837212, -52.20732824427481, -55.49720930232558]","[31.68380966146052, 36.70869504560788, 37.30290586846205, 38.22995461030988, 43.51277800202573, 16.846599120232007]","[-8.260801042183717, -13.971473480802725, -27.736072865003532, -24.054321673110266, -1.9576630953798673, 10.805542151441495]"
