,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-11 12:00:00,"[0.6314843749999998, -5.685811518324609, -12.304949494949497, -33.872836676217766, -65.7132196969697, nan]","[761.178984375, 1444.6241884816757, 3033.910404040404, 5711.012464183381, 10696.480151515152, 16483.350775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3110937499999995, 6.897591623036655, 1.9272053872053867, -8.368595988538678, -41.947878787878786, -65.42589147286822]","[22.214522320568232, 30.051211227628272, 38.198513775865564, 62.722180867573314, 69.00376056144445, 36.760712341050414]","[-13.857936186196858, -13.806478964364254, 1.8579136038148933, 21.233573294025735, 50.95561774663658, 27.51410366379028]"
2018-10-11 15:00:00,"[-1.6914062500000004, -8.442879581151834, -17.18338926174497, -33.100942857142854, -65.71683018867925, nan]","[768.6995312500001, 1450.8270157068066, 3036.673825503356, 5718.521142857143, 10694.051283018869, 16485.17480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5368749999999993, 6.070366492146601, 3.04201342281879, -8.927142857142858, -43.426792452830185, -65.76620155038759]","[20.360014841418472, 27.15352692725679, 33.045305588706924, 59.08225252824274, 68.68722247989491, 39.92199511273391]","[-13.947807929844906, -17.306623933228803, -1.5806455735143783, 12.432737535593445, 47.809946921069645, 30.593682160783324]"
2018-10-11 18:00:00,"[-1.6296875000000002, -10.2946875, -17.322818791946307, -32.80757142857143, -63.4775, nan]","[775.88140625, 1458.0646875, 3039.607248322148, 5719.048571428571, 10684.8175, 16475.76968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9821874999999993, 4.6071875, 3.760805369127517, -9.362857142857143, -44.96, -66.00651162790697]","[17.224941964037967, 24.85662872754219, 32.001981352712136, 52.18462904643396, 66.6564482057012, 45.106827869730616]","[-13.72896924758552, -18.512485523008543, -1.7014737384086749, 11.763185252561522, 45.89311679163527, 29.76401790856858]"
2018-10-11 21:00:00,"[-1.0525000000000007, -11.53453125000002, -19.64882154882155, -31.265600000000003, -61.831169811320756, nan]","[780.7275000000003, 1462.9904687500004, 3035.945824915825, 5708.1192, 10662.401509433961, 16468.32015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.564999999999998, 2.7233333333333403, 3.103973063973063, -9.504571428571431, -45.56264150943396, -65.48248062015503]","[16.558331998431473, 21.931299907382144, 33.06598087137845, 54.66233398045746, 65.1773150312103, 48.38314146637632]","[-11.94554091197717, -20.19252403675677, -5.438248656358612, 11.441463151400031, 43.611028085591855, 26.23194297883671]"
2018-10-12 00:00:00,"[-0.6787500000000002, -9.4934554973822, -18.993624161073825, -33.5836, -60.85452830188679, -77.47945736434109]","[786.4656250000002, 1467.0042931937173, 3036.2538255033564, 5701.841971428571, 10642.431698113207, 16463.128682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.896249999999999, 0.7138219895287958, 2.195369127516778, -9.920857142857141, -45.6977358490566, -65.29875968992248]","[16.177006497599255, 19.00139339251386, 32.702317075033875, 58.86302021984764, 65.47786254442707, 48.689113476050466]","[-13.459947247937363, -19.753496327187083, -10.498593505388978, 9.87120382867232, 39.69400983288428, 21.56517023994167]"
2018-10-12 03:00:00,"[-1.5114843749999998, -12.380190476190469, -18.9448322147651, -36.06407407407407, -60.212075471698114, -77.47800000000001]","[792.92671875, 1472.0835238095235, 3038.463355704698, 5693.824074074074, 10616.48962264151, 16447.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9017187500000006, 0.9647619047619032, 1.298724832214765, -10.691339031339032, -46.552830188679245, -65.17999999999999]","[14.028739212305252, 14.39774082695535, 30.399452059881728, 58.18968818448819, 67.74227693024613, 46.84311267560399]","[-17.175098404981412, -17.67783850192752, -11.751389467489023, 11.32717545316515, 32.01142076249623, 22.224713695808756]"
2018-10-12 06:00:00,"[-3.5372656250000007, -17.462857142857146, -18.748929765886288, -30.838803418803423, -61.87316981132076, -77.47800000000001]","[796.0269531250001, 1474.6999999999998, 3040.9793311036788, 5678.707008547009, 10587.76562264151, 16423.738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8837499999999991, 1.678095238095238, 0.9102341137123754, -12.50900284900285, -46.72188679245283, -64.38]","[11.508410285992584, 14.839614579525614, 30.71662986401113, 56.317408734198736, 78.87377397798033, 49.14763120633485]","[-16.62989467185304, -11.61743235814108, -11.180345073982872, 8.662975611153573, 20.094327888415002, 25.971832642424395]"
2018-10-12 09:00:00,"[-3.6930232558139524, -22.436000000000003, -13.46667785234899, -27.51148148148148, -61.87316981132076, nan]","[790.5176744186045, 1469.891333333334, 3036.5386241610745, 5660.9498290598285, 10559.132075471698, 16391.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.188837209302326, 2.6466666666666674, 0.5403355704697969, -14.206153846153844, -46.54943396226415, -63.74]","[11.766534979973788, 18.482200610694335, 31.135385114346292, 55.9299807428491, 96.5991349800601, 53.93587715837928]","[-13.859219545461182, -9.88018628521216, -5.994425238644376, -0.4574993792692806, 11.828851587004973, 26.61695833780075]"
2018-10-12 12:00:00,"[-8.8659375, -22.55966666666667, -6.899362416107378, -26.35051136363636, -62.175056603773584, nan]","[789.4546875, 1469.3513333333337, 3031.538288590604, 5654.635340909091, 10539.76716981132, 16368.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0134375, 2.6466666666666674, -1.0519463087248342, -14.702613636363635, -46.50452830188679, -61.92]","[10.163743340831791, 18.12701626385811, 30.90369805040779, 48.34939747295983, 110.1216235718231, 56.741815561028844]","[-14.194521824187046, -9.293102898436818, 3.4484454111764826, 2.388374711431461, 11.53106004539124, 23.740270235154977]"
2018-10-12 15:00:00,"[-6.587519379844958, -21.382285714285715, -3.2243624161073816, -23.19250712250712, -64.79313207547169, nan]","[789.6255038759687, 1469.597142857143, 3023.9614765100673, 5639.87358974359, 10523.43803773585, 16356.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.47565891472868327, 2.2314285714285713, -2.6794630872483225, -15.353732193732192, -45.35962264150943, -59.839999999999996]","[6.846028035418349, 15.789477845919246, 37.76772668631122, 46.60635222207845, 119.22567989718992, 59.485341406342094]","[-8.683057756097579, -8.300411229434065, 6.159130342123471, 16.137183537415467, 14.915895843576324, 17.577455497623138]"
