,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-29 12:00:00,"[-15.011724137931035, -22.92433962264151, -34.618895899053626, -33.44921348314607, -60.34126865671642, nan]","[858.3631034482759, 1544.7598113207548, 3110.6738170347003, 5730.874606741573, 10589.03906716418, 16309.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5710344827586207, 4.860754716981132, -0.5587381703470029, -13.862247191011237, -52.39656716417911, -62.339999999999996]","[7.277083561084924, 14.816517212284403, 29.90384300826537, 46.520589098716634, 68.40372506836006, 44.83454487367598]","[-14.712466104898718, -23.907669429166884, -31.66926693862701, -38.798303391714406, -70.5890082095183, -30.802409028683694]"
2010-10-29 15:00:00,"[-17.28489655172415, -23.270943396226414, -33.21176100628931, -25.3085393258427, -58.75462686567164, nan]","[867.3288275862074, 1555.6450943396223, 3118.991006289308, 5746.299634831461, 10605.501791044777, 16325.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3627586206896614, 4.682452830188679, -0.17383647798742152, -13.663932584269665, -51.498805970149256, -62.16]","[3.783915041913432, 9.74125938406067, 24.926274870466486, 48.44531476195271, 60.12229225004381, 43.739016925694685]","[-9.38180332320477, -18.549541034724335, -27.599120095273634, -33.39372519408013, -61.26127968310701, -30.696978587049806]"
2010-10-29 18:00:00,"[-16.1426153846154, -20.43924528301887, -23.325268138801256, -23.87954802259887, -58.31453183520599, nan]","[857.3381538461541, 1548.003820754717, 3112.923186119874, 5751.159322033898, 10619.676928838951, 16326.140000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.909230769230771, 4.905094339622641, 0.5005678233438478, -13.563107344632769, -52.08247191011236, -62.78]","[4.833610204268074, 12.049848603411647, 26.09502453054487, 46.45519156404479, 60.07486911471125, 46.470781494231915]","[-2.256699425825474, -12.167339731692726, -18.551342964875253, -29.005596247939657, -54.77047487176822, -36.78213184843088]"
2010-10-29 21:00:00,"[-11.52581395348837, -17.232511848341233, -21.463765822784808, -24.016723163841807, -56.01629213483146, nan]","[844.4632558139535, 1537.7086255924173, 3108.8436392405065, 5746.558587570621, 10624.458539325842, 16333.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.459379844961241, 5.4442654028436, 1.0738607594936693, -13.295593220338981, -50.783595505617974, -63.78]","[7.922629859472757, 13.26477027056646, 28.637462476921613, 43.085655261928366, 68.91271367976971, 55.605743187366684]","[0.7744073880443602, -8.399006517650966, -14.612820447402047, -20.8076152851844, -56.29030348806334, -40.313998171610606]"
2010-10-30 00:00:00,"[-14.933798449612395, -18.246824644549765, -26.610857142857142, -27.304689265536723, -56.01240601503759, nan]","[839.1290697674417, 1534.9849763033178, 3110.183047619048, 5746.68604519774, 10634.096240601504, 16345.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.942325581395347, 6.121990521327013, 1.4057142857142844, -12.897853107344634, -50.54195488721805, -64.42]","[9.943064855483987, 14.370309790400222, 26.657612865750046, 46.974987567053574, 77.29624504083057, 58.431951785385024]","[4.1384407109691175, -2.1026052330851703, -14.220916013198522, -23.296362802093917, -66.85639110731465, -44.153274562034916]"
2010-10-30 03:00:00,"[-15.584418604651155, -23.1667298578199, -31.361333333333334, -24.923522727272726, -54.81857142857143, nan]","[826.8451937984494, 1524.4944549763031, 3107.8048000000003, 5749.738125000001, 10644.062706766917, 16357.546000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.447751937984494, 6.946161137440759, 2.663999999999999, -13.002613636363638, -49.79458646616541, -63.68]","[13.650310734464151, 18.397909051639562, 27.33080077010684, 46.727104675794436, 80.49410188757959, 58.131879010256995]","[12.465496474840494, 6.44010564240388, -11.613773945825178, -24.57917199070542, -68.79779712917306, -44.3038682592936]"
2010-10-30 06:00:00,"[-16.439999999999998, -25.421523809523812, -25.13294314381271, -32.167784090909095, -55.628830188679245, nan]","[810.325, 1509.9025714285717, 3098.048193979933, 5747.914829545454, 10650.446943396226, 16359.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.09, 8.094285714285714, 3.7042140468227434, -13.042386363636366, -48.84754716981132, -63.48]","[20.211913737808857, 24.132331508233353, 29.970397745360714, 51.08887146102132, 81.78951821610362, 59.74683075282248]","[18.179735093102252, 11.511319513338988, -3.3362476878794913, -21.797478167776678, -68.08561486483535, -44.0298505447564]"
2010-10-30 09:00:00,"[-12.642812499999998, -26.65770833333333, -21.5896644295302, -31.050000000000004, -52.93811320754717, nan]","[791.3087499999999, 1491.9777083333329, 3085.9012080536913, 5745.2196, 10660.798301886793, 16356.000000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.980625, 8.548333333333334, 5.730604026845637, -12.412, -48.63358490566038, -64.63596899224805]","[25.41388502612766, 29.717022190235507, 33.73353876777635, 53.4717240831421, 90.73841997772365, 66.93950468459512]","[19.621056804983507, 13.410010834947192, 1.0010694107768137, -15.278245257107312, -56.05398759639763, -33.7256379165632]"
2010-10-30 12:00:00,"[-13.518359375000001, -28.07229166666667, -27.391818181818184, -32.27171428571429, -52.917500000000004, nan]","[777.429375, 1478.5638541666667, 3073.068383838384, 5740.565285714286, 10661.6875, 16356.140000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.112656249999999, 9.005624999999998, 5.558181818181818, -11.041428571428572, -48.71, -64.4615503875969]","[28.072538330502535, 33.56532479123616, 36.36993514412362, 53.24889801875184, 88.30555148581122, 68.34245637575198]","[19.216720855985812, 12.15972745002238, 7.310981483478672, -9.325300623966081, -44.27315081442412, -33.26053388867662]"
2010-10-30 15:00:00,"[-11.369999999999996, -17.13329842931937, -19.825757575757585, -32.059714285714286, -52.77193181818182, nan]","[766.4853124999996, 1467.9393717277487, 3062.895050505051, 5738.003428571428, 10668.231628787878, 16366.217829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.810312499999998, 9.618534031413612, 5.7561616161616165, -10.525714285714287, -48.465681818181814, -65.30186046511628]","[30.99843218852704, 37.64070527253576, 40.970385135179995, 56.578951036773816, 88.49890658401347, 67.65148982851872]","[18.821762927265997, 11.374157651123884, 1.2281179289016169, -6.28664405353938, -35.8304927176301, -38.68094930066542]"
