,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-29 12:00:00,"[17.4040625, 9.402761904761913, 0.4738255033557045, -18.404444444444444, -59.49720754716981, -77.47800000000001]","[829.0423437500002, 1555.2286666666664, 3196.478053691275, 5918.190313390313, 10990.379320754717, 16755.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.505625, 16.259047619047617, 10.314496644295303, -5.964558404558405, -40.27320754716981, -67.02]","[-4.519915867577152, 8.444996486107371, 23.351474239672363, 27.08465734055101, 50.10584649772393, 11.19904992114856]","[-9.430426013345755, -13.44435118531491, -15.99101668498076, -16.2110037092193, -34.842973532007164, -8.364554074403637]"
2010-07-29 15:00:00,"[16.955000000000002, 9.417999999999978, -4.61520134228188, -19.9717094017094, -55.317735849056604, -77.47800000000001]","[828.8099999999997, 1551.866190476191, 3191.9052013422815, 5912.069230769231, 10982.003773584906, 16741.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.802500000000002, 14.644761904761907, 11.812147651006715, -6.308717948717947, -40.00528301886793, -67.1]","[-0.31766493980174654, 1.9586836137163568, 20.062515674602608, 29.603558042086345, 55.21888702603505, 18.41663932280574]","[-5.708668429329274, -9.356419799411015, -22.911594707218573, -15.6189100716385, -41.094149575669796, -11.347723122004936]"
2010-07-29 18:00:00,"[15.60984496124031, 13.40414285714286, -8.547248322147652, -20.684216524216524, -54.632377358490565, -77.47800000000001]","[833.9238759689923, 1559.5008571428566, 3193.4457046979865, 5916.69227920228, 10990.942905660377, 16751.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.41364341085271, 14.61571428571429, 11.479597315436243, -5.718119658119659, -40.59735849056604, -66.46]","[0.3888168087355837, -0.589926669085381, 18.06516805747201, 35.15199319306041, 47.262574670806686, 14.078202222246338]","[-5.953673860575999, -4.857019621818971, -19.045559696607633, -13.505018384542408, -47.4628390385384, -10.777621360464398]"
2010-07-29 21:00:00,"[16.12828125, 13.905, -13.344966442953021, -15.335714285714285, -53.742075471698115, -77.47945736434109]","[828.2481250000002, 1555.7285416666668, 3190.8869127516773, 5913.135714285714, 10993.18603773585, 16753.592015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.046249999999997, 15.375416666666665, 11.033288590604029, -5.688571428571429, -40.63169811320755, -66.40031007751938]","[-1.3605907366596677, 0.626168025171794, 15.192958426033973, 28.65999504845589, 44.680153579969485, 13.569616538109766]","[-7.128980789038498, -4.836509420013306, -17.97006824404138, -18.78929439394902, -44.641032786979856, -10.365885230014438]"
2010-07-30 00:00:00,"[16.655312499999997, 13.516874999999999, -13.970134228187922, -14.283675213675211, -46.042415094339624, -77.47945736434109]","[820.440625, 1547.0328125000003, 3185.824697986577, 5904.740256410256, 10995.359811320755, 16753.054108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4025, 15.500937499999997, 10.981610738255036, -5.9768091168091155, -40.76528301886792, -67.08093023255813]","[-6.8010845987201565, 1.5088590319644262, 12.314213019117398, 24.71508997404038, 49.24133946022073, 15.00816090770363]","[-7.328130939482983, -3.2582099859101112, -17.83267576999213, -17.044357701329933, -38.20827798625888, -14.226899924383492]"
2010-07-30 03:00:00,"[14.760468750000001, 11.97, -8.628461538461535, -15.740712250712257, -45.527358490566044, -77.47800000000001]","[825.2675, 1550.09, 3191.149197324415, 5904.868945868947, 11000.82433962264, 16757.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.2165625, 15.64, 10.663076923076922, -5.7830769230769254, -41.367547169811324, -67.06]","[-11.00095740655136, 1.7514478648148823, 12.251283806005622, 23.826797894488294, 44.2886278870355, 13.434361815519773]","[-4.6626559993574865, -5.2558567690563445, -15.302130596050292, -13.76860616776038, -26.85026110766476, -14.40860585239614]"
2010-07-30 06:00:00,"[12.530624999999999, 11.002291666666666, -3.6152348993288537, -16.47582857142857, -46.973207547169814, -77.47945736434109]","[816.1262500000001, 1539.4284375000002, 3179.1514765100674, 5892.362342857143, 10984.137358490567, 16743.223255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.59, 15.266041666666666, 10.41684563758389, -5.808285714285712, -40.71283018867924, -67.14217054263565]","[-11.100144687479007, -1.0284075669302106, 14.466338990164543, 26.11960602895646, 50.54564326214918, 12.300817782660083]","[-0.8481415960979412, -4.445726896909624, -13.684984469706846, -13.316332357621288, -37.78649929193266, -16.888974397169047]"
2010-07-30 09:00:00,"[11.65234375, 10.106874999999999, -1.176744966442955, -13.092857142857142, -49.02716981132076, -77.47945736434109]","[815.6053125000002, 1537.3979166666668, 3172.8023154362418, 5879.237142857143, 10975.945471698114, 16729.23449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1775, 14.665, 9.620872483221477, -6.774285714285714, -40.31283018867924, -67.62124031007751]","[-7.9039699294162284, 0.7888135601307126, 14.013143833250972, 23.667241109918145, 46.48012050142188, 10.418751182133578]","[1.028650691687404, -3.4150839180544184, -13.599986881209077, -10.57270814071182, -30.818258025994634, -15.812873497541005]"
2010-07-30 12:00:00,"[11.2028125, 8.612916666666665, 1.0556187290969874, -9.705714285714285, -46.762264150943395, -77.47945736434109]","[814.0893750000002, 1535.2906250000003, 3170.1757190635444, 5875.332857142857, 10969.147358490567, 16723.319689922482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.843124999999997, 14.662916666666666, 9.328963210702344, -7.174285714285714, -40.33735849056604, -66.20031007751938]","[-7.450790829517713, 0.3265703232371789, 11.32023837735267, 26.304590893293447, 42.26255048469011, 11.763811155319846]","[2.401604327085595, -2.8737959059491707, -10.610048820494645, -11.571165780866686, -28.515360782860935, -13.085208739664285]"
2010-07-30 15:00:00,"[10.452343749999999, 7.524583333333332, 1.8214765100671133, -8.427142857142858, -45.93207547169811, -77.47945736434109]","[817.6695312500003, 1539.2262500000002, 3174.11432885906, 5879.807142857143, 10971.781698113207, 16726.29031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.843124999999997, 15.15875, 9.01046979865772, -7.088571428571428, -39.88452830188679, -66.61968992248062]","[-6.02338806704285, 0.6163168146445731, 11.667156454916633, 26.023723460075356, 40.189600847083675, 12.620170748841955]","[5.844941698548476, -0.3649214250854087, -3.7431932391207647, -13.193615220236115, -23.625198718960412, -8.954022941135271]"
