,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-27 12:00:00,"[6.2193023255813955, 4.225833333333334, -15.6914381270903, -32.0128, -55.317735849056604, nan]","[789.6586046511628, 1483.847239583333, 3053.1298662207355, 5646.408, 10486.158679245282, 16270.632480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1144186046511635, 5.243125000000001, -1.6392642140468228, -17.200000000000003, -51.3354716981132, -58.04372093023256]","[23.454793424975286, 25.638712925305388, 33.170770780146796, 62.007412312854, 123.20281282495081, 68.71615576855322]","[14.874984294646918, 7.762913820325686, 17.48188701476355, 43.27306106879571, 66.64907325893074, 33.74997221631113]"
2014-12-27 15:00:00,"[6.676356589147287, 2.227619047619047, -10.040100671140939, -25.369943019943022, -55.77275471698113, nan]","[797.9867441860466, 1489.4983333333334, 3050.0138255033557, 5641.133789173789, 10479.877056603775, 16269.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.25782945736434, 2.759047619047619, -2.758657718120805, -18.17794871794872, -51.535094339622646, -56.54]","[26.93581975379644, 25.475325471159675, 30.73309327809822, 64.33942699823207, 114.64595852435215, 60.179268841113895]","[8.042219605759577, 7.037579195765334, 32.53702839260244, 39.27949723730624, 73.84762822837779, 29.643189061721063]"
2014-12-27 18:00:00,"[4.227829457364341, -5.153333333333332, -5.074515050167224, -24.15233618233618, -56.71328301886792, -77.47800000000001]","[798.0451162790698, 1484.5961904761905, 3041.61, 5635.771082621082, 10469.433094339623, 16268.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.55782945736434, 5.109047619047619, -4.326220735785953, -18.166837606837603, -52.010943396226416, -56.63999999999999]","[22.070106688647794, 30.931621361913113, 45.04646748499359, 70.46602949660266, 118.14693921658332, 50.19078293743786]","[6.837107759090145, 14.182597274692686, 33.75347438238303, 44.88215748974889, 72.92679815206495, 25.918708535090968]"
2014-12-27 21:00:00,"[-1.7578125000000013, -6.362857142857143, -4.456086956521739, -21.114643874643875, -55.77275471698113, -77.47800000000001]","[789.5271875000002, 1472.9164285714285, 3026.683946488294, 5617.047236467236, 10457.334641509433, 16258.039999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.555624999999999, 2.904285714285714, -4.05933110367893, -18.506153846153843, -51.379999999999995, -58.68]","[19.894284333088372, 29.93400297668962, 49.42066523913171, 76.98908336066565, 128.22760997681317, 51.017552397447766]","[-0.20226306358524354, 10.123505854208766, 30.316339800950487, 43.85374491765022, 70.83437521220931, 30.313688052984777]"
2014-12-28 00:00:00,"[-3.055658914728682, -4.314170616113745, -3.847, -20.255426136363635, -54.658421052631574, nan]","[797.1672868217054, 1472.455876777251, 3019.984, 5609.8859375, 10455.248157894737, 16255.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2274418604651163, 1.9499526066350723, -3.615, -18.145511363636363, -50.381052631578946, -59.92]","[19.535260725064074, 29.332906887876316, 41.1675987092862, 66.12790226686221, 129.81056525189675, 50.1814803513421]","[-8.742414455504584, 5.440749313063482, 26.69830154731152, 45.49393873622341, 77.14846807870939, 26.50248157716304]"
2014-12-28 03:00:00,"[-5.5310077519379846, -7.781999999999999, -4.101666666666666, -20.472222222222225, -55.48263157894737, nan]","[797.1889922480622, 1467.8210000000004, 3012.2252666666673, 5601.274444444445, 10448.437105263158, 16238.508000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.20263565891473, -0.350000000000001, -3.138333333333334, -18.315555555555555, -49.41263157894737, -60.82]","[11.098878533695622, 24.015873901224552, 51.54370224022035, 53.232734461170814, 137.69860204812207, 53.031442775376426]","[-12.162553727890389, 0.5424801936305375, 23.10798505190971, 49.68280499982539, 77.33357078378188, 29.720924298580883]"
2014-12-28 06:00:00,"[-6.101937984496128, -16.723459715639805, -15.416800000000004, -18.58789772727273, -53.77605263157894, nan]","[797.40015503876, 1464.2909004739333, 2996.6384, 5586.272329545455, 10441.056052631578, 16227.833999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8553488372093048, -3.2618957345971578, -5.8039999999999985, -16.694375, -49.28631578947368, -59.26]","[7.2971038256723375, 15.587956902317238, 44.797635079715846, 62.51235742923756, 146.00884216776532, 54.958801233742136]","[-9.060669867062218, -4.645146664428756, 14.188276001847823, 54.0354778464084, 80.34765461013392, 32.474067545505044]"
2014-12-28 09:00:00,"[-7.288372093023259, -15.79771428571428, -38.50889632107023, -34.49051136363636, -53.39101886792452, nan]","[790.8937209302328, 1458.7219999999995, 2988.418695652174, 5566.560823863636, 10435.712566037735, 16216.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.113488372093024, -3.0514285714285716, -6.869698996655519, -19.31056818181818, -48.89094339622641, -58.72]","[7.000113720191572, 14.414478873440801, 37.82626735663231, 75.63204658474051, 136.43015675004105, 54.8599113766727]","[-10.486911802514106, -8.210540792983807, 6.69171785377147, 48.70703585992031, 88.94679139822847, 30.346791588957426]"
2014-12-28 12:00:00,"[-8.28511627906977, -14.937582938388621, -31.530635451505017, -39.33198863636363, -54.37528301886792, nan]","[788.1467441860468, 1455.241990521327, 2980.321237458194, 5544.308863636364, 10418.434226415095, 16197.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.511162790697674, -3.9111848341232216, -6.984749163879599, -19.675624999999997, -49.99094339622641, -59.18]","[5.6361586362985845, 10.694554885327884, 37.23736354699267, 75.74952310178219, 140.85808734401283, 58.22950863677493]","[-11.265768456702851, -10.199513114506695, 5.599743042813994, 41.69668741629319, 80.35055121764283, 28.13420025377928]"
2014-12-28 15:00:00,"[-9.530930232558134, -16.287999999999997, -35.67289999999999, -65.37840909090909, -54.52954887218045, nan]","[798.0993023255811, 1464.083333333333, 2982.318599999999, 5526.384545454545, 10410.047593984964, 16194.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.797209302325583, -5.0266666666666655, -8.020333333333332, -21.424772727272725, -50.29157894736842, -58.94]","[4.470263265598609, 7.014002953284935, 32.55567543312862, 67.4451902884057, 138.950103281483, 57.78038989510184]","[-9.592812411374464, -8.602264993346498, 5.5466577443344285, 33.22287853651557, 85.22048231908624, 27.46086705787005]"
