,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-02 12:00:00,"[-0.6312499999999921, nan, -29.19040268456376, -37.75769230769231, -55.149433962264155, -77.47800000000001]","[803.7049999999997, 1514.0603809523814, 3129.6206375838924, 5802.54017094017, 10782.587924528301, 16613.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.365, 14.13238095238095, 7.421208053691278, -10.136068376068375, -47.79018867924528, -62.86]","[-4.543726897799587, -3.488272070679358, -5.365994578469062, 6.546814016876635, 2.6014411180183936, 14.915380506685988]","[-10.850823007528621, -16.320035326923453, -10.259883044183876, -19.28033907246285, -28.507019031266026, -7.041552409857618]"
2017-09-02 15:00:00,"[0.44906250000000103, nan, -29.106174496644293, -31.68182336182336, -55.28924528301887, -77.47800000000001]","[804.66671875, 1514.62, 3129.868724832215, 5803.590854700855, 10792.188301886792, 16612.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.8759375, 13.94, 6.963825503355704, -9.355156695156698, -47.86377358490566, -62.84]","[8.785040927515773, -2.525998363081378, 2.0279929297727954, 8.034850552738886, 13.212891227261526, 14.614149478990086]","[6.759173399351268, -10.880635655590632, -6.312926774173827, -17.01348884618108, -20.505952932398788, -5.963328852724275]"
2017-09-02 18:00:00,"[3.930930232558141, -42.20708333333334, -28.28604026845638, -15.153885714285714, -57.520490566037736, -77.47945736434109]","[804.1654263565888, 1515.0554166666673, 3131.779228187919, 5811.102, 10800.67603773585, 16614.212635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.54542635658915, 14.569166666666664, 7.01013422818792, -8.89942857142857, -47.24, -63.13596899224806]","[2.524797136387954, 2.693073640240777, 8.967563366275682, 16.28436900290406, 12.912659675491364, 15.746362445577606]","[-7.517251490320921, -6.212662950035218, -3.9770506803635057, -19.138786453481096, -31.179319623230963, -4.8476186325846555]"
2017-09-02 21:00:00,"[4.784999999999999, -29.13926701570682, -15.342929292929297, -22.033971428571427, -56.33679245283019, -77.47945736434109]","[798.3001562500001, 1511.444031413613, 3127.715656565656, 5809.218457142857, 10802.309849056603, 16613.187984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.816562499999998, 14.705968586387433, 6.551111111111114, -7.5202857142857145, -46.94641509433962, -62.67782945736434]","[6.842268062375006, 9.490838854822877, 16.49193466246681, 21.63269724448671, 22.589954075854536, 17.06380505347924]","[-3.5378931827797215, -7.057511642510843, -7.781015977894944, -16.818395717572677, -55.72055217869398, -5.478257381045916]"
2017-09-03 00:00:00,"[4.367500000000003, -2.527277486910995, 1.5825925925925914, -25.950457142857143, -54.19071698113208, -77.47945736434109]","[796.6652343749996, 1513.4286387434556, 3127.678888888889, 5811.6323999999995, 10804.083169811322, 16614.926511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.87828125, 15.271413612565444, 4.877037037037036, -7.529714285714286, -47.14528301886793, -62.358449612403106]","[12.15486373831297, 12.884262414780125, 19.593907602686503, 31.36606613408164, 36.26292201399155, 18.60543267223467]","[-2.0360882350467673, -11.314491821478935, -13.450487890806457, -17.548914445750018, -58.17406621694318, -6.752217315881481]"
2017-09-03 03:00:00,"[5.760624999999999, 9.991562499999999, -0.07390572390572125, -25.341599999999993, -54.0275, -77.47945736434109]","[800.7053124999996, 1521.603020833333, 3134.8493265993266, 5814.7208, 10807.095000000001, 16613.606744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.808750000000003, 14.546250000000002, 4.636632996632997, -7.379999999999998, -47.535000000000004, -61.89720930232558]","[16.199919167555063, 17.230596131245004, 17.71227188461195, 35.924419262473656, 43.937681336981484, 20.094702573548076]","[0.7813261336867405, -12.299139862662704, -14.387340076555613, -21.007005117674716, -55.84486068547284, -6.607314196112127]"
2017-09-03 06:00:00,"[7.6656249999999995, 12.179267015706806, -2.367777777777779, -26.62582857142857, -54.0162641509434, -77.47945736434109]","[797.4668749999998, 1519.4625654450263, 3131.823703703704, 5814.584285714285, 10805.373320754717, 16598.88930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.40875, 14.297068062827226, 4.521481481481481, -7.346285714285714, -47.794716981132076, -61.91813953488372]","[23.527777819839613, 24.53143929615531, 24.26113776364221, 41.53153309596949, 44.270688042812075, 24.45092335507686]","[4.963441598416186, -11.808310368853336, -9.904994952215933, -28.810038551519217, -54.37445993495943, -8.349954681202863]"
2017-09-03 09:00:00,"[12.672656250000001, 11.365026178010476, -20.235319865319862, -25.30354285714286, -53.05109848484849, -77.47945736434109]","[792.6265625000001, 1513.3026178010466, 3125.5370707070706, 5816.770571428571, 10804.034204545454, 16583.138682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.79078125, 13.97821989528796, 5.641346801346803, -7.286857142857145, -47.840303030303026, -61.46]","[18.325094970333183, 16.951491812921763, 28.41609738677572, 30.738754465225405, 41.03246603931769, 25.64248155407082]","[-8.084777525396374, -7.450719660220976, -15.519983466766563, -39.028378659804915, -50.892767903839896, -13.233841469141558]"
2017-09-03 12:00:00,"[10.857109375000002, -0.673749999999992, -26.30194630872484, -22.935142857142857, -52.78762264150944, nan]","[802.3855468749997, 1519.7018749999995, 3130.7233557046984, 5828.704457142858, 10814.567132075472, 16583.661472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.759531250000002, 13.402500000000002, 6.5057718120805355, -6.8891428571428595, -47.74, -61.01968992248062]","[7.489648887578461, 12.366196591900419, 21.381190060060245, 30.425219780764188, 37.925206791187875, 22.023426423821007]","[-12.870321642045353, -13.012477028335933, -19.14630357150225, -33.75493476580918, -36.96798815490044, -15.795320028279075]"
2017-09-03 15:00:00,"[7.071472868217051, -1.08, -25.782214765100676, -19.712136752136754, -53.472264150943396, nan]","[817.329612403101, 1533.57, 3144.0931208053694, 5844.551652421653, 10827.254716981131, 16594.518449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.590387596899223, 13.34, 6.63731543624161, -7.129515669515673, -47.935471698113204, -61.61968992248062]","[6.226594010095781, 7.766214278146928, 15.458611088621218, 27.502929870562365, 37.204638913770594, 18.138394033965355]","[-14.51476812857513, -16.504045436980192, -20.873901533872402, -25.354018328210362, -24.62257051763289, -16.947895956207653]"
