,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-07 12:00:00,"[6.011562499999998, -1.4672251308900528, -6.391824324324325, -21.43214899713467, -59.8569696969697, -77.47945736434109]","[759.5082812500004, 1452.1213612565446, 3008.2769256756756, 5591.464097421203, 10375.692121212121, 16036.789069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.212656249999998, 4.249947643979057, -4.788378378378379, -18.873180515759316, -55.81757575757575, -65.97472868217054]","[4.581289584192022, 16.685300852681777, 35.75062111622134, 35.67474396528291, 85.6121159079196, 64.3687099265621]","[1.9968907985296234, 8.267286799370908, 20.325075603359817, 11.591841182721751, 20.747701022994185, 2.910923074880516]"
2012-12-07 15:00:00,"[6.165614035087721, 2.4031052631578924, -7.036969696969695, -23.64641833810888, -62.44375, -77.47945736434109]","[752.5945614035084, 1446.7112105263163, 3001.3189898989895, 5587.9494842406875, 10371.469431818183, 16042.002325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.747017543859651, 4.443684210526314, -6.100740740740738, -18.09753581661891, -55.50545454545454, -64.97162790697675]","[-4.890429626082721, 6.186052656073121, 24.43464128427243, 43.610980800034206, 70.66176525078266, 66.39402354141114]","[4.654837951516781, 13.5890690817506, 15.930481514354218, 19.470770439897525, 20.663250447422122, 7.09038638904367]"
2012-12-07 18:00:00,"[6.424912280701754, 3.9508900523560198, -6.141554054054053, -28.120172413793103, -62.43904942965779, -77.47945736434109]","[745.5642105263162, 1438.6862827225134, 2994.69527027027, 5579.4094827586205, 10356.543802281369, 16041.641472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.654035087719297, 4.44523560209424, -5.54716216216216, -18.636436781609195, -55.80068441064639, -65.07162790697674]","[-9.536476964145189, 3.254346037745202, 17.175904251629184, 41.06862903104035, 59.249332222080646, 68.69305346926117]","[9.421076766736284, 13.751584728896233, 10.418354844586531, 11.870989088437167, 20.867635321409917, 5.397844268079774]"
2012-12-07 21:00:00,"[6.228421052631578, 3.7443157894736863, -5.104474576271185, -26.385244956772336, -65.06832699619773, -77.47945736434109]","[732.1228070175442, 1424.5497894736839, 2980.707627118644, 5570.997002881844, 10341.108517110266, 16030.758294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.680350877192981, 4.033684210526318, -4.350847457627117, -19.19342939481268, -55.40714828897339, -64.89410852713178]","[-1.7217008762742112, 7.377114648099817, 11.276366460428076, 39.19109611318909, 56.82225838153846, 66.74507676417092]","[6.556394261991527, 10.969117190788205, 10.794094892357599, 12.880811732833463, 15.922835872555458, 4.853607707281268]"
2012-12-08 00:00:00,"[6.130789473684212, 3.017894736842105, -14.012804054054055, -22.58135446685879, -62.88587121212121, nan]","[734.2055263157893, 1425.7957894736842, 2984.6387837837838, 5570.469481268012, 10339.089886363636, 16029.165813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.813684210526317, 3.934736842105263, -2.3880405405405405, -20.06028818443804, -55.21113636363636, -63.19720930232558]","[1.8736264346699032, 7.738032611830159, 29.255561762299518, 40.40161964889889, 63.155233357783025, 63.355400133603034]","[-0.0645151955197369, 1.5518301398727508, 4.164439806106529, 14.6850607856101, 18.14169340199063, 7.480614192686794]"
2012-12-08 03:00:00,"[5.684912280701752, 1.7213684210526345, -9.828338983050848, -27.046570605187316, -62.01893536121673, nan]","[732.6024561403513, 1424.2109473684206, 2986.6007118644065, 5564.749250720461, 10326.281977186312, 16025.266899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2207017543859635, 3.735789473684212, -2.77050847457627, -21.671527377521613, -55.82615969581749, -62.93751937984496]","[1.717371021461454, 9.69100595687714, 28.59437187132909, 43.435457790627666, 69.08863876705236, 62.35961732713175]","[1.4247099331457425, 2.5456992439651156, 7.515463449801242, 12.349417300815421, 18.64429990115068, 12.265490246578816]"
2012-12-08 06:00:00,"[5.684347826086957, 2.2451052631578925, -7.663966101694916, -31.53511494252874, -65.06832699619773, nan]","[731.2260869565217, 1423.4813157894741, 2981.7399661016943, 5555.739885057471, 10313.10494296578, 16013.30031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.983478260869566, 3.8384210526315767, -3.4379661016949123, -21.251954022988507, -56.2641825095057, -62.89720930232558]","[9.806175733711985, 16.254764580411575, 30.18026325641131, 52.45566385600973, 78.79181123551258, 65.7831260519998]","[4.732139288235642, 4.608457549018305, 15.862011171275475, 17.063193287424802, 19.179622353614246, 12.013856158898088]"
2012-12-08 09:00:00,"[5.433508771929826, 2.5978947368421053, -4.616169491525425, -29.1285590778098, -62.88551330798479, nan]","[728.6482456140349, 1419.3752631578948, 2976.3947118644073, 5547.1812391930835, 10302.420380228137, 16004.582480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.10842105263158, 3.4478947368421053, -3.7576271186440704, -21.405244956772336, -56.83718631178707, -62.076279069767445]","[14.347463771405375, 20.070481717289894, 35.09599305099728, 55.45459794580139, 86.53457100555053, 65.06865532825108]","[-0.19375041246785096, 3.469527296457395, 12.70135477246162, 19.869373374912303, 24.99060740622876, 13.09146927427167]"
2012-12-08 12:00:00,"[4.282105263157894, 1.2900000000000023, -6.209355932203386, -29.212241379310345, -62.894182509505704, nan]","[733.9584210526319, 1422.4799999999996, 2972.2623389830505, 5540.003218390805, 10291.038821292776, 16006.167054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.22421052631579, 2.610000000000002, -4.118305084745761, -21.6732183908046, -57.82920152091255, -60.17782945736434]","[16.515827812101378, 22.709487716420767, 36.499361413337404, 58.382598267484795, 91.09747121642556, 62.86881765417094]","[-6.118187870338148, -3.0244450164838566, 11.752282502798577, 18.107605835602016, 22.583677044921306, 9.921173316142465]"
2012-12-08 15:00:00,"[1.1318750000000004, -0.18879581151832572, -16.674410774410774, -36.552406876790826, -62.45703422053232, nan]","[748.7581249999998, 1431.934816753927, 2982.181346801347, 5543.140601719197, 10289.709619771864, 16010.553875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5337500000000004, 1.9394764397905753, -4.569427609427612, -20.543954154727793, -58.44136882129277, -59.7568992248062]","[11.89546342181038, 20.86954839894288, 38.08639357081495, 64.77785318987894, 90.10379113093624, 58.112821395984405]","[-12.79320501708925, 0.07574748165770635, 6.255341920851645, 18.979334127827418, 27.169296721872936, 5.7891549639084845]"
2012-12-08 18:00:00,"[-0.24000000000000066, -7.377696335078524, -28.79353535353535, -34.77442857142857, -62.477045454545454, nan]","[758.4087500000002, 1436.8438219895284, 2984.032895622896, 5546.334428571428, 10287.432196969698, 16010.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5399999999999991, 1.04, -5.064040404040405, -20.65, -57.64484848484848, -60.81658914728682]","[5.458601602904687, 18.252801209930766, 37.160852053309846, 64.10183611598141, 90.26789863184887, 59.315140111524]","[-12.203570998001625, -6.740560600314041, 6.700090852674582, 12.597261269081113, 15.215807505514212, 9.379623682860307]"
