,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-27 12:00:00,"[11.693255813953487, 8.381516587677725, 1.7981904761904735, -10.931416430594899, -53.6768045112782, nan]","[849.6026356589151, 1555.0682938388627, 3143.2707301587307, 5795.4760056657215, 10737.737556390979, 16392.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.946201550387595, 8.626255924170614, 1.5285714285714258, -11.761416430594899, -49.76112781954887, -67.94]","[22.302956298599494, 40.233222181650696, 46.99606030914215, 50.05277191403954, 63.81278609424113, 44.22146664333274]","[44.07911950229751, 33.95204622171349, 11.076987098967875, 17.024690943223924, 25.743521706454896, 6.973930879540603]"
2015-11-27 15:00:00,"[11.494651162790698, 8.488301886792454, 1.0910126582278492, -11.818559322033899, -53.57669172932331, nan]","[855.8853488372097, 1561.2895283018868, 3147.0473734177212, 5791.0806779661025, 10733.075338345865, 16404.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.626821705426355, 8.704150943396227, 0.8944303797468366, -12.338813559322036, -49.19684210526316, -67.82]","[19.310017759940738, 33.14099991812323, 35.133429119732895, 37.84597530164841, 72.47656353888793, 48.88738343179036]","[23.99228028753567, 30.57476499922828, 15.4889669442946, 10.596480209518019, 32.636642269147984, 6.255680394098661]"
2015-11-27 18:00:00,"[9.101846153846155, 8.324075829383887, 1.5650632911392381, -13.40586402266289, -54.334044943820224, nan]","[846.5287692307695, 1549.552559241706, 3137.5044303797476, 5784.822011331445, 10726.368539325844, 16397.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.310769230769232, 8.539052132701423, 1.3792405063291115, -12.340453257790369, -49.77685393258427, -68.24000000000001]","[-0.8050930197916135, 19.25539357934003, 27.939256390893128, 40.47845973820712, 77.76327767222126, 51.73317531388411]","[3.657043834599337, 29.739380662054323, 15.198163019450394, 13.3800659584367, 28.71021952125162, 4.828284989821175]"
2015-11-27 21:00:00,"[6.361538461538461, 7.703601895734596, 0.9230696202531647, -14.16898305084746, -53.4872932330827, nan]","[843.8192307692308, 1543.0160189573462, 3127.4832911392405, 5773.6825423728815, 10723.664586466166, 16381.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.524615384615385, 7.850900473933647, 0.6830379746835444, -12.183728813559323, -49.04045112781955, -67.38]","[-8.329095483230034, 15.735141520510354, 22.846893416620137, 43.01197037972564, 78.30186958251369, 54.54646854989623]","[-7.558885544824565, 16.995593399609668, 11.763474870825808, 5.638688150057994, 27.37974971015071, 2.633413893633434]"
2015-11-28 00:00:00,"[3.2781395348837243, 7.191981132075471, 0.8439432176656134, -17.626864406779664, -53.508501872659174, nan]","[849.3379069767443, 1545.1128773584908, 3128.8087381703476, 5777.438870056497, 10718.886029962547, 16385.744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5074418604651196, 7.381981132075471, 0.8636593059936891, -12.456045197740115, -49.22629213483145, -67.14]","[-14.806851528849846, 11.383879796633542, 19.59504076648348, 40.621227922687915, 81.38816591620093, 53.05796479831617]","[-13.461886914169458, 5.461145455202888, 10.07457483272747, -3.739857591535138, 30.864423670819278, -0.06111841492200638]"
2015-11-28 03:00:00,"[1.6715503875968973, 6.612264150943396, 0.7545741324921114, -16.927070422535213, -52.82749063670411, nan]","[854.9246511627905, 1547.948679245283, 3131.454447949527, 5772.3900563380275, 10722.670936329587, 16387.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.129147286821703, 6.735283018867924, 0.8122397476340675, -13.324788732394365, -48.83490636704119, -66.14]","[-14.773881263267304, 8.150931321343132, 17.796536516651198, 42.65877029261004, 76.2819207950569, 50.121976059724105]","[-15.187381259889268, 2.181216370102353, 8.534419561663361, -5.162384828965215, 26.995618199786936, -0.04898845215067825]"
2015-11-28 06:00:00,"[2.257615384615379, 5.945141509433962, 0.6997468354430396, -19.676676056338028, -53.508501872659174, nan]","[849.9818461538457, 1543.2534905660377, 3123.977816455696, 5765.6854366197185, 10708.495955056178, 16380.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.12692307692307, 6.142358490566038, 0.7526582278481025, -13.472676056338031, -49.40456928838951, -66.38]","[-13.320115082169892, 4.656067023973475, 17.29371403804847, 29.93416595902583, 85.85582707758702, 53.192001373942794]","[-11.498613584660907, -1.3710215099885692, 6.834020308111413, 0.2848393726776412, 29.124036418893315, -5.464958722119434]"
2015-11-28 09:00:00,"[1.591550387596899, 5.930283018867924, 0.5237854889589907, -20.57256338028169, -53.508501872659174, nan]","[850.5359689922481, 1542.8162264150942, 3124.6450157728705, 5759.869549295775, 10695.478464419475, 16374.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7857364341085271, 6.3739622641509435, 0.7374763406940064, -14.941971830985915, -49.60456928838951, -67.17999999999999]","[-13.635376435018516, 6.446030290603498, 23.664852784787175, 22.718294870679152, 93.41923131924524, 55.22840150456522]","[-11.060630727085796, 1.5477682368656016, 11.048572246717201, 2.7305637367456947, 20.716823698875295, -9.781994236889496]"
2015-11-28 12:00:00,"[1.5482945736434082, 5.433867924528302, 0.05504731861198575, -18.81960451977401, -54.35131086142322, nan]","[844.750930232558, 1537.3775943396224, 3118.462523659306, 5759.604858757062, 10685.27149812734, 16369.351999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.186511627906973, 6.217358490566038, 0.3598738170347005, -14.739661016949153, -49.97947565543071, -68.16000000000001]","[-15.141085757070925, 2.9422634290025527, 22.881274085806396, 25.874054360560258, 90.27389932367022, 56.89088696894723]","[-14.514156903000822, -5.4916071547340515, 5.627834660627683, 1.6535247565457263, 16.987033341679062, -6.86843474792265]"
2015-11-28 15:00:00,"[0.69, 4.824150943396226, -0.19817034700315306, -17.196422535211266, -54.3844776119403, nan]","[854.56, 1545.8864622641509, 3127.682302839117, 5763.502112676056, 10683.711940298506, 16376.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.24, 6.375377358490566, 0.2034069400630917, -15.184225352112673, -50.03164179104478, -67.88]","[-17.096571929573347, -2.699900959145826, 19.539864399232417, 21.007869559077836, 88.24950967040611, 54.202315995891716]","[-13.988399774703492, 2.4097177979969424, -1.1709981752320364, 6.416934442099157, 19.15663417483333, -0.6319625633700106]"
