,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-17 12:00:00,"[19.0275, 13.988125, -6.560671140939597, -19.301, -52.775, -77.47945736434109]","[812.8525000000001, 1544.0579687499999, 3185.7740268456373, 5877.982571428572, 10858.7075, 16569.05379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.44625, 17.9415625, 10.808456375838926, -10.888571428571428, -45.76, -64.94217054263565]","[31.40232102707449, 38.46100790864437, 27.387864738964783, 30.856030694853402, 26.638794572638034, 17.73318394085482]","[17.331884134383994, 3.3039279966214274, 20.26103921706027, 10.859292646331646, 2.935067923709847, 13.093483654062545]"
2014-06-17 15:00:00,"[19.689609375, 11.400680628272255, -4.841515151515152, -14.570458452722063, -52.174962121212126, -77.47945736434109]","[804.0442968750003, 1535.259790575916, 3183.1331313131313, 5880.554670487106, 10869.300037878787, 16579.815348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.707187499999996, 19.10806282722513, 10.635959595959596, -8.598968481375358, -46.94181818181818, -64.3522480620155]","[17.469254847283004, 30.220315003547547, 32.56023548405813, 37.03367086102292, 33.66905490380028, 13.114732272791416]","[16.102091504194078, 6.20590110873123, 16.516921826961482, 3.8815729788171, -2.4278590875574766, -0.750725372828751]"
2014-06-17 18:00:00,"[20.1925, 17.065497382198952, -8.886902356902356, -21.3897994269341, -55.52939393939394, -77.47945736434109]","[803.5134375000005, 1537.0112041884818, 3186.5362289562286, 5890.700487106018, 10870.11712121212, 16579.578527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.536875, 17.72848167539267, 11.777710437710441, -7.75140401146132, -47.42363636363636, -68.00031007751937]","[16.37071620848238, 20.253158723539595, 32.36228331835482, 26.642629197340604, 40.41132024276488, 16.593514291784317]","[16.14213395781231, 14.264703940641605, 8.268529182368448, 2.64770231857884, 7.414655896476092, 10.338523250680765]"
2014-06-17 21:00:00,"[20.23, 17.645968586387436, -8.538648648648648, -27.92338108882522, -56.255227272727275, nan]","[793.58, 1529.4537172774867, 3183.982837837838, 5892.119828080229, 10868.81090909091, 16577.167054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.54, 18.39759162303665, 12.127837837837836, -7.541661891117481, -47.779318181818184, -67.44837209302325]","[15.542477800815877, 18.378966749438447, 28.909476802515773, 25.996178323441857, 42.282381465051, 25.730317159342253]","[19.427963964634728, 19.561579479775673, 3.3784572558980934, 2.839308805392716, 8.961369223323032, 8.49663030141718]"
2014-06-18 00:00:00,"[19.81265625, 13.011099476439787, -7.636689189189191, -30.9338681948424, -53.96659090909091, nan]","[795.3957031249995, 1532.0632460732986, 3187.3293243243247, 5893.74693409742, 10869.565909090908, 16583.155038759687]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.416562500000005, 20.082931937172773, 11.888648648648646, -7.76830945558739, -47.90545454545454, -65.52899224806201]","[17.713426428260025, 22.864547905663073, 21.29221154449884, 19.738372216610127, 39.25004659855265, 27.105110283331825]","[20.409486660833824, 16.079932150960143, 2.0173680877763434, -4.1185028424163805, 8.98405354841135, -1.5524950662720451]"
2014-06-18 03:00:00,"[18.04328125, 13.358115183246074, -6.345589225589228, -28.379885386819485, -53.27590909090909, nan]","[800.8715625000002, 1538.458062827225, 3192.536094276095, 5896.037851002866, 10873.415, 16595.957906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.57984375, 20.402303664921465, 11.521818181818178, -7.698968481375358, -47.846363636363634, -67.42589147286822]","[18.580748115114513, 18.663246144034467, 11.139100246112717, 15.807523168606169, 38.115287186466276, 26.361239747596038]","[28.622265818117732, 15.782309675973265, 7.561984091465498, -0.443862158224268, 6.0816149864060645, -8.721232829877998]"
2014-06-18 06:00:00,"[18.274375, 14.693455497382196, -5.537785234899331, -23.47042857142857, -54.579207547169815, nan]","[810.8682812500001, 1546.3518324607335, 3194.8398657718126, 5889.265971428572, 10857.943169811322, 16568.05364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6384375, 19.162513089005234, 10.929597315436238, -9.685428571428572, -46.94754716981132, -63.47550387596899]","[25.85361867214934, 20.263456046491946, 7.626369180108718, 12.240887878657498, 39.42683055736497, 26.115010534522394]","[19.967085386834253, 9.838330145960088, 11.057988688091235, 9.330325738921491, 3.540423952431881, -4.303893177601673]"
2014-06-18 09:00:00,"[18.396015625, 14.924293193717276, -11.267744107744111, -27.107914285714287, -58.33920754716981, -77.47945736434109]","[808.0528906250001, 1541.1523560209428, 3183.6358585858593, 5881.335342857143, 10849.015773584906, 16551.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9228125, 18.069319371727747, 10.687474747474745, -8.452857142857143, -47.19811320754717, -64.3646511627907]","[26.593646397719347, 21.059876610316547, 4.725217495510763, 19.608152274452674, 28.123498605755398, 7.938912779183189]","[12.802498695957086, 6.2250133550254585, 16.490824230997365, 8.461985707655764, -4.599028294188849, -11.30538921351468]"
2014-06-18 12:00:00,"[18.143410852713178, 13.962146596858638, -15.577516778523492, -29.6197994269341, -59.17607547169811, -77.47945736434109]","[807.060542635659, 1539.1772774869112, 3182.123624161074, 5882.800601719198, 10856.774301886793, 16562.202713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.42372093023256, 18.049424083769633, 10.764832214765098, -8.63736389684814, -46.123396226415096, -65.67782945736434]","[23.351812983938142, 18.57649253181189, 9.647405943537812, 16.015126936532727, 11.610228715772356, 12.751162166049763]","[13.060425225746583, 10.595394321110664, 16.549985131720582, 7.7144464044833505, -9.521980504541308, 3.8966105804180104]"
2014-06-18 15:00:00,"[19.4009375, 12.737539267015709, -7.777373737373734, -31.598399999999998, -58.1025, -77.47945736434109]","[813.7118749999996, 1544.7106282722511, 3184.3448148148145, 5884.346, 10856.9125, 16565.02139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.265000000000004, 18.223769633507857, 9.62989898989899, -8.047999999999998, -46.135, -66.09720930232558]","[11.301355007564183, 17.68988598747611, 15.227679534973829, 14.288485933979425, 13.06037229791157, 18.06967830089477]","[11.679161614115493, 10.666173331155646, 8.878169952176911, 9.149397354715333, -0.43154569855815783, 2.202474239315541]"
