,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-30 12:00:00,"[16.613046875000002, 12.662041884816752, 4.175454545454545, -14.685186246418336, -47.04272727272727, -77.47945736434109]","[790.4209374999998, 1518.7483769633511, 3146.6354545454546, 5836.648595988539, 10884.160757575757, 16635.453100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.28375, 16.56460732984293, 6.558181818181817, -7.636504297994269, -42.74333333333333, -66.29565891472868]","[20.26589578235098, 22.080058919248096, 26.13660333022252, 30.481061696856298, 44.33419807782237, 12.396439022980582]","[11.191125446105099, 11.748562214540833, 15.559191705351864, 30.408163507402886, 48.58980376219449, 13.378365168295618]"
2014-08-30 15:00:00,"[16.172519685039372, 12.239999999999997, 2.0936486486486467, -20.194412607449852, -46.55851711026616, -77.47945736434109]","[786.6813385826767, 1514.4480000000003, 3143.3378378378384, 5832.468309455587, 10875.954562737641, 16630.167131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.321102362204726, 16.359999999999996, 7.171081081081079, -7.8304871060171894, -42.38281368821293, -66.17937984496125]","[14.407086761616922, 17.56814535042401, 27.94228562819315, 30.156658298729152, 42.49724273615019, 12.372496604084617]","[10.666751400539487, 12.934377640473286, 13.455791032597753, 22.345178368073345, 53.33330347643084, 11.125644723237944]"
2014-08-30 18:00:00,"[18.126771653543308, 13.895947368421057, 3.0071959459459494, -22.275402298850576, -46.36636363636364, -77.47945736434109]","[791.8504724409447, 1520.088421052631, 3150.821148648648, 5842.688218390805, 10884.263484848485, 16643.330155038762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.605354330708664, 16.437368421052632, 7.1636486486486515, -7.780977011494252, -42.26, -65.65689922480621]","[11.47903664627157, 17.947457911317098, 28.328032786620316, 27.96896156836379, 43.83091852370045, 13.05526212554993]","[15.160158009430534, 16.006489791108425, 16.124193597508672, 16.741840802135474, 54.19198845900565, 14.638703154513696]"
2014-08-30 21:00:00,"[18.60736842105263, 13.799052631578945, 2.64344594594595, -16.729310344827585, -45.59625, -77.47945736434109]","[782.3660526315794, 1511.0851578947372, 3143.8345270270265, 5838.7095402298855, 10883.368636363637, 16640.62441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.863684210526312, 17.04842105263158, 7.679864864864868, -8.154252873563218, -41.68727272727273, -65.59410852713178]","[13.163497599679497, 20.096612803059752, 24.202833169401735, 28.206439530573068, 42.995152129232025, 16.083777917907998]","[18.427317513286525, 16.69363739009683, 15.039288222552864, 14.064342427553234, 56.67459133148931, 13.361650503980481]"
2014-08-31 00:00:00,"[18.614921875, 14.058947368421054, 3.2963513513513494, -14.46575931232092, -45.98829545454546, -77.47945736434109]","[784.4818750000002, 1512.1152631578948, 3142.223310810811, 5836.43653295129, 10879.537272727272, 16641.351627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.234531249999996, 16.47157894736842, 7.518716216216214, -8.26487106017192, -41.53159090909091, -65.93751937984496]","[16.13122373143795, 20.94861472370807, 20.006543818914437, 25.102309745011883, 54.261928113254804, 17.545131292414165]","[19.61724927521074, 14.388802515621023, 11.9656918992548, 11.648335627784862, 46.38577202650041, 11.201758237270065]"
2014-08-31 03:00:00,"[16.811181102362205, 12.865968586387437, 2.353636363636361, -13.54320916905444, -47.11484848484848, -77.47945736434109]","[793.3207086614173, 1521.3336649214655, 3150.6330639730645, 5845.186590257879, 10887.750606060607, 16642.06635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.177007874015747, 16.44104712041885, 7.661212121212119, -8.500401146131805, -42.89181818181818, -65.15689922480621]","[19.21589867905657, 17.190472218717318, 16.051180059721844, 23.407556308249443, 34.811404806174274, 14.991396681313432]","[14.313889680182386, 10.941713882024057, 9.975778974332243, 13.560988984858017, 40.57801266888515, 11.892870469524802]"
2014-08-31 06:00:00,"[17.531875000000003, 13.26743455497382, 0.377777777777777, -15.919942693409745, -45.57060606060606, -77.47945736434109]","[787.8287499999996, 1514.2828272251313, 3142.3485185185186, 5837.9625787965615, 10874.196212121213, 16636.91418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.390000000000004, 15.918010471204187, 7.573333333333332, -8.373180515759314, -41.481212121212124, -66.07472868217054]","[17.50947711771088, 15.676325838400036, 14.29767805179838, 21.989018272639065, 51.482715713263175, 18.173799530081595]","[10.624227569804033, 8.709427244875801, 9.006180997197616, 13.580557759657623, 51.324488816749465, 15.971432413411057]"
2014-08-31 09:00:00,"[17.568984375, 12.803874345549735, -1.2379729729729754, -19.965759312320912, -49.11261363636363, -77.47945736434109]","[782.3216406249995, 1508.31497382199, 3135.6319594594597, 5832.294240687678, 10859.596931818181, 16624.068837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.023593750000003, 15.823769633507853, 7.5122972972972955, -8.117020057306588, -41.21, -66.37782945736434]","[14.570113149441909, 14.609333696848678, 14.623951064644023, 22.709435787627594, 54.48202659435064, 23.23169108606501]","[6.1863577686200975, 4.9720970822363935, 8.941204291910902, 11.0523828793039, 60.894956583571286, 11.3463426118807]"
2014-08-31 12:00:00,"[17.59640625, 11.612722513089002, -1.6866891891891913, -27.812607449856735, -56.12318181818182, -77.47945736434109]","[786.6822656249998, 1512.1119895287961, 3137.523175675676, 5832.646217765043, 10854.038636363637, 16625.572868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.697812499999998, 15.800209424083768, 7.08662162162162, -7.91816618911175, -41.92666666666667, -66.66]","[9.130158643509432, 9.096684407895538, 14.80248052077404, 19.385045521311625, 51.38031760159891, 24.698289092008178]","[4.979490757023416, 4.009852175176332, 5.99755236912674, 6.491632820942851, 55.53516596925955, 8.239564127747585]"
2014-08-31 15:00:00,"[17.327499999999997, 12.024607329842933, -7.186363636363631, -46.66478510028654, -62.90984848484848, -77.47945736434109]","[790.9987500000004, 1516.776335078534, 3142.7591919191914, 5838.043896848138, 10855.906666666666, 16629.67031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.783749999999998, 15.902303664921467, 7.437643097643099, -7.55598853868195, -42.400909090909096, -66.50341085271317]","[6.857083362663874, 8.099169670297236, 14.002424299302373, 16.03054557748962, 42.64649034716456, 20.64753852129982]","[6.767242275209638, 6.250793496135029, 6.120870167461759, 6.425602246975665, 44.39913919391937, 8.576228253494007]"
