,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-26 12:00:00,"[-13.023875968992243, -34.40414285714285, -24.39127090301003, -47.96375, -71.38917293233082, nan]","[781.4092248062015, 1451.9797142857144, 2983.6542474916387, 5529.1325, 10214.434285714286, 16012.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1111627906976755, -1.4861904761904767, -7.132909698996655, -23.585, -54.85473684210526, -57.839999999999996]","[-17.57251384940948, -5.0999757033474715, 5.897064500752192, 11.977912982922916, 41.03224475969554, 48.15584996616659]","[-16.876508564693342, -18.147273055075505, -13.795540853251518, -21.659962537733684, -31.27657827022505, 3.676646574808739]"
2010-03-26 15:00:00,"[-14.584031007751936, -29.359952606635076, -22.2925, -49.80014204545455, -66.48236842105263, nan]","[790.9750387596898, 1462.3490521327012, 2993.5145, 5542.448210227273, 10242.627894736841, 16010.846000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.06, -1.3960189573459711, -7.57, -22.98244318181818, -56.77842105263158, -57.32]","[-13.340434806116779, -4.2795858259132995, 5.099803066346009, 14.212415912505454, 40.859100915133325, 45.60071832943383]","[-10.245167335957342, -16.20979707312813, -15.630576794683167, -22.405667947990004, -29.88129231427148, 0.6940632821565828]"
2010-03-26 18:00:00,"[-10.516562500000001, -27.444454976303305, -19.552943143812705, nan, -62.951842105263154, nan]","[802.7404687500002, 1474.3667298578202, 3004.3086287625415, 5561.954715909091, 10267.87, 16023.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7521875000000017, -1.9912796208530812, -7.203812709030098, -21.705738636363638, -58.18894736842105, -58.36]","[-6.514806539156318, -4.772379810491352, 6.836862801306012, 17.856188829753652, 36.39606897671828, 48.523999764321545]","[-3.690521915307654, -8.62879719816406, -11.437211744328376, -17.189926849041182, -22.277334870099267, -2.3732195162105056]"
2010-03-26 21:00:00,"[-7.767441860465118, -22.940714285714293, -20.716488294314377, nan, -65.74950943396226, nan]","[795.3147286821708, 1470.179857142857, 3007.0368896321065, 5574.4756410256405, 10291.945773584905, 16026.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4058914728682144, -1.0728571428571425, -5.671705685618727, -20.80871794871795, -58.24226415094339, -58.6]","[-6.599782492283719, -6.190378512287996, 9.293877918871532, 23.581592132773025, 46.77096062016202, 48.82113309833609]","[-1.5528267947666607, -4.348134941148881, -9.583416320609933, -1.2288747137540472, -26.170502484896357, -9.230144039751096]"
2010-03-27 00:00:00,"[-6.5796874999999995, -20.649999999999988, -22.432986577181214, -38.85119318181819, -62.52524528301887, nan]","[793.25640625, 1469.7673333333337, 3010.524328859061, 5578.153352272727, 10326.813094339623, 16036.460000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4181250000000003, -0.17333333333333423, -5.251946308724834, -20.128749999999997, -56.92490566037736, -58.7]","[-9.544884832290753, -7.14571506814863, 7.641414713170565, 28.620685630130843, 70.70505665325211, 46.37934595198341]","[4.3559860598871225, 3.252223418652777, -5.140269784076025, -2.4182952883467923, -36.28902927277083, -10.719453020851402]"
2010-03-27 03:00:00,"[-7.152558139534884, -18.81071090047394, -25.29665551839465, -28.27216524216524, -62.537368421052626, nan]","[802.5451937984496, 1481.4394312796205, 3025.074280936455, 5593.301054131054, 10352.681052631578, 16059.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.476434108527132, 0.7949763033175361, -4.889765886287626, -20.94974358974359, -57.22315789473684, -58.4]","[-9.490038651073291, -3.164876906126825, 5.957137230041227, 25.036606503331427, 72.74706479279791, 43.55835940309041]","[12.053747162301127, 10.351294686136072, 2.519930432472229, -1.5867438070413442, -17.298667574000817, -4.003984279590265]"
2010-03-27 06:00:00,"[-7.284883720930233, -17.572000000000003, -27.723678929765892, -24.453551136363636, -60.519056603773585, nan]","[796.1653488372093, 1477.8346666666666, 3026.8939464882947, 5594.203551136364, 10354.140113207548, 16058.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.895813953488372, 2.1933333333333342, -4.163678929765888, -21.193522727272725, -56.29018867924528, -59.2]","[-9.151680215938997, 0.48951587223522336, 9.497804030283117, 27.693174996318533, 76.16681221900551, 46.24927223207928]","[17.044713657125786, 11.94864354875792, 8.800718299330603, 7.4431652379665705, 5.8376059172786485, 1.6861844510671964]"
2010-03-27 09:00:00,"[-7.386171875000002, -19.333809523809524, -32.26096989966555, -24.603589743589747, -62.52524528301887, nan]","[790.2502343750001, 1472.6009523809523, 3023.455986622073, 5593.6740170940175, 10341.261773584905, 16059.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.84, 2.6114285714285717, -3.947625418060199, -20.69646723646724, -56.997358490566036, -59.12]","[-9.709323269155163, -0.13351441733202646, 10.920308652849878, 26.95756599230049, 77.62475511402141, 48.24452764449316]","[20.78558988779032, 12.366422132102077, 9.487139830825335, 2.3653566925793905, 23.834610470055924, 2.8392140390845038]"
2010-03-27 12:00:00,"[-8.718139534883719, -21.88233333333333, -34.3379933110368, -25.715698005698005, -62.52524528301887, nan]","[785.997441860465, 1468.9973333333337, 3021.8122742474916, 5598.301253561253, 10330.25445283019, 16059.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.065581395348837, 2.8199999999999985, -3.2476254180602013, -20.975099715099713, -58.78, -59.78]","[-8.07416347572451, -2.504574913927424, 6.9496023459786045, 33.45437580282769, 69.070168806834, 48.712279719124126]","[24.18821499587094, 16.09125009129264, 9.704205390961212, 8.572266644138587, 32.21060705182827, 7.537577101815203]"
2010-03-27 15:00:00,"[-8.286279069767431, -25.057142857142853, -31.412684563758386, -26.884928774928774, -62.947886792452834, nan]","[788.4347286821702, 1473.3354285714288, 3026.725033557047, 5603.825242165242, 10325.794264150943, 16068.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.491937984496121, 3.319999999999999, -3.523087248322149, -20.453732193732193, -58.71471698113208, -60.019999999999996]","[-6.186781225324555, -0.3657731393876534, 6.454955606858958, 24.178138695812578, 61.62073043986129, 49.65434973129035]","[22.435948442497722, 21.166839868305864, 17.852065587480716, 11.649985245287185, 29.808755157804764, 9.43076437849583]"
2010-03-27 18:00:00,"[-1.3267187499999982, -19.809528795811513, -28.547583892617443, -25.504114285714287, -65.73931818181818, nan]","[783.2892187499997, 1466.8608376963348, 3020.12677852349, 5606.314171428571, 10329.698333333334, 16071.702015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5431250000000025, 2.6546596858638756, -3.0230872483221485, -19.169714285714285, -60.60128787878787, -58.81968992248062]","[-9.277973779851482, -1.7683079868476963, 4.135598489873881, 27.015239641806904, 62.81352393665651, 51.242731941415364]","[15.358768153905684, 26.04580097259158, 22.192242642713204, 29.29752664615693, 24.34885592666266, 5.370687951997522]"
2010-03-27 21:00:00,"[0.4141732283464545, -14.935549738219896, -33.89097972972973, -26.566905444126075, -65.13712121212122, nan]","[760.9022834645673, 1448.751151832461, 3005.824560810811, 5583.199684813754, 10321.288787878788, 16066.477674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.784881889763776, 4.14, -3.462702702702703, -21.51816618911175, -61.11151515151515, -56.6615503875969]","[-12.632804001948921, -0.1857102317755269, 9.913790065384795, 12.913999271508535, 46.25200218305539, 49.65852745532785]","[11.722895370861632, 23.50811463886945, 28.277159422968754, 50.155066191599936, 36.10412606695583, 0.12395920062280658]"
2010-03-28 00:00:00,"[1.9678124999999995, -2.6489528795811492, -20.894545454545455, -24.20489971346705, -65.69204545454546, nan]","[755.5739062500002, 1445.4608900523558, 2998.8209090909095, 5561.6871346704875, 10272.282045454545, 16078.943643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.032968749999998, 2.890261780104713, -4.854949494949496, -21.249684813753586, -60.34977272727272, -56.39875968992248]","[-15.525917176982935, -1.6875296049835788, 9.142428461291288, 19.16700881136735, 27.09172629881847, 45.24026662354361]","[18.2710887524109, 26.09638469908652, 24.7804258961562, 34.927482007567555, 57.96477382897768, 1.3071682986157833]"
2010-03-28 03:00:00,"[5.149763779527559, 2.9921052631578946, -7.991351351351353, -25.09243553008596, -65.11704545454546, nan]","[754.5164566929136, 1446.58, 2990.9406081081083, 5548.739742120344, 10231.079659090909, 16080.958294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.534488188976376, 3.2505263157894735, -7.041081081081082, -22.134498567335246, -55.925909090909094, -56.77937984496124]","[-11.631490388489198, 1.9212927168777973, 12.027639849238753, 12.277744442646467, 24.311433223141396, 41.472257908554894]","[17.291357911336448, 23.395452424132927, 23.527463033771205, 24.2190647209184, 35.17422415370294, 1.136581299183744]"
2010-03-28 06:00:00,"[6.706578947368421, 3.883052631578946, -5.687016949152538, -28.246657060518736, -62.88551330798479, nan]","[730.4097368421052, 1424.263157894737, 2978.2819999999992, 5536.195043227665, 10217.292699619773, 16064.982325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.661929824561403, 4.0768421052631565, -5.259661016949149, -22.738962536023056, -56.064942965779466, -57.13906976744186]","[-11.293048291817088, 1.2932688859002583, 6.501361912505301, 18.20945061317357, 30.757547696922735, 38.572773407353615]","[15.478569249637934, 16.30690232353516, 7.790871963041386, 16.595713287819393, 24.09561377991876, 2.0514479937964762]"
