,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-26 12:00:00,"[14.0828125, 12.502879581151833, 2.0976767676767643, -27.716857142857144, -50.43757575757576, nan]","[797.6324999999997, 1523.8631413612566, 3145.9316161616166, 5813.876857142857, 10793.321742424243, 16615.475271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1275, 15.410157068062826, 6.430909090909089, -10.414285714285715, -46.63878787878788, -61.40341085271318]","[26.55193110025528, 21.21481281678866, 29.064395202147548, 39.2155589615476, 70.16305440375568, 16.301380458137565]","[5.4366717996815686, -0.7775624586278005, -7.380597887494525, -4.446655829730672, -30.701499635117614, 0.9055258666832223]"
2018-07-26 15:00:00,"[16.560000000000002, 12.453612565445026, -0.5527272727272768, -29.649914040114613, -56.6994696969697, nan]","[796.8582812499997, 1521.6379057591623, 3144.4087878787886, 5811.672148997135, 10789.21515151515, 16617.130155038758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9259375, 15.583979057591621, 6.295555555555554, -9.930200573065902, -46.168712121212124, -61.68248062015504]","[18.14588547712589, 23.01668485934987, 31.72663907305167, 45.73391472888329, 70.33591122271955, 18.719370572278404]","[-1.066295297367372, 1.6863277700063983, -2.720101470169347, -7.1019998982785255, -22.68260752889739, 0.9241872250562095]"
2018-07-26 18:00:00,"[16.5590625, 9.662565445026171, -6.178080808080809, -33.88014326647564, -64.00105660377359, nan]","[795.8290625, 1517.7787958115186, 3139.5444444444443, 5810.559684813753, 10782.221811320755, 16613.08527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.21109375, 14.698638743455497, 6.96087542087542, -10.053123209169053, -46.230943396226415, -61.36465116279069]","[11.318348172671566, 18.112103749373833, 38.046683847790135, 48.376191767315056, 77.10393399822057, 20.004211044586533]","[-9.113049995115318, -4.598954615594652, -1.8356929491946694, -10.303691255618507, -13.09302891483303, 2.894117016256482]"
2018-07-26 21:00:00,"[13.8546875, 10.624502617801046, -10.924208754208756, -32.19928366762178, -63.74382575757576, nan]","[799.8453124999999, 1518.8834031413614, 3135.7415824915824, 5808.594355300859, 10775.207916666666, 16616.202558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.876718750000002, 12.341047120418846, 7.019797979797983, -10.335931232091692, -46.59409090909091, -60.32279069767442]","[11.49256886674385, 12.571505391800823, 36.99058045940236, 48.018838489910486, 75.35896982472472, 20.45448523909984]","[-9.32652059738794, -8.423194439928215, -5.4741108203264845, -12.51615109830577, 2.767578315992968, 1.9202003558440672]"
2018-07-27 00:00:00,"[13.31, 9.406875, -16.328389261744967, -36.82131805157593, -62.924037735849055, nan]","[802.8362499999998, 1521.210625, 3131.2062416107387, 5801.615329512894, 10758.008981132076, 16613.36875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.333750000000002, 12.775416666666667, 6.120536912751676, -10.621031518624644, -46.39811320754717, -59.90031007751938]","[13.280359582740672, 13.988197974802183, 31.12454308125219, 41.65092267077207, 77.79474521496623, 20.28667325020253]","[-9.555213223352629, -10.297922966197605, -5.229865188075403, -13.435378805321106, 0.6376559010437202, 0.3217633852715081]"
2018-07-27 03:00:00,"[12.286718749999999, 7.817708333333333, -16.1151677852349, -43.50862857142857, -62.92781132075472, nan]","[810.5643750000002, 1527.4947916666667, 3133.5156375838924, 5800.598371428571, 10745.616226415095, 16615.252170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7665625, 12.5025, 5.657449664429532, -10.860285714285714, -45.96377358490566, -59.87937984496124]","[13.369056834920181, 17.4398794279085, 25.568593383131567, 37.29049811194546, 78.96904048413919, 19.203346709408198]","[-13.071750785102891, -12.254063334813681, -4.005714593841515, -6.127482310129614, -0.7422071184640356, 1.572184922100011]"
2018-07-27 06:00:00,"[12.1146875, 6.815000000000003, -15.24899328859061, -43.98748571428571, -65.18064150943397, nan]","[803.2450781249996, 1517.0674999999994, 3120.6517449664434, 5790.925657142858, 10731.671509433962, 16602.31984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.933750000000003, 11.802500000000002, 5.605771812080535, -10.620000000000003, -45.76339622641509, -59.73751937984496]","[8.768059639372883, 16.620794603709157, 24.310095617127644, 37.259804144660336, 68.64226954624436, 22.26651565298602]","[-16.228349567291882, -13.61153358394775, -1.9693287831560249, -2.325199293526067, 3.7447378671694, 2.1419540631371285]"
2018-07-27 09:00:00,"[11.069531250000002, 5.9062500000000036, -14.78194630872484, -44.26708571428572, -62.49196226415094, nan]","[799.5852343749997, 1510.3656249999995, 3110.947583892618, 5778.835142857143, 10707.355735849056, 16579.098992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.533750000000001, 11.08375, 5.0547651006711405, -10.920000000000003, -46.83811320754717, -59.895658914728685]","[3.622074947913684, 15.921408935387397, 24.522093138583617, 36.53738122453687, 63.48232599081885, 20.843207617795013]","[-9.089171491936483, -9.88059036838342, -7.053051399231437, -2.5289816711199085, -2.054025091358734, 1.2402956973252859]"
2018-07-27 12:00:00,"[10.652812500000001, 5.100729166666671, -11.973020134228188, -41.19851851851852, -60.85452830188679, nan]","[807.6259375, 1516.4579166666663, 3116.423020134228, 5778.500227920228, 10695.549245283019, 16577.307286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.799375, 10.446250000000001, 4.280939597315436, -11.575669515669517, -47.62603773584906, -59.73596899224806]","[8.755938525045542, 13.788301243196054, 19.238738683580994, 33.93255871929027, 60.98100213615354, 23.046012303724975]","[-5.325787428824921, -8.151875005913324, -8.875110219472637, -7.632796698476436, -19.663289319383058, 0.757241985292588]"
2018-07-27 15:00:00,"[11.284883720930234, 4.295666666666662, -10.323087248322153, -41.94871794871795, -58.626641509433966, nan]","[818.1960465116277, 1525.949666666667, 3126.3450335570474, 5787.191652421652, 10702.542339622642, 16577.951999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.846976744186048, 10.223333333333333, 4.271208053691272, -11.614415954415954, -48.487169811320754, -59.339999999999996]","[10.932790807518211, 9.708493444681102, 18.932484501886027, 34.08712385844225, 61.444259473811925, 23.97539806205762]","[-9.260471878073137, -11.039671952207723, -10.732323744181786, -8.064190358449444, -30.747990363845307, -0.16989339564482941]"
