,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-16 12:00:00,"[-3.952343750000001, -9.978333333333332, -9.6303355704698, -18.39857142857143, -52.68301886792453, nan]","[809.7581250000002, 1524.8362857142859, 3129.6997315436247, 5802.492742857143, 10755.189433962265, 16392.832000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.15640625, 13.031904761904759, 5.371543624161072, -10.379999999999999, -48.61283018867925, -63.76]","[33.70309572838468, 18.457968437995625, 25.235056434522917, 30.867057740301806, 46.7256451974008, 20.548873695011807]","[-16.076285382582768, -12.213643606310006, -16.451410886095367, -28.485125081822588, -50.615692097524395, -26.28244345312003]"
2015-03-16 15:00:00,"[-2.312578125, -9.956770833333334, -7.026577181208054, -17.176923076923075, -52.07924528301887, nan]","[803.2932812500001, 1519.38375, 3133.227919463087, 5806.1324786324785, 10766.633018867924, 16398.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.907968750000002, 13.87125, 6.065503355704701, -10.665982905982904, -47.535471698113206, -64.50031007751937]","[26.135003700932984, 16.28376920409745, 22.79517093306419, 33.129684577090444, 53.38625438833421, 26.71369961853157]","[-7.72979707104232, -1.058330772165517, -8.305413011940464, -24.81810191498803, -43.31465140983741, -22.521660451875366]"
2015-03-16 18:00:00,"[6.364062500000006, -12.726439790575911, -9.021481481481484, -16.513199999999998, -52.22, nan]","[796.9290624999996, 1511.3830890052352, 3131.7230976430974, 5810.183599999999, 10774.4725, 16408.992945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.552500000000002, 14.381884816753928, 7.185117845117846, -10.667999999999997, -47.06, -65.1584496124031]","[21.361442302335263, 20.41356429882272, 28.73820887083946, 36.557362089484975, 59.36672430032044, 31.104811274450697]","[9.01615061023834, 9.73661042432416, -5.521199742651656, -19.23734329522365, -32.98544028582525, -26.678156761985342]"
2015-03-16 21:00:00,"[8.39991304347826, -15.239895287958124, -16.334594594594606, -18.368275862068966, -57.56875, nan]","[772.2025217391309, 1488.5747643979062, 3111.186418918918, 5796.572988505747, 10764.845113636364, 16408.656976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.166086956521735, 16.232146596858637, 8.654189189189191, -10.476091954022987, -46.19181818181818, -65.17782945736434]","[22.511658477486165, 36.347035384495854, 31.656126731138936, 39.318060955233214, 66.2218333112585, 28.243233141888325]","[14.560585765712254, 8.853555765460412, -6.861844179496146, -15.344193714627355, -25.167939983635186, -31.630169894776024]"
2015-03-17 00:00:00,"[9.581578947368422, -12.273578947368396, -23.94158783783783, -21.169655172413794, -61.87386363636364, nan]","[762.1331578947365, 1477.3688421052627, 3103.262668918919, 5790.714137931035, 10763.495075757577, 16419.167054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.034736842105264, 16.084210526315786, 7.906216216216214, -10.211724137931036, -45.163030303030304, -64.03596899224806]","[30.161317169655902, 37.11912745185906, 35.28298831149456, 39.63965516793301, 69.10207887195757, 25.371334255117848]","[15.370750708385788, 4.677112236700504, -5.033845522942533, -8.67883605342748, -10.162658785771654, -27.31725677763937]"
2015-03-17 03:00:00,"[9.30504347826087, 0.779578947368426, -37.60378378378378, -27.192068965517244, -56.247376425855514, nan]","[766.020260869565, 1478.000842105263, 3088.4002702702705, 5774.161551724138, 10742.654258555132, 16426.15534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.786956521739132, 11.788421052631579, 6.607567567567566, -9.006551724137932, -45.905627376425855, -63.87627906976744]","[36.49652708193355, 34.82818035103092, 33.53487764733908, 46.231337947209646, 67.08009767411183, 23.361955532382492]","[2.4018994502337776, -11.215499896286305, -1.5989044442903129, -6.182100389121715, -3.2578732013373712, -24.72895905260575]"
2015-03-17 06:00:00,"[8.186578947368417, 1.7835263157894699, -20.681959459459463, -27.580689655172414, -55.91772727272727, nan]","[756.6229824561408, 1469.4381052631584, 3070.0804729729734, 5749.533103448276, 10703.76893939394, 16413.508139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.762807017543858, 11.202631578947365, 6.226486486486486, -10.315172413793105, -47.74636363636363, -63.41658914728682]","[39.4905969933524, 30.77091749891946, 34.49109754698779, 52.710687606367834, 79.38664391064394, 23.069689738605284]","[-6.945679333011555, -19.8156643222555, -4.483251227253898, 3.093391203648717, -15.402988727533565, -19.841488824534842]"
2015-03-17 09:00:00,"[2.106562500000001, 0.22413612565444627, -13.386565656565645, -20.998885714285713, -56.47445283018868, nan]","[768.8620312500001, 1466.9937696335082, 3062.5086868686863, 5729.781485714286, 10674.617547169812, 16397.16860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.708750000000002, 10.392879581151833, 3.609696969696971, -11.373714285714286, -47.599245283018874, -62.77627906976744]","[-14.49777124632647, 14.531746922984011, 30.68270956322302, 64.14052129893089, 80.38912485339196, 29.301177208715615]","[-33.43405854088262, -16.18515240708942, -11.254597778286653, -6.899808225031286, -14.834795435866996, -14.868177029326509]"
2015-03-17 12:00:00,"[-2.3141860465116264, 0.40857142857142853, -6.333344481605349, -21.88974358974359, -58.20184905660377, nan]","[796.0488372093021, 1479.4842857142858, 3059.129866220735, 5705.422905982906, 10642.08437735849, 16386.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7041860465116265, 5.461428571428572, 1.4139130434782627, -12.141196581196583, -47.51396226415094, -62.38]","[-16.201454239898432, -12.301054867455921, 29.524065801777734, 71.5634193501256, 74.39903739117744, 33.46554225271614]","[-38.73877270641286, -26.242904894677803, -18.113190841211598, -12.904066210074895, -14.567762101553427, -16.258656701329024]"
2015-03-17 15:00:00,"[-8.335384615384616, -24.525876777251174, -20.102911392405062, -22.98056497175141, -51.383233082706774, nan]","[825.1915384615385, 1499.7920379146917, 3062.1063291139235, 5691.792655367231, 10630.636165413534, 16391.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.052307692307692, 1.81298578199052, -0.5903797468354415, -13.622711864406778, -47.08706766917293, -62.519999999999996]","[-14.241062655052916, -6.140827600818212, 30.471848676360803, 63.65807433921745, 68.99104939655373, 34.328986680178275]","[-31.58567264921515, -32.463496380022505, -21.145555992807747, -18.48267294993892, -24.440793666761415, -18.42710279756811]"
2015-03-17 18:00:00,"[-11.911705426356589, -35.05109004739336, -35.87962025316455, -19.190564971751414, -52.07812734082397, nan]","[840.6837209302324, 1513.4987203791468, 3066.1870886075953, 5681.540903954802, 10624.901685393259, 16386.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.723565891472866, 0.9537440758293838, -3.335316455696204, -13.692203389830508, -47.60044943820225, -63.0]","[-6.993383245959674, -28.75150237328705, 18.291363633317342, 66.9502714838503, 79.93496445874362, 36.42586830498298]","[-23.825373834557254, 7.713781780406538, -23.56068277201992, -23.736124769046114, -25.43774701475472, -18.476700306819843]"
2015-03-17 21:00:00,"[-8.783488372093023, -18.82278301886796, -40.50379746835443, -18.91305084745763, -53.84218045112782, nan]","[841.241472868217, 1514.0833490566042, 3065.467658227848, 5669.247457627119, 10615.187406015037, 16375.313999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.910542635658915, -2.5500943396226345, -3.544177215189872, -14.217627118644069, -47.55135338345865, -63.08]","[-1.031394701518851, 5.554977692968692, 22.538812025329364, 67.23467125680241, 84.75631070718777, 38.970309670898416]","[-17.61556809392487, -26.570726208789385, -25.5333488436565, -28.030039523560784, -28.529717255300305, -21.599817132426875]"
