,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-24 12:00:00,"[6.798769230769231, 5.80706161137441, -2.29, -58.391133144475916, -58.67281954887218, nan]","[858.6313846153844, 1579.3534123222746, 3189.52, 5861.221019830028, 10838.378571428571, 16502.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.99230769230769, 14.45184834123223, 4.04, -8.969915014164307, -46.79045112781955, -64.72]","[-3.220015733336747, -3.8731416395468754, 2.333804600251819, 9.06249835174104, 1.174581449243901, 15.393408927199593]","[8.285689924037744, -6.497121135829135, -9.332617858234817, 1.7633848179485685, -9.358305212336537, -12.878193258373313]"
2018-05-24 15:00:00,"[8.766615384615388, 5.5472511848341215, -2.47, -43.40090909090908, -60.013796992481204, nan]","[860.0438461538457, 1579.5154502369674, 3187.88, 5862.890909090909, 10846.853496240601, 16508.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.49846153846154, 13.994502369668243, 4.04, -8.650909090909092, -46.29872180451128, -64.68]","[-1.676758932439246, -5.8737086715487905, 1.1891320419720802e-15, 10.586302220862661, -3.2537343674984687, 17.689465480155928]","[7.630244488990849, -4.632633278450985, -9.71, -1.438850665973211, -11.709580992860403, -9.958554665531134]"
2018-05-24 18:00:00,"[10.17171875, 7.997714285714288, -4.7842140468227425, -34.449375, -62.21177358490566, nan]","[852.4582031249998, 1573.7119999999998, 3185.0434113712377, 5868.69375, 10858.893094339623, 16515.670000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.255625000000002, 13.502857142857145, 5.19685618729097, -8.138977272727272, -46.10301886792453, -65.28]","[-4.859864891004735, -5.910746310646183, -3.1149231067407257, 10.954080377994291, -4.825705168130934, 18.540488419447097]","[3.1104040318228003, 0.10697591832223649, -7.771676170267787, -3.2670790803206056, -6.019620633582041, -12.151975689917588]"
2018-05-24 21:00:00,"[10.753124999999999, 9.245238095238095, -5.636588628762539, -33.49931623931624, -62.52524528301887, nan]","[840.4653906250002, 1565.2042857142858, 3179.800836120401, 5867.86586894587, 10865.516905660377, 16517.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.705624999999998, 14.644761904761905, 6.052374581939801, -7.846039886039889, -45.910943396226415, -65.24]","[-5.636479653436236, -4.451305504942309, -3.001496886279975, 9.249199859611545, 0.4784033302831987, 14.574817627371718]","[2.3324015770015496, 1.328200385153366, -5.1245593668726, -2.97030853972434, 2.279470657535439, -16.10651964667894]"
2018-05-25 00:00:00,"[12.060465116279069, 10.017428571428573, -6.009865771812078, -34.62621082621082, -60.864150943396226, nan]","[832.4831007751939, 1556.826428571428, 3173.310939597315, 5865.583333333334, 10862.889358490565, 16524.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.21364341085271, 14.61428571428572, 6.370872483221477, -7.910997150997153, -46.010943396226416, -64.44]","[-6.302005769735189, 0.22771606046519033, -2.3251879546645773, 6.568547660256202, 3.2951176003293114, 11.329645665427638]","[6.461751999906424, 1.9156559083174425, -2.2303450387301824, -1.2748135299632442, 3.295117600329312, -12.132564819355254]"
2018-05-25 03:00:00,"[12.124375, 9.647999999999996, -5.5300000000000065, -35.56923076923077, -62.947886792452834, nan]","[833.2731249999999, 1556.6383333333338, 3172.627692307693, 5860.332307692308, 10858.60445283019, 16525.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.2603125, 14.686666666666664, 5.963076923076921, -8.272820512820513, -45.81094339622641, -64.36]","[-2.7866014253632105, 2.30231187861213, -0.34285866687315725, 1.8694879529543922, 6.848467676519061, 14.04420469650316]","[7.662300414220608, -3.524294746193333, 0.012235591440073789, 1.8330337932285998, 4.131161396468749, -9.113444927288397]"
2018-05-25 06:00:00,"[11.623023255813953, 9.212916666666665, -8.571208053691269, -41.91068376068377, -57.28452830188679, nan]","[819.2258139534886, 1541.6391666666668, 3159.432818791946, 5850.253418803419, 10849.665660377357, 16518.18953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.846976744186044, 14.569166666666664, 6.601073825503358, -8.093333333333332, -46.08830188679246, -65.21813953488372]","[-1.8917818597123337, -2.9268078079178275, 2.336241138078334, 4.50093486111839, 12.539899594724794, 17.28435980207511]","[8.100399723053881, -4.409825116401712, -0.2788074828374174, 9.13922510612003, -1.4078295527361862, -9.076908221283988]"
2018-05-25 09:00:00,"[11.82203125, 8.1921875, -9.738053691275166, -22.778714285714283, -53.3675, nan]","[806.3848437500001, 1528.1073437500002, 3144.834496644295, 5834.2398571428575, 10834.4175, 16491.952945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4290625, 14.6259375, 6.427919463087249, -8.647142857142857, -46.435, -65.0615503875969]","[3.126872824541122, -3.074374148674826, 2.4238833655255623, 9.30335793001883, 14.915540819031868, 16.192243977369706]","[9.497080778675375, -1.139934116626485, 0.8867835557050086, 11.581506347050546, -0.5312881287909689, -10.485335080156183]"
2018-05-25 12:00:00,"[11.75625, 7.556354166666666, -12.408922558922566, -12.60277142857143, -50.94879245283019, nan]","[800.6878906250001, 1522.02859375, 3138.4787205387206, 5826.489542857143, 10822.851660377359, 16488.662170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.18375, 14.538958333333332, 6.828215488215487, -9.206285714285714, -46.61773584905661, -63.67937984496124]","[6.737213150440882, 0.06905779438555791, 5.004205148653974, 10.768647828584836, 14.048210078876862, 13.848523195290122]","[8.625518168634304, 2.4388662418116867, 3.2076076155637274, 10.206050505871744, -0.18255932336992192, -11.944997242460262]"
2018-05-25 15:00:00,"[13.189453124999998, 7.058429319371727, -10.95308724832215, -13.135931232091693, -51.26735849056604, nan]","[803.1603125000001, 1524.8878534031417, 3139.561812080537, 5824.027564469914, 10820.114188679247, 16496.642790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.68140625, 14.659371727748688, 6.076241610738254, -9.288366762177652, -46.61773584905661, -64.15689922480621]","[5.1749048925330365, 5.825809120296964, 11.156782471749441, 11.477907138253286, 10.972606785877158, 13.831372136670153]","[6.597818176499842, 2.969256380307424, 4.9966152504459105, 14.220156508212314, 8.22381864732967, -11.703596466133783]"
