,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-30 12:00:00,"[12.939062499999999, 8.33717277486911, -26.310738255033552, -33.74372492836677, -61.2825, nan]","[803.8718750000003, 1525.606753926701, 3141.739798657718, 5826.04446991404, 10790.06, 16639.563488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.77125, 13.691308900523563, 8.193691275167788, -10.370028653295126, -47.31, -62.91968992248062]","[4.789853572799276, 8.341308662589158, 14.936782135082534, 8.751470805754266, 20.328410218346416, 10.67897916640643]","[-7.845428047730636, -5.525816054094792, -6.983910979021925, -9.404529100629924, -13.78666545052244, -1.1226688821281299]"
2019-07-30 15:00:00,"[12.351875000000001, 9.973560209424084, -29.173187919463093, -31.352, -62.925000000000004, nan]","[806.9749999999997, 1527.3129319371726, 3144.1928523489933, 5828.8928, 10790.585000000001, 16645.081007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.321250000000003, 13.265654450261783, 7.69771812080537, -10.055999999999997, -47.01, -61.62124031007752]","[4.0770418699570365, 4.121116466168344, 7.101717125304836, 13.56179818018408, 21.954654191295827, 3.8005456863547247]","[-5.199293822316015, -7.982351224576342, -9.645692515481857, -10.17760119674355, -10.298332842776865, -7.3655739372717814]"
2019-07-30 18:00:00,"[15.180078125, 12.373036649214656, -17.814194630872485, -29.747285714285713, -62.49196226415094, nan]","[812.6640625, 1534.288534031414, 3151.2307718120805, 5835.960571428571, 10801.923094339623, 16659.21906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.77359375, 13.242094240837694, 7.0624832214765085, -9.847142857142858, -47.26452830188679, -62.13596899224806]","[5.393708465517233, 3.549200665316641, 6.220849007734354, 15.053526905898744, 17.769371607871115, 2.1704930309953756]","[-5.682665358431888, -6.949317004330336, -7.6755528434750655, -8.683952897032109, -12.03054715307493, 5.224771749017749]"
2019-07-30 21:00:00,"[16.0871875, 10.708952879581156, -18.99979865771812, -31.89051575931232, -62.477045454545454, nan]","[803.1937500000004, 1525.3515183246068, 3145.688322147651, 5835.1180515759315, 10802.616325757575, 16650.10310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.350937499999997, 14.5551832460733, 7.633288590604027, -9.228481375358164, -46.89409090909091, -62.43751937984496]","[6.024744772726635, 3.850850834687075, 6.8654043420895645, 13.494170364031802, 21.871216814149626, 7.988609548214138]","[-14.57378984422045, -4.841528064185884, -6.81831217529099, -9.609830172042722, -21.68132575951848, 0.6099390122587076]"
2019-07-31 00:00:00,"[13.9653125, 6.583403141361252, -20.653422818791945, -32.28165714285714, -62.12833962264151, nan]","[811.5121875000001, 1532.3236649214662, 3154.5602013422817, 5844.9048, 10816.693735849058, 16663.96441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.627499999999998, 15.072984293193716, 7.64536912751678, -8.984571428571428, -45.81320754716981, -61.60031007751938]","[2.343047812342451, 2.7852326359177932, 8.207337263960374, 14.38811387911314, 27.86258947169057, 7.236857697651823]","[-17.13176737851577, -1.801504842415575, -8.357171584955541, -11.52218850530905, -36.939965774475205, -3.7973496385376655]"
2019-07-31 03:00:00,"[14.647209302325582, 5.367799043062233, -19.069463087248323, -32.946666666666665, -62.947886792452834, nan]","[820.9844186046512, 1537.328468899521, 3157.3184563758387, 5847.948176638176, 10819.230905660377, 16671.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.329922480620155, 13.45004784688995, 7.514496644295303, -9.370826210826213, -45.018113207547174, -61.78]","[-7.865358325063776, 4.2978166459208005, 7.61282933215171, 12.379057920117862, 32.87795636199037, 7.171510470037021]","[-14.159919006224237, -1.3626406945157803, -8.618012109880942, -15.811304883340975, -47.289626488833264, -2.8902009580908725]"
2019-07-31 06:00:00,"[12.43736434108527, -16.087142857142858, -19.360033444816054, -33.99403409090909, -64.79313207547169, nan]","[819.1541860465117, 1534.2359523809523, 3157.762742474916, 5845.1615624999995, 10825.312226415095, 16660.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.677209302325581, 15.737619047619049, 7.24066889632107, -8.965965909090912, -45.10075471698113, -63.059999999999995]","[-10.148003843996431, 6.460403542365934, 4.149643732011104, 14.47491784469704, 30.3221426629653, 8.504328491966211]","[-7.8101822961881275, -1.4328003136236132, -8.894588080247955, -13.691634991389598, -49.32571066313806, -2.6712904935127755]"
2019-07-31 09:00:00,"[10.557109375, -4.03547619047619, -19.329194630872482, -35.160227920227925, -62.947886792452834, nan]","[817.69421875, 1529.9016666666669, 3150.7496979865773, 5840.570683760684, 10812.238226415095, 16637.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.381406250000001, 13.47095238095238, 7.307785234899329, -9.110997150997152, -45.26981132075471, -62.48]","[-9.120573402191795, 4.713664927659138, 6.705108618455875, 13.830456024090623, 27.800607151485487, 7.021523831668895]","[-10.663323326078572, -5.110151979724146, -7.940497676685651, -15.03669584928627, -46.033000984162655, -5.782336818389756]"
2019-07-31 12:00:00,"[9.672248062015502, 1.228999999999985, -19.586655518394647, -31.001903409090907, -61.28052631578947, nan]","[832.407054263566, 1542.3230000000003, 3161.2153511705683, 5848.232528409091, 10821.233684210525, 16652.597999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.114418604651162, 11.630000000000003, 7.712240802675588, -9.338977272727274, -45.29421052631579, -61.64]","[-5.203489196965023, 2.702984937780346, 4.3002113804743685, 11.962304908964773, 28.191514262295687, 5.982013705857104]","[-10.46223667027556, -8.808613308922842, -11.45288729234051, -18.01793199451585, -48.97447964282785, -7.410943801091584]"
2019-07-31 15:00:00,"[10.88581395348837, -3.5960000000000143, -18.642666666666667, -29.74414772727273, -53.75342105263158, nan]","[834.0539534883723, 1545.1190000000001, 3166.733800000001, 5853.301306818183, 10829.15, 16648.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.514418604651162, 13.370000000000001, 7.92233333333333, -9.461136363636365, -45.05210526315789, -62.0]","[-5.759152159804402, -7.804985170893586, 4.447453448012907, 9.239396194001523, 37.38403538776281, 3.6998698655877305]","[-10.479149881866551, -7.317841722948866, -10.861268569963142, -15.527855974573567, -65.7044725268977, -7.396205985349235]"
