,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-12 12:00:00,"[-0.7300000000000022, -3.981256544502618, -2.848322147651007, -20.196685714285717, -55.74252830188679, nan]","[773.2000000000003, 1463.2688481675389, 3029.745771812081, 5642.659828571429, 10536.433056603773, 16223.010542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.465000000000001, 4.171413612565446, -1.1304697986577206, -16.658285714285718, -51.81509433962264, -66.00341085271317]","[1.6575312468693775, 16.571554773399576, 50.756867869628906, 88.82178921648382, 107.53063053590641, 56.55906524768891]","[-24.922441622273922, -19.76468328668867, -7.176828064658759, 0.13092831684502876, 7.856327193354793, -5.526737161934305]"
2017-02-12 15:00:00,"[-2.153953488372093, -5.182666666666665, -18.696923076923085, -22.664659090909087, -55.968792452830186, nan]","[800.205968992248, 1484.3546666666664, 3027.501036789298, 5629.432755681818, 10504.74120754717, 16214.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.143875968992248, 0.980000000000001, -4.223879598662208, -17.371363636363633, -51.523773584905655, -65.5]","[16.864288024462148, 25.356060636026868, 47.38918552920941, 92.09972468984529, 121.52102480361266, 64.08170877112772]","[-23.50045945896012, -25.633127994841107, -18.490708618149828, 2.2129437436309334, 8.269034241370232, -7.89322221734398]"
2017-02-12 18:00:00,"[-2.479689922480621, -15.398862559241705, -38.8616, -48.994872521246464, -57.11992481203008, nan]","[818.909069767442, 1497.1573933649288, 3037.6146, 5617.197762039659, 10467.820526315789, 16208.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.619844961240309, -0.17374407582938367, -3.741999999999999, -19.754050991501416, -51.317894736842106, -65.26]","[23.674565327152596, 28.7497451253029, 40.91909290777803, 77.5436338063479, 136.4038652819323, 67.97090618716945]","[-21.966897134521126, -29.478319728381333, -31.438737881865254, -10.91102751937035, 1.4148646956391573, -6.877865664216681]"
2017-02-12 21:00:00,"[-8.582790697674419, -15.977251184834142, -35.01244444444444, -48.57512747875354, -58.93601503759398, nan]","[833.4251162790697, 1506.8138862559244, 3041.3946666666675, 5615.769036827195, 10439.542857142858, 16176.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4725581395348841, -3.793175355450236, -3.9911111111111133, -22.003059490084983, -51.054736842105264, -65.02]","[23.18097817559891, 26.17611586588445, 45.37799707778747, 67.33452256560412, 144.02276435383268, 74.75464846577202]","[-25.27349200750563, -31.83509871165094, -44.10660556809123, -34.205137303332215, -9.598443147877008, -3.0782554732918204]"
2017-02-13 00:00:00,"[-9.651162790697674, -21.84698113207547, -32.959274447949525, -45.347288135593224, -62.30318352059925, nan]","[848.2651162790695, 1516.7791509433962, 3045.4169716088327, 5627.917118644068, 10412.938838951311, 16161.228000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7134883720930214, -5.357641509433962, -2.881135646687696, -21.026101694915255, -51.76074906367041, -64.0]","[21.136553008591196, 19.636541380297228, 41.52358521545931, 58.78665540330947, 142.56811522624156, 77.07555563757651]","[-29.472142836732857, -36.24082541870924, -52.58000193737829, -53.79067489350342, -26.52138810206744, -11.868571066427801]"
2017-02-13 03:00:00,"[-10.075000000000006, -27.383867924528303, -28.901603773584906, -46.15955056179775, -62.63973880597015, nan]","[861.1658333333336, 1528.6549056603774, 3058.4976100628937, 5647.343679775281, 10416.400932835822, 16154.744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1350000000000025, -5.003396226415094, -3.2112578616352216, -20.017865168539323, -52.366716417910446, -64.3]","[18.374337445944384, 11.116918937126783, 32.84387551816321, 52.590345195673564, 129.9239729680597, 75.27506430257372]","[-32.570417162158215, -35.40751686000029, -47.85709022023363, -54.598053736367014, -39.86973267145375, -17.284543680508055]"
2017-02-13 06:00:00,"[-14.265448275862056, -30.116338028169018, -25.80968454258675, -49.66283707865168, -63.01288389513109, nan]","[859.760965517241, 1530.3564788732397, 3070.169305993691, 5660.462050561797, 10423.198838951312, 16144.900000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.695862068965516, -3.06, -3.000063091482651, -19.52713483146067, -53.32104868913857, -64.94]","[10.102397698544905, 9.792976720128358, 32.46469282634156, 52.35837747328721, 110.55750605537119, 70.34052589980656]","[-33.34699186605162, -32.292690800660786, -36.53194089759647, -42.1202969503919, -44.108223737254534, -18.731942775340794]"
2017-02-13 09:00:00,"[-15.13296551724139, -29.221032863849764, -25.573773584905666, -51.013483146067415, -60.915522388059706, nan]","[857.4145517241383, 1529.508732394366, 3071.314371069183, 5664.013820224719, 10428.501641791045, 16126.895999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5765517241379317, -2.11962441314554, -3.0996226415094355, -19.320955056179773, -54.68798507462687, -65.22]","[5.355928918660351, 8.587416157247503, 33.51032176900333, 53.77501729968158, 96.70516772932291, 67.90977179875311]","[-25.059693302866172, -27.431541586753408, -31.774041967007122, -31.508343173560018, -43.878041323476495, -17.87154661022032]"
2017-02-13 12:00:00,"[-15.071448275862073, -26.980422535211268, -27.1103144654088, -52.349438202247185, -60.350895522388065, nan]","[864.5368965517243, 1536.2418779342722, 3070.965471698113, 5659.857865168539, 10431.625671641792, 16112.207999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.77448275862069, -2.448262910798122, -4.281698113207546, -19.37544943820225, -55.71970149253731, -64.86]","[5.512394791769388, 10.609029008751609, 32.11936505266519, 46.65806999080151, 93.38556024143304, 66.1182786225261]","[-17.1121146381319, -22.19369273963309, -26.723117497383637, -22.566850856028566, -37.96500830167475, -17.78314527843736]"
2017-02-13 15:00:00,"[-17.951931034482755, -23.29320754716981, -29.231132075471702, -55.621685393258424, -60.350895522388065, nan]","[864.6985517241378, 1539.1483018867928, 3075.3392452830194, 5656.347640449438, 10431.55328358209, 16108.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3993103448275857, -1.5335849056603779, -4.465660377358492, -20.072359550561796, -56.33611940298508, -63.92]","[4.758763797541582, 9.449308552539527, 33.905563265236204, 47.399658710854204, 87.07329146216318, 62.75205871359797]","[-12.413525092473403, -17.62163190182826, -22.61768491017375, -13.092950498988102, -24.753460491950538, -16.65247438686377]"
