,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-15 12:00:00,"[16.39578125, 14.036875000000004, 5.493489932885903, -14.793200000000004, -62.12833962264151, nan]","[814.6502343749996, 1543.4712499999996, 3178.206040268457, 5883.646857142858, 10959.238, 16685.920852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.707968750000003, 16.708750000000002, 8.244026845637581, -6.858857142857144, -41.21471698113208, -68.12279069767442]","[2.3247667721272958, -4.003282065270041, 11.895727097296126, 9.714368706570687, 26.669829317143368, 9.539504721217211]","[1.460939802266887, 3.2208789517012595, 2.9735612401199734, -1.1776125412417944, -12.982162345060244, -8.980562537321722]"
2018-07-15 15:00:00,"[17.33890625, 13.38722513089005, 4.917651006711407, -25.111714285714285, -59.884528301886796, nan]","[809.8850000000001, 1539.5149214659689, 3177.4313422818796, 5888.575199999999, 10965.192452830188, 16687.53085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2775, 17.715392670157065, 8.885302013422818, -5.787714285714285, -42.07056603773585, -68.0646511627907]","[0.21072701225529708, -1.4770212475297189, 7.695877967299113, 9.337727762602205, 11.67813361591622, 8.253315534016359]","[3.2063640650910994, 9.062360535706508, -1.0448060556219598, -2.1738506949128116, -8.500853072554586, -10.983746659873052]"
2018-07-15 18:00:00,"[19.961328125, 13.576335078534028, 4.2006734006733994, -30.26226361031518, -58.58003787878788, nan]","[803.5478125000001, 1534.4905759162307, 3176.1397643097644, 5893.63106017192, 10979.660795454545, 16697.605968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.199375, 18.254659685863874, 9.476700336700336, -5.218166189111745, -41.889545454545456, -67.78558139534884]","[-1.1886777620588855, 1.861468091953227, 3.2401658812819254, 2.837578006942637, 14.810073897462798, 7.309479858981779]","[5.079728839852965, 7.2774301998092605, -1.7291626184494726, -3.173000370609144, -3.9434763748456976, -10.447952090296083]"
2018-07-15 21:00:00,"[20.597890624999998, 15.556439790575919, 3.061114864864869, -20.489914040114613, -60.83318181818182, nan]","[795.3850781250001, 1528.5972251308897, 3173.8767229729724, 5893.9487392550145, 10984.208333333334, 16701.657054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.99703125, 18.37560209424084, 10.225135135135138, -5.338510028653295, -41.31757575757575, -67.58403100775195]","[1.5605985354336203, 3.728985712435143, 1.6111800874536573, 1.3124149799572558, 17.462913049100816, 6.1497047695622244]","[2.904120689094625, 2.1454908289985575, 1.7019952156529283, 0.5486827779135671, -3.1326353044450537, -11.86771637783871]"
2018-07-16 00:00:00,"[19.89210526315789, 14.744816753926699, 3.758716216216219, -15.927126436781608, -52.28840909090909, nan]","[786.6078947368425, 1520.7991623036653, 3167.80054054054, 5891.345747126436, 10987.52409090909, 16702.16465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.561052631578942, 19.14732984293194, 10.179864864864868, -4.271494252873563, -41.0225, -68.50651162790697]","[3.3002041415629133, 2.4773209810702146, 0.8315763248009455, 2.1413955012552868, 13.170748462765156, 5.919772610718725]","[0.6009545091535139, -0.9710499487601442, 2.9589493875377606, -1.4024437060204975, -5.673892709973316, -8.846371537358092]"
2018-07-16 03:00:00,"[19.552265624999997, 14.74602094240838, 4.211047297297301, -15.257736389684814, -50.15863636363637, nan]","[793.06234375, 1526.858481675392, 3171.710202702702, 5897.805845272207, 10992.57696969697, 16707.837286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.90875, 18.733717277486914, 10.105878378378382, -4.701260744985673, -41.19181818181818, -66.96775193798449]","[2.3392108338767934, 1.791270586753024, 2.423821781725541, 1.5539162657154895, 10.075451420540514, 5.25878969381276]","[-3.330232577813401, -5.566918012360817, -0.4827001587146794, 2.3001437377639937, -8.99301929940815, -8.47267514813305]"
2018-07-16 06:00:00,"[19.61546875, 14.862198952879579, 2.444121621621619, -14.870458452722062, -53.12465909090909, nan]","[789.9492968749996, 1523.0790575916233, 3166.0490540540545, 5893.1646418338105, 10992.034545454546, 16705.9796124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.621250000000003, 18.423769633507852, 9.8927027027027, -3.73048710601719, -41.67022727272727, -67.28403100775195]","[1.3572317793799626, -0.6644206517556198, 3.4607953714813426, 6.337119714141479, 13.014275542641471, 7.273682166239225]","[-4.088419062693712, -4.741051941960934, -2.6015927333608624, 3.941155497623496, -8.907269664581849, -4.499308442723116]"
2018-07-16 09:00:00,"[19.680350877192982, 14.937486910994764, -1.2138513513513538, -24.036475644699145, -48.9375, nan]","[781.9410526315792, 1514.3696858638743, 3155.6081756756757, 5881.240458452722, 10977.731363636363, 16685.368527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.36456140350877, 17.975602094240834, 9.94439189189189, -3.765730659025789, -42.17022727272727, -67.90341085271318]","[4.0861583788444, 3.7918790300849663, 3.5181125307285654, 11.001283783934804, 15.48391458343116, 7.355388371572883]","[-5.59498856043479, -3.734703792310072, -1.7102600545510889, 1.2790419487015945, -7.573652202052631, -3.658046313588871]"
2018-07-16 12:00:00,"[19.533437499999998, 14.164869109947645, -4.92918918918919, -41.47538681948425, -51.89113636363636, nan]","[785.4683593750002, 1517.3082722513088, 3157.9662162162163, 5876.764670487106, 10973.038409090908, 16681.672790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.13453125, 17.854659685863876, 9.965675675675675, -4.699255014326649, -42.24409090909091, -67.76310077519379]","[6.215515861988663, 6.832712121181447, 5.477053842343629, 8.59049463817339, 21.301513439444893, 9.490372614492461]","[-6.028712381252024, -5.844698908695578, -2.7324359443191684, -4.361864312224729, -7.69255291058331, -3.203643680262708]"
2018-07-16 15:00:00,"[20.373046875, 13.64188481675393, -5.817432432432427, -19.60667621776504, -49.13575757575757, nan]","[792.408671875, 1524.19502617801, 3164.814628378378, 5882.817163323783, 10977.895, 16688.852170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7321875, 18.033717277486915, 10.186621621621624, -5.564011461318051, -42.091818181818184, -67.36310077519379]","[6.061883834957949, 9.055774290573027, 7.652600689016721, 10.311538156497303, 27.910348182608065, 11.845953191623387]","[-6.03491536261906, -6.567742689057253, -4.737101977491592, -6.555560357127729, -7.425421059848175, -2.495195650591571]"
2018-07-16 18:00:00,"[20.43609375, 13.887015706806284, 2.441515151515151, -17.24283667621777, -48.17693181818182, nan]","[790.5895312500002, 1523.0474345549737, 3166.447777777778, 5888.933954154728, 10986.173863636364, 16694.907906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.432187499999998, 18.433193717277486, 10.123838383838384, -5.04166189111748, -41.29181818181818, -67.4646511627907]","[7.372311220481718, 5.868759650881956, 7.817036117814655, 16.309504501414207, 33.01706200532954, 15.277087559268322]","[-8.152302657586901, -11.11356069606768, -9.136938202768528, -4.081545642991357, -14.548416291400136, -1.5967847018281731]"
2018-07-16 21:00:00,"[20.70859649122807, 12.974736842105258, 2.4224324324324353, -11.06, -45.76602272727273, nan]","[787.3575438596487, 1520.576368421053, 3164.334797297297, 5886.142406876791, 10982.392045454546, 16689.462558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.557543859649126, 18.943684210526314, 10.01702702702703, -5.255988538681948, -41.47022727272727, -67.80651162790697]","[5.247904031341283, 1.746240189370475, 6.796702890775929, 16.184728760665987, 39.6767346546834, 17.700399739218657]","[-12.812135465611858, -14.409840725836064, -11.307806908941345, -8.02220784760705, -12.496617851257094, -3.944440429282666]"
2018-07-17 00:00:00,"[20.686093750000005, 13.046544502617799, 1.1790540540540528, -14.043438395415468, -47.45193181818182, nan]","[790.9460156249996, 1523.776596858639, 3166.567837837838, 5882.9313467048705, 10973.913295454546, 16693.696899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.0259375, 18.82376963350785, 9.671081081081079, -5.849398280802291, -41.49181818181818, -66.4662015503876]","[4.6448941116846445, 1.516187567097033, 8.209068548875612, 19.20530334958653, 47.07796325011824, 16.556956286116357]","[-20.793779063790623, -15.54224196617455, -11.659062697320849, -6.601358740058131, -4.207054999714185, -5.4620746706568415]"
2018-07-17 03:00:00,"[10.699218749999996, 12.294031413612567, 0.3942953020134234, -37.6384, -55.32845283018868, nan]","[803.3262499999996, 1534.14612565445, 3174.55788590604, 5885.771428571429, 10972.49683018868, 16699.656899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.332187500000003, 18.238952879581152, 9.542013422818792, -5.129142857142857, -41.29358490566038, -66.48558139534885]","[-7.7942970879010565, -0.4273314257650729, 8.200615258560244, 19.151411796646908, 52.09199207014134, 17.262579254461347]","[-25.523369683517203, -12.98558836466951, -11.267044538168246, -9.327436127511398, -5.364737317004292, -4.057181530910027]"
2018-07-17 06:00:00,"[9.021171874999999, 6.632303664921462, -1.7270469798657713, -32.79085714285714, -48.89335849056604, nan]","[809.5628125000001, 1534.9773821989534, 3171.5396308724835, 5877.994571428571, 10957.712339622642, 16687.4888372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.77046875, 16.974031413612565, 9.16718120805369, -5.472857142857142, -41.69056603773585, -66.1646511627907]","[-9.139162559125323, 4.896047660564946, 11.166546202774892, 23.089621827969108, 51.892136582070385, 20.7681075950209]","[-26.822973420708564, -10.831718497216695, -10.205192243436219, -8.528743033960621, -0.6332274060336547, -4.010439964041588]"
2018-07-17 09:00:00,"[8.451093750000002, -4.38989583333333, -3.3777852348993282, -25.51014285714286, -49.66683018867924, nan]","[810.1329687499998, 1533.4396354166663, 3164.5916107382545, 5869.438371428571, 10937.63633962264, 16667.95007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.480625, 17.080104166666665, 8.62557046979866, -5.745142857142857, -41.91509433962264, -66.6631007751938]","[-1.4078297656475864, 8.837149821616759, 17.539137844309824, 28.2022057995571, 58.8286694845982, 22.75897955291434]","[-28.964869087048587, -19.840262937293048, -11.420757892870789, -7.4559482047064005, -20.288411713100906, -4.385594733313548]"
2018-07-17 12:00:00,"[5.760077519379846, -1.5148803827751207, -8.878762541806017, -22.789316239316243, -47.420112781954884, nan]","[818.9892248062014, 1541.4522009569382, 3165.1214715719057, 5869.540341880342, 10925.758270676692, 16658.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.788062015503876, 16.82755980861244, 7.3115719063545175, -6.712991452991451, -42.16714285714286, -65.54]","[2.665008364134173, 7.003737033880048, 21.14208658587153, 28.369180116662676, 69.08657116059327, 24.666129066437513]","[-25.240551001654953, -27.57380596875693, -12.004321413893566, -11.483410800534717, -18.654118415258786, -5.769948082768723]"
2018-07-17 15:00:00,"[11.127734375000001, -3.404739336492889, -12.641036789297665, -39.519375000000004, -49.655169811320754, nan]","[831.2219531249999, 1548.867061611374, 3167.496923076924, 5871.847130681818, 10920.872679245282, 16661.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2446875, 14.993554502369669, 7.206220735785951, -7.108011363636362, -42.8811320754717, -65.32]","[-6.155952052068186, 7.908297803454364, 20.59832346927913, 24.89794929634148, 61.94827541766275, 22.96451673946485]","[-16.259197227276, -26.228826557283842, -18.99358776808884, -12.023622203036794, -23.770867919134705, -9.489682551215232]"
2018-07-17 18:00:00,"[13.364651162790699, 7.806666666666666, -10.37739130434783, -37.09409090909091, -48.17710526315789, nan]","[842.4402325581394, 1557.4666666666667, 3171.040869565218, 5874.151818181818, 10923.277105263158, 16670.126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.251627906976744, 11.387619047619047, 7.200869565217389, -7.050909090909092, -42.99157894736842, -64.44]","[-2.5257163261027893, -10.913191746616365, 20.461448076403375, 25.220871259527318, 59.171781375964336, 22.734939296496087]","[-12.733554890730838, -13.565652475304047, -21.749175615874403, -13.728032557884937, -23.181957025316308, -7.2469013505523945]"
