,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-15 12:00:00,"[16.065087719298244, 13.375078534031413, -25.164155405405396, -25.223868194842407, -59.16670454545454, nan]","[779.7972807017542, 1506.6743455497385, 3127.8465878378374, 5829.037621776504, 10856.746704545454, 16606.088527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.84526315789474, 15.422722513089003, 7.846081081081081, -6.936504297994269, -44.31795454545455, -64.31658914728682]","[12.443467625030301, 7.785558125999217, 22.18238382763542, 20.93638459629193, 33.09214260686276, 37.34855322221245]","[-4.463876585914076, -3.673751487390376, -10.229755861775851, -5.162212678950815, -26.88203178569738, -1.1045848478956237]"
2017-08-15 15:00:00,"[17.013858267716536, 11.595210526315793, -23.639763513513508, -23.817701149425286, -58.09878787878788, nan]","[787.641023622047, 1514.4699473684204, 3138.8730067567562, 5842.034224137931, 10875.971363636363, 16618.028527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.914803149606303, 15.793157894736844, 8.567364864864867, -6.6436206896551715, -44.517575757575756, -64.29720930232558]","[8.530724932044139, 9.094971977263414, 17.07451544438257, 20.508616249506844, 23.07789364173442, 33.79443325618012]","[-3.0998061604127303, -0.659367934853837, -10.686707939981874, -4.195366965464194, -26.956442936452692, -5.469046310009092]"
2017-08-15 18:00:00,"[17.772499999999997, 12.868219895287957, -19.73245791245791, -22.993333333333336, -56.86363636363636, nan]","[793.7955468750004, 1521.4901047120418, 3149.62936026936, 5858.228965517242, 10907.579696969697, 16642.916589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.679843749999996, 15.886596858638743, 9.060538720538721, -6.053103448275864, -44.11757575757576, -64.61813953488372]","[6.423124354392539, 8.329635093526118, 15.482619517927315, 18.65121545670064, 23.793750262725005, 30.036982155652606]","[-2.137019819724234, -1.7922165076271515, -7.893568294886868, -2.649803912037078, -10.41269751138197, -3.142592861452311]"
2017-08-15 21:00:00,"[18.08, 14.546105263157896, -19.995135135135136, -25.59739255014327, -58.555113636363636, nan]","[788.99, 1518.7580526315787, 3150.9932432432433, 5862.992636103152, 10918.81965909091, 16648.856744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54, 16.35578947368421, 9.584594594594595, -5.826475644699142, -43.99181818181818, -65.54217054263566]","[2.142533546995239, 3.991933531905286, 14.320803065655012, 16.814726789082403, 19.910074949508065, 32.25075226510429]","[-2.1425335469952387, -1.1518429786595463, -6.437607492158643, -1.8814163804576334, 13.70440714006835, -1.4326682684140417]"
2017-08-16 00:00:00,"[18.299453125, 14.801780104712039, -19.988783783783795, -26.873151862464177, -53.77215909090909, nan]","[790.3294531249996, 1520.109371727749, 3153.815337837838, 5864.968624641833, 10924.23875, 16659.442015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.916562500000005, 16.844188481675392, 9.612297297297296, -5.835931232091688, -42.94863636363636, -66.2646511627907]","[-4.446391520674148, 3.7086400924228053, 12.31541296425357, 13.628854356343497, 39.83644469259418, 32.10396118964544]","[-2.892833051908629, 2.8039542230922945, -6.588795214910649, -0.15045615920196903, 7.978184662182563, -1.342421794766953]"
2017-08-16 03:00:00,"[17.24875, 14.962460732984296, -17.86668918918919, -25.303028571428566, -45.75890151515152, nan]","[800.5475000000001, 1529.5682722513084, 3164.4234459459462, 5873.9977714285715, 10931.41481060606, 16674.858372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.627499999999998, 16.595497382198957, 9.687635135135134, -5.98485714285714, -42.01189393939394, -66.94062015503876]","[-9.303551078817998, 2.53947685036493, 10.793800198581183, 11.89370577517803, 43.66267985619668, 30.135292532314377]","[0.31106894143333, 3.0646164659102864, -2.1042190154654428, 1.1374463466273372, 7.431791731571128, 0.8308604038986167]"
2017-08-16 06:00:00,"[17.852734375, 14.957329842931939, -13.890067340067342, -24.266905444126074, -68.80878787878788, -77.47945736434109]","[799.3771093750004, 1527.5685340314135, 3161.742895622896, 5867.895100286532, 10930.594962121211, 16673.85558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.307187499999998, 16.276125654450265, 9.302962962962962, -6.592664756446991, -40.8164393939394, -67.43906976744186]","[-8.26279031938405, 0.054649156047340594, 9.44382526798303, 11.124126272700886, 61.85243844506149, 27.54486443845959]","[7.827958323462748, 5.356789308859064, 0.5419049855434644, 6.589118771243621, -0.08726196124610565, 5.08933602191118]"
2017-08-16 09:00:00,"[18.518125, 13.076666666666668, -7.486868686868688, -23.896590257879655, -46.008598484848484, -77.47945736434109]","[799.0020312499996, 1527.591145833333, 3159.807070707071, 5863.329169054441, 10930.140568181818, 16664.164108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.027500000000003, 16.875416666666666, 8.595555555555553, -6.675472779369627, -40.54030303030303, -67.11968992248062]","[-6.050596741322603, 0.7125898980413722, 9.202471415944236, 12.16501109787599, 63.78073008462208, 24.01305037846591]","[10.473871446499741, 10.531649152778815, 3.170225748545966, 11.032132731952638, -6.7942736345953225, 5.341667485089119]"
2017-08-16 12:00:00,"[18.385039370078744, 12.66890052356021, -2.3340404040404046, -14.207714285714285, -45.30375, -77.47945736434109]","[799.4352755905509, 1528.637382198953, 3164.7375757575765, 5867.17, 10935.156098484847, 16664.663875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.05496062992126, 17.344712041884815, 8.627878787878785, -7.477142857142858, -40.86113636363636, -67.4646511627907]","[-4.37286071339565, 4.1189466549069795, 7.153098448591766, 15.277384974247012, 64.16873522414025, 21.4415262270892]","[11.763611926844312, 8.534238127264702, 8.45940500320089, 8.951211097038975, 8.869040043695959, 6.400178689514936]"
2017-08-16 15:00:00,"[18.733437499999997, 13.553141361256547, 4.014545454545455, -15.316532951289396, -45.57871212121213, -77.47945736434109]","[803.5539062500003, 1533.3565445026172, 3167.2509090909093, 5873.262063037249, 10952.604507575757, 16680.408062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1540625, 17.26670157068063, 7.973333333333333, -6.861432664756447, -40.96416666666667, -68.50496124031008]","[-8.235433156111085, -2.077217077225, 1.9038633843951953, 16.86503564501044, 49.4344323923426, 22.430718975032917]","[13.701745501713498, 12.219306857390928, 11.699129522238565, 8.909285562744783, 8.04024052775212, 9.326504954893357]"
