,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-13 12:00:00,"[16.18, 2.3696335078534028, -0.4571812080536891, -22.516685714285703, -50.53962264150943, nan]","[819.7793750000001, 1547.817329842932, 3195.6117785234906, 5896.1762, 10901.879433962264, 16659.388992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1275, 18.916439790575918, 10.672214765100668, -7.781142857142855, -45.60905660377358, -63.57937984496124]","[10.713765291476703, 1.5646032806443393, 6.0851603522015525, 14.701532367423814, 17.682609626627308, 16.260140524065342]","[3.737218958634086, -8.468617268599319, -6.885242989395165, -5.171269821931807, 0.8012704556122912, -10.320109935636575]"
2019-07-13 15:00:00,"[15.954062500000001, 4.335052083333355, -0.44604026845637595, -20.38222222222222, -51.4080303030303, nan]","[819.5678124999997, 1547.2929687499995, 3195.7375167785235, 5895.402592592593, 10904.039507575757, 16661.10131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.172812500000003, 18.02177083333333, 10.770872483221474, -8.40074074074074, -45.908863636363634, -63.740620155038755]","[12.898871166864922, 1.6220388301698647, 8.470808802025486, 11.888429951300076, 19.927904159526147, 14.81583580024644]","[0.2030186945763045, -2.1536463005846365, -6.623875525813878, -5.0084717215694745, 2.9716862465295746, -12.762264361725451]"
2019-07-13 18:00:00,"[18.885468749999998, 2.3739583333333245, -1.281137123745819, -18.06714285714286, -58.92169811320754, nan]","[827.6185937500002, 1556.3066666666668, 3203.4920066889626, 5906.798571428571, 10917.15924528302, 16680.822170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.379062499999996, 18.542083333333334, 10.761070234113715, -8.345714285714285, -44.705283018867924, -63.44682170542636]","[8.093345672358646, 2.7327606480349793, 8.866236522003666, 16.442378260308388, 9.424899805128543, 4.539065605123306]","[0.12908318379470426, -0.39124114197823906, -5.3043440284524115, -6.237430888091151, -12.617137616515722, -9.339345452496206]"
2019-07-13 21:00:00,"[18.40859375, -3.4231937172775124, -1.6051515151515143, -16.32077142857143, -60.47615094339623, nan]","[815.0590625000001, 1547.1144502617806, 3198.6008080808074, 5902.9755428571425, 10928.736452830188, 16679.558759689924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8165625, 21.360942408376967, 11.121818181818185, -8.773714285714286, -43.19471698113208, -63.73906976744186]","[5.628769120522454, 2.0948798199981105, 5.163974907859359, 14.726532050040479, 2.390177137101122, 15.551288348009065]","[2.1347969898453742, -3.103229586607378, -8.111243541712593, -6.000313863929217, -11.452021572965867, -2.603734221246726]"
2019-07-14 00:00:00,"[19.345546875, 5.136875000000005, -1.2371812080536926, -22.92308571428572, -56.86079245283019, nan]","[821.4097656249996, 1554.1812499999996, 3206.134362416108, 5908.528628571428, 10946.25766037736, 16695.07069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.730625000000003, 20.74625, 10.909798657718117, -7.91257142857143, -42.21471698113208, -63.30186046511628]","[6.024271340700543, 1.1172665668253363, 6.721901794058553, 12.125729124328847, 16.79768868412546, 17.526929521708208]","[-1.9434646417195443, -2.6157569763415247, -8.19523084077216, -6.777793221875777, -17.093317073765075, -8.351854983826838]"
2019-07-14 03:00:00,"[19.395, 8.13884816753927, -1.7085953177257498, -17.686438746438746, -55.317735849056604, nan]","[829.5218749999997, 1561.8909947643976, 3209.149498327759, 5907.446695156696, 10951.03528301887, 16699.662635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.404062500000002, 20.04418848167539, 10.078461538461541, -9.175669515669515, -42.63547169811321, -62.961550387596894]","[4.995864888865332, -0.7894887500268991, 2.906232117833601, 14.183906471361084, 23.497881152066466, 16.790062526138566]","[-0.2665151509373237, -3.2814421561960563, -2.8333089733193386, -7.781933764451601, -14.676543338538115, -15.199853160652323]"
2019-07-14 06:00:00,"[18.89961240310077, 9.34, -1.2950335570469815, -15.066210826210833, -53.077924528301885, nan]","[830.3475193798453, 1562.68, 3209.94567114094, 5903.431025641026, 10950.916037735848, 16696.07364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.25472868217054, 19.74, 9.683288590604025, -9.341196581196582, -42.61094339622642, -63.84372093023256]","[3.821267639122, -1.5472922094402444, 4.529038263021892, 15.428840052165082, 21.856955810058647, 10.06522094365933]","[3.4266401091100813, -0.7738131677643685, 2.840794215087187, -8.791448472785639, -18.257037026304967, -14.899464034491565]"
2019-07-14 09:00:00,"[18.0078125, 12.525833333333338, -0.7608724832214763, -10.405185185185186, -49.78924528301887, nan]","[826.6384374999999, 1558.2962499999994, 3202.199463087248, 5898.854301994302, 10936.228301886793, 16680.20434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.065, 18.548333333333336, 10.251409395973154, -8.661139601139602, -43.23735849056604, -62.72279069767442]","[4.314791372789224, -4.846370670153415, 10.05499635266446, 11.057140862306214, 20.700726886378966, 3.605959562745768]","[4.785863503256617, -1.5446065498640713, 0.9322511183866765, -9.057494095761799, -8.644087106467913, -14.581919874162068]"
2019-07-14 12:00:00,"[17.05364341085271, 12.7077619047619, -1.6650167224080268, -12.243750000000002, -54.10812030075188, nan]","[839.7540310077518, 1569.5480000000002, 3211.299966555184, 5904.17, 10941.41796992481, 16698.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.728372093023257, 17.708571428571428, 10.000535117056856, -8.685000000000002, -42.956992481203, -63.72]","[4.318409931375538, -4.240594139903112, 10.248733196186555, 7.98338894048412, 16.634998469215407, 2.177051507107442]","[1.1882814529408485, 5.263154817084639, -1.7060782646906334, -7.87131676325225, -5.753980248230163, -12.19723520866107]"
2019-07-14 15:00:00,"[16.087441860465116, 8.477857142857143, -1.6796321070234104, -15.02948717948718, -54.13041509433962, nan]","[842.9020930232555, 1571.7957142857142, 3212.799565217391, 5904.478632478633, 10947.57075471698, 16700.588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.195813953488376, 18.304285714285715, 9.487826086956526, -9.024957264957266, -43.14754716981132, -63.44]","[3.88549611744453, -2.582433373645635, 7.3353011468964935, 8.189328244651414, 15.964573838689997, 2.1903237724383375]","[4.274145506783423, 5.042951143728062, -1.1649097058764877, -4.913813740583312, 2.788875420920587, -10.49180660191044]"
