,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-03 12:00:00,"[-26.948767123287674, -27.26233644859813, -24.282476489028216, -39.17629213483146, -71.39029850746269, nan]","[869.6169178082189, 1519.298878504673, 2998.534670846395, 5482.823707865168, 10219.222537313432, 16085.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.781232876712329, -11.801121495327104, -14.96282131661442, -27.729662921348314, -48.88537313432836, -58.62]","[7.123427041808759, 8.005827161147364, 22.208188783082676, 22.20397442180896, 85.20269250504337, 41.10806411246811]","[-5.7338065804916845, -3.7283227382320425, -3.8646566540094796, -1.7237899973419857, 17.655277214662373, -9.277673680681588]"
2011-02-03 15:00:00,"[-31.674, -32.49093457943925, -24.778343749999998, -41.758426966292134, -71.39029850746269, nan]","[869.7099999999996, 1519.8662616822428, 3004.28296875, 5499.059325842697, 10238.81641791045, 16116.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.82, -11.439439252336449, -13.640312499999999, -26.82741573033708, -49.488358208955226, -58.18]","[7.933463465024067, 11.26816595919733, 24.97764158393998, 23.96065260060889, 80.03496729819851, 34.414709502296795]","[-2.4931934239301037, -2.0880699020833844, -4.354509449393479, 2.385421948686021, 15.99343182591084, -8.43777967669948]"
2011-02-03 18:00:00,"[-32.55393103448276, -31.793521126760567, -30.89915625, -53.98682584269663, -71.38546468401488, nan]","[865.4002068965519, 1518.1907042253522, 3013.087875, 5516.445505617978, 10269.336171003717, 16136.084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.991724137931035, -10.01492957746479, -12.103125000000002, -25.187808988764047, -49.95888475836431, -58.54]","[11.003100696232476, 14.257142232841396, 31.57671442598945, 50.02464024535476, 91.77285484446068, 34.24615885215556]","[2.3313765074181663, -0.034135894520964036, -4.429686607797327, 6.628064249951009, 19.50356184753935, -2.8191572983654694]"
2011-02-03 21:00:00,"[-31.67331034482758, -29.757089201877935, -37.69289308176101, nan, -66.48402985074627, nan]","[851.9393103448272, 1506.6816901408454, 3011.684874213837, 5525.037983193278, 10292.655597014926, 16149.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.902068965517243, -8.37830985915493, -11.385157232704405, -23.92078431372549, -50.14694029850746, -59.58]","[14.524355907660322, 17.758469276901096, 34.2413989783619, 63.176344117600706, 99.74217089771591, 38.85409090734135]","[4.39765949239063, -0.26021131315890816, -4.523032307842965, 8.904873470825942, 25.135209058179125, -2.229426779253857]"
2011-02-04 00:00:00,"[-32.08662068965517, -32.228732394366205, -31.578490566037736, nan, -71.38955223880598, nan]","[845.1956551724136, 1504.3546009389672, 3016.328679245283, 5537.7961797752805, 10313.554626865673, 16165.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.673103448275862, -5.857652582159624, -11.24364779874214, -23.983595505617973, -49.79582089552239, -60.1]","[16.77205355391073, 20.228973607397336, 31.169787834191943, 58.19391619868321, 104.94410292043497, 40.74632692410321]","[4.972786321448105, -0.4200054392502078, 1.042040627723518, 9.509230865096997, 32.80494532279703, -3.518983687672121]"
2011-02-04 03:00:00,"[-30.694689655172414, -32.91046948356807, -28.82534591194967, -55.579014084507044, -71.38898876404495, nan]","[840.6813793103447, 1502.393615023474, 3015.913396226415, 5541.754788732394, 10316.791460674158, 16180.385999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.079310344827586, -4.870798122065729, -10.939245283018867, -24.264225352112675, -49.44052434456929, -59.62]","[18.103649951964627, 21.076872836806963, 29.79144822502191, 51.60616747897026, 104.2316777276027, 41.449063953485116]","[6.374615731345677, 3.849570325256214, 3.7626048770907854, 7.921262943425368, 32.538489207857346, -2.716715181961659]"
2011-02-04 06:00:00,"[-28.965615384615386, -31.34075471698113, -30.90094637223974, nan, -66.4855223880597, nan]","[829.4997692307691, 1495.1631132075472, 3011.0123343848577, 5541.088450704226, 10326.443283582088, 16179.251999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.663076923076924, -3.6552830188679244, -10.065993690851734, -24.0112676056338, -49.66223880597015, -59.959999999999994]","[20.781967193812058, 22.284479181681956, 29.92909347864545, 43.329186434647816, 96.93136064655596, 41.615660767799326]","[8.742140375687107, 7.702847443549625, 4.577754329206464, 6.306599529357467, 32.82873474243176, 0.7264040607326088]"
2011-02-04 09:00:00,"[-27.968914728682172, -25.77278301886792, -29.384666666666668, -66.13152542372882, -66.48142857142858, nan]","[814.1931782945736, 1482.6543867924531, 3005.2697777777776, 5546.250677966102, 10336.110864661654, 16177.423999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.937519379844962, -2.4137735849056607, -8.122222222222222, -23.32271186440678, -50.228045112781956, -60.38]","[21.896389657702237, 22.009355130536935, 30.0224812423687, 37.34458527046061, 97.57433072764205, 44.79215410213509]","[5.633754309185329, 5.685492007504882, 5.421133096652332, 7.690037372620002, 38.113094434783065, 4.543502491534763]"
2011-02-04 12:00:00,"[-26.39651162790698, -21.64137440758294, -26.154317460317458, -56.68770538243626, -66.47865168539326, nan]","[801.6003875968992, 1471.3989099526063, 2997.7152380952375, 5545.593257790368, 10332.864756554309, 16169.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.477054263565892, -1.802654028436018, -7.379047619047618, -23.303059490084987, -50.4289138576779, -60.76]","[18.877744476218346, 19.311874257227657, 26.830274532715528, 39.77712559011709, 88.85128259353944, 47.982485362526766]","[2.719594541161113, 4.04057951505152, 4.4768287158680105, 11.645993191672666, 40.674305257720114, 5.494061742909793]"
2011-02-04 15:00:00,"[-25.57093023255814, -19.962417061611376, -23.166200000000003, -36.398810198300275, -65.78545112781956, nan]","[793.946976744186, 1464.56990521327, 2993.6997000000006, 5547.742067988668, 10335.419060150376, 16175.952000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9739534883720937, -1.572796208530805, -7.046000000000002, -21.29031161473088, -52.34270676691729, -60.339999999999996]","[16.30728379180906, 17.328793307181723, 19.99424252072912, 48.139672344357386, 85.57994971140428, 49.21178374161663]","[5.189225403413377, 6.373736575578456, 9.329841865340898, 13.37753797705911, 43.99361990282017, 5.028256652991909]"
