,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-11 12:00:00,"[10.22890625, 5.937120418848165, -12.511784511784509, -26.79865714285714, -63.48279245283019, nan]","[794.6798437500001, 1506.7462827225133, 3108.6421212121218, 5764.3686, 10715.885207547171, 16577.43674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.26421875, 9.999162303664919, 4.558518518518516, -12.087714285714286, -46.27283018867925, -62.05224806201551]","[-0.8531351564426246, 2.429431908175172, 9.590212378790174, 23.087843814068865, 56.236103021067215, 24.481978904922542]","[-4.629309891241702, -3.1563996304601676, -8.748297062432897, -9.049434900432303, -14.727536742460797, -2.9409026352500556]"
2011-08-11 15:00:00,"[10.207441860465115, 5.734999999999997, -15.454040404040404, -26.0578, -61.2825, nan]","[798.421627906977, 1510.4018750000005, 3113.346363636363, 5769.100685714286, 10710.135, 16572.98379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.151627906976742, 10.271249999999998, 4.5369696969697, -12.138857142857143, -46.485, -61.47162790697674]","[-3.3041136406381053, 3.026958513341607, 8.162184662034223, 14.839885657287285, 52.594796026347936, 26.942530688042375]","[-0.20496910950142136, -4.657102511125751, -1.997838183782977, -12.424462771035339, -11.059496188654162, -3.8728412481119143]"
2011-08-11 18:00:00,"[11.68765625, 9.333958333333332, -15.925555555555555, -29.40057142857143, -62.925000000000004, nan]","[806.566171875, 1520.7448958333337, 3123.854848484849, 5783.52, 10716.0225, 16589.321472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.173593750000002, 10.563958333333332, 4.689494949494949, -11.825714285714286, -47.11, -61.252248062015504]","[1.16777774168402, 1.3608738867802912, 7.490494329214949, 11.724398502414436, 49.099043622905974, 30.03838487831613]","[-1.9465855095595903, -2.317593238893213, -2.57769224617235, -11.132540814255833, -23.463764011044276, 0.37895665515342397]"
2011-08-11 21:00:00,"[12.757109375, 9.931406250000002, -14.809259259259258, -34.4244, -62.924037735849055, nan]","[801.2828124999996, 1517.6284374999998, 3122.795555555556, 5791.989142857143, 10732.56928301887, 16601.458294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.942343750000003, 11.315000000000001, 5.362222222222221, -11.113714285714286, -45.62566037735849, -61.268527131782946]","[1.553157803711935, 1.3605967901955371, 8.467991889035275, 12.867448483817823, 50.30008460997229, 36.57707835054729]","[-2.3297426546227626, -2.33211843063546, -3.0626464399831, -11.752537077426915, -36.616009397934526, -0.5200510716700923]"
2011-08-12 00:00:00,"[13.550156249999999, 8.590942408376964, -13.2793265993266, -35.733839541547276, -59.54443181818182, nan]","[795.1453125000004, 1512.0882198952877, 3121.5611784511784, 5802.285730659026, 10754.18534090909, 16603.028217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.893906249999997, 12.01696335078534, 6.3544781144781135, -10.320744985673352, -45.444848484848485, -62.37162790697674]","[-1.16777774168402, -1.5571250756969959, 7.578237300048512, 14.415695598951032, 44.29581255631154, 39.93182044366426]","[-1.9465855095595903, -1.21554008570096, -2.9540412861064125, -13.238837990890017, -32.514169017366164, -6.804598601969014]"
2011-08-12 03:00:00,"[13.741249999999999, 8.92115183246073, -13.614242424242427, -37.8108, -56.05320754716981, nan]","[802.6934375000001, 1518.6116753926706, 3127.373535353535, 5811.642714285714, 10764.074301886792, 16610.026279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5165625, 11.653089005235598, 6.423838383838386, -10.159714285714285, -46.37056603773585, -62.49875968992248]","[-1.9414457211682286, -1.9646693432590594, 4.688670488702224, 15.28698006397979, 41.129923676797105, 33.1014589491261]","[2.717791108926066, 3.872601139953416, -2.7300223689179846, -8.912825320176214, -22.183165120412806, -16.231678585274995]"
2011-08-12 06:00:00,"[13.979921875, 8.606822916666665, -14.937744107744109, -34.566, -58.58445283018868, nan]","[799.7977343750001, 1514.90265625, 3124.260336700337, 5806.177828571428, 10763.4600754717, 16606.11968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.02515625, 11.548854166666665, 6.17164983164983, -9.957428571428572, -45.97283018867925, -62.32279069767442]","[-0.5828459837796407, -0.4088304798324955, 5.796258203858606, 14.238406278980575, 37.73315361033544, 28.98253219657877]","[4.116047729910919, 4.844969032296923, -0.3169204451593573, -9.875293901221518, -22.495865510060735, -21.18859156081296]"
2011-08-12 09:00:00,"[13.790937500000002, 5.062670157068057, -18.69360269360269, -28.604527220630374, -53.93174242424242, nan]","[791.2687499999998, 1506.2825130890055, 3119.8096969696967, 5807.28776504298, 10779.868333333334, 16601.93356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.5915625, 12.315392670157067, 6.97737373737374, -9.21759312320917, -43.74484848484848, -61.58403100775194]","[-2.1416406824074614, 1.3085551477921453, 7.777158734420422, 15.407768495945, 27.65410661197562, 25.780230020778763]","[5.839672523991162, 6.826873019407119, -1.6212324393570858, -13.403038218644408, -29.12811673635396, -12.519931302804915]"
2011-08-12 12:00:00,"[13.01484375, 1.6133333333333388, -17.629194630872483, -26.2944, -50.2025, nan]","[798.8232812499998, 1513.1666666666665, 3128.2166778523488, 5814.638, 10801.0375, 16605.517364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15875, 12.573333333333332, 7.16013422818792, -9.787999999999998, -42.86, -62.31658914728682]","[-3.5592230878569953, 4.427763790429064, 13.659282544070296, 17.031560982740828, 34.20225302773557, 28.47070869619945]","[3.4133119712977864, -0.5882337352416398, -6.697149691716319, -6.085172675543417, -24.74920592820611, -18.37386289414343]"
2011-08-12 15:00:00,"[10.935581395348837, -1.8880628272251314, -13.411577181208054, -27.070342857142858, -51.95030188679245, nan]","[805.637519379845, 1520.8910994764399, 3140.4049664429526, 5825.0546, 10813.536490566037, 16611.672635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.42294573643411, 13.64523560209424, 7.651073825503358, -10.184571428571427, -45.540754716981134, -62.515813953488376]","[-5.141302687307526, 2.270084393438727, 17.532693589183996, 19.771777505684444, 21.782116418953958, 29.72278536246046]","[7.669701049914624, -0.8669583880821075, -9.237458882576224, -5.3750493768587555, -17.002026754082078, -6.437912495918114]"
