,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-04 12:00:00,"[-26.10902777777778, nan, -5.208548895899055, -21.183154929577466, -58.737388059701495, nan]","[856.790277777778, 1531.1569811320753, 3077.2012933753945, 5649.929605633803, 10443.54328358209, 16106.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.344722222222222, 0.5598113207547172, -4.553059936908518, -18.694929577464787, -55.08164179104478, -65.44]","[-1.3636984966252559, 8.569130832088806, 17.251050296457873, 55.68009029571969, 105.28585833335396, 71.59865701356475]","[5.296567725455126, 0.5011643836797948, 5.902248350365351, 6.718589211979212, -13.904815200525285, -12.709832329889995]"
2014-12-04 15:00:00,"[-16.60875, -24.476603773584905, -3.9271924290220834, -26.28853521126761, -61.28707865168539, nan]","[849.9249999999996, 1523.780471698113, 3067.276782334385, 5644.639943661972, 10432.51764044944, 16113.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7704166666666651, 0.5616981132075485, -3.7142586750788658, -20.57464788732395, -53.913932584269666, -64.61999999999999]","[-4.231285232513319, 0.30820039913129677, 26.96258514252386, 55.41695105256094, 117.23435658399512, 69.69735205384816]","[7.95251792181192, 2.426163060339636, 10.957121576821908, 3.2068845107058683, -22.719344584162293, -18.095059565581618]"
2014-12-04 18:00:00,"[-7.202615384615383, -7.355283018867926, -4.468544303797465, -35.55354929577465, -59.544044943820225, nan]","[842.8241538461543, 1518.9492452830186, 3068.119715189873, 5654.811492957747, 10450.839550561797, 16130.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.66, 0.6588679245283037, -4.256518987341769, -18.85661971830986, -52.67797752808988, -64.84]","[-5.714208349246405, -3.5720718514238623, 26.03127829004336, 42.3135581985233, 108.2793656312017, 69.08341768622147]","[12.030176338208216, 9.654122295971126, 10.921231164630235, -7.018365855809618, -30.15524794301213, -21.94109515933657]"
2014-12-04 21:00:00,"[-3.2, -0.9174407582938366, -5.8465189873417724, -38.15779661016949, -57.17432330827067, nan]","[833.1569230769231, 1508.6881516587682, 3058.2599367088606, 5660.447288135593, 10484.074661654135, 16136.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6984615384615385, -0.24388625592416918, -5.3223417721518995, -17.988813559322036, -52.07315789473684, -65.86]","[-6.604309079122901, 2.9280615490778232, 23.859963723068397, 42.35149069214713, 102.6649668057034, 64.23829306342716]","[11.063291336527405, 12.159825013127442, 10.859482314266174, -7.981119120135805, -36.54892516958308, -28.934543720218674]"
2014-12-05 00:00:00,"[-2.08, 1.1828301886792452, -11.266993670886077, -41.710621468926554, -56.977640449438205, nan]","[828.6079999999997, 1507.2792452830192, 3061.565094936709, 5675.286101694915, 10532.468539325842, 16171.449999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.04, 1.8154716981132075, 0.9251265822784789, -16.510282485875706, -51.27910112359551, -64.78]","[-8.328291422839051, 9.575026718801036, 28.446405384314293, 41.75889083709539, 95.85648573642553, 59.866498973892774]","[13.923280431574504, 12.121870634118688, 3.2895940887254724, -8.923822597097331, -37.78015586665215, -24.42131521046515]"
2014-12-05 03:00:00,"[-1.1118461538461526, 1.811792452830189, -10.191930379746832, -39.34830508474576, -55.55721804511278, nan]","[827.1078461538466, 1509.7061320754715, 3071.094715189873, 5688.771101694915, 10560.493609022556, 16195.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.832307692307694, 2.3277358490566042, 0.2687974683544323, -15.893050847457628, -49.09984962406015, -64.88000000000001]","[-3.8029726880474914, 11.980221114690671, 28.975232965350482, 40.057948824144326, 109.13474413009172, 55.239649210317495]","[16.698579110094816, 12.069914258664273, 1.1672439695517902, 0.3882735761605971, -25.787019224935076, -19.02485035738969]"
2014-12-05 06:00:00,"[1.4049612403100753, 0.41440758293838764, -10.957333333333336, -33.12263456090651, -53.824812030075186, nan]","[824.8899224806199, 1510.633412322275, 3075.9436190476194, 5692.17402266289, 10573.98969924812, 16212.656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1671317829457344, 2.1565876777251174, -0.20000000000000195, -15.590311614730878, -49.709624060150375, -66.26]","[4.328662708221656, 16.039018565323996, 26.639801744803187, 41.57279529380325, 94.26368026973437, 56.846339715462]","[12.785407132950528, 7.788374892183367, 3.8950553391558924, 0.9662464940370834, 3.6549418738583226, -15.440547171466688]"
2014-12-05 09:00:00,"[2.8386046511627905, 2.942890995260665, -12.48, -21.495637393767705, -54.69037593984962, -77.47800000000001]","[819.8650387596898, 1507.85644549763, 3075.76, 5694.689093484419, 10579.79909774436, 16219.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5710077519379846, 3.5238862559241726, 0.14, -16.78832861189802, -50.621654135338346, -66.84]","[6.772738621570588, 19.837902695159574, 23.10897291545951, 39.275475410866264, 77.26360582656564, 55.79647440594019]","[10.550064157948635, 10.8912608611471, 5.437184086690346, 5.227126769615529, 11.915672287115653, -14.10624499529415]"
2014-12-05 12:00:00,"[4.67124031007752, 3.66260663507109, -10.094100000000001, -18.092549575070823, -56.95304511278196, -77.47800000000001]","[818.241085271318, 1510.4271090047393, 3080.5864000000006, 5692.861926345609, 10573.794586466167, 16233.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.40124031007752, 4.774123222748815, 0.15599999999999759, -16.15773371104816, -52.84646616541353, -66.84]","[6.561579993500006, 20.948147463260838, 22.510633279818673, 36.462000537311795, 60.899441950102464, 56.282625568962175]","[9.54630035426796, 8.318461840824076, 7.755911025245196, 13.11468657657469, 11.144676909670729, -7.174029764644514]"
2014-12-05 15:00:00,"[5.928217054263564, 5.08265402843602, -2.768666666666667, -17.52909090909091, -58.43706766917293, -77.47800000000001]","[819.1232558139533, 1513.7927962085305, 3082.1744000000003, 5695.6348295454545, 10558.982556390978, 16252.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.261705426356588, 5.199241706161139, -2.122666666666669, -15.841250000000002, -53.49458646616541, -66.38]","[3.992517395388395, 13.244149146779327, 18.837841633531795, 32.73708904682948, 57.643028129389734, 55.036873443951244]","[13.42826066615531, 12.753720124193746, 7.940012243691823, 23.226704329337878, 15.767396746626048, -0.7512160238538359]"
2014-12-05 18:00:00,"[6.619689922480618, 5.49398104265403, -1.890499999999999, -17.480795454545454, -59.20890566037736, -77.47800000000001]","[811.3281395348835, 1507.1009478672984, 3075.0477, 5688.328352272727, 10539.572716981133, 16249.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.83612403100775, 5.537630331753555, -1.704999999999999, -15.936136363636363, -53.53698113207547, -64.68]","[4.399544187717666, 13.344740292127755, 20.71739034129721, 45.20451058461806, 58.34032838056416, 54.84319273283489]","[10.943140370207315, 13.002516879456904, 11.46468490542891, 14.958317733253821, 20.98462801486199, 1.8385012562209835]"
2014-12-05 21:00:00,"[7.173333333333334, 6.016666666666667, -1.4095652173913042, -17.221082621082623, -60.212075471698114, -77.47800000000001]","[794.2493023255814, 1491.167619047619, 3063.0105685618732, 5681.134017094017, 10521.719735849056, 16237.844000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.52062015503876, 6.116190476190476, -1.326220735785953, -15.518119658119659, -54.26641509433962, -64.34]","[-1.4124250452811664, 10.745718941552093, 28.72794652820124, 35.091507737913986, 61.63061086097043, 52.4238441920759]","[11.81463235356846, 18.099223928079986, 17.67637088193774, 11.51476677107211, 28.21267066221725, 9.411758822077317]"
2014-12-06 00:00:00,"[6.223828125, 5.605238095238096, -0.37164429530201326, -18.323133903133904, -58.626641509433966, -77.47800000000001]","[793.8821093749999, 1488.6364285714285, 3064.663691275168, 5688.386780626781, 10525.571509433963, 16240.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.44, 5.828095238095238, -0.23416107382550314, -15.4582905982906, -53.74905660377358, -62.48]","[-2.6574583542094534, 13.47682221661928, 23.465587222867274, 41.51160671450283, 54.06616043855027, 49.91047243222299]","[9.88519750688793, 13.565825090668708, 16.78796822586449, 21.856734756320595, 28.075762184964635, 3.787830195812503]"
