,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-04 12:00:00,"[14.248750000000001, 11.016492146596857, -1.7603703703703717, -39.40601719197708, -51.0230303030303, nan]","[791.4143749999996, 1519.4232460732987, 3136.928888888889, 5799.364326647565, 10776.960000000001, 16463.73511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.883750000000003, 16.20701570680628, 4.428888888888888, -10.52819484240688, -46.840303030303026, -64.26]","[17.84680756125151, 12.54840647951837, 5.225796912855471, 16.884180029879484, 36.016529270279854, 13.231762772982188]","[5.700147793843233, 8.369475764125887, 1.4139428620299437, -5.003755978112267, -6.647491696962316, -9.19456251735287]"
2017-06-04 15:00:00,"[14.361874999999998, 10.167382198952879, -1.2921283783783812, -22.24603448275862, -50.894999999999996, nan]","[786.6937500000004, 1512.0996858638744, 3128.544797297298, 5797.023620689655, 10779.5075, 16464.80465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.024374999999996, 15.212251308900523, 4.758581081081079, -10.234137931034482, -46.66568181818182, -64.88093023255814]","[9.916523986414239, 9.910788702137443, 8.750586155201097, 14.433461457537707, 38.88221093969552, 16.986821439343835]","[2.73303697182659, 5.552533247142832, 3.317507421480893, -5.956666676788562, 0.42608408516835206, -7.37706375851565]"
2017-06-04 18:00:00,"[14.827807017543861, 10.873141361256542, -0.8283108108108111, -22.403908045977012, -50.28714828897338, nan]","[779.7651754385962, 1506.708481675393, 3126.6020270270274, 5796.296034482759, 10783.077034220532, 16471.792325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.807543859649126, 15.691308900523559, 5.2791891891891884, -10.296206896551723, -46.21209125475285, -64.68093023255814]","[6.2157626487744615, 7.738372082560285, 11.750379240106378, 13.188783419749278, 46.33377259028396, 17.583223102180682]","[6.6052399422049985, 4.390696134053585, 1.2058882308605003, -2.5926887092082933, 5.028294095328474, -10.022641779321557]"
2017-06-04 21:00:00,"[15.714736842105262, 13.423455497382198, -1.597762711864405, -22.834265129682997, -50.69197718631179, nan]","[766.1373684210529, 1495.0093717277489, 3117.581796610169, 5790.962824207492, 10785.422129277567, 16477.421472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.650526315789474, 15.767748691099476, 6.006779661016951, -10.315331412103745, -46.16722433460076, -64.7615503875969]","[5.393741632178124, 6.325041538940563, 11.745583986860835, 15.286222647119889, 52.14945860240098, 16.799814395744292]","[5.822457712099469, 2.845039058047131, -4.066557157612607, -4.949502406952925, 4.781182944749563, -11.861963831551613]"
2017-06-05 00:00:00,"[16.96578947368421, 13.185947368421056, -2.4808474576271187, -14.139048991354466, -49.686730038022816, nan]","[759.4356140350878, 1487.096421052631, 3110.9984745762713, 5785.495850144092, 10779.691787072245, 16480.25085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.79438596491228, 15.79263157894737, 6.2366101694915255, -10.973256484149854, -45.62121673003802, -64.38093023255814]","[6.99079330914924, 5.038198644615922, 7.125205382078266, 13.54488049076503, 54.96773899665405, 15.2666524871239]","[3.106655582576579, -2.5451573449327434, -6.777930192287914, -8.331673436737782, 8.498287653814424, -12.755219437823909]"
2017-06-05 03:00:00,"[17.096491228070178, 11.181631578947373, -3.679152542372881, -18.15472622478386, -51.17600760456274, nan]","[756.9141228070177, 1484.0487894736837, 3107.039152542373, 5781.372766570605, 10772.939315589354, 16483.286589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.16894736842105, 16.09263157894737, 6.163728813559322, -10.363170028818443, -45.30220532319392, -64.54062015503875]","[6.824641599208937, 3.0540233376803156, 3.9665384410857008, 14.53632505086731, 60.4376458837643, 12.081987806881532]","[-1.476130344607326, -6.079607548680982, -7.309373382295697, -8.312433602354709, 11.88334577975002, -14.488452575722818]"
2017-06-05 06:00:00,"[15.547719298245612, 9.67789473684211, -9.877559322033903, -27.04527377521614, -51.36330798479088, nan]","[751.1214035087721, 1477.710526315789, 3096.5784406779667, 5768.990720461095, 10765.404448669202, 16480.34937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.37859649122807, 15.570526315789477, 5.787118644067792, -9.7914121037464, -45.22692015209125, -64.10031007751938]","[5.26039888742635, 0.8646266665192374, 5.926091811779369, 20.232301608307782, 58.60833238366398, 10.773497090797493]","[-5.623006628589694, -10.402444772663754, -5.257738733511752, -8.579756832938262, 17.103450110279404, -11.238485501450487]"
2017-06-05 09:00:00,"[15.248849557522123, 9.952275132275133, -20.656440677966103, -31.655606936416184, -49.660152671755725, nan]","[740.0898230088499, 1465.5508994708994, 3081.4303389830507, 5750.559768786127, 10739.311068702289, 16462.411937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.94442477876106, 15.032592592592593, 6.0196610169491525, -10.355953757225436, -45.493587786259546, -64.17937984496125]","[6.470062579533273, 3.803178480446922, 10.832862529228315, 23.42850826443699, 60.837590934232864, 13.329625623892973]","[-6.794424150461079, -10.1024398608959, -5.61924813024319, -12.603063876447864, 14.656230006352079, -9.718583304327794]"
2017-06-05 12:00:00,"[12.99736842105263, 5.48925925925926, -34.11457627118646, -28.473659942363113, -50.099011406844106, nan]","[741.8299999999999, 1467.0977777777775, 3080.813355932204, 5744.74144092219, 10721.649961977186, 16463.72643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.950526315789475, 15.273333333333333, 5.806779661016947, -10.918501440922189, -45.73642585551331, -63.57782945736434]","[8.74524238033974, 8.432800550900021, 14.518206366770354, 26.951265522146468, 64.31837432707663, 13.115860742821207]","[-4.52559776770905, -10.101694494433286, -7.986228371030546, -11.5681632721893, 10.435657734052885, -10.19666072899429]"
2017-06-05 15:00:00,"[10.283982300884961, -1.9246842105263255, -31.798571428571428, -30.040951008645532, -51.21631178707225, nan]","[747.7873451327432, 1471.3256842105268, 3083.1257142857144, 5745.126599423631, 10714.570152091255, 16474.048992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.38513274336283, 15.339473684210523, 5.168571428571427, -11.296311239193082, -46.1090494296578, -63.67627906976744]","[2.1074740998444423, 3.1552072305795833, 11.948727090613168, 29.516105736811, 66.06247725372046, 13.533147539378605]","[-9.763002715926062, -9.791060752490925, -10.433511280903513, -10.939136705019504, 12.04707568332737, -8.519746521617192]"
2017-06-05 18:00:00,"[9.007894736842106, 7.347631578947368, -17.921084745762705, -36.18636887608069, -56.07844106463878, nan]","[750.2238596491226, 1475.7552631578947, 3081.522949152542, 5742.258069164265, 10711.538365019012, 16476.94449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.064561403508772, 14.99, 3.8898305084745775, -10.985648414985592, -46.154296577946766, -63.937519379844964]","[1.7492853837969495, 1.3606321488444462, 8.986818064647474, 23.58124929927875, 68.39432069336851, 15.607504625620122]","[-8.101633791432366, -9.367754938049652, -9.857305627944411, -19.326414682335162, 11.828895568446862, -9.474911653864481]"
