,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-10 12:00:00,"[-20.522, -31.42103286384976, -28.946037735849053, -16.902247191011234, -54.93414179104478, nan]","[885.1219999999998, 1581.5458685446008, 3171.740943396226, 5793.570112359551, 10701.818582089552, 16295.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.199999999999998, 8.482253521126761, 3.017358490566041, -14.433033707865171, -50.61335820895522, -65.54]","[-14.837879270344308, -2.3385850788603206, -3.514919028784998, 13.449643955938866, 55.643288656248146, 55.04749865557458]","[11.998335832884779, 16.136016596666593, 15.899120971747822, 15.683003719376819, 26.57795042496077, 9.516269634920755]"
2013-01-10 15:00:00,"[-23.43413793103448, -2.832452830188681, -8.487634069400631, -14.835786516853933, -54.653820224719105, -77.47800000000001]","[873.4793103448276, 1570.7943396226412, 3157.003659305993, 5781.166123595505, 10700.325131086141, 16295.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.491724137931035, 7.890943396226416, 0.14851735015773349, -13.564494382022472, -50.51767790262173, -64.66]","[-19.628882038526246, -8.185872313955995, -17.489222581158604, 17.087467452971197, 54.828340830761285, 44.9696591010998]","[20.6324876329147, 21.957129893585225, 15.865454037761381, 30.24024362009958, 28.420585278881635, 4.636056980977691]"
2013-01-10 18:00:00,"[1.5943410852713162, 6.373584905660375, 0.8126582278481003, -14.722937853107343, -54.578988764044944, -77.47800000000001]","[839.1919379844961, 1543.4228301886794, 3130.6915822784813, 5770.49988700565, 10692.507191011237, 16310.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.968682170542635, 9.345660377358488, 0.9843037974683533, -13.43966101694915, -50.421797752808985, -64.46000000000001]","[-28.079890295342928, -19.042896511812863, 0.8328029625672576, 20.97020478779616, 36.531933375570944, 39.469190190517644]","[21.537586066187735, 25.937902320967435, 30.010187307894327, 25.85676728528877, 32.623506028013, 9.061403958810466]"
2013-01-10 21:00:00,"[6.97837209302326, 8.777333333333333, 1.7593333333333334, -15.09877840909091, -54.52954887218045, -77.47800000000001]","[816.6809302325585, 1517.1031904761905, 3110.1485, 5751.7790625, 10673.817669172933, 16311.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.330697674418608, 8.98095238095238, 2.3649999999999998, -13.071647727272728, -50.03142857142857, -64.46]","[-11.099322576295185, 10.743496424065766, 16.013382900231925, 8.253308574767031, 32.14178026697754, 38.15063829642533]","[35.11308137222946, 34.80511556343797, 31.05439048010055, 19.47369058625036, 36.75309860846263, 14.039725836900272]"
2013-01-11 00:00:00,"[11.143023255813953, 9.336999999999998, 0.5646153846153831, -16.742421652421648, -53.7517358490566, nan]","[802.1697674418604, 1510.6696666666671, 3102.8500334448163, 5740.289458689459, 10662.153735849057, 16313.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.191162790697673, 10.099999999999998, 1.1085618729096975, -13.866837606837604, -49.1833962264151, -63.76]","[0.905329947435689, 15.005323606286375, 21.753607249436737, 22.037156246888774, 38.7276706671768, 40.4459114546693]","[27.51324851663838, 29.18216680561307, 41.80628275901978, 24.859611605813438, 58.49279524020848, 15.886420698226862]"
2013-01-11 03:00:00,"[12.121875, 10.13328125, 0.9245637583892621, -15.864, -53.5775, -77.47945736434109]","[784.9926562500001, 1493.946875, 3086.504228187919, 5719.001571428572, 10628.8575, 16307.335193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.493125, 10.3025, 1.1084563758389265, -14.32, -49.435, -63.07937984496124]","[-0.9018300293093878, 10.385933695157298, 9.792007856097266, 10.833882906163048, 36.339261909316456, 36.0268220356995]","[34.3250300417037, 40.01264443282068, 41.60482989565812, 35.11978771773562, 76.53892669835462, 9.004398796794263]"
2013-01-11 06:00:00,"[12.226929824561404, 8.696649214659685, 0.39013513513513487, -21.652126436781607, -53.988441064638785, -77.47945736434109]","[755.9774561403505, 1464.7687958115184, 3054.5570945945947, 5690.42959770115, 10574.800380228136, 16311.592635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.72157894736842, 9.691832460732982, 1.0133108108108104, -14.376666666666667, -49.563041825095056, -63.00031007751938]","[0.6883684918332739, 15.147549129127027, 11.615268918134223, 11.388407428570218, 18.129127400995767, 37.06109728099562]","[49.482054225453254, 52.006917249044186, 48.56142379286214, 43.77837134224779, 75.39245456350065, 10.323325300456847]"
2013-01-11 09:00:00,"[11.25157894736842, 8.769263157894738, 0.1504081632653066, -17.418786127167632, -66.51608365019011, -77.47945736434109]","[721.6808771929826, 1427.6520526315787, 3013.622448979592, 5643.435433526011, 10499.377262357415, 16322.756046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.44, 8.866315789473685, 0.4604081632653065, -15.461734104046245, -48.30410646387833, -63.211937984496124]","[0.2507442588670478, 23.83191043863854, 25.515857680977472, 13.71510424469071, 19.572344898194093, 34.735220317603094]","[50.79955661134089, 46.87554127814366, 30.26953040163983, 50.04489994980956, 44.10419806467195, -4.902325821913265]"
2013-01-11 12:00:00,"[9.173893805309733, 3.1031578947368423, -14.489693877551021, -37.96080924855492, -62.862851711026615, nan]","[716.7164601769914, 1414.3865789473684, 2983.104795918368, 5582.19965317919, 10558.662091254753, 16326.950697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.564778761061945, 5.542631578947368, -1.664081632653064, -16.637456647398842, -46.0280608365019, -63.78635658914729]","[27.41909439240148, 20.96649693136499, 24.143682553448837, 7.576521716481645, 78.92799401600038, 35.60065139095518]","[24.17115128524174, 21.4559697666938, 22.81005221690024, 8.463149934762871, -20.987879474161307, 3.7528341896907014]"
2013-01-11 15:00:00,"[6.96157894736842, 3.4292631578947343, -20.7564406779661, -35.62700288184438, -52.42954372623574, nan]","[728.9352631578946, 1425.4152631578952, 2996.6122372881355, 5649.575014409222, 10632.597034220533, 16345.392325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.287368421052632, 4.748421052631574, 0.6145762711864415, -9.054236311239194, -47.86722433460076, -64.91348837209303]","[31.02767105977214, 30.81591692135198, 27.948923667869895, 50.496746391774515, 90.20538565887604, 45.74686949951702]","[13.892347913352756, 8.936645941523249, 6.414768620542531, -4.7649940892435705, -3.8576069950126017, 1.865344025444493]"
