,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-13 12:00:00,"[18.2671875, 11.549528795811515, 2.1261073825503405, -29.585186246418342, -49.666060606060604, nan]","[804.6031250000001, 1539.3062303664924, 3180.9495302013415, 5877.175959885387, 10910.54821969697, 16690.641782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.34625, 19.56041884816754, 9.123892617449666, -9.683782234957022, -41.59106060606061, -66.99720930232557]","[18.967462767865243, 18.066201368154367, 23.82469527662144, 28.70483354555444, 45.38814613853277, 12.641916286021111]","[7.353780722544756, 14.179312073373847, 16.353969254372494, 12.517642210794031, 0.3365594935286283, 5.351788422457912]"
2016-07-13 15:00:00,"[18.140078740157485, 13.409947643979056, 1.9925925925925916, -16.416361031518626, -45.74272727272727, nan]","[796.0669291338579, 1530.0370680628275, 3172.6077777777778, 5874.562320916906, 10917.343787878788, 16686.61604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.30220472440945, 18.653612565445027, 9.79185185185185, -9.281489971346707, -40.42666666666667, -66.76]","[16.20518696176143, 19.331719427487837, 31.571200189882983, 26.488382673185026, 35.66396916668982, 13.169013515222991]","[11.21543608493844, 12.487590052223005, 17.059672215526213, 12.127905287368336, 9.94363265444126, 7.47976831234556]"
2016-07-13 18:00:00,"[19.68703125, 13.331361256544499, 3.318181818181817, -13.191002865329512, -43.943939393939395, nan]","[799.93703125, 1533.2161256544507, 3176.727272727273, 5873.950401146132, 10918.15303030303, 16692.12612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.161875, 18.92638743455497, 9.258181818181818, -9.692091690544412, -40.14939393939394, -65.21968992248063]","[16.74944453531551, 21.7192758572399, 32.703481474530875, 17.50302235766424, 32.78991727258294, 12.163762803654471]","[13.804951955043006, 13.72980067319841, 5.907322695476103, -1.9082121854664014, 19.780260964175515, 10.439773131867288]"
2016-07-13 21:00:00,"[19.92684210526316, 13.501937172774872, 1.0037162162162154, -16.240573065902577, -44.287908745247144, nan]","[785.215789473684, 1520.3486387434552, 3169.757094594595, 5877.2925214899715, 10914.177338403042, 16692.672015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.49263157894737, 19.96146596858639, 10.423108108108108, -8.337936962750716, -40.50562737642585, -66.38093023255814]","[15.118213151985413, 23.910170926135038, 24.05516662090119, 27.673796122798237, 32.101436521692285, 14.581767771650837]","[17.072540783950906, 12.25994508630043, 1.092580347066308, -1.9543888100198985, 22.756152397532144, 14.387361044881914]"
2016-07-14 00:00:00,"[19.182280701754387, 14.345026178010473, -1.9645945945945875, -12.804597701149426, -46.85543726235741, nan]","[776.0757894736839, 1514.6466492146592, 3165.448648648648, 5869.080747126437, 10910.409429657795, 16688.30069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.64438596491228, 20.627958115183247, 10.750810810810814, -9.609425287356324, -39.86228136882129, -67.04372093023257]","[16.4120818821027, 22.0965395396545, 20.16030129478092, 27.500674893313978, 43.63125504203796, 22.633937107122417]","[18.20985138686871, 12.979112323749185, 2.2832979784439593, -10.11420693145709, 27.068120169794, 11.81309116200134]"
2016-07-14 03:00:00,"[18.256640625000003, 14.949476439790574, 5.182229729729728, -7.75561604584527, -45.86847908745247, nan]","[790.7276562499995, 1522.8289005235606, 3157.844527027027, 5853.229799426934, 10922.803079847909, 16688.809224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.718906250000003, 17.68502617801047, 6.990675675675673, -7.287220630372491, -41.91209125475285, -63.253798449612404]","[30.674103576414677, 28.622476509716332, 20.82549184426032, 24.888134113814832, 60.15943196148717, 15.824624157055048]","[6.998108890367519, 7.80591169705731, 12.759580784235187, 12.307591189656515, 12.99430972270689, -0.5250854524686975]"
2016-07-14 06:00:00,"[18.274695652173914, 16.511465968586386, 8.809594594594593, -9.875172413793106, -44.41227272727272, nan]","[769.8840000000005, 1497.225654450262, 3135.01070945946, 5844.046896551725, 10893.339545454544, 16667.698759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.930434782608693, 16.56198952879581, 8.859594594594592, -8.853103448275863, -40.819848484848485, -63.8553488372093]","[2.6456067688453166, 14.343393098378115, 39.96507951499264, 44.42293451552133, 17.234907784070234, 13.023796137085133]","[1.0412278779532498, 13.984061345096935, 0.7324331895553708, -19.974099747674757, 29.345066282597813, 7.998599803414662]"
2016-07-14 09:00:00,"[19.057719298245612, 14.08652631578947, 2.76135593220339, -27.00968390804598, -45.17619771863118, nan]","[756.8018421052633, 1491.6161052631583, 3138.3157627118644, 5840.199712643678, 10878.740152091254, 16655.50511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.416315789473686, 19.433684210526312, 10.182372881355933, -8.58816091954023, -41.41019011406844, -64.10496124031008]","[25.4168846386528, 16.102063033430515, 25.397427324082788, 45.71588681094717, 28.849640646676754, 16.035655872608586]","[3.6648137122088227, -5.323213556306493, -10.28299438307022, -5.279610753386553, 38.03933476874655, 5.684994729879949]"
2016-07-14 12:00:00,"[17.58, 13.010526315789471, -11.289796610169507, -32.53025862068966, -45.89410646387833, nan]","[765.3683333333335, 1499.343263157895, 3139.1187457627125, 5839.289655172414, 10860.689125475286, 16651.931705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.19, 18.806315789473683, 8.909152542372878, -8.34103448275862, -41.97596958174905, -64.31968992248062]","[22.535392172077465, 20.32303702213883, 29.103477985722588, 42.13972264321413, 40.45878595768094, 14.536719922001842]","[-7.93522751795944, -8.80227778331347, -6.36176569943739, -6.241182750411371, 35.617238314191546, 8.526448745456468]"
2016-07-14 15:00:00,"[10.097043478260897, 1.4568586387434546, -13.589628378378375, -34.537793696275074, -46.92363636363636, nan]","[784.1543478260865, 1517.0841361256546, 3146.374459459459, 5848.682893982807, 10851.29965909091, 16644.864651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.813913043478255, 19.000209424083767, 7.96668918918919, -8.039083094555874, -42.64068181818181, -64.82279069767442]","[10.908485795313748, 12.21240391098888, 26.98835429113371, 39.85139720980465, 54.352423791699316, 17.356432773190942]","[-16.81899017818074, -18.92968734059461, -10.694282171838339, -9.278962955465117, 24.989004835950855, 9.102388071248477]"
