,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-22 12:00:00,"[3.2680701754385963, 1.7441052631578944, -5.041016949152542, -22.9935838150289, -62.39509505703422, nan]","[714.6665789473683, 1406.0337894736845, 2961.138813559322, 5534.437803468208, 10284.374980988594, 16085.672558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6777192982456133, 4.10736842105263, -4.6261016949152545, -19.734277456647398, -58.709049429657796, -56.6584496124031]","[-27.474854462310844, -35.692404762404486, -24.409599223081603, -18.51311864290628, -26.236177854643064, 21.01177219073163]","[-19.42759013266609, -22.779706638399286, -20.18060921861465, -27.30031275207046, -33.01360499748371, 5.814315829149439]"
2010-03-22 15:00:00,"[2.1239473684210517, 1.9763157894736851, -6.681830508474581, -28.733025936599425, -62.39509505703422, nan]","[717.3589473684214, 1406.2975263157891, 2961.886067796611, 5541.36060518732, 10291.766653992396, 16077.68534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3978947368421046, 3.976315789473685, -5.072203389830513, -18.87613832853026, -58.545931558935365, -56.21813953488372]","[-16.078515501343624, -28.620216413256163, -20.390222054801075, -21.054454485977505, -22.107732132652785, 16.723250890725144]","[-16.06655654684765, -18.76645407656883, -29.606112885622753, -33.126844448238785, -39.163043952740196, 9.989554500669874]"
2010-03-22 18:00:00,"[2.386140350877192, 1.9668947368421066, -5.409322033898305, -31.783487031700282, -65.66224334600761, nan]","[723.677719298246, 1408.28947368421, 2964.151186440678, 5545.74469740634, 10304.313688212927, 16080.849147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3364912280701726, 3.04, -4.736271186440678, -19.15077809798271, -57.45315589353612, -57.0584496124031]","[-8.985797647094255, -20.711545919611332, -17.37394441005385, -17.002163131101195, -14.044973085937398, 21.01728742254294]","[-15.835923802834525, -17.341766867775757, -27.133975228179736, -34.30746270279986, -44.39954368900067, 7.5848105496181235]"
2010-03-22 21:00:00,"[2.6273684210526325, 1.537684210526316, -5.725762711864407, -33.49997109826589, -66.48467680608366, nan]","[719.6110526315787, 1404.1295789473686, 2961.308305084746, 5545.027312138728, 10316.888783269962, 16078.011472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.724210526315792, 2.3115789473684227, -4.426101694915254, -19.164046242774564, -57.0090494296578, -57.14217054263566]","[-6.219793479323857, -12.744564646429703, -11.939441721567999, -13.27043702383552, 0.05204210843391348, 19.673303302570872]","[-14.711870330836492, -18.4007212241407, -24.7255415135497, -32.30212146637056, -51.86582940382126, 5.049259755340209]"
2010-03-23 00:00:00,"[1.4884210526315802, 0.27621052631578913, -8.231762711864409, -35.720922190201726, -64.59589353612168, nan]","[728.2215789473682, 1413.625894736842, 2971.30193220339, 5557.705475504323, 10336.801102661597, 16086.29937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.153157894736844, 2.453684210526314, -4.0779661016949165, -19.050778097982707, -56.821216730038024, -56.461550387596894]","[-3.255545571626208, -9.384759612271953, -6.451222480672775, -4.834654895898122, 18.211914241104473, 24.387692388193383]","[-16.372627874891677, -17.018193712167434, -21.935423996145385, -31.76674335386742, -40.39458499869996, 1.0790052386513138]"
2010-03-23 03:00:00,"[-0.46736842105263077, -1.8542105263157895, -14.227972972972974, -38.72628242074928, -62.02526515151515, nan]","[729.9955263157892, 1419.3673684210528, 2980.4619932432433, 5569.47227665706, 10341.836856060605, 16091.180852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1136842105263165, 4.745263157894737, -3.2039189189189194, -19.395446685878966, -57.280833333333334, -56.78093023255814]","[-5.545540346071409, -2.7323407481377804, 1.2574056386431893, 5.810402488108287, 24.19258276998641, 22.948763283457765]","[-11.480246578121527, -14.411157137688361, -19.266986048289002, -26.549259306445066, -28.550553320943695, -3.9516942640426493]"
2010-03-23 06:00:00,"[-1.320087719298247, -4.941578947368425, -23.666440677966108, -34.37413793103448, -62.433181818181815, nan]","[735.611666666667, 1425.3037894736847, 2985.0198305084746, 5572.058620689655, 10336.83196969697, 16089.068294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.051403508771929, 4.279473684210525, -2.7389830508474593, -19.453103448275865, -56.405454545454546, -56.68248062015504]","[3.4505207477931634, 10.172247390864323, 8.364683518946844, 11.551619375452123, 28.233452338911928, 22.377519220358295]","[-9.007787627394423, -11.851740264453245, -17.995684444032303, -15.949244910940884, -19.205776207672486, -3.7983599805961825]"
2010-03-23 09:00:00,"[-2.9366666666666643, -10.795497382198949, -35.0472972972973, -32.129022988505746, -65.08836501901142, nan]","[731.2257894736839, 1421.2993193717275, 2984.1981081081076, 5569.622988505747, 10329.23866920152, 16087.796356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.925087719298245, 4.7892146596858645, -2.2464864864864844, -20.030689655172417, -55.921977186311786, -57.3631007751938]","[9.188962739590513, 13.262841479259837, 15.3192370876896, 23.619403834259273, 40.99145402332033, 26.070226962082067]","[-9.095213690172091, -11.573243857451212, -18.729064424926307, -13.91024353955062, -21.332577278681345, -6.662988157342768]"
2010-03-23 12:00:00,"[-5.206315789473681, -16.701368421052624, -18.22433898305085, -27.149310344827587, -65.6803787878788, nan]","[734.8663157894733, 1424.465578947368, 2989.1756610169496, 5571.8465517241375, 10326.660303030303, 16093.245426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6294736842105255, 5.094736842105264, -2.1450847457627145, -20.83241379310345, -55.84030303030303, -58.68248062015504]","[10.716634425107145, 12.160849903113247, 21.113489888028006, 28.91327196373778, 46.636172480511654, 24.44823342016028]","[-9.617618675164852, -12.753812897243082, -15.122312447370463, -15.698175191751915, -13.006165219967015, -9.317078409095192]"
2010-03-23 15:00:00,"[-3.262343749999995, -21.98570680628273, -17.226418918918924, -32.1463323782235, -65.69204545454546, nan]","[749.9480468749996, 1438.3297905759166, 3000.8537837837844, 5577.208366762177, 10329.125, 16107.012635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.44, 4.380837696335078, -2.3268918918918935, -21.54137535816619, -54.89295454545454, -59.39410852713178]","[12.45770647287912, 12.744886063583271, 19.92172356156481, 29.060298965050347, 60.24161223760091, 22.892629422848806]","[-7.793842587100385, -9.67547375429799, -14.136392385195823, -11.591862200624679, -9.314027447896715, -4.40363964478215]"
