,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-25 12:00:00,"[6.6135087719298244, 4.891578947368421, -3.3407457627118613, -21.85184438040346, -61.99813688212928, nan]","[725.1135087719297, 1419.4647368421051, 2981.5504067796605, 5565.132622478386, 10334.732433460076, 16083.201782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.5838596491228065, 4.8715789473684215, -3.331864406779658, -19.76086455331412, -57.49003802281369, -59.2615503875969]","[-18.338120580856227, -1.5118124541727418, 7.966349859237516, 23.542848697080853, 69.16263008501726, 61.42987935513691]","[-10.194735247169707, 4.787494918111435, 18.83622968173031, 9.83773950772156, 55.57237181761736, 17.983655054812097]"
2010-03-25 15:00:00,"[3.544824561403507, 2.4157894736842103, -4.029795918367348, -21.904755043227667, -61.99167938931298, nan]","[711.0803508771934, 1398.0152631578949, 2956.096156462585, 5535.607089337176, 10311.349694656488, 16076.681162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9285964912280686, 2.7505263157894735, -3.994013605442178, -19.86115273775216, -56.93099236641221, -58.88093023255814]","[-21.06308346718473, -19.58805002217263, 3.6763560979248195, 11.405904975968797, 62.457946534278115, 62.98419688298064]","[-26.48558434356318, -10.430619940345977, 14.611257655852063, 15.771331673174798, 63.03007209144056, 10.967389728617725]"
2010-03-25 18:00:00,"[0.9461403508771913, 0.3126315789473684, -4.358983050847458, -22.30589595375723, -61.99167938931298, nan]","[707.6521052631582, 1389.908947368421, 2943.518305084746, 5519.455028901735, 10304.605114503816, 16064.883100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8663157894736822, 0.976842105263158, -4.249830508474576, -20.231676300578037, -56.40580152671756, -58.4631007751938]","[-22.95726968485528, -28.34640185786721, -2.1418667373088236, 5.547535591534229, 31.79998062150547, 57.800072284698246]","[-32.46669749750662, -21.53784983867984, 10.709268055169982, 4.174561958042917, 42.40640748795642, 3.8961837415101193]"
2010-03-25 21:00:00,"[0.11219298245613897, -2.7731578947368423, -5.026271186440678, -22.61531791907515, -62.39015267175573, nan]","[705.2918421052635, 1382.0542105263157, 2926.169152542373, 5499.359884393064, 10263.793129770993, 16062.067829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6663157894736823, -1.2021052631578948, -5.07186440677966, -20.283121387283238, -57.32335877862596, -57.76]","[-25.67904476040694, -34.855174395033586, -8.797714937447612, 1.8348278016926873, 16.53232105396658, 50.92040087652559]","[-31.96193175192796, -35.420037666655695, -6.417836113731388, -0.05542540383614039, 16.083152121704206, 4.297136392074725]"
2010-03-26 00:00:00,"[-2.426315789473683, -4.695263157894737, -11.80749152542373, -24.094322766570606, -62.41522727272727, nan]","[720.2571052631577, 1394.8410526315788, 2936.607762711865, 5494.42567723343, 10233.844621212122, 16059.411860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.949473684210525, -0.3547368421052632, -5.9586440677966115, -21.711585014409224, -57.46909090909091, -57.87627906976744]","[-16.695494615581687, -26.170142230703807, -12.429060180655227, 8.686457207323146, 22.705132818828442, 50.08770842146622]","[-33.70239961184491, -28.88029980049656, -25.164520051688957, -0.698495593303111, -0.28881914489813787, 8.966943553075566]"
2010-03-26 03:00:00,"[-5.7281249999999995, -10.370209424083777, -25.360370370370372, -28.114297994269343, -62.45909090909091, nan]","[741.1499999999996, 1410.960104712042, 2948.088888888889, 5499.616790830945, 10223.54106060606, 16045.78015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6849999999999987, -1.9202094240837684, -6.408148148148149, -22.491518624641834, -57.99484848484848, -58.03751937984496]","[-16.719304846104855, -19.224662709097586, -11.499802457877498, 11.548631911464781, 37.329251851084365, 50.31273621446002]","[-30.523414810813914, -26.47634867298074, -24.461304571603428, -13.673448619858114, 4.0192015672661, 9.092611992504759]"
2010-03-26 06:00:00,"[-8.179374999999999, -28.703333333333322, -24.363456375838926, -39.856, -65.175, nan]","[757.2649999999996, 1423.8541666666663, 2959.5660738255033, 5503.8416, 10199.6075, 16027.094883720929]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.591249999999998, -2.5433333333333343, -6.471073825503354, -23.967999999999996, -56.660000000000004, -57.12124031007752]","[-14.223849533257225, -14.771435549983932, -4.855887917711894, 12.196332155969799, 39.466228027600295, 52.12494100113134]","[-25.513936859766748, -26.47556416854362, -22.47345367197712, -19.0184691334833, -0.3168619943405506, 8.064095695722463]"
2010-03-26 09:00:00,"[-11.480155038759687, -31.961458333333326, -21.76691275167785, -49.306296296296296, -67.69528301886793, nan]","[768.1554263565889, 1432.6551041666662, 2963.2123489932883, 5507.298860398861, 10195.82754716981, 16008.083333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.7623255813953485, -3.5662500000000015, -6.978791946308725, -23.832934472934472, -55.644905660377354, -58.07937984496124]","[-15.226372652405995, -9.551979887664944, 3.479738741412929, 12.599958848984098, 33.373388950042866, 54.738113550645345]","[-22.437039426227862, -23.303527608906073, -23.11986962298259, -20.45321991166625, -17.341949212172967, 10.397266269117367]"
2010-03-26 12:00:00,"[-19.083875968992228, -31.49095238095238, -22.50518394648829, -50.80025641025641, -67.66812030075188, nan]","[779.0865116279066, 1446.8980952380953, 2978.1223411371234, 5524.287207977209, 10220.63112781955, 16005.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.000310077519382, -2.5552380952380953, -6.954648829431436, -23.50871794871795, -56.01413533834586, -57.78]","[-16.069185107915917, -5.645919093671823, 6.617885675906215, 12.827271088518746, 33.29829000269481, 51.45895059098198]","[-17.33723102220883, -18.355603705234824, -23.620286323155145, -20.423282216052364, -34.56616394826957, 7.052659361891458]"
2010-03-26 15:00:00,"[-17.162945736434104, -28.004047619047622, -19.784, -55.143693181818186, -66.48452830188678, nan]","[795.6441085271317, 1464.719285714286, 2995.815, 5540.401818181818, 10251.315660377359, 16004.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.630542635658915, -2.448095238095238, -7.0, -22.825340909090908, -57.05396226415095, -57.86]","[-12.807841756741869, -3.3767302581920693, 7.8503105358501, 16.305468174533527, 43.204710767912445, 46.3470381627935]","[-12.209007711813006, -14.609605653264875, -19.57233681732258, -12.782274337356261, -24.828250842559253, 1.9489991114833916]"
