,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-27 12:00:00,"[2.15421052631579, -7.0817894736842115, -7.750677966101696, -26.37672413793103, -71.39102661596958, nan]","[731.4052631578948, 1416.5195789473685, 2956.766813559322, 5525.676810344828, 10312.286159695817, 16243.72984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.945263157894737, 0.912631578947367, -5.1837288135593225, -20.80568965517241, -47.93338403041825, -59.7568992248062]","[5.471102815933392, 1.286798222183209, 6.692807995567474, 10.834731977000647, 21.015398252165436, 27.388184581002427]","[-13.044747234314523, -13.018981946900613, -22.967598339932646, -14.870671121095764, -3.209899106950409, -17.057259033241852]"
2018-10-27 15:00:00,"[2.39263157894737, -6.414421052631577, -7.635000000000002, -26.585718390804598, -71.39174242424242, nan]","[741.2677192982454, 1426.5521578947366, 2969.992702702703, 5537.708390804597, 10323.019696969695, 16260.424108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.997894736842107, 0.9352631578947381, -4.715405405405407, -21.327528735632185, -47.28651515151515, -59.6553488372093]","[1.7873207888598424, 2.173381938198567, 7.044165271110089, 13.011801434876945, 19.895799841227525, 23.29767345021197]","[-11.6215214785015, -11.265423339949306, -20.73376760960824, -17.760610571422482, -16.92662079857514, -16.04102408319703]"
2018-10-27 18:00:00,"[1.26, -1.4236842105263157, -6.9916216216216185, -27.45333333333333, -70.08189393939394, nan]","[746.9213043478261, 1433.6189473684212, 2978.3987499999994, 5545.129626436781, 10339.09909090909, 16274.46031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.7269565217391305, 0.33473684210526317, -4.775202702702701, -21.227528735632184, -47.094848484848484, -59.19410852713178]","[5.432500418770336, 6.061443283775272, 12.150373174259018, 19.065210947720633, 23.163817551559724, 23.556142234973013]","[-5.802559932559818, -7.312243824552665, -15.590329688466909, -16.577668126399367, -32.67968730758629, -10.533194103825121]"
2018-10-27 21:00:00,"[0.14280701754385888, -1.407905759162304, -7.464290540540542, -50.254482758620696, -71.39174242424242, nan]","[746.6802631578952, 1436.4241361256547, 2981.2952702702705, 5544.212068965518, 10356.530681818182, 16282.6011627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.054035087719296, 1.4117277486910975, -6.1238513513513535, -20.777241379310347, -46.90924242424242, -59.171627906976745]","[9.91283887950084, 9.962063634759499, 15.34470261977822, 26.43468447677441, 30.61215527376914, 26.041274293610915]","[-6.002598935924342, -7.607302019288027, -15.414220471274565, -29.959901602924237, -50.49437730934518, -8.766602776856383]"
2018-10-28 00:00:00,"[1.0687499999999999, -0.23837696335078484, -9.207878787878789, -36.13461318051576, -71.39443181818181, nan]","[758.7969531250002, 1449.1139267015703, 2995.2363636363634, 5564.828338108883, 10386.9525, 16295.67519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.131406249999998, 1.8619895287958128, -6.495353535353536, -19.145673352435534, -48.24636363636364, -59.171627906976745]","[11.277368277334087, 13.026665477542188, 14.879211991788015, 33.30572266571183, 39.867524752113276, 27.215997020753335]","[-7.001549827808489, -10.778259163793036, -20.503337003551636, -52.04045437459919, -57.15455402105984, -10.871657452934272]"
2018-10-28 03:00:00,"[3.2367187500000005, -0.07638743455497576, -24.64277027027028, -30.452779369627503, -70.11174904942965, nan]","[759.9129687499997, 1451.9624607329845, 3004.966891891892, 5595.489799426934, 10416.219505703422, 16306.5492248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.216562500000004, 3.382931937172774, -4.705270270270272, -17.479197707736386, -48.98091254752852, -59.434418604651164]","[8.959510851703067, 9.902250670305431, 20.937408533497493, 35.9017957444245, 34.27479606492583, 27.468038397541527]","[-1.7703114026977207, -9.416767509794685, -24.12351370762431, -40.46361003895896, -57.01446803957362, -12.96435493377364]"
2018-10-28 06:00:00,"[4.682631578947369, 0.07523560209423757, -18.697297297297293, -20.064827586206896, -62.90113636363636, nan]","[755.2157894736838, 1451.2289005235605, 3008.5616891891887, 5596.839770114942, 10423.740113636364, 16305.187906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.150526315789477, 4.970366492146596, -4.3620270270270245, -17.93241379310345, -48.56340909090909, -60.116589147286824]","[11.82945087311773, 19.063291333564294, 25.733611027246013, 34.86225675315237, 54.22875299622947, 29.911432892409284]","[4.306470467258485, -4.77707292263034, -15.00268126338775, -17.826064716086776, -55.6399887441918, -12.159776833560203]"
2018-10-28 09:00:00,"[5.05877192982456, -0.7971578947368374, -2.956305084745762, -52.65850144092219, -62.88551330798479, nan]","[736.6965789473688, 1435.7082105263153, 2998.7763050847457, 5593.102449567723, 10416.781901140685, 16298.888759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.220701754385964, 6.098947368421055, -2.6766101694915245, -18.82772334293948, -50.03110266159696, -60.11348837209302]","[18.133519293782296, 22.864408700381503, 41.487004277195005, 52.57130938109555, 71.85783350464914, 32.585978759074315]","[16.122791883748686, 3.9571563071903215, -10.191252696489755, -25.226521472219623, -50.78602644592729, -9.251957265657568]"
2018-10-28 12:00:00,"[3.3626548672566368, -0.5109473684210546, -2.1508843537414966, nan, -65.63958015267175, nan]","[711.1330088495577, 1414.4011578947373, 2982.015544217687, 5568.527514450867, 10399.014885496183, 16293.623488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.56920353982301, 7.588421052631576, -1.9338095238095236, -19.679364161849712, -48.72412213740458, -59.17782945736434]","[25.913470856882117, 33.10294375691129, 49.71242084696219, 69.54540664326284, 93.23481120797489, 34.14414812090487]","[22.14735857926691, 15.041687716964828, 6.686887357554492, -13.866631144681342, -53.53762597825588, -11.729341440083054]"
2018-10-28 15:00:00,"[3.047543859649123, -8.408518518518509, -36.84387755102041, -54.3006936416185, -65.63958015267175, nan]","[712.6947368421052, 1404.957566137566, 2960.40843537415, 5514.255086705202, 10376.809007633587, 16297.269689922481]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.034736842105264, 4.54, -4.9287074829931985, -19.93312138728324, -47.635572519083965, -58.77472868217054]","[29.192666439481343, 35.69098365008708, 45.725201628956924, 78.8128417666217, 103.1067358229154, 36.091459497328856]","[-15.804175408679718, -24.134197997003447, -18.96678152184386, -38.06386798215954, -59.55984304226186, -9.68004626481448]"
2018-10-28 18:00:00,"[-1.8959292035398225, -3.968306878306879, -33.51901360544218, -59.953025936599424, -66.48389312977099, nan]","[719.6668141592919, 1409.7580952380954, 2953.5010204081636, 5497.299538904899, 10360.258015267176, 16290.839069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.274513274336284, 1.8087830687830677, -5.803197278911566, -20.163170028818445, -46.91038167938932, -58.37472868217054]","[36.804756300411846, 41.17470120988852, 51.35671565750924, 86.19145877864831, 98.14897003720418, 39.33978918744416]","[-13.062555624464082, -16.79926988435484, -35.36562035143538, -49.32967617076201, -70.59859690326137, -6.843187989937566]"
2018-10-28 21:00:00,"[-1.5266666666666677, -3.241428571428571, -19.114779661016943, -59.17685878962536, -65.65790874524716, nan]","[725.4433333333336, 1417.5055555555555, 2951.8922711864407, 5499.878414985591, 10359.068479087453, 16274.581627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.17333333333333, 2.354285714285715, -7.335254237288134, -19.10005763688761, -48.01247148288974, -58.395658914728685]","[37.364064959773984, 41.45274201320728, 44.15249542888067, 76.6432445104273, 95.72114921657626, 40.38966174789685]","[-19.166812309986113, -22.920765995639034, -37.87009844789084, -54.21940280964952, -74.03651955213151, -14.485517923192146]"
2018-10-29 00:00:00,"[-0.0921052631578942, -1.269684210526315, -9.81447457627119, -50.71379310344828, -65.6803787878788, nan]","[746.7278947368418, 1436.0747368421048, 2970.494542372882, 5533.7427586206895, 10384.309318181819, 16281.98968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9347368421052655, 1.2326315789473727, -8.322033898305088, -18.728965517241377, -49.07666666666666, -58.71658914728682]","[33.50326976734202, 37.32962544702891, 33.707829182468686, 59.31878886764633, 91.26726296607484, 39.05796501302966]","[-29.944306469944454, -36.52726457445193, -42.55470533813045, -57.941170569522, -74.8369084897502, -18.389611567719147]"
2018-10-29 03:00:00,"[2.4909374999999994, -1.640989583333335, -12.126329966329966, -50.11608571428572, -62.92117424242424, nan]","[770.9730468750001, 1456.3576562500004, 3000.300909090909, 5568.909028571429, 10412.695340909091, 16286.180542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.975937499999999, 1.5478124999999983, -6.1121885521885515, -17.55657142857143, -50.227045454545454, -58.616589147286824]","[15.607058173108847, 16.075371986387506, 21.170288491000278, 55.97639853857069, 75.17882087707834, 36.2307061636718]","[-31.564503539836526, -32.12197584484468, -34.142656704969674, -61.387622776653046, -75.68659184104618, -18.67573411641666]"
