,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-30 12:00:00,"[-12.692812500000002, -41.8725, -24.886845637583892, -33.41571428571428, -64.7375, nan]","[749.4660937500001, 1402.62921875, 2907.026577181208, 5426.751857142857, 10134.1725, 16024.871162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.3771875, -8.106875, -11.678120805369128, -24.21, -57.435, -55.19720930232558]","[5.18469178054912, 14.866354773960241, 29.770860697066325, 47.97564740885802, 44.4251781305215, 15.710692077491373]","[-5.96351728645626, -18.01870682815955, -31.023154754690207, -61.77569380185814, -87.9659781070013, -15.527432422559878]"
2017-01-30 15:00:00,"[-14.024296875000001, -46.3676439790576, -17.988053691275166, -26.591538461538462, -62.936603773584906, nan]","[759.959140625, 1415.7154973821991, 2924.2014765100666, 5458.078717948718, 10183.391886792453, 16038.472635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.952187499999999, -6.970471204188481, -10.152617449664428, -23.00957264957265, -56.67509433962264, -55.51658914728682]","[5.8403868741481855, 17.008835025785192, 31.8596946460144, 56.56178489467546, 62.258632979052, 15.636865026371947]","[0.6214752675513114, -14.8822320139479, -32.127876633285716, -49.24697453285404, -71.55561583974763, -10.136721448386142]"
2017-01-30 18:00:00,"[-15.09734375, -16.529842931937182, -10.883939393939395, -26.194985673352434, -62.477045454545454, nan]","[749.5356250000003, 1410.673298429319, 2930.338484848485, 5470.38441260745, 10196.961856060607, 16037.594341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.131875000000003, -4.84062827225131, -8.447878787878789, -23.34481375358166, -57.46871212121212, -55.33596899224806]","[8.095181077479568, 20.42752462421221, 40.83124252324222, 58.078693651901155, 91.13860221084444, 21.102029946006446]","[10.261433999311734, 0.37654321140901753, -25.12192953310704, -38.776364930165535, -38.729425248755895, -4.3844928445237334]"
2017-01-30 21:00:00,"[-8.395964912280702, -3.7276963350785337, -14.119525423728813, -38.63887608069164, -65.67657794676806, nan]","[723.684035087719, 1392.618795811518, 2929.6384406779657, 5471.873371757925, 10166.110342205324, 16036.336899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7336842105263135, -2.3359162303664927, -6.523050847457626, -24.423688760806915, -56.361520912547526, -55.37627906976744]","[8.623935554793613, 31.14437393503191, 49.90898895751754, 60.4200445813776, 104.40117981552535, 27.113271998898487]","[19.112693679261124, 8.480261300486148, -12.484269417858814, -35.19729078026191, -24.020536034520042, -7.321546959148973]"
2017-01-31 00:00:00,"[-1.6658771929824536, -2.384179894179895, -19.59959183673469, -36.63265895953757, -69.17431297709923, nan]","[694.4125438596494, 1374.4734391534391, 2920.6020408163263, 5465.288265895953, 10149.445458015267, 16034.872868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1005263157894745, -0.23037037037037084, -5.376326530612243, -24.768092485549133, -56.31572519083969, -54.99720930232558]","[22.661934011456253, 51.41106010147001, 56.80737503412636, 80.06493068408399, 93.65804819120883, 25.46593942717796]","[35.18395432543484, 17.339055499949165, -15.866793379658509, -30.81590881501214, -39.92539005273146, -12.35614476555054]"
2017-01-31 03:00:00,"[0.6136283185840712, -4.703492063492064, -28.74156996587031, -43.44398843930635, -65.62080152671756, nan]","[686.6192920353982, 1368.6398412698413, 2905.464880546075, 5452.967283236994, 10147.341374045802, 16035.397364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.58070796460177, -0.7282539682539684, -6.325870307167236, -24.254797687861277, -55.245114503816794, -54.63906976744186]","[41.87262759638039, 41.39377308941215, 55.90627204551181, 89.87359951357068, 90.29385764544104, 23.306158518069182]","[3.695641018412182, -10.697205504602378, -22.2078530034708, -17.764077147439508, -51.99517275267674, -11.883144948669592]"
2017-01-31 06:00:00,"[-0.9178761061946902, -4.133862433862431, -29.87374149659864, -37.41226086956522, -64.48721374045802, nan]","[680.1415044247788, 1358.6156613756611, 2894.356734693877, 5433.899913043478, 10151.478435114503, 16031.95457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7948672566371682, -0.5404232804232814, -7.361360544217686, -24.21391304347826, -55.34473282442748, -55.04062015503876]","[41.54519199250383, 46.16216526846394, 59.91970690468386, 94.48776306317325, 98.99671191854478, 25.421421249114115]","[-7.503913943235263, -8.512800359731244, -13.754146800111478, -15.539969769005435, -56.17665360329996, -10.988991127075117]"
2017-01-31 09:00:00,"[-1.3503508771929822, -4.691052631578947, -26.48785714285714, -32.88962427745665, -64.50954198473282, nan]","[683.2577192982454, 1357.0163157894735, 2881.7535714285714, 5418.689450867051, 10153.119465648855, 16029.436899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9178947368421047, -2.1021052631578945, -9.617142857142857, -22.507398843930634, -55.551603053435116, -55.240620155038755]","[39.777724222698474, 41.410121883240194, 63.00550870877456, 105.12715521025085, 102.08160959966312, 27.295262658732568]","[-12.554590608700938, -12.913258172905964, -16.73167189157462, -23.932546529349473, -43.799733349019746, -12.23148384908264]"
2017-01-31 12:00:00,"[-2.478421052631579, -7.134736842105263, -35.647891156462585, -29.583410404624274, -62.374885496183204, nan]","[691.432105263158, 1359.5573684210526, 2871.7208503401357, 5418.093005780346, 10154.26064885496, 16027.729224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6810526315789482, -5.270526315789473, -11.565102040816326, -21.244393063583814, -55.242061068702284, -55.46]","[38.02521904474623, 40.16273374916519, 60.16286970995744, 102.51602588993981, 102.6847762073848, 28.41525026901097]","[-11.980473586089627, -24.446620283352694, -23.152119064475244, -29.956566361594913, -39.25508782601974, -11.04304992357856]"
2017-01-31 15:00:00,"[-3.221754385964912, -7.7530000000000046, -34.50428571428572, -29.778126801152737, -62.39509505703422, nan]","[707.747543859649, 1374.7377894736846, 2882.084285714286, 5428.639279538905, 10172.176920152091, 16038.94519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0836842105263154, -5.406315789473685, -11.431428571428572, -21.689682997118155, -55.98509505703422, -55.46]","[35.397017216803526, 33.06534124683591, 51.09929972959157, 93.45166056694244, 107.7264426625774, 29.889618730350488]","[-8.962473461077082, -24.46175435591957, -26.02676534039791, -34.03337277070183, -52.99368544661479, -9.473089533374901]"
