,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-16 12:00:00,"[12.002656250000003, -2.369214659685877, -4.026700336700337, -38.30971346704871, -57.00534090909091, nan]","[779.4517187499996, 1501.6360209424088, 3138.6804377104377, 5802.907392550143, 10740.36034090909, 16466.46945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.625937500000003, 17.13581151832461, 7.575690235690235, -11.811575931232088, -47.93159090909091, -66.51503875968992]","[26.01059545517029, 17.43599214640296, 13.441108137836334, 19.529348807920982, 15.211856560926025, 28.511735681748196]","[12.405895203919751, 17.92251560440691, 20.39136739147817, 11.07896280597941, -10.558427550327483, -4.766667948399362]"
2017-05-16 15:00:00,"[13.70015625, 4.400209424083768, -10.813851351351351, -40.818103448275856, -54.54159090909091, nan]","[780.5750000000005, 1500.4935078534031, 3131.5630743243246, 5802.290517241379, 10749.275454545454, 16484.095426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.0290625, 14.74, 7.73797297297297, -10.815172413793103, -47.35318181818182, -66.59255813953489]","[15.565201814295536, 17.74275230502611, 12.82083278543793, 24.0629386550576, 12.641903793657598, 26.03771654287254]","[14.361661662488443, 15.99200552120993, 31.65563932926523, 16.59360493627443, 3.72273083594078, -3.6063533613215784]"
2017-05-16 18:00:00,"[14.372260869565215, 11.852105263157894, -31.99550675675676, -33.37281609195403, -51.339695817490494, nan]","[775.0446086956526, 1495.5615789473688, 3122.2227702702703, 5804.264252873563, 10759.136768060836, 16496.401550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3095652173913, 12.818947368421048, 8.288986486486486, -10.395632183908045, -47.17444866920152, -67.33131782945736]","[11.62467785235631, 14.180311951256147, 22.298834738462762, 30.037058837342926, 25.544531207725175, 26.43771985551006]","[19.409380328157738, 20.596955656794112, 27.562511320324784, 14.50253266154292, 16.860302390139864, -0.5334298910110161]"
2017-05-16 21:00:00,"[15.236140350877193, 12.825999999999999, -36.995000000000005, -28.161293103448273, -58.2748288973384, nan]","[765.0580701754386, 1489.0126842105265, 3116.7275000000004, 5804.772672413793, 10755.897870722432, 16493.987906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.61543859649123, 13.936842105263155, 9.314999999999998, -10.405689655172413, -47.57596958174905, -67.79410852713178]","[11.93565940113227, 15.237850022837225, 28.993212802155462, 27.95345132461141, 36.554095904724974, 27.67005580116272]","[24.79114313924365, 26.887724409524075, 20.07959580417217, 10.113490347809309, 18.84151571125862, 6.726396296317219]"
2017-05-17 00:00:00,"[15.585087719298247, 12.17757894736842, -22.551288135593225, -29.821412103746397, -58.525475285171105, nan]","[755.8806140350874, 1481.8805789473688, 3114.8239661016946, 5804.160518731988, 10749.940798479087, 16496.5892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.311929824561407, 14.98473684210526, 10.516610169491527, -10.245302593659943, -47.93718631178707, -67.01503875968992]","[14.055459491403926, 21.465567781386408, 22.771984111429852, 26.200931324521708, 47.05755177989998, 30.785566758630523]","[31.31571125374476, 29.53956932489483, 9.486682078912622, 7.93837491143202, 13.500329130973784, 8.479533801434993]"
2017-05-17 03:00:00,"[16.151315789473685, 9.088157894736842, -13.355270270270262, -27.790862068965517, -60.81429657794677, nan]","[756.4599999999997, 1482.062894736842, 3118.749425675676, 5806.36448275862, 10752.403269961977, 16500.257751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.30578947368421, 16.079473684210527, 10.62716216216216, -10.077241379310344, -48.30220532319392, -66.71503875968992]","[18.132242048237025, 23.947846024049312, 15.424247619500186, 22.446137598983334, 53.403475458618075, 28.009279983039786]","[36.88549793523443, 27.082399421253346, 11.009736223462674, 11.184401061368353, 16.995048709481104, 8.991291140724282]"
2017-05-17 06:00:00,"[16.16456140350877, 5.742947368421056, -17.653932203389825, -22.751066282420748, -55.292053231939164, nan]","[753.5352631578951, 1477.8549473684209, 3111.0136610169493, 5795.482363112392, 10737.379847908745, 16495.362248062018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.46280701754386, 15.983157894736843, 9.82915254237288, -10.47556195965418, -48.41019011406844, -66.09410852713178]","[21.558059036806863, 27.369761985665598, 13.779556373633014, 19.435244000114807, 52.86271685074477, 26.31228865668794]","[34.16281964085106, 31.83175644853276, 18.52582468815527, 18.201670311842904, 18.740873309533306, 12.508567553476464]"
2017-05-17 09:00:00,"[15.45421052631579, 12.39136842105263, -25.075762711864407, -21.958876080691642, -53.510228136882134, nan]","[744.8394736842102, 1470.6657894736845, 3095.756779661017, 5782.486368876081, 10725.919011406844, 16486.181240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.24, 15.285263157894736, 9.187457627118643, -10.089682997118153, -48.20068441064639, -65.17317829457365]","[21.659388349062688, 30.35565685658217, 14.028521600560028, 22.09255439679449, 46.76566035356594, 29.875814276420584]","[33.03274853185643, 39.96023078312161, 22.772987012301655, 26.75845735897626, 18.71112186048995, 10.812105086394817]"
2017-05-17 12:00:00,"[14.937105263157898, 11.828306878306877, -26.750850340136054, -19.783544668587897, -53.95315589353612, nan]","[743.2097368421051, 1467.8279894179896, 3090.2133673469384, 5777.808328530259, 10723.81730038023, 16481.273333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.312807017543857, 14.866455026455025, 8.544761904761906, -10.514755043227668, -47.71855513307985, -65.93131782945737]","[16.401449915402463, 25.406618723143605, 14.90792662472527, 27.636808514890443, 40.16222587115593, 24.57236047168304]","[32.59610619270119, 38.66472932420323, 29.766292604867747, 29.0161010730033, 18.388282953227243, 9.960184400463124]"
2017-05-17 15:00:00,"[14.570353982300883, 10.20073684210527, -14.618983050847454, -16.875446685878963, -50.556539923954375, nan]","[747.5372566371683, 1466.9230526315787, 3091.1586101694916, 5772.861527377521, 10727.025931558936, 16494.1703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.440884955752214, 13.167368421052632, 8.437966101694913, -11.11965417867435, -46.41855513307985, -65.31193798449613]","[12.001888307351589, 20.63664606085767, 23.691413838420594, 24.571482872092698, 33.390038431445475, 21.466386165728604]","[32.54229298299044, 38.26390816149102, 28.113757870625665, 37.86970035535003, 29.842618797459593, 16.956101408909532]"
