,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-08 12:00:00,"[5.0052631578947375, 2.307157894736841, -9.013559322033899, -32.07988439306358, -58.50794676806084, nan]","[718.0494736842103, 1409.1787368421055, 2969.06593220339, 5558.873439306359, 10363.877414448669, 16226.202015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.429473684210528, 4.2515789473684205, -2.771864406779661, -18.840635838150288, -51.12311787072243, -58.99410852713178]","[23.09926573458804, 18.39484270415273, 33.59074031129607, 47.42888867841622, 78.15418042565281, 38.807272299395116]","[-12.7930389259378, -10.427564890519204, -6.68244007502544, -7.925069072703129, 26.89631373576955, -3.658090549682401]"
2014-11-08 15:00:00,"[1.7621929824561389, -1.144631578947368, -18.055288135593223, -41.005517241379316, -66.48113636363637, nan]","[735.8114912280705, 1416.6540000000005, 2973.7582033898307, 5561.263793103448, 10336.180151515151, 16215.656899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.642631578947365, 1.3494736842105297, -2.2027118644067807, -19.47379310344828, -51.06227272727273, -59.09875968992248]","[13.211701643760753, 19.132002265514792, 31.00267653242397, 39.77120876261555, 67.72585133250223, 32.56920390204601]","[-22.814962992565867, -15.398156216365111, -14.97535582429764, -10.284001748692528, 17.24736842355395, 0.8996856426758397]"
2014-11-08 18:00:00,"[-0.5037007874015753, -3.730209424083769, -32.002626262626265, -41.273008595988536, -65.70636363636365, nan]","[752.7996850393702, 1428.456282722513, 2982.0451178451176, 5565.391289398281, 10310.73484848485, 16193.78968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9880314960629903, -3.0280628272251304, -0.9771717171717165, -21.32189111747851, -52.01909090909091, -58.54217054263566]","[12.820419230538022, 13.450462729965905, 30.31252499375083, 33.670735551670965, 53.9786379965758, 31.11298307135968]","[-16.717026923539, -18.580370585480846, -22.189408662327885, -22.468387942298406, 11.05062349842959, 5.959553426722398]"
2014-11-08 21:00:00,"[-1.9504687499999989, -4.99738219895288, -22.843299663299664, -31.570343839541547, -63.47909090909091, nan]","[756.3487499999997, 1429.5875916230366, 2977.304949494949, 5563.433581661891, 10300.13318181818, 16172.775426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2384375000000032, -4.5401047120418845, -1.8623569023569004, -20.43163323782235, -53.441818181818185, -58.91503875968992]","[12.834487455307002, 13.239286836859952, 30.732794175077473, 34.283396433760224, 43.301125313430184, 35.78447197558017]","[-13.824400470444754, -15.121777182498356, -20.328712961862305, -19.131912528583403, -4.8425064716139, 8.347163338001426]"
2014-11-09 00:00:00,"[-3.076744186046512, -12.460625000000014, -17.10758389261745, -26.692507122507124, -61.283245283018864, nan]","[771.7024806201553, 1443.4584895833339, 2986.3781879194635, 5575.558632478633, 10319.252415094339, 16167.529457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5671317829457345, -3.120937499999998, -3.229127516778524, -19.933219373219373, -55.26075471698113, -59.27472868217054]","[12.57812203800914, 15.475079155599682, 32.84863224107652, 40.38316713601479, 42.501071950328466, 37.498573672551125]","[-15.25095540472397, -19.61753368622357, -20.969808753107248, -25.955685633953482, -42.200608471787824, 2.5076221067494227]"
2014-11-09 03:00:00,"[-5.208046874999999, -17.86624999999999, -14.474530201342283, -25.760714285714283, -62.93628787878788, nan]","[776.8782031249999, 1448.9865624999998, 2994.4896308724838, 5582.118428571428, 10331.807613636363, 16155.45581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3353125000000007, -2.3850000000000007, -2.438187919463089, -19.62085714285714, -55.841439393939396, -59.41658914728682]","[8.925545858777834, 11.644830887394432, 35.11237636729473, 42.835051123955715, 49.03378474155546, 37.165214069189325]","[-14.599596686693562, -19.22080281542916, -21.733317254925495, -25.547931819627674, -42.73746251881517, -1.8376929868476084]"
2014-11-09 06:00:00,"[-6.52625, -16.3453125, -12.535704697986576, -28.158888888888885, -62.50735849056604, nan]","[776.6274999999999, 1448.76515625, 2991.7355704697984, 5586.781709401709, 10339.598679245282, 16145.393953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.051718750000000036, -2.0834375, -3.6311409395973135, -18.449743589743587, -57.39962264150943, -58.49875968992248]","[6.924069196031232, 10.830097332664977, 34.46009524924733, 44.18864589083866, 50.48012184107115, 40.09169902440233]","[-6.653440675638093, -11.422477308780422, -19.322979473015774, -24.911703483751285, -47.36427627681794, 1.259335139845767]"
2014-11-09 09:00:00,"[-6.970937499999997, -13.43046875, -10.861744966442954, -26.5836, -62.50541666666667, nan]","[774.8843749999997, 1449.8929166666665, 2995.4461073825505, 5592.704114285714, 10356.751893939394, 16134.622868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4321875000000018, -0.10375000000000273, -3.58013422818792, -17.910285714285717, -58.15204545454545, -58.77782945736434]","[9.389057194736694, 13.154106968324147, 35.3400891978579, 48.33896664741005, 50.62144322451261, 41.0974381181536]","[0.9943376867892373, -5.918662135158682, -16.787810795960535, -22.13480587552349, -43.21512203031223, -1.3549371192877762]"
2014-11-09 12:00:00,"[-7.537674418604654, -11.488958333333334, -9.516060606060606, -23.27557142857143, -60.48, -77.47945736434109]","[768.6565116279072, 1449.5768750000002, 2997.7526262626266, 5592.588285714286, 10369.9225, 16126.99519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3679069767441854, 2.4327083333333333, -4.428686868686869, -18.062857142857144, -56.31, -59.337519379844956]","[10.525134174987517, 17.541288488512098, 32.360531804137814, 49.851026349326034, 48.534649375551986, 43.63028993367774]","[7.053678423682031, 0.7711093515040947, -15.168104046105666, -21.31132039551829, -76.64828645339851, -5.329384999908266]"
2014-11-09 15:00:00,"[-7.152187499999995, -11.509371727748691, -9.906801346801345, -22.456, -59.1825, -77.47945736434109]","[767.4253124999997, 1452.9276963350783, 3007.8733670033666, 5602.958, 10396.145, 16131.662170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.096250000000001, 3.915392670157069, -3.7047811447811445, -18.099999999999998, -54.535, -59.840620155038756]","[15.0035699338625, 22.872778553373852, 34.435381489817914, 49.03190337402788, 53.52601140374642, 43.83223170140805]","[15.605148998803353, 4.133633162572795, -14.092753096784236, -12.250844385592139, -82.14790538690569, -7.549767265384934]"
