,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-23 12:00:00,"[15.528372093023256, 11.0, -0.3349664429530266, -27.27492877492878, -45.63018867924528, nan]","[835.4188372093024, 1575.21, 3220.6543624161077, 5923.268262108262, 10988.818867924529, 16692.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.684961240310077, 20.94, 9.54671140939597, -7.455156695156697, -41.26188679245283, -67.14]","[31.51373810347798, 24.280043072189777, 19.547852584493118, 16.180927385924257, 39.13993221785564, 16.697034602926983]","[12.213613175753306, 8.545589997923443, 11.616640105119165, 12.68234942526224, -7.802166749157948, -2.6242407413686593]"
2010-06-23 15:00:00,"[18.233125, 13.508229166666668, -4.775771812080541, -37.419085714285714, -47.26094696969697, nan]","[828.0982812499997, 1566.7752604166662, 3211.626912751678, 5925.806114285715, 10996.570643939394, 16700.13550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24, 20.598333333333336, 10.022550335570468, -6.344, -41.008863636363635, -68.42589147286822]","[19.99039920041647, 23.955072901215225, 21.072768027068527, 34.39056532109202, 29.22107503975379, 10.344119916197927]","[13.047430245048044, 4.883648055769431, 7.903947121205778, 8.13711832426258, 1.9009327258496627, 12.21739245157732]"
2010-06-23 18:00:00,"[19.37859375, 15.423020833333332, -7.848288590604031, -36.71114285714286, -48.345433962264146, nan]","[826.4194531250001, 1565.4863541666668, 3211.717919463087, 5928.068, 11006.776566037735, 16705.846279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.049374999999998, 20.127499999999998, 10.36248322147651, -5.782857142857143, -41.14075471698113, -69.80806201550388]","[14.515226990911014, 19.882637170500004, 25.279345825784695, 34.37168141702419, 34.812958195731646, 22.26289775774453]","[11.85148601690195, 9.072130500597021, 14.780916478217565, 0.4977795750825043, 9.51413706380093, 11.85664066557886]"
2010-06-23 21:00:00,"[19.1446875, 14.70591623036649, -15.164511784511786, -27.410659025787965, -55.77281368821293, nan]","[801.8431249999998, 1543.1389005235606, 3196.482053872054, 5920.286504297994, 11006.345817490494, 16709.256899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.102500000000003, 20.71853403141361, 12.430572390572388, -5.41157593123209, -41.112091254752855, -70.40186046511629]","[12.256312931617796, 15.691761817771557, 34.14697541132587, 37.92298925955929, 40.773820257031126, 25.04270550259261]","[19.438703488716996, 19.34656954107555, 7.805116990421777, -2.0901290623781335, 18.61007249806241, 6.947985468601559]"
2010-06-24 00:00:00,"[18.16464566929134, 12.341999999999993, -4.514527027027029, -15.648051575931232, -54.58011406844106, nan]","[800.764645669291, 1543.5820000000006, 3196.932567567568, 5910.922836676217, 10988.385931558936, 16691.047131782943]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.7140157480315, 21.7, 11.371081081081078, -6.692664756446989, -41.36380228136882, -69.90186046511629]","[20.040180772018314, 26.315767749067955, 31.816881032581882, 37.71954444570916, 45.079940965158784, 24.17670902654825]","[19.630514615198614, 16.715960749448854, 1.1171182402807247, 1.5596781843179928, 13.868466181671028, 4.673037459601459]"
2010-06-24 03:00:00,"[18.700157480314964, 15.413926701570682, 2.1644781144781096, -14.228166189111748, -47.775454545454544, nan]","[803.5265354330708, 1544.9425654450258, 3193.911683501684, 5905.842521489971, 10978.14121212121, 16676.69062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.677007874015747, 20.808062827225132, 10.489831649831649, -7.008710601719197, -42.06606060606061, -68.04992248062015]","[24.399493276143886, 29.459538401515598, 33.187221370396024, 34.47314018288605, 48.33555575938334, 27.8431256403985]","[13.1443920167057, 16.18934904338468, 5.272274132614325, 7.645875459426307, 10.227557434014782, 10.914122172380292]"
2010-06-24 06:00:00,"[19.9084375, 16.990366492146595, 8.287643097643095, -23.571547277936965, -50.19742424242424, nan]","[798.7942968750002, 1532.9679057591622, 3181.5328619528623, 5892.582836676217, 10959.350303030302, 16669.169379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.971249999999998, 18.702303664921466, 10.561212121212119, -6.5642979942693405, -41.89484848484848, -67.78403100775195]","[22.923700975281676, 29.644995291928158, 41.98505999738266, 37.1276795715221, 62.620910527925716, 36.33323508508833]","[-8.638505912571562, 2.4367441007211523, 8.44087313681838, 10.858969290547954, 8.73224496050222, 2.588834904757632]"
2010-06-24 09:00:00,"[14.50875, 11.212251308900523, 2.937373737373747, -36.19504297994269, -50.92696969696969, nan]","[798.308125, 1524.1050261780106, 3167.750033670033, 5882.949226361032, 10938.389356060607, 16644.248527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.70875, 17.70282722513089, 9.672323232323235, -6.383782234957022, -41.31492424242424, -67.78713178294574]","[16.003474858789513, 27.758478739508277, 41.23647532256221, 40.670437262884725, 77.81403512378236, 37.88987439566881]","[-19.14460886761837, -2.5674780874032996, 8.336345923595477, 3.2643641104747854, -12.15694624231954, -3.5880095406064876]"
2010-06-24 12:00:00,"[11.883046875, 0.8828645833333411, -35.73228187919464, -42.23259259259259, -46.435265151515146, nan]","[807.5804687499999, 1525.4220312499995, 3159.7130872483226, 5878.184074074074, 10927.73340909091, 16640.786821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.37046875, 15.936354166666666, 10.222550335570467, -5.411851851851853, -41.325909090909086, -67.74372093023256]","[13.483326920828132, 24.72059322935615, 47.76214361668849, 44.33079903695787, 73.74238484505632, 35.361214915329775]","[-19.607592688818592, -14.670112816933688, -5.155007187628427, -8.863233931797467, -21.02156782331422, -2.999671549083742]"
2010-06-24 15:00:00,"[14.046875, 7.406428571428571, -7.441404682274247, nan, -47.957811320754715, nan]","[821.4409375000001, 1537.6985714285715, 3164.4020735785953, 5879.806723646723, 10928.72883018868, 16637.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.974374999999998, 14.428095238095237, 9.248695652173913, -5.88336182336182, -41.414716981132074, -67.58]","[5.963196694487589, 6.832256987136238, 17.86013278066376, 31.503292939934997, 63.73534813292524, 35.91757110391301]","[-16.06055497791024, -27.193659260463637, -19.76049561851024, -14.58052367843558, -24.55909250148658, -0.17552776234364031]"
