,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-20 12:00:00,"[-1.4965789473684201, 0.6331578947368419, -2.7279054054053997, -37.637011494252874, -62.44375, nan]","[733.7697368421057, 1412.875263157895, 2973.7187837837832, 5579.948620689655, 10404.499318181819, 16243.400077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.365263157894736, 0.8631578947368419, 2.0656756756756764, -18.976091954022987, -52.566818181818185, -62.979379844961244]","[-34.76774551846431, -9.502179161256118, 29.42397129760992, 67.87074034763585, 100.40854253176751, 71.19539587792542]","[17.331567828033055, 35.27719099228995, 18.54104138101501, 43.890363443590864, 99.63012993689881, 32.29101816254315]"
2019-02-20 15:00:00,"[-0.08473684210526514, 2.963157894736842, -3.1013898305084786, -33.65561959654179, -60.082699619771866, nan]","[716.2178947368418, 1399.7505263157893, 2968.750135593221, 5573.330489913545, 10406.338669201521, 16247.621782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.057543859649120815, 3.334736842105263, -1.9783050847457662, -17.472103746397696, -53.02311787072243, -63.21658914728682]","[-13.407304919952614, 10.178359001150854, 31.603666066294682, 77.6312153568191, 97.20189845296177, 67.52351588268567]","[29.630486658226836, 30.277039100386794, 32.09260178037871, 60.80938409010038, 75.7141702800185, 39.481458320876165]"
2019-02-20 18:00:00,"[0.4973684210526311, 2.24078947368421, -8.749795918367345, -33.74913294797688, -58.49319391634981, nan]","[703.8203508771932, 1386.2231052631575, 2951.6155102040816, 5555.852312138729, 10392.10608365019, 16241.991627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.71719298245614, 2.469473684210526, -2.017142857142857, -16.73456647398844, -52.92730038022813, -62.13751937984496]","[11.615973476337942, 15.015122782073504, 37.18717532463233, 78.85426744015477, 103.65706557740121, 66.83400218467158]","[25.71708088847699, 30.09179136991245, 41.3336907543357, 82.09540203858026, 80.00633815731689, 39.95328419560788]"
2019-02-20 21:00:00,"[-0.10140350877193066, -1.2984210526315776, -25.715102040816326, -26.441907514450865, -58.49319391634981, nan]","[704.0175438596492, 1381.5861578947365, 2929.9932653061223, 5534.005260115608, 10379.517338403042, 16230.03984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.1101754385964904, 0.7957894736842113, -3.7457142857142856, -16.38890173410405, -51.604866920152084, -63.59565891472868]","[25.721224004575934, 31.465955796947437, 46.039994356150295, 81.12329237072548, 118.75998368612079, 72.837570398731]","[13.251685722487922, 17.901272733055045, 45.47055046403543, 86.03324069024987, 78.98269438467747, 48.62846375565544]"
2019-02-21 00:00:00,"[-1.7896491228070173, -15.469842931937183, -45.6039661016949, -50.943936781609196, -56.96479087452472, nan]","[718.319298245614, 1391.2108900523563, 2927.9017627118637, 5524.7750574712645, 10380.93041825095, 16225.260465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8845614035087717, -0.06157068062827081, -5.233898305084746, -16.618333333333336, -51.72311787072243, -63.713488372093025]","[31.43159626694094, 39.69353562101541, 53.713056381743456, 87.42537137949553, 124.20851418991029, 74.50440967536426]","[6.0687428262800465, 5.104620915008727, 22.21450606959769, 54.78453684758505, 76.02768580357066, 46.02739494384764]"
2019-02-21 03:00:00,"[-3.9862499999999987, -16.3993717277487, -45.14270270270271, -53.409169054441264, -57.016969696969696, nan]","[744.5926562499999, 1411.2260732984296, 2946.8193243243245, 5546.398366762179, 10386.262575757575, 16229.852170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6303124999999987, -2.265235602094236, -4.478243243243243, -18.163151862464186, -52.303939393939395, -63.81503875968992]","[31.55154489239386, 37.03123222814304, 50.77531365321738, 77.59675507526194, 120.02710456113203, 76.52887065686228]","[2.46056524683229, -0.7863914855361394, 18.68582502373629, 37.88278882599466, 71.29521646750626, 40.166272626575164]"
2019-02-21 06:00:00,"[-6.8314843750000005, -21.716250000000002, -41.630707070707075, -37.92857142857142, -58.355000000000004, nan]","[761.2513281250001, 1428.9589583333336, 2960.9351515151516, 5554.682857142857, 10387.575, 16224.017054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8053125000000003, -2.3818749999999995, -3.96, -19.2, -53.635, -63.9584496124031]","[28.133567110732255, 31.50717206979133, 51.20794004065294, 68.88047619787797, 113.2540090270868, 77.91782873207897]","[-4.015937398469301, -2.5411181303700108, 17.22794886705365, 37.26462259025823, 72.49164086667196, 39.213288647668605]"
2019-02-21 09:00:00,"[-9.41921875, -23.5, -34.853545150501674, -29.869344729344725, -57.068679245283015, nan]","[772.62, 1441.15, 2972.8582608695656, 5558.571737891738, 10386.869433962263, 16222.955999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7678125000000002, -3.06, -4.121204013377927, -19.7574358974359, -53.25811320754717, -63.900000000000006]","[24.553938858650866, 34.965613411584066, 47.525058844772076, 69.35181847943716, 137.10225031993454, 79.49727779642956]","[-7.243209683947782, 1.5510895369554174, 10.798799612123306, 28.50672355882675, 62.91454572085838, 38.1330791171826]"
2019-02-21 12:00:00,"[-9.097519379844961, -25.92866666666666, -30.318561872909694, -26.810482954545456, -57.10418867924528, nan]","[785.9724031007752, 1454.2639999999997, 2988.304280936455, 5567.4759375, 10397.328830188679, 16222.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.356124031007752, -2.8666666666666663, -4.39979933110368, -19.956874999999997, -53.3, -64.16]","[22.574814978176068, 30.34968346377912, 42.344327559617795, 68.39307428701028, 131.25874410783626, 82.57993682525574]","[-9.152097671368493, -8.084502312969708, 7.0002813598069, 24.38593344656421, 58.599233636754185, 35.421106277709214]"
2019-02-21 15:00:00,"[-9.325271317829461, -24.144976303317534, -28.364666666666665, -26.92512747875354, -57.136503759398494, nan]","[811.575658914729, 1480.2996682464454, 3013.529523809524, 5586.328498583569, 10415.983270676692, 16227.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.971627906976745, -2.703127962085308, -4.770793650793653, -20.01410764872521, -52.71338345864662, -64.12]","[18.92478378625877, 26.493122005295092, 37.31857293067591, 64.30809567392478, 136.5515269970957, 82.07206974853874]","[-7.810479378678282, -8.2904816755451, 6.240566148633125, 19.08150983695601, 56.92902651892401, 35.90417929978339]"
