,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-08 12:00:00,"[-7.931472868217055, -12.061809523809524, -23.90375838926175, -39.56051428571429, -53.077924528301885, nan]","[803.1741860465117, 1514.8741904761907, 3111.439127516779, 5772.1774857142855, 10690.952641509433, 16444.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.512093023255813, 12.333809523809522, 3.0903355704697963, -11.60742857142857, -48.88075471698113, -63.72]","[20.171697615478568, 9.505065981976186, 12.761310797305583, 20.50361337374578, 54.26448812482626, 11.694809421442631]","[2.2787310744570495, 2.3365780258794717, 7.373806438866926, -8.041671641299697, -17.606908983842935, -12.961990456567106]"
2010-11-08 15:00:00,"[-8.686666666666664, -12.618906250000002, -25.72147651006711, -40.41250712250712, -60.192264150943394, nan]","[798.7866666666663, 1511.1821875000003, 3107.725033557047, 5770.399857549858, 10678.703584905661, 16454.29046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.406666666666668, 12.458749999999997, 3.733624161073826, -11.98991452991453, -49.52792452830189, -63.937519379844964]","[14.308366587377934, 12.052378801457847, 17.519837434692437, 24.490079558482105, 43.33966677948871, 8.995391759677812]","[2.7838564460686306, 9.882389032014265, 5.600305675730225, -5.344242356207865, -16.67585150834352, -12.897863975352553]"
2010-11-08 18:00:00,"[-7.366874999999995, -12.707068062827224, -26.036801346801344, -32.366400000000006, -57.517500000000005, nan]","[789.7890624999997, 1501.7518324607329, 3103.4652188552186, 5769.8099999999995, 10675.4625, 16452.446589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.2275, 12.732146596858641, 5.264242424242425, -11.483999999999998, -50.485, -64.63751937984496]","[12.558070616873858, 14.278459664133328, 16.79338623331545, 27.658225052554883, 45.27639946612706, 7.239891232263816]","[10.363122883437907, 11.593870409108803, 3.678208034738104, -6.414901768712084, -20.858335297518096, -10.405478908738768]"
2010-11-08 21:00:00,"[-4.0814062499999935, -12.968795811518325, -26.31181818181818, -26.30817142857143, -57.496566037735846, nan]","[779.2962499999999, 1492.5005235602098, 3098.0779797979794, 5759.224914285714, 10671.635698113207, 16444.882325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.836874999999997, 13.461465968586387, 5.0975757575757585, -11.886857142857144, -50.9, -64.77782945736435]","[10.994095646037007, 19.21869235678996, 21.500779175856255, 27.190257159256976, 44.15169566905196, 10.31085595412916]","[14.97974340528869, 14.275785548963448, 4.339065055573855, -6.767858675763515, -22.400823078400098, -8.29489655937511]"
2010-11-09 00:00:00,"[-0.9750000000000094, -11.869687499999998, -23.354983164983164, -27.297048710601718, -57.49606060606061, nan]","[775.5703125000003, 1487.8660416666664, 3096.671717171717, 5758.53200573066, 10678.88212121212, 16444.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.0775, 13.769166666666667, 5.107676767676771, -11.702693409742121, -50.591818181818184, -64.57782945736434]","[15.123144981007085, 20.938130182748807, 16.37547911287615, 26.827003952843302, 43.88736775914928, 7.932662081758738]","[19.534893661243633, 11.879186292045176, -6.457621592486436, -7.171294822676578, -20.215047356508805, -8.222834737267288]"
2010-11-09 03:00:00,"[-0.7725781250000004, -8.327068062827228, -18.07212121212121, -28.15945558739255, -58.859204545454546, nan]","[775.88796875, 1486.655759162304, 3095.793164983165, 5756.869340974212, 10681.213446969698, 16446.742170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.793125, 13.754659685863874, 4.81037037037037, -11.065730659025785, -50.51340909090909, -63.73751937984496]","[19.035612302823, 20.703127198688534, 10.726337266859765, 26.424995096017746, 39.01393260170466, 6.064133519366794]","[13.771061467456, 6.93547975301522, -2.8082019505187295, -7.650437453556653, -20.942969732150445, -5.350395435960915]"
2010-11-09 06:00:00,"[-0.6962499999999996, -5.282617801047125, -14.793434343434342, -29.492091690544413, -58.85675471698113, nan]","[773.6941406249996, 1483.441884816754, 3091.461515151515, 5754.804985673353, 10678.023245283019, 16438.16023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.099375000000002, 13.018534031413614, 4.400606060606061, -10.35598853868195, -50.67433962264151, -64.11658914728682]","[17.59115677995346, 18.82292350101614, 14.093085367408055, 27.543508702595382, 31.472215538436256, 4.972157542699485]","[8.354423921848172, 4.1867666484450705, 3.4011140067606793, -9.923991621771481, -18.314436513589293, 4.803091036316174]"
2010-11-09 09:00:00,"[0.5690625000000001, -2.5816230366492197, -12.923737373737373, -26.86877142857143, -58.859204545454546, nan]","[778.2706250000001, 1486.284869109948, 3090.9212121212117, 5752.892142857143, 10673.081856060606, 16432.10511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.930625, 11.74366492146597, 3.780740740740742, -10.770000000000001, -50.66568181818182, -64.39565891472868]","[15.058717367573381, 17.011488379019344, 18.48836463174436, 25.884397368225784, 25.31195647384158, 6.251215311645788]","[5.752341370567627, 2.7928095554867185, 4.480972410039147, -8.836015724509894, -12.315774883576575, 6.047689178259753]"
2010-11-09 12:00:00,"[2.1266406250000003, -2.2909424083769685, -13.941919191919192, -28.19457142857143, -60.47615094339623, nan]","[781.4222656250001, 1488.9473298429323, 3092.7467676767683, 5757.015885714286, 10674.941924528302, 16427.99403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.4228125, 11.650471204188483, 3.8440404040404017, -11.157428571428571, -50.52, -64.99565891472868]","[11.900774558494954, 14.569138616700895, 19.971546356362108, 24.467174068887022, 23.51510711665318, 6.523541887204571]","[5.602002120294104, 4.583388236796381, 2.5333672752031497, -9.350515431058113, -5.4517005028833605, 4.923844502091548]"
2010-11-09 15:00:00,"[2.7792248062015505, -7.197708333333338, -15.793838383838382, -29.651999999999997, -61.2825, nan]","[787.2300775193801, 1496.0115625000003, 3101.821313131313, 5766.9202857142855, 10682.167500000001, 16429.71441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.219844961240309, 12.910833333333333, 4.302626262626262, -11.37857142857143, -50.160000000000004, -65.49720930232557]","[10.154291773865818, 14.431932383233432, 16.295731589377485, 20.238449350302314, 24.3903716761028, 6.1318412870820165]","[9.138687507591987, 7.973771299598172, -0.3207974116329214, -9.12804936006251, -4.638375335347744, 8.273005551891103]"
