,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-15 12:00:00,"[6.059734513274335, 3.666031746031746, -1.1242176870748273, -18.812086956521743, -61.29076335877863, nan]","[694.954336283186, 1385.9548148148144, 2962.864489795918, 5585.155304347826, 10425.567099236641, 16344.237751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.148849557522123, 4.1934391534391535, -0.9504761904761876, -15.643478260869564, -50.15770992366412, -59.211937984496124]","[11.851681947123273, -4.822210626201704, 6.077169212179354, 1.6583555290720946, 22.035266824637034, 10.019782904621158]","[20.1569525941477, 19.5979895069325, -21.56467653038804, -17.398973006045328, -22.852953215175624, -5.904002402332528]"
2011-05-15 15:00:00,"[4.787105263157895, 2.6060526315789474, -0.6533333333333354, -17.102803468208098, -61.96809160305343, nan]","[703.5884210526315, 1392.0181052631578, 2966.3433333333337, 5590.043699421965, 10429.173091603054, 16348.322248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.3259649122807025, 3.2357894736842105, -0.3266666666666691, -15.559710982658963, -49.627175572519086, -58.892558139534884]","[-2.3874906350533944, 2.2436959074813863, -12.309936364082386, 5.343810576508876, 25.711417681223317, 10.407311124020165]","[20.7532965651935, 16.75560181314699, 7.694093697333901, -15.204014756286174, -20.097423649508197, -3.4493261815595377]"
2011-05-15 18:00:00,"[3.3890350877192987, 2.4865263157894737, -0.3817687074829922, -17.825389048991354, -60.39973384030418, nan]","[708.9753508771929, 1394.245263157895, 2964.402176870748, 5588.199740634006, 10429.186958174905, 16350.557364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9698245614035095, 2.6726315789473682, -0.22802721088435274, -15.567780979827088, -50.07673003802281, -58.69100775193798]","[0.4711277289341235, -4.993819832013488, -2.016542309355851, -2.333802497437047, 21.629131119968314, 8.457767665881203]","[-21.89580919913965, -15.205923311371679, -4.481416359872943, -9.715260612776712, -17.5368956993213, -2.019060581765599]"
2011-05-15 21:00:00,"[1.918245614035089, 2.5609473684210533, -0.5559863945578251, -19.848930635838148, -61.890229007633586, nan]","[710.5249122807014, 1393.8486315789478, 2960.800204081633, 5581.120289017341, 10424.732977099236, 16347.161860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.227719298245616, 2.8757894736842116, -0.41102040816326724, -15.76838150289017, -50.41496183206107, -58.01193798449613]","[-5.469573689042844, -11.830729386914559, -4.31278911564626, -3.233421068832827, 16.65845635018072, 10.326966024960761]","[-24.906500429810087, -16.4120348576298, 2.6408216929368683e-16, -4.5806196053993204, 8.766364931937915, -1.9483196389243043]"
2011-05-16 00:00:00,"[1.5903508771929833, 2.176842105263158, -1.6735593220338956, -21.72034582132565, -61.378435114503816, nan]","[717.7259649122806, 1400.467894736842, 2965.3060677966096, 5581.204265129683, 10422.171297709923, 16347.528062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7364912280701768, 2.4926315789473685, -1.5040677966101663, -15.953083573487033, -51.607709923664125, -57.47317829457364]","[-11.599421948656666, -18.31953905086512, -8.350905122993087, -6.9468029970747835, -10.438687293451286, 10.486073240762504]","[-27.4620234052234, -16.943460232269505, -1.1106684308729458, -8.724218524523044, -20.414037875565064, -4.125134008461557]"
2011-05-16 03:00:00,"[1.009473684210528, 2.133089005235603, -2.486486486486484, -23.114310344827587, -57.47893536121673, nan]","[729.8317543859647, 1412.7625130890049, 2975.303243243243, 5586.223275862069, 10423.302129277567, 16345.681860465114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2294736842105278, 2.448900523560211, -2.346486486486484, -16.29448275862069, -53.03490494296578, -57.992558139534886]","[-22.94382344542683, -24.10593425514745, -11.64480539758354, -10.373582726335679, -23.78612435612806, 5.281638566485638]","[-30.129459090249867, -17.88645201344202, -6.744094428678174, -14.249407479885273, -9.02435804747498, -6.130968337074104]"
2011-05-16 06:00:00,"[-2.165087719298248, 1.8039473684210525, -3.6075675675675685, -19.510085959885387, -58.555113636363636, nan]","[740.7628070175441, 1424.7197368421052, 2982.226148648649, 5587.635931232092, 10425.449090909091, 16333.596356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7224561403508782, 2.068947368421053, -3.134324324324326, -16.40756446991404, -54.26227272727272, -57.69255813953488]","[-26.642158782013695, -30.59608175147887, -11.73805954980761, -0.34747942586230707, -10.06287391373869, 6.888889495661527]","[-26.43834328383721, -19.758825736268143, -15.92494986559761, -17.290978794048677, -9.222687587486815, -3.472613436608247]"
2011-05-16 09:00:00,"[-8.21, -5.172198952879581, -14.654309764309764, -22.442327586206897, -58.555113636363636, nan]","[744.98, 1430.6020942408372, 2985.4023569023566, 5582.375143678161, 10425.009090909092, 16326.306124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.34, 2.2499476439790587, -3.7313804713804704, -16.359425287356324, -54.50090909090909, -57.87162790697674]","[-20.396905089745683, -20.546548076354227, -10.535403169655382, 21.989867858886154, 7.052688704344488, 7.230430825814657]","[-25.251096268477273, -19.588278774785085, -24.0557220526193, -8.503548823662985, -16.23891820050429, -8.580496860544397]"
2011-05-16 12:00:00,"[-9.038437500000002, -13.990680628272251, -29.400336700336698, nan, -60.137727272727275, nan]","[755.3221875000004, 1439.887015706806, 2990.996666666666, 5583.191174785101, 10418.324545454547, 16323.007596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.302499999999998, 1.734240837696335, -3.879865319865318, -17.291518624641835, -53.08121212121212, -58.132868217054266]","[-14.683317340179084, -12.644336936782215, -6.704795939485092, 23.296067876119263, 20.497941254338816, 4.292658779747822]","[-25.710002880933253, -21.114797941928025, -24.19421398940359, -8.581126542318897, -15.493355687176914, -9.000529746494589]"
2011-05-16 15:00:00,"[-3.6530468749999967, -16.13685863874345, -22.43540268456376, -35.87565714285714, -62.924037735849055, nan]","[769.0192187499996, 1451.4539790575916, 2999.466577181208, 5589.9088, 10413.086301886793, 16329.067829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2962500000000023, 1.0279581151832469, -4.133489932885906, -18.09657142857143, -50.47962264150944, -57.91503875968992]","[-6.291847911745302, -12.53937530213679, -6.693682092075548, 9.553456234824154, 20.88869157079012, 2.189839555116556]","[-21.548177437000156, -23.590935168314758, -20.464652229866466, -21.945463987048683, -9.56067759978649, -7.684216307878364]"
2011-05-16 18:00:00,"[-2.449140625000001, -6.469581151832457, -24.553636363636365, -37.00243553008596, -62.925000000000004, nan]","[777.7050781250002, 1460.9630366492142, 3005.092626262626, 5589.590630372492, 10406.25, 16339.380620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.607968749999998, -0.7264921465968552, -4.4620202020202, -19.066303724928364, -47.985, -57.51348837209302]","[-3.3829039016385556, -6.48182392700394, -4.548213898944772, 7.403775340805348, 19.36122031554474, 6.635239777780468]","[-19.940074879304706, -21.54815850848575, -16.430808692087613, -18.604513787608234, -10.938443862951328, -5.27529952581208]"
2011-05-16 21:00:00,"[-2.4026562499999984, -6.006073298429318, -26.203456375838925, -37.01571428571429, -63.48279245283019, nan]","[775.7102343749997, 1460.7201570680625, 3004.283389261745, 5584.1912, 10397.984981132076, 16342.779302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.342343750000003, -0.18408376963350612, -4.333489932885906, -19.613714285714288, -46.307169811320755, -58.27317829457364]","[-3.8860578930925924, -4.642307180759694, -3.551310184620349, 2.9501596364849068, 18.623547447194916, 8.626460460559352]","[-20.270949140522163, -20.83537304943033, -15.291595382101011, -13.084684154589965, -14.381945738978887, -8.48084767557831]"
2011-05-17 00:00:00,"[-2.7306249999999985, -12.648062827225125, -29.28915824915825, -39.0444, -65.7275, nan]","[777.0396874999997, 1459.3903664921463, 3004.1072727272726, 5581.11, 10394.1225, 16347.391860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.599375000000003, 0.5735078534031418, -4.466734006734006, -19.751999999999995, -45.385000000000005, -57.992558139534886]","[-7.033281177213638, -8.924070580069873, -5.644793550514014, 0.19440979690904095, 13.646835216083854, 6.989816323305828]","[-21.063012485035284, -19.73399052023492, -15.876538640430745, -10.927870835202336, -13.844763941109779, -9.901356864917423]"
2011-05-17 03:00:00,"[-5.44829457364341, -4.273437499999998, -38.31979865771812, -43.69674285714286, -65.74283018867925, nan]","[782.6464341085272, 1467.1396874999998, 3010.4497986577185, 5587.0052, 10394.784150943397, 16350.947209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.884961240310077, 0.5775000000000013, -4.316040268456377, -19.849999999999998, -45.786415094339624, -57.573178294573644]","[-13.767923966539776, -15.769853729096699, -9.29694135674084, -3.201644767140729, 6.329281148511215, 3.889996721984281]","[-22.840392989444403, -12.476920290095432, -15.325904008630028, -12.232967578843672, -13.025141674048642, -8.03579892249265]"
