,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-27 12:00:00,"[-0.11767441860465266, 3.153523809523808, -18.108461538461537, -25.390000000000004, -62.9506015037594, nan]","[792.0572093023255, 1482.0055714285718, 3034.4929096989968, 5620.587500000001, 10366.483533834587, 16122.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7516279069767435, 3.3719047619047604, -0.7004682274247493, -19.835000000000004, -58.78481203007519, -59.84]","[24.60656923909911, 31.557851410268885, 30.86012834249161, 56.06634312957809, 84.78539583658883, 75.09366048525133]","[9.417436140974399, 2.5471095333926637, -3.056309877986414, -8.31790647196825, -14.074428327739241, -3.4309967831232866]"
2019-02-27 15:00:00,"[-4.014341085271314, 1.1491428571428584, -17.351204013377927, -31.228181818181813, -62.52954887218045, nan]","[789.4724806201554, 1472.013809523809, 3027.5177591973247, 5617.474886363636, 10371.33857142857, 16119.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.018294573643412915, 2.165714285714288, -1.4011371237458212, -18.644659090909087, -59.16075187969925, -60.18]","[12.242089090677837, 27.92049188213324, 30.42137208477709, 58.743595948048714, 86.3452693173678, 77.4979601012464]","[-11.931624104222879, 4.311224742029198, 0.6442898105532753, -0.3438477472783265, -20.208830551336842, -12.171889095190712]"
2019-02-27 18:00:00,"[-7.783488372093024, -0.15361904761904713, -15.86304347826087, -32.28994318181818, -62.53550943396226, nan]","[790.1299224806204, 1465.656952380952, 3022.81237458194, 5613.761818181818, 10375.616075471698, 16115.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.180155038759693, 0.5028571428571442, -1.688428093645487, -18.256874999999997, -59.05735849056604, -61.58]","[8.239115130172959, 32.17633359767468, 33.557627788338195, 63.135465223100816, 84.81564952166738, 83.77478520665814]","[-11.75110337443545, 4.489287272067903, -1.7237982071332023, 0.8160310093442003, -14.26420180608228, -10.954793817242427]"
2019-02-27 21:00:00,"[-7.27062015503876, -3.103428571428569, -11.79561872909699, -29.132585227272727, -62.537368421052626, nan]","[793.2517829457364, 1458.7337142857139, 3010.3820735785953, 5601.433011363636, 10366.838684210526, 16108.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.031317829457364, -2.8628571428571403, -1.854648829431438, -18.552329545454544, -59.03894736842105, -61.88]","[10.589843663708024, 28.023244793961947, 39.54475945454752, 64.6652026091948, 77.43524756287323, 84.27946909090358]","[-14.570486746447845, -2.264260989799864, -1.8222488008344542, -4.175303874097522, -3.8478242279603836, -15.790744306568612]"
2019-02-28 00:00:00,"[-9.629999999999999, -10.346666666666668, -11.535518394648827, -26.441931818181818, -62.55518796992481, nan]","[796.9260465116276, 1459.4899999999998, 3008.5493311036785, 5596.345909090909, 10363.816165413533, 16112.898000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.664651162790695, -3.360000000000003, -2.5178595317725727, -18.402045454545455, -58.50135338345864, -62.239999999999995]","[7.928311928411564, 13.4936688874826, 47.31678880877314, 62.923865825843215, 78.71754563358238, 82.2015949032699]","[-15.5417818285087, -14.388744766482722, -5.713294013380053, -6.604732512075967, -0.3868588973656551, -18.419429832617222]"
2019-02-28 03:00:00,"[-12.429767441860466, -15.691895734597159, -9.85184126984127, -24.926487252124648, -62.57300751879699, nan]","[799.6381395348839, 1461.8947867298575, 3008.2814603174606, 5596.418895184136, 10363.037180451129, 16112.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.529767441860466, -2.838199052132703, -3.267301587301589, -18.64271954674221, -58.367518796992485, -62.160000000000004]","[3.894407693646887, 14.503985410799338, 42.936267628160344, 61.58230458604037, 77.84969680755688, 80.72775274900611]","[-15.680608605147718, -11.515674697783725, -8.355174224196695, -8.865816305221426, -4.65398451444193, -17.80528461146678]"
2019-02-28 06:00:00,"[-15.235348837209298, -25.209478672985785, -9.56873417721519, -24.642322946175636, -62.57300751879699, nan]","[798.2542635658913, 1460.0950710900477, 3004.405031645569, 5589.8088951841355, 10353.25037593985, 16104.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.046821705426359, -3.4462559241706154, -3.0837341772151863, -18.770198300283283, -58.59872180451128, -62.2]","[0.6762030030548403, 12.155254569193215, 41.78281667901569, 54.96827898091086, 69.50058012481327, 80.15236096160696]","[-14.487561122440088, -8.480490027070427, -4.663911571577126, -8.014424951274032, -17.8209485002896, -17.270990020269966]"
2019-02-28 09:00:00,"[-15.81992248062015, -29.70497630331754, -9.468698412698416, -24.121643059490083, -62.57300751879699, nan]","[797.6930232558138, 1459.3236966824647, 2998.61961904762, 5580.987053824363, 10347.197180451129, 16098.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.489457364341087, -3.423981042654028, -3.7726984126984155, -19.17898016997167, -58.58406015037594, -62.22]","[-4.8153246098318645, 8.159049058375953, 36.34535903883276, 46.46416856719731, 65.8433821498101, 79.76109022946108]","[-12.68242709904565, -7.558973459103975, -3.8829762999595303, -1.695666341169494, -6.322119849066279, -14.587101885150764]"
2019-02-28 12:00:00,"[-15.419844961240312, -30.227358490566036, -9.330412698412697, -25.25915254237288, -62.57707865168539, nan]","[800.1658914728683, 1460.1496226415093, 2994.1984126984125, 5569.642372881355, 10336.13520599251, 16106.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.73906976744186, -3.993962264150944, -5.179047619047618, -19.697288135593222, -58.5349063670412, -62.22]","[-7.990439011650651, 2.9010525711062116, 27.419219798621608, 43.22080459133509, 64.51300178538843, 79.7296079910604]","[-6.48814461419728, -6.21763840511368, -1.7360988378577995, 5.727461482021902, 0.11740404674440222, -10.81670973964988]"
2019-02-28 15:00:00,"[-14.701860465116278, -30.616303317535547, -9.663904761904762, -23.341529745042493, -62.583082706766916, nan]","[805.0948062015502, 1466.3771090047396, 2994.0395238095243, 5560.2284985835695, 10325.427744360903, 16120.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.367751937984496, -3.929194312796208, -6.684761904761906, -20.429971671388103, -58.56451127819549, -62.3]","[-7.692673298757577, -1.7378249616982222, 20.61967088286858, 44.63983161774738, 68.1113777492269, 76.86712034368044]","[-3.73538717912423, -0.597951842957852, 1.5970787198143346, 10.128065222242514, 14.669326914587764, -9.032531542715436]"
2019-02-28 18:00:00,"[-14.925426356589147, -29.31867298578199, -9.708761904761905, -22.62682719546742, -62.97432330827068, nan]","[806.8986821705425, 1464.8818957345975, 2985.794666666667, 5550.877620396601, 10302.191654135338, 16125.919999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.573178294573642, -4.923981042654027, -7.363809523809525, -20.278980169971668, -56.03255639097745, -62.2]","[-4.276501612952792, -1.2683121057451254, 17.9149956240915, 45.504945630588, 64.12320780156294, 75.68772132103773]","[-2.776345409098358, -0.37305314675444123, 8.94680348200677, 4.500622436601542, 22.882469184763742, -6.209364317619833]"
