,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-22 12:00:00,"[15.818125, 11.546806282722512, 4.6249328859060395, -9.726723646723647, -47.51607547169811, nan]","[807.6409375000001, 1534.5498952879584, 3160.9331879194633, 5845.315811965812, 10887.465169811321, 16624.730465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.467343749999998, 16.335287958115178, 6.201744966442952, -9.54888888888889, -43.36566037735849, -67.81503875968991]","[4.953036765279666, 13.257298524308009, 24.155941046653187, 72.24579273101837, 37.30511397968083, 20.99978174635177]","[-6.813928625292243, -7.030270290776836, 14.229413108348385, -15.242699112218657, -29.659308513311025, -16.327451204207293]"
2016-06-22 15:00:00,"[15.129609375000001, 12.243403141361254, 1.5392592592592602, -8.449169054441263, -47.71401515151515, nan]","[798.5101562499999, 1529.3822513089008, 3161.375791245791, 5861.877363896848, 10898.216628787879, 16629.830077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.79546875, 17.89078534031413, 7.740673400673403, -8.119025787965619, -43.76416666666667, -66.9537984496124]","[7.384483852306843, 19.150809706018453, 32.49646838243464, 44.851332002860254, 36.67552187480272, 17.500779138595647]","[6.788318558125546, 5.638652738060772, -3.036719225547884, -26.72681989217591, -31.144228442651453, -8.214774679812122]"
2016-06-22 18:00:00,"[15.950234374999999, 14.816753926701573, 0.9877777777777768, -8.56893982808023, -47.49215909090909, nan]","[786.1213281250002, 1521.043664921466, 3164.797878787879, 5882.619684813754, 10914.016704545455, 16643.468604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43609375, 19.019057591623035, 11.182424242424242, -7.845673352435532, -43.34863636363636, -66.6537984496124]","[5.078843227850074, 17.08527911993893, 32.53814072451775, 42.53138011221342, 44.3925218806131, 21.55144499006347]","[19.603800277265517, 8.993126913133926, -3.574013644452243, -32.34329142608448, -21.305285117143555, 0.7343765307681752]"
2016-06-22 21:00:00,"[19.707543859649125, 17.166105263157895, -5.017118644067796, -8.82758620689655, -51.49625, nan]","[773.0187719298243, 1510.489736842105, 3159.6944067796608, 5886.834942528735, 10917.647045454547, 16640.297131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.332982456140353, 18.821578947368423, 12.421355932203388, -7.899080459770113, -43.50772727272727, -66.23751937984497]","[12.85881276925988, 18.604494519035672, 41.61190386017553, 34.916743813656566, 55.0122295261717, 28.247263169625345]","[19.15062208532644, 20.86381795576187, -0.1975701103802327, -26.465622592889318, -15.292241296930673, 2.3504375292662805]"
2016-06-23 00:00:00,"[18.783684210526314, 16.224736842105266, -3.491428571428576, -11.271383285302594, -50.325877862595426, nan]","[756.1488596491231, 1499.5778947368422, 3152.6935714285714, 5885.8760806916425, 10930.005190839694, 16647.27069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.717192982456137, 21.413684210526316, 12.621632653061223, -7.646455331412104, -43.00351145038168, -67.02434108527132]","[22.451964066638126, 32.344929010465975, 49.684609469723306, 38.19206924250036, 55.310147913438776, 31.045676238588417]","[21.69250669400621, 17.99711951391725, -1.9140071671807335, -14.624999827089397, -18.271320277133224, -0.30063073087393133]"
2016-06-23 03:00:00,"[20.54646017699115, 15.250687830687829, -4.8218707482993235, -10.933515850144092, -51.701908396946564, nan]","[755.1628318584069, 1500.7281481481482, 3155.959523809524, 5888.043141210375, 10933.111603053436, 16642.81434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.88867256637168, 22.308783068783068, 12.303265306122448, -7.494870317002883, -43.17603053435114, -66.29023255813954]","[31.627869220894056, 39.6574152834171, 47.3382067464691, 46.877448239385465, 52.70855176183691, 36.1080494293545]","[12.752754314832142, 3.332597181043641, -4.268221575617916, -16.911845821886143, -15.81431845321298, -3.402273624855178]"
2016-06-23 06:00:00,"[16.656491228070177, 14.753631578947369, 5.283016949152546, -12.143804034582134, -47.2103041825095, nan]","[762.3948245614033, 1504.5809473684212, 3157.8310847457624, 5883.212132564841, 10911.919239543726, 16629.695891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.42157894736842, 21.621052631578944, 10.979322033898306, -7.249337175792508, -43.23718631178707, -65.31271317829457]","[37.44284383071582, 37.553133523245755, 34.3857319533354, 47.64545042304837, 58.08275778295743, 36.716695135380775]","[2.567801469473499, -2.4897721359346945, -2.403462446499012, -11.853283143730955, -10.398298780882026, -7.566420305737939]"
2016-06-23 09:00:00,"[18.09548672566372, 18.427789473684207, 0.8986440677966043, -18.84775216138328, -48.54038167938932, nan]","[749.9514159292034, 1488.6320000000005, 3149.0992542372887, 5878.207463976945, 10900.07786259542, 16622.09410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.287787610619468, 21.045263157894734, 12.97694915254237, -7.40322766570605, -44.61114503816794, -66.8677519379845]","[36.66744107782167, 27.77636642667273, 31.86897796429562, 46.11303630681183, 54.40244030170006, 31.144570604325274]","[-0.9495729402021684, -5.665728217178361, -6.567801253549563, -13.476666463567504, -8.969333747296371, -14.933740717540125]"
2016-06-23 12:00:00,"[21.127719298245616, 15.556789473684217, -13.544864864864866, -24.469164265129685, -54.978897338403044, nan]","[759.0771929824565, 1495.858526315789, 3151.5137837837838, 5874.781498559078, 10884.833460076046, 16614.2892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.089122807017542, 20.051578947368423, 12.434594594594595, -7.748472622478384, -44.71817490494297, -66.51116279069767]","[15.8772920647762, 18.77236266276156, 32.422957400272544, 43.36926296552356, 51.30935695213805, 24.596838102791537]","[-9.82711631167159, -8.293959774723797, -10.529954103419062, -13.252850512051234, -24.326180242288117, -18.682975243046457]"
2016-06-23 15:00:00,"[20.67298245614035, 15.071204188481676, -19.604135593220334, -19.380833333333335, -51.633863636363635, nan]","[776.9142105263157, 1508.3148691099475, 3155.941423728813, 5876.247787356321, 10888.260984848484, 16621.986279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.01017543859649, 18.3269109947644, 11.848813559322036, -7.782701149425287, -44.38727272727272, -65.9693023255814]","[8.120453071077437, 18.204686889546252, 31.630294418570625, 44.02148056410807, 57.52372816005493, 19.365975025658937]","[-8.348347943669637, -5.778180972612781, -11.543415591120946, -10.555430183393414, -26.80431201856743, -15.359267927720644]"
