,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-23 12:00:00,"[-30.157999999999998, -33.40929577464789, -50.528301886792434, nan, -65.86220149253731, nan]","[824.6959999999998, 1447.1701877934272, 2861.2703773584904, 5277.940112359551, 9953.256828358208, 15921.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.920000000000005, -23.097089201877935, -24.36566037735849, -30.845393258426967, -52.170447761194026, -54.68]","[20.153741899077527, 17.970082149636674, 32.81492770753879, 94.2362178702267, 108.61141105246303, 66.9357304497876]","[-26.398174775263666, -31.412438240293557, -34.237592152203334, -21.987905508325657, -14.281837805372303, -11.696601607021435]"
2014-01-23 15:00:00,"[-26.21096551724138, -28.08504672897196, -44.236093749999995, -66.47760563380281, -66.48026022304832, nan]","[843.4831724137935, 1468.773504672897, 2884.39234375, 5282.187183098592, 9944.908029739776, 15913.081999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.95586206896551, -21.677289719626167, -25.8209375, -32.87971830985916, -50.53434944237918, -53.6]","[17.792848815999974, 13.740617665898327, 24.359613965485348, 83.32593717437803, 96.56038778088049, 64.03604910089474]","[-24.065519975597194, -30.303307457469632, -30.404239150674982, -21.140071069486766, -17.047455278436097, -10.881476533439631]"
2014-01-23 18:00:00,"[-24.617123287671234, -26.93643192488263, -42.20068965517242, -61.204269662921355, -66.48308550185874, nan]","[855.5278082191784, 1482.8032863849764, 2895.802194357367, 5275.310365168539, 9930.28907063197, 15899.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.223013698630133, -20.775023474178404, -27.626771159874608, -35.077696629213484, -48.99531598513011, -53.18]","[15.104641792144003, 6.419884627997732, 18.72650280299342, 72.4022393610987, 89.19812577237795, 63.98620046331633]","[-17.11840915845695, -22.425550549234856, -24.009690334520403, -19.721842241316246, -11.202849614839685, -6.44532778594676]"
2014-01-23 21:00:00,"[-23.238013698630137, -25.1285046728972, -41.348125, -61.44705056179776, -71.39081784386617, nan]","[862.2340410958907, 1492.3346728971967, 2903.05515625, 5260.779382022472, 9903.335167286246, 15880.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.6045205479452, -20.122616822429908, -29.1240625, -38.57544943820225, -48.53397769516729, -52.94]","[15.228025114310622, 5.467366047803954, 16.146648666890584, 53.79889636032979, 79.76077303158061, 66.6238786005049]","[-16.342077822862016, -16.34900800743609, -20.46401365852938, -20.910862718611185, -15.604592253203382, -8.719155017843505]"
2014-01-24 00:00:00,"[-22.858620689655172, -26.200186915887848, -41.694125, -58.25807262569832, -71.3921111111111, nan]","[872.8434482758621, 1504.4816822429902, 2914.8785, 5265.3661173184355, 9901.204, 15874.581999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.118620689655174, -19.92822429906542, -29.375, -39.32648044692737, -48.403333333333336, -51.86]","[12.903841160864237, 6.838481453598349, 17.550145958619677, 34.31166906292533, 60.52526641979356, 61.74762675485464]","[-17.572878497321682, -12.089965732324947, -20.767977019242156, -32.17575377777655, -26.972059968353683, -14.371394996421145]"
2014-01-24 03:00:00,"[-24.22808219178082, -28.57106976744186, -40.8775, -58.54473389355742, -71.38666666666666, nan]","[877.5574657534249, 1509.2522790697672, 2925.80475, 5302.107871148459, 9931.233703703703, 15883.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.657945205479454, -19.891162790697674, -26.6425, -37.65579831932773, -50.07851851851852, -52.199999999999996]","[12.051239930659177, 9.044236139968215, 17.71474598928221, 15.854052226346132, 45.68865863298945, 52.86296077693677]","[-12.126271181342075, -6.7127994482545335, -26.799616827441945, -52.693116970990026, -43.53801577928386, -20.70186856049581]"
2014-01-24 06:00:00,"[-28.280890410958904, -32.949299065420554, -48.4825, -48.0326404494382, -70.4550185873606, nan]","[868.0584246575341, 1500.610794392523, 2940.8725, 5374.336685393258, 10001.583048327137, 15896.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.665479452054793, -18.927757009345793, -20.560000000000002, -31.934719101123594, -56.54104089219331, -52.26]","[13.985753955892452, 13.13212612340133, 17.95380143136515, 12.562607700564481, 28.46857518854812, 44.914495173477256]","[-3.4790854309877517, -4.962547423454684, -38.68699412157929, -73.55029695811318, -61.054779727663934, -23.3511243265006]"
2014-01-24 09:00:00,"[-30.535999999999994, -36.025140186915884, -38.28484375000001, -36.49696629213483, -66.48253731343283, nan]","[854.8319999999997, 1491.6604672897195, 2957.84121875, 5436.444719101124, 10080.855970149254, 15920.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.18, -15.802056074766357, -16.175625, -27.834157303370787, -59.93611940298508, -52.44]","[19.148584319501076, 19.764173800588974, 26.16178983855999, 30.449277837323304, 38.71318517883553, 39.56741194629119]","[3.259370270306446, -5.348003873492794, -27.944845096134014, -48.42230933254699, -51.75347965647019, -32.08911104833685]"
2014-01-24 12:00:00,"[-32.822344827586214, -40.32718309859155, -46.49351097178683, -31.703277310924367, -65.86220149253731, nan]","[836.5272413793108, 1479.5630985915493, 2961.281630094044, 5458.747058823529, 10111.627798507463, 15940.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.62758620689655, -12.85530516431925, -14.035862068965518, -26.033109243697478, -60.58276119402985, -53.42]","[26.399767546659508, 30.235352060963788, 37.986250828444824, 40.0173197717144, 56.34675960744754, 35.560582651024106]","[9.56981077115843, 0.736432328525353, -18.0281063736257, -29.719120206217564, -35.171872069953814, -35.29100397437969]"
2014-01-24 15:00:00,"[-35.48769230769231, -45.19702830188679, -42.11880126182965, -28.54895480225989, -63.480561797752806, nan]","[810.3496923076925, 1459.9304716981133, 2957.5213249211356, 5466.152514124295, 10120.21501872659, 15970.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.830769230769226, -9.725566037735849, -12.066624605678236, -25.3919209039548, -59.399325842696626, -54.4]","[34.42143455656198, 43.158427814517964, 50.1299430391043, 49.57815653449179, 65.23193090606364, 32.541120509254206]","[23.003544480491577, 9.343530822383398, -10.550863098541003, -20.53583028448294, -24.212272390024868, -35.21758049614135]"
2014-01-24 18:00:00,"[-25.41813953488372, -38.03171428571428, -37.393624161073824, -28.464472934472933, -63.48233082706767, nan]","[764.4025581395349, 1416.7305714285717, 2925.529161073826, 5439.573874643875, 10106.815187969925, 15984.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.053023255813955, -7.091428571428569, -10.577114093959732, -25.718974358974357, -56.8193984962406, -55.22]","[27.410920176676978, 55.83277231015387, 56.30820343936951, 56.093535337213495, 51.736470957247576, 36.330908159177554]","[30.24063802602218, 14.42003070276336, -4.451130169519965, -10.589739635944651, -22.101265848685113, -29.82980349129719]"
