,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-01 12:00:00,"[-6.189531249999999, -10.93670157068063, -26.569562289562292, -23.25982808022923, -70.13609848484847, nan]","[758.6180468749999, 1437.9097382198954, 2973.0083838383835, 5542.058137535817, 10335.373977272728, 16356.72984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3954687500000005, -0.9343455497382213, -5.622626262626261, -20.85140401146132, -43.263030303030305, -59.81503875968992]","[1.3616135419478497, 4.510439358863941, 32.26027996651042, 50.240778509770834, 91.5955228108817, 34.99724583482927]","[-12.311024609924768, -13.574948453618164, 4.561767176192344, 16.508889886386402, 19.537783507984937, 16.16278185015161]"
2016-02-01 15:00:00,"[-6.156953125, -11.8503125, -25.26805369127517, -25.535571428571426, -70.16283018867924, nan]","[773.2259375000001, 1451.5462499999999, 2981.0626174496642, 5542.116542857143, 10333.555999999999, 16354.00441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2306249999999994, -1.3079166666666668, -6.475436241610738, -21.63, -41.933207547169815, -61.755348837209304]","[-3.9984891722733797, 4.768823248091072, 30.45816034123319, 43.66527827447365, 90.31542870621928, 38.04151467580307]","[0.8208458167265941, -6.9771190848898, -0.358361636080758, 5.425309996346092, 18.05255634304757, 23.246786691138844]"
2016-02-01 18:00:00,"[-4.395390625, -12.656354166666668, -27.623892617449684, -29.27119658119658, -70.17415094339623, nan]","[780.77453125, 1458.8459895833334, 2985.0660402684557, 5548.50452991453, 10325.121886792453, 16343.48565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5321875, -1.3339583333333336, -7.106308724832214, -21.578803418803417, -40.94679245283019, -62.19565891472868]","[2.0302770698062464, 6.366415781727437, 28.215160645685316, 48.26031648263702, 99.95345556006048, 45.85543291690992]","[0.7939615984535793, -2.6740703470380005, -3.718933822488824, -2.6635079933733508, 12.630401999749731, 18.673607008821797]"
2016-02-01 21:00:00,"[-2.8116279069767462, -14.157643979057594, -18.929261744966446, -33.35562857142857, -70.16283018867924, nan]","[779.1793023255816, 1458.5334031413615, 2988.333422818792, 5559.730285714286, 10335.367283018868, 16338.089069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3888372093023236, -0.908167539267017, -6.08751677852349, -21.139142857142858, -43.33358490566038, -62.213488372093025]","[1.8569964388129416, 4.666869541221754, 27.717979701393308, 44.331863444960156, 113.61287060850732, 53.22936389544143]","[-0.9266266898498328, -2.6428653253557384, -3.539205489234869, -2.7995559006883552, 5.42781797062754, 11.00592292002494]"
2016-02-02 00:00:00,"[-5.18263565891473, -16.5746875, -7.9066442953020095, -23.689514285714285, -65.74283018867925, nan]","[782.2431782945737, 1462.9953124999997, 2999.4551342281884, 5574.855371428571, 10360.457358490567, 16337.812945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.077984496124031, -0.2287499999999989, -4.748926174496645, -21.262571428571427, -46.36, -61.51348837209302]","[-1.8099856541898989, 2.620744150175336e-16, 29.63227781201028, 51.163402425952874, 124.86480382634406, 51.939139476861016]","[-4.056532222021814, -2.14, 0.7530766721888629, 7.716077987883542, 7.565246534003517, 12.303567936467324]"
2016-02-02 03:00:00,"[-6.6043750000000045, -19.87041666666667, -5.311476510067113, -27.665714285714284, -64.77150943396227, nan]","[783.4210937500002, 1465.8254166666668, 3013.9599999999996, 5588.484285714286, 10378.732075471698, 16342.799069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3743749999999997, 1.1524999999999992, -3.377449664429528, -21.974285714285713, -48.66, -62.29100775193798]","[-12.456305151915073, -5.2919577111970755, 32.84807214121414, 36.862235407523904, 118.34503136546229, 53.56653751572652]","[-1.9191561241794526, 3.8756398147308264, 8.207765327187055, 16.251596114551184, 22.39260705333232, 14.488354393309008]"
2016-02-02 06:00:00,"[-5.601562499999999, -18.93031249999999, -6.825906040268456, -28.372507122507123, -61.57773584905661, nan]","[783.378125, 1464.966979166666, 3016.4840939597316, 5597.984188034188, 10380.193962264151, 16336.623565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7025, 1.4431250000000007, -3.139194630872483, -21.290484330484333, -50.76566037735849, -61.89410852713178]","[-20.18077863143652, -8.384800555878828, 29.2066888658652, 43.5648282518206, 118.46745387222317, 52.171576292642456]","[7.975751464696696, 10.098644479957626, 15.366338684519562, 4.771015045494167, 39.63865557897368, 10.830423141315258]"
2016-02-02 09:00:00,"[-4.796356589147284, -16.141666666666666, -4.936912751677852, -23.158399999999997, -64.3725, nan]","[769.2477519379844, 1453.3899999999999, 3014.257818791946, 5600.3672, 10382.31, 16327.760852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4725581395348843, 2.6483333333333334, -1.926107382550335, -20.535999999999998, -50.010000000000005, -60.67782945736434]","[-24.511198136926957, -11.476556895007187, 21.329120219419433, 45.10631341509751, 111.92557007692481, 51.380378655677035]","[16.231478359379963, 18.545306482506767, 21.913768276577706, 24.35512522363607, 49.72717956968192, 11.056014444780807]"
2016-02-02 12:00:00,"[-3.6384375000000038, -14.477853403141363, -11.196216216216214, -21.88343839541547, -63.9909090909091, nan]","[748.4795312500002, 1436.9130366492145, 3007.2248648648647, 5599.25441260745, 10389.314848484848, 16329.18015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.149375, 4.415392670157068, -0.3816216216216204, -19.582636103151863, -51.24787878787878, -61.81813953488372]","[-31.74868556183731, -18.135146081916055, 11.995720467888853, 43.383954233588646, 106.64931350066134, 53.32458101596869]","[21.407956986750495, 28.11450367937233, 38.9384470042399, 34.26931158888755, 50.25909529036578, 12.921271694364798]"
2016-02-02 15:00:00,"[4.188849557522127, 7.429263157894734, -6.106271186440678, -22.16149855907781, -65.06832699619773, nan]","[717.2729203539824, 1416.7715789473689, 2993.7408474576273, 5596.480922190201, 10393.11422053232, 16341.092713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.564778761061951, 7.662105263157892, -1.3345762711864406, -19.32657060518732, -50.59307984790874, -61.7506976744186]","[-33.9589562938021, -3.4771004669052092, 9.784331201263832, 43.86672532126019, 114.82375130578063, 39.546119399319906]","[28.43377598388632, 45.46301562887772, 44.302933336129925, 52.62431627572063, 53.812280193275505, 16.530682344929645]"
