,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-02 12:00:00,"[-1.6958771929824585, -5.552842105263159, -12.3335472972973, -34.84275862068965, nan, nan]","[737.7597368421057, 1423.0848947368427, 2949.5266891891897, 5450.073103448276, 10324.620681818182, 16340.45449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.619824561403506, 0.4584210526315753, -10.393783783783785, -29.17379310344828, -31.656212121212118, -63.91813953488372]","[8.674132461354205, 15.493913065600829, 19.554371599237523, 11.533094253029715, 58.92821746730558, 50.0315502907011]","[-13.962531080744991, -15.057123135874942, -9.01478664518076, -11.307781815128772, -11.381485480629317, 0.003113790933684522]"
2013-11-02 15:00:00,"[-0.2143750000000001, -5.781099476439788, -14.301418918918914, -38.76300859598854, nan, nan]","[752.002109375, 1433.6088481675388, 2958.1644256756754, 5466.450143266476, 10327.488333333333, 16335.495813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5165625, -0.3662827225130869, -10.736351351351349, -27.552263610315187, -32.15090909090909, -63.41038759689923]","[11.106343244360907, 16.828523657263066, 15.385363186830585, 13.418991592467597, 57.87002447412037, 46.46735210485897]","[-13.616092181714208, -12.633169130499285, -15.06802473925803, -21.337691512159765, -36.35982894284763, -3.8039191371813668]"
2013-11-02 18:00:00,"[-0.4525000000000003, -4.296282722513093, -14.78232323232323, -36.084628571428574, -71.3898106060606, nan]","[768.4282031250001, 1447.1101047120421, 2971.7991245791245, 5489.210628571429, 10351.332916666666, 16331.668372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.459531249999999, -2.1395811518324623, -10.303771043771043, -25.570000000000004, -35.176287878787875, -63.489457364341085]","[13.626166318981836, 14.865709492191971, 15.136077528572576, 19.466661385761967, 59.20572113609538, 51.70793846478588]","[-12.071620279008936, -14.037771101332973, -14.213204007547043, -18.796616619602823, -54.01554371526326, -7.531012333967953]"
2013-11-02 21:00:00,"[-1.8285156250000005, -3.493036649214658, -15.948255033557047, -41.431031518624636, -70.1575, -77.47945736434109]","[773.8910156250003, 1451.4801047120416, 2974.9218791946305, 5496.3761318051575, 10375.4225, 16327.479534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3079687499999975, -3.2175916230366455, -10.035838926174494, -25.066303724928364, -37.385, -65.48945736434109]","[13.251317973287488, 13.395733438179793, 15.233020680276768, 19.46268751767458, 67.87051827575128, 56.35077753706449]","[-13.639907555745209, -14.170544296294048, -13.173440632246617, -16.217497356442465, -66.24362874255088, -10.192321297116269]"
2013-11-03 00:00:00,"[-2.606976744186047, -4.496857142857139, -19.993724832214763, -50.08609686609687, -71.3885283018868, -77.47800000000001]","[792.7686046511631, 1468.6422857142857, 2991.078657718121, 5524.812421652422, 10430.976943396226, 16347.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.705116279069765, -3.856190476190476, -9.308993288590605, -23.644900284900285, -37.18037735849057, -66.46000000000001]","[12.040287537303968, 11.823700367131384, 12.169518335381545, 22.954232774154868, 74.36068589078039, 54.65316902555472]","[-18.44864157652381, -18.05488085754721, -15.766193900235713, -35.76032862254261, -79.6229739342435, -12.587540326217322]"
2013-11-03 03:00:00,"[-3.047674418604652, -6.121999999999994, -27.74882943143813, -45.64761363636364, -65.7637358490566, -77.47800000000001]","[804.424651162791, 1480.1091428571426, 3002.9215719063545, 5559.294431818182, 10482.442075471698, 16357.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2283720930232533, -3.042857142857143, -8.589765886287626, -18.603749999999998, -38.11320754716981, -67.62]","[7.957051703138262, 4.207302274983933, 14.262979175179133, 31.857769746120283, 78.68266197971194, 53.848759348944334]","[-17.188745621984594, -13.555217140650324, -17.454893394722625, -67.03216675037136, -75.95422620988744, -14.67277957918953]"
2013-11-03 06:00:00,"[-3.1567441860465117, -6.970904761904759, -28.482842809364545, -40.81348441926345, -65.77894736842106, -77.47800000000001]","[814.3718604651161, 1490.3904285714284, 3015.6843812709026, 5604.762889518413, 10528.905413533836, 16357.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.927596899224807, -2.36, -7.539933110367892, -16.37246458923513, -40.96751879699248, -69.24000000000001]","[2.3101193725960956, 1.452090896354387, 16.06705576646196, 36.258846987736305, 79.72529823674395, 50.19869168216052]","[-13.060209726185564, -8.126717229403509, -20.7516157367033, -61.973797856623335, -54.763646813216916, -8.024353519093468]"
2013-11-03 09:00:00,"[-2.415038759689922, -9.218056872037907, -35.39, -31.132096317280453, -65.27864661654137, nan]","[821.3299999999997, 1497.9298578199048, 3029.1, 5639.144844192635, 10551.894210526316, 16354.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.726046511627909, -1.7960189573459713, -5.16, -15.924589235127481, -42.90135338345865, -69.54]","[-6.082601061945193, 3.099394664581352, 14.759215594897293, 38.641975603128486, 75.80428257194582, 45.1339700555468]","[2.8526209526450828, -6.8300395358085915, -25.056175985639555, -40.880757025577715, -37.45602236098485, -0.05199062420539476]"
2013-11-03 12:00:00,"[-2.408837209302325, -12.37896226415094, -33.12924050632912, -24.533502824858758, -60.28797752808989, -77.47800000000001]","[837.0492248062012, 1514.4608490566036, 3051.4957911392403, 5665.35104519774, 10568.139775280899, 16354.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.659379844961242, -1.1637735849056603, -3.447658227848102, -16.012824858757064, -44.60044943820225, -69.5]","[0.19522782322800597, 2.281279051010527, 14.34878639378671, 34.99050648301887, 73.08678052132365, 42.52842801266192]","[-2.2303867959050554, -6.494575201262656, -22.482369387602553, -31.258437052936955, -28.801073119126098, 3.955724304325691]"
2013-11-03 15:00:00,"[-2.789230769230769, -15.184811320754719, -26.428575949367087, -33.19507042253521, -58.71481203007519, -77.47800000000001]","[849.4992307692307, 1528.8217924528303, 3075.2301265822784, 5691.269577464788, 10588.402631578947, 16359.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9861538461538462, -0.08452830188679261, -1.5065189873417726, -15.302253521126762, -45.958496240601505, -68.78]","[-2.72038391738238, -1.3676640398764504, 15.852249500695756, 33.802563778778904, 69.32177824182997, 43.870914993923314]","[2.4942511615393097, -2.202341197630859, -16.893211409358035, -24.337391775184113, -20.833132728140598, 5.448860577768106]"
2013-11-03 18:00:00,"[-1.3488372093023253, -16.192735849056607, -19.300000000000004, -36.345197740112994, -56.99951310861423, -77.47800000000001]","[849.9720930232558, 1530.7365566037736, 3083.776708860759, 5706.849096045197, 10602.082958801499, 16353.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7679069767441864, 0.6824528301886792, -0.5169620253164543, -14.3735593220339, -46.685468164794, -68.55999999999999]","[-4.255998276866217, -1.5574944202441243, 16.36189422349903, 32.50513464155116, 68.18688513820828, 48.79772421002019]","[7.733971444749377, 5.312234549453676, -10.392677883351862, -17.847441574947712, -14.612733459087071, 7.6903908823160005]"
2013-11-03 21:00:00,"[-0.6876744186046524, -18.2721327014218, -17.615714285714283, -36.20260623229462, -54.855714285714285, nan]","[836.8441860465119, 1520.0668720379144, 3081.8098412698414, 5714.997337110482, 10611.829398496242, 16344.857999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.221395348837206, 1.9186729857819904, 0.919365079365079, -13.313541076487255, -47.83819548872181, -68.1]","[-5.389854723445453, -2.396554277720334, 14.813531354177528, 32.46178128307022, 73.13468351213415, 52.393117036887936]","[10.77738215245951, 9.667667357215876, -5.081802662171894, -11.96582836985013, -13.451398691721531, 5.752786382177105]"
2013-11-04 00:00:00,"[0.12922480620155127, -17.584716981132072, -18.4053164556962, -35.0009604519774, -53.846516853932584, nan]","[855.620930232558, 1539.3346226415092, 3103.020253164557, 5729.841920903955, 10624.043558052434, 16350.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.225271317829459, 2.14, 0.551392405063291, -13.784858757062148, -49.19932584269663, -68.52]","[-3.3030600627977877, 1.314269193683011, 14.915574202807647, 23.885413039440134, 116.168983237866, 53.63879332691204]","[17.632988083030707, 15.255757271102675, 3.6734362494530592, -2.685212263480251, -14.956155427777162, -3.9766375787613533]"
2013-11-04 03:00:00,"[0.39620155038759863, -20.85141509433962, -17.163607594936707, -36.70031073446328, -52.78516853932584, nan]","[844.7977519379842, 1531.0233962264151, 3107.9645569620247, 5744.434406779661, 10642.73202247191, 16365.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.493488372093025, 4.169716981132075, 2.245379746835446, -13.405762711864407, -48.544269662921344, -69.03999999999999]","[-9.746254394677857, -1.6044697379757291, 15.30208159154047, 28.751270855677557, 93.57615270696897, 46.106882201064366]","[24.148220127033543, 19.67340838161662, 8.163090499700246, 7.746238326094842, 4.1944718395586, 1.460244396385222]"
2013-11-04 06:00:00,"[0.6495348837209283, -19.96113744075829, -16.8426582278481, -29.37776836158192, -53.492958801498126, nan]","[847.2062790697678, 1533.737203791469, 3110.2577215189876, 5738.683276836158, 10643.128239700374, 16369.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.651627906976741, 4.349952606635071, 1.8387341772151884, -14.465084745762711, -49.023670411985016, -69.78]","[-6.190930843848978, 3.5541310019461876, 13.73886433836876, 27.56518388326464, 88.62127210202839, 42.9337661128299]","[29.00906641350908, 24.53342119263611, 12.605776198592546, 19.15683057552832, 17.591676352208747, 6.832305860309442]"
2013-11-04 09:00:00,"[-0.4873643410852739, -21.200188679245283, -17.403924050632913, -25.198248587570625, -60.28797752808989, -77.47800000000001]","[842.5178294573648, 1531.3234905660377, 3109.653037974684, 5731.999774011299, 10634.989550561797, 16369.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.046976744186045, 5.514528301886792, 1.4678481012658198, -16.828079096045197, -45.973483146067416, -69.53999999999999]","[-4.041265160040749, 6.637377110437203, 12.715386357192976, 32.35617144999448, 83.9380505068335, 45.42468529812007]","[30.945217275316693, 26.906442348771886, 18.422160738758823, 20.1121543239238, 17.107732822358585, 6.9282368295804355]"
2013-11-04 12:00:00,"[-0.7838759689922468, -20.365213270142185, -20.218285714285713, -24.234334277620395, -50.486691729323304, nan]","[833.7999999999998, 1522.6226540284363, 3100.812571428572, 5726.181274787536, 10643.792857142857, 16372.663999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.139224806201551, 5.596398104265402, 1.8019047619047603, -16.787195467422094, -46.10661654135338, -70.3]","[-3.9371163240831093, 6.857291410151788, 11.283449385522637, 33.10531554792216, 94.59983680599285, 49.52844908381825]","[30.520360227914423, 26.199706109730617, 24.857091005158374, 30.697233273374508, 35.41782905238086, 8.924068990747637]"
2013-11-04 15:00:00,"[-0.5432558139534882, -13.818726415094343, -25.70914826498423, -18.43909604519774, -58.12131086142322, nan]","[849.2539534883721, 1537.9133018867924, 3110.048201892744, 5730.544519774012, 10668.332172284645, 16377.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.44, 3.998962264150944, 1.237791798107258, -16.22949152542373, -45.609812734082396, -70.39999999999999]","[1.9195185274355628, 11.630118011638029, 11.968470366261604, 30.9794267210444, 105.95632202221765, 53.26950379744026]","[29.84484689813246, 30.38419088342769, 29.9023477881859, 32.36217016659637, 20.56872568142625, 20.282010876007774]"
2013-11-04 18:00:00,"[0.6149612403100785, -14.383838862559248, -24.95682539682538, -17.17813031161473, -48.983834586466166, nan]","[834.8527131782944, 1524.9631279620855, 3098.804825396826, 5723.840793201133, 10677.67545112782, 16377.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.169457364341087, 5.237156398104266, 1.431111111111109, -15.599943342776204, -44.62353383458647, -69.34]","[0.18949685145888262, 17.0956897747642, 18.663476386168725, 37.31673574402001, 101.57053196285202, 60.018048974440546]","[23.80304416609474, 30.470775040169936, 31.864254762198183, 22.128467372105106, 49.98254016861792, 21.780746114439168]"
2013-11-04 21:00:00,"[1.8534883720930218, -11.882464454976308, -20.7055, -20.84659090909091, -50.27676691729324, nan]","[826.8818604651167, 1518.25345971564, 3096.5989999999997, 5720.237073863636, 10683.146390977445, 16380.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.07488372093023, 6.228151658767773, 1.0733333333333335, -14.281022727272727, -45.82165413533835, -69.67999999999999]","[4.1569467437771, 23.910407439830593, 28.323812096593443, 40.26684192026941, 91.91979012163121, 70.25873559985197]","[28.274660697820313, 27.210743886088032, 29.280012871604267, 20.931605759248292, 35.73676428775906, 23.76760341115806]"
2013-11-05 00:00:00,"[2.0028682170542624, -10.39090047393365, -9.952733333333343, -18.4334375, -51.1759022556391, nan]","[832.5977519379846, 1526.6475829383885, 3103.396333333333, 5732.73125, 10681.805, 16381.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.412868217054262, 7.407298578199052, 1.0480000000000018, -15.003749999999998, -46.98406015037594, -69.66000000000001]","[10.782868493165722, 23.891166725223307, 25.242641391360248, 33.7650257378808, 93.04427691600318, 69.4150197694575]","[31.37597521037461, 21.97934135327953, 29.49371283150336, 14.127894901989219, 32.2351273175416, 22.621297363454314]"
2013-11-05 03:00:00,"[0.8080620155038792, -3.208396226415096, -5.015917721518984, -19.67243626062323, -59.43541353383459, nan]","[843.578837209302, 1539.0288207547173, 3111.4465189873426, 5739.343654390935, 10689.382706766917, 16390.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.936124031007752, 6.362641509433961, -0.00208860759493934, -14.253767705382437, -45.11563909774436, -69.26]","[19.837294402017488, 24.14142482442119, 22.54700994158992, 33.35748011081778, 95.45730881899196, 68.35718632691156]","[31.35009537811609, 22.35232510898807, 21.89833146178797, 21.15116704498597, 37.318734683021106, 20.593997704862826]"
2013-11-05 06:00:00,"[2.0854263565891493, 0.286018957345972, -0.6140506329113924, -17.433427762039656, -57.36820224719101, nan]","[847.8182170542633, 1540.851374407583, 3110.746075949367, 5738.24, 10688.858988764045, 16394.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.881085271317831, 4.5949763033175355, 0.09886075949367079, -14.268498583569405, -45.17348314606742, -68.6]","[19.13736475704575, 22.15451770553636, 24.294178661319602, 34.11323402844166, 94.27150588262137, 68.79861945342454]","[25.26133982781165, 19.340304858500527, 19.70006867501909, 22.515392232656236, 39.01540222709536, 12.63932202702644]"
