,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-14 12:00:00,"[16.057105263157894, 13.528421052631579, 4.944033898305084, -10.41063400576369, -49.15685606060606, nan]","[765.4513157894734, 1503.1994736842105, 3151.100305084746, 5869.691095100864, 11011.178143939394, 16755.948372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.376842105263158, 20.450526315789475, 9.716949152542371, -4.462881844380404, -37.434621212121215, -70.68248062015503]","[13.543669814934047, 17.74173814314401, 18.259291197216243, 33.12837726191407, 36.39481762409294, 12.801742448167072]","[20.23209649153194, 18.62483565045258, 10.213848208727947, 10.058764203707359, 11.337043140543233, 11.663103244796803]"
2010-08-14 15:00:00,"[17.925043478260868, 14.414000000000003, 5.789627118644071, -12.056781609195404, -51.89231939163498, nan]","[768.0806956521744, 1502.2529999999995, 3147.5996610169486, 5872.845172413793, 11009.779847908745, 16760.824806201552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.871304347826086, 20.110000000000003, 9.379322033898308, -4.2283908045977014, -36.58243346007605, -69.64372093023256]","[12.172528510361467, 17.789363993349884, 16.056771640788586, 22.196810264432084, 36.66937606686054, 12.772737316899754]","[3.4567129333196007, 1.142280487492742, 9.147771005134603, 2.5171670331715035, 22.497106222557836, 14.736506555601377]"
2010-08-14 18:00:00,"[19.80263157894737, 15.980000000000004, 6.094677966101697, -18.334712643678163, -53.16722433460076, nan]","[776.2500000000005, 1512.3099999999997, 3159.228813559321, 5881.751206896552, 11017.774486692015, 16767.725891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.597894736842104, 19.020000000000003, 9.85254237288136, -4.722068965517242, -37.1961216730038, -69.30651162790697]","[4.8322528381775625, 7.556715968546632, 21.387923435704412, 18.88082887180443, 43.718529533910555, 17.198017616648826]","[1.719137462787122, 1.3705633041608427, -0.3368743413946763, 5.78651293554635, 24.2334628559365, 16.202155455571777]"
2010-08-14 21:00:00,"[19.22684210526316, 16.931842105263154, 5.408000000000002, -28.601008645533135, -52.20885931558936, nan]","[775.1026315789475, 1516.228631578948, 3166.777254237288, 5884.322334293948, 11011.293384030418, 16769.287364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.971578947368418, 20.10368421052631, 10.20677966101695, -5.146743515850143, -37.748212927756654, -69.4708527131783]","[5.436915744107943, 6.4879381912593415, 18.379271231848858, 21.1313819491628, 47.00342661633613, 20.667958169065702]","[0.929451832790009, 2.718270977938179, -3.013472801789801, 5.456261787661067, 21.876109565391168, 9.989349545117438]"
2010-08-15 00:00:00,"[19.200175438596492, 14.587894736842106, -1.4368813559322131, -23.7049855907781, -54.35429657794677, nan]","[772.4998245614032, 1514.4260526315788, 3168.516983050848, 5883.722363112392, 11005.426083650189, 16772.90310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.19087719298246, 21.150526315789474, 10.874576271186438, -5.972103746397695, -37.702205323193915, -69.72744186046512]","[5.637171031440547, 8.332911244649546, 15.371199068355732, 20.841373290263185, 49.25050683636523, 20.082641980355923]","[1.899500718014717, 6.740194125605214, -4.750060200547202, -1.1427749430441843, 10.680465525336507, 7.598132132234443]"
2010-08-15 03:00:00,"[19.249217391304345, 14.587172774869106, -8.912770270270272, -22.01550432276657, -58.10257575757576, nan]","[782.1403478260871, 1523.558534031414, 3176.916891891892, 5891.840720461096, 11006.637727272728, 16774.161007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.66173913043478, 21.250994764397905, 11.083918918918918, -6.375273775216138, -38.213787878787876, -68.98868217054263]","[8.303928418903173, 12.707612323263781, 12.695767235979455, 18.385208662793723, 49.76851124550976, 18.191446505486567]","[1.4544886670377903, 6.216570949609777, -1.4157361234368016, -2.5257901308305932, -0.8222409403957031, 5.747595222551698]"
2010-08-15 06:00:00,"[19.34219298245614, 15.825210526315788, -7.589155405405412, -23.82862068965517, -47.01166666666667, nan]","[780.0971929824566, 1520.7580526315794, 3168.6591891891894, 5886.388275862069, 11011.018787878787, 16769.68457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.00842105263158, 20.658421052631574, 10.506216216216213, -5.280689655172415, -37.85469696969697, -70.10496124031008]","[12.23673997962693, 20.180369246551507, 14.989856042680985, 19.351062927368243, 50.75770601357283, 20.474434008074084]","[-1.658974503210329, 1.3034608942178365, 0.4091604775283522, -1.5290553656155519, 0.8193172185356039, 9.375636720633786]"
2010-08-15 09:00:00,"[19.65631578947368, 15.94315789473684, -6.817702702702697, -17.493333333333332, -49.94113636363636, nan]","[785.4050000000004, 1521.8578947368424, 3164.877635135135, 5877.286666666667, 10991.511931818182, 16742.515968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.058421052631576, 18.63368421052631, 10.258918918918921, -6.271494252873563, -37.97931818181818, -67.64992248062016]","[7.16910661666808, 16.547097796740797, 19.02749740828426, 23.727554518293587, 50.88147518012403, 26.161156353656768]","[-0.3706984128720372, 1.2169767640156668, 2.4585551671559287, -1.4783317219858674, 3.7493874892475327, 4.2561822337082065]"
2010-08-15 12:00:00,"[19.581929824561403, 17.22612565445026, -2.7063175675675697, -18.386934097421204, -51.06, nan]","[786.5460526315787, 1522.2495287958118, 3167.4847297297297, 5880.5033237822345, 10980.95784090909, 16733.777674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84526315789474, 18.632670157068063, 11.013986486486488, -6.772893982808022, -38.95772727272727, -67.88713178294573]","[9.511473247824014, 17.040367321322638, 19.791381881641467, 32.21405383192018, 55.71152805588156, 23.86507155014586]","[-3.4928958936162413, -3.162014384180503, -12.999338631758716, -0.6760131369222463, 1.8749111983111315, -1.006323857030521]"
2010-08-15 15:00:00,"[19.932519685039367, 11.09523560209424, -1.9167229729729736, -23.265644699140402, -49.29742424242424, nan]","[796.6450393700791, 1530.0344502617802, 3177.8114864864865, 5887.365673352436, 10976.194696969696, 16738.85410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5903937007874, 19.2682722513089, 10.667364864864865, -7.454842406876793, -39.89181818181818, -66.98403100775194]","[8.372060298778939, 12.806682450999688, 23.979283684764752, 30.53397736103467, 60.84266068451651, 18.635049169265255]","[-8.361757700721812, -5.047268564567434, -10.987108706662113, -2.9105003695234193, 10.195959961152813, 5.850255336173542]"
