,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-28 12:00:00,"[11.013281249999999, 12.823333333333332, 3.9885906040268457, -8.385584045584046, -46.99624060150376, -77.47800000000001]","[830.0031249999997, 1557.4396666666669, 3186.86, 5886.106353276354, 10955.74909774436, 16654.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.849375000000002, 17.371904761904762, 7.340671140939597, -7.133789173789176, -42.005112781954885, -68.44]","[-10.367054932069346, 9.103861313876923, 17.192168785764544, 19.470719641934892, 27.717903356198054, 19.63419674976599]","[-1.5879737203220252, -4.876616813431438, -5.667407859296176, -5.14517321609507, -12.806277659360598, -5.004693995788225]"
2014-08-28 15:00:00,"[10.55484375, 13.402142857142858, 3.5803020134228194, -8.207122507122508, -48.17535849056604, -77.47800000000001]","[826.511171875, 1553.9509523809522, 3184.311476510067, 5885.540797720798, 10958.718867924528, 16646.291999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.12046875, 17.106666666666666, 7.391006711409396, -7.218119658119659, -42.13509433962264, -68.72]","[-5.932824921494365, 6.48748349406617, 14.035727971934802, 17.40102324817154, 16.7709475998402, 14.923739324088395]","[2.6043956007642453, -4.1058972411133, -6.230629321282362, -8.029011960631923, -11.145727730889444, -9.185454838311369]"
2014-08-28 18:00:00,"[14.900697674418604, 13.910052356020943, 2.2602013422818796, -8.704800000000002, -48.82509433962264, -77.47945736434109]","[826.6558139534885, 1554.592408376963, 3187.4242953020134, 5887.1492, 10968.548301886793, 16649.187596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.691162790697675, 17.145759162303666, 7.841342281879195, -6.810000000000001, -41.56377358490566, -69.22279069767443]","[-3.369888357143977, 5.629896863638408, 14.198792847643801, 12.182757982608495, 17.153817421071814, 13.467352398949988]","[3.4461939092839033, -0.5696084038442457, -3.7483870822215666, -5.972068718391398, -2.5316123784022917, -11.7550281485971]"
2014-08-28 21:00:00,"[16.83140625, 14.82586387434555, 1.3478787878787848, -9.2497994269341, -46.700641509433964, -77.47945736434109]","[812.3142968750001, 1542.7641361256547, 3178.2104377104383, 5880.731146131805, 10961.132452830188, 16644.288062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.605625, 17.55937172774869, 8.229562289562287, -6.702693409742122, -41.39358490566038, -68.52434108527132]","[-0.8987532843751668, 7.376770645351281, 14.15183657711024, 9.523701779384934, 17.547727426475607, 11.448896471943831]","[4.124702760465776, 0.9822955113998545, 0.1361597857660288, -0.7604205549148014, -0.26550054195469547, -7.176893975289811]"
2014-08-29 00:00:00,"[18.052500000000002, 15.143541666666666, 2.8963087248322132, -8.783295128939828, -45.466, -77.47945736434109]","[812.8124999999999, 1543.7350000000001, 3178.725369127517, 5883.629914040115, 10964.747396226416, 16656.142325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.715000000000003, 17.53375, 8.020536912751677, -6.686361031518626, -41.34415094339623, -68.4615503875969]","[-0.09495067128621545, 7.0453207812214504, 12.122142838875398, 10.188798603965342, 20.00803276897933, 13.385180413255583]","[3.3755398287751386, 0.9737288336212004, 1.6925369283682443, 6.663528519443153, 1.951920162193864, 1.229724410957767]"
2014-08-29 03:00:00,"[17.97359375, 13.228541666666668, 2.872382550335572, -7.526923076923079, -51.17045283018868, -77.47945736434109]","[820.2971874999998, 1552.2384895833331, 3187.2820469798653, 5887.169230769231, 10968.468905660377, 16658.408062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.574375, 18.4915625, 7.41315436241611, -6.944615384615387, -41.165660377358485, -68.50496124031008]","[-2.5920722457106, 5.901089232481531, 13.748930041616958, 13.57897665056271, 15.986170604420067, 15.298822280649235]","[4.106250172228071, 1.0282246205428593, 0.8728838090643245, 6.36908483568737, 10.687070689176416, 2.9107273097881685]"
2014-08-29 06:00:00,"[17.15674418604651, 11.977812499999997, 3.3302020202020226, -8.0284, -49.0075, -77.47945736434109]","[811.0404651162794, 1544.1209375000003, 3180.383434343434, 5879.5160000000005, 10959.475, 16651.624418604653]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.772558139534883, 18.952499999999997, 7.551111111111114, -7.087714285714285, -41.535000000000004, -68.96775193798449]","[-5.05504599071988, 3.5450969212671573, 10.776029627288976, 12.856754186803252, 14.829930602211578, 14.546573467622727]","[10.193814865838856, 5.565960267350852, 0.5928121310617576, 3.5392226237010145, 15.917072071633925, 0.9469696319306931]"
2014-08-29 09:00:00,"[16.3184375, 12.488167539267014, 4.375925925925928, -9.575501432664758, -47.54030303030303, -77.47945736434109]","[803.3634375, 1537.1242931937174, 3173.403063973063, 5870.845214899714, 10942.566287878788, 16632.09147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14625, 18.90335078534031, 7.588148148148151, -7.552836676217767, -41.91189393939394, -68.38713178294573]","[-2.8261453081856502, 3.0458112688999157, 6.67777223568798, 12.63015892205226, 15.585352607020397, 7.692013721752762]","[15.66587068309707, 10.857905735720763, 3.820848122509633, 9.741140181274325, 23.12133372823626, -1.9779355861494194]"
2014-08-29 12:00:00,"[16.887421874999998, 13.319842931937172, 4.708888888888888, -10.2584, -49.425622641509435, -77.47945736434109]","[805.1350781249996, 1538.36832460733, 3173.0988888888887, 5869.081085714286, 10934.21603773585, 16629.628682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9321875, 18.386596858638743, 7.55111111111111, -7.612571428571429, -42.09358490566038, -69.04062015503875]","[0.2810440526042521, 4.722223718915377, 1.390309460594685, 10.093443687789483, 10.226322795488212, 8.545884576389064]","[17.067920665913803, 14.802613167706966, 10.021799577135571, 9.503278020262389, 29.34179191697636, 0.9450895209580622]"
2014-08-29 15:00:00,"[17.266562500000003, 12.669166666666667, 4.4780201342281885, -9.327999999999998, -46.61, -77.47945736434109]","[808.7756249999998, 1539.6883333333333, 3170.791409395973, 5865.3423999999995, 10925.800000000001, 16629.779379844964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.974375, 17.456666666666667, 7.3151677852349, -7.759999999999999, -42.485, -67.9584496124031]","[7.764046339865322, 7.907249985192609, -0.8883633895800995, 4.694346295587196, 10.080463818970944, 8.856726156596794]","[12.905115645473654, 12.381275447200473, 18.393526023662226, 14.578853482256646, 22.39867530557148, 3.4049216027139138]"
2014-08-29 18:00:00,"[18.065390625000003, 12.019319371727748, 3.8043434343434366, -11.244785100286535, -46.586060606060606, -77.47945736434109]","[805.4228124999998, 1536.358586387435, 3169.443636363636, 5870.581547277937, 10921.230568181818, 16639.366434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.99546875, 17.703350785340312, 7.572323232323235, -7.502120343839543, -42.46265151515152, -67.20341085271318]","[0.4819927126739845, 4.520673471858596, 2.558057668020104, 9.978218484752622, 3.6366664635735866, 9.06819487859618]","[9.490346360731923, 14.638591822195309, 23.291056413746418, 21.258579944654628, 23.368185081015753, 7.462702375202394]"
2014-08-29 21:00:00,"[18.02578947368421, 15.138795811518323, -6.048986486486483, -16.155057471264367, -48.58715909090909, -77.47945736434109]","[789.3110526315786, 1522.7195287958118, 3156.7284459459456, 5857.327586206897, 10911.910795454545, 16640.006434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.057543859649126, 17.408586387434553, 8.45891891891892, -7.3151724137931025, -42.37022727272727, -67.3584496124031]","[-0.9740726331263199, 1.4744849266168805, 6.758190791877198, 10.729885226182875, 13.914660739128651, 19.83192571311955]","[14.76105358719388, 16.783312749637616, 27.851933562767123, 22.316704840294715, 32.1162545834662, 10.984318620387738]"
2014-08-30 00:00:00,"[17.974473684210526, 13.705473684210526, -12.592972972972959, -12.613908045977011, -52.01659090909091, -77.47945736434109]","[786.929473684211, 1520.0701052631582, 3150.0946621621615, 5849.8133333333335, 10906.171818181818, 16644.17984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.76368421052631, 17.76421052631579, 7.854189189189191, -6.8760919540229875, -42.07477272727272, -67.27937984496124]","[0.1720828945679008, 7.266195602690203, 8.504434420338969, 11.853879943007223, 20.29786954495456, 19.33534998319431]","[17.8491704983004, 21.490969579675227, 22.120573189841387, 25.524125536422012, 18.92377994238749, 7.425297194819207]"
2014-08-30 03:00:00,"[15.529687500000001, 13.061361256544501, -3.284478114478122, -19.09848137535817, -48.12197718631178, -77.47945736434109]","[793.2062499999997, 1527.732984293194, 3155.4297643097643, 5849.436561604584, 10912.7708365019, 16649.90984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.70875, 18.09811518324607, 6.432929292929291, -6.973753581661889, -41.96038022813688, -67.29875968992248]","[1.234515615732305, 9.397942147395645, 11.465698164504412, 14.543865831757016, 23.32682756962838, 20.73633291529437]","[20.044206793476995, 22.693800754055804, 17.319838982813998, 25.752271204497145, 23.37703750055348, 5.948932316958007]"
