,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-28 12:00:00,"[-1.4253982300884958, -2.7533862433862435, -7.739044368600682, -25.826976744186048, -62.83419847328244, nan]","[658.1680530973453, 1336.2748148148146, 2867.964266211604, 5406.768837209303, 10087.488396946565, 15923.917829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8130973451327436, -1.1017989417989407, -7.771262798634813, -24.30186046511628, -58.95465648854962, -57.798759689922484]","[20.83698150379378, 50.508481002442906, 47.23229765829077, 47.53411180126835, 76.38029858889698, 52.871905053123506]","[34.60079759381115, 27.690486850516145, 28.790801586579793, 20.903766010853296, 30.479962995836132, 6.206670146770317]"
2019-01-28 15:00:00,"[-0.08566371681416046, -2.6741489361702127, -9.46505119453925, -26.48706395348837, -69.04513409961686, nan]","[657.6535398230092, 1333.143989361702, 2858.905563139932, 5389.773895348837, 10064.733103448276, 15927.586744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3647787610619454, -2.45468085106383, -9.042935153583619, -24.791686046511625, -56.93701149425287, -58.07782945736434]","[24.839956668660733, 35.61343888573833, 39.99438651658092, 50.6904623700991, 70.31308376010202, 53.09544189815418]","[22.9453183783859, 10.035855543643116, 15.123129203544966, 33.864183508022236, 32.795715524734, 5.144702536993561]"
2019-01-28 18:00:00,"[-2.0981578947368433, -4.484148936170213, -14.723698630136987, -31.33889534883721, -71.39325670498084, nan]","[662.1263157894739, 1331.6767021276596, 2846.5149315068493, 5359.879447674418, 10026.395785440614, 15921.27550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.902105263157896, -4.2068085106382975, -10.28945205479452, -26.137906976744183, -54.805593869731794, -57.31658914728682]","[28.353684549566292, 28.55475278760629, 41.708959083375696, 62.07278290282432, 65.32163799847567, 52.44401495195656]","[-0.8552038593056751, 7.975773660994068, 19.71963884761989, 35.40147469143245, 41.02093939683134, 5.545879389418833]"
2019-01-28 21:00:00,"[-5.640176991150444, -9.767460317460316, -25.200170648464166, -47.79608695652174, -71.3896183206107, nan]","[670.1948672566374, 1329.6741798941796, 2829.7758361774745, 5318.076811594203, 9979.202671755726, 15912.39984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.220176991150444, -9.143068783068781, -11.27877133105802, -30.178840579710144, -52.20312977099237, -55.99565891472868]","[27.98777078379558, 28.86656334827136, 44.92701768282392, 49.73242409446283, 65.73417516367512, 51.58717395974447]","[-8.210575271693662, -0.264791025899854, 16.191259769988037, 26.16308486255972, 37.27580262863832, 8.303950673536802]"
2019-01-29 00:00:00,"[-14.670263157894738, -16.389631578947373, -25.00271186440678, -38.83887608069164, -71.38832699619772, nan]","[693.3991228070176, 1333.4711578947363, 2818.763559322034, 5296.115590778098, 9945.548897338404, 15903.321162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.131052631578948, -13.924210526315793, -12.361694915254237, -32.29342939481268, -50.28699619771863, -55.27472868217054]","[31.078228456967242, 33.54474556221844, 36.76022211180225, 36.333155471656994, 63.95027568581817, 48.87530498090357]","[-12.620668475597853, -8.030897161159366, 7.9055078142679065, 12.771388547919852, 27.830445160842505, 9.907162937183397]"
2019-01-29 03:00:00,"[-17.06495652173913, -18.880052356020947, -22.255622895622892, -37.889310344827585, nan, nan]","[711.9379999999998, 1346.6183246073294, 2816.108653198653, 5282.777040229886, 9918.06068181818, 15890.242480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.553043478260868, -16.867853403141364, -14.295690235690236, -33.23212643678161, -49.16909090909091, -54.49565891472868]","[28.939466164895173, 19.046369260702924, 34.50351519710191, 32.4432155922814, 62.212351250403024, 48.036090347616]","[-15.138975463962181, -19.265456530006915, -4.325337175328263, 5.983361419452521, 18.2275297745503, 8.278266572937348]"
2019-01-29 06:00:00,"[-19.97609375, -19.418750000000003, -27.840000000000003, -43.31974212034384, nan, nan]","[725.3917187500003, 1357.1587499999996, 2819.5433333333335, 5272.716275071633, 9899.803371212121, 15867.646124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.1975, -15.92041666666667, -16.30848484848485, -33.86200573065903, -50.04068181818182, -53.839069767441856]","[24.223767997718372, 23.662300387113877, 34.461672720786396, 37.086285798824186, 62.0931497788692, 51.272383182279626]","[-12.570995151349567, -15.638113128835847, -8.174304320141333, 11.432948187675139, 16.998588993376156, 7.343362641984647]"
2019-01-29 09:00:00,"[-21.828750000000003, -21.390785340314135, -31.223636363636356, -55.4828, nan, nan]","[726.0534374999997, 1358.356178010471, 2814.7817508417506, 5255.9024, 9877.410000000002, 15846.36062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.666250000000005, -16.310261780104714, -18.763367003367, -33.232, -49.959999999999994, -53.50031007751938]","[26.239499975605728, 25.467578868154657, 37.190105837297665, 46.93769112570722, 62.260520043370555, 55.25600466876293]","[-12.382350248269178, -15.459201268917667, -6.40672026013796, 7.583752682393172, 15.381976471801433, 6.6939934303560085]"
2019-01-29 12:00:00,"[-23.415000000000003, -31.435312500000006, -44.72606060606061, -55.26205128205128, nan, nan]","[730.8375000000001, 1361.91953125, 2808.013097643098, 5230.752621082621, 9853.748452830188, 15831.197829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.894375, -16.8740625, -21.606801346801348, -34.32210826210826, -50.18452830188679, -53.979379844961244]","[28.86552886833718, 32.578168435120794, 43.63960418966265, 58.63607998324899, 65.2200446032345, 57.422632156154805]","[-8.997519942953678, -18.0294654123056, -10.7889878940597, 6.766284825768942, 11.615863940130902, 4.191782007924158]"
2019-01-29 15:00:00,"[-22.965581395348835, -31.45314285714286, -46.95020134228188, -58.107920227920225, nan, nan]","[745.5516279069765, 1369.9534285714287, 2796.645436241611, 5200.460854700855, 9839.206490566037, 15830.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.365426356589147, -20.96, -24.563355704697987, -34.89304843304843, -48.81849056603774, -54.76]","[27.62268926557205, 38.701979266876386, 56.01432122274104, 69.19666203271707, 65.31243672572401, 53.76610355579892]","[-7.572823069725863, -17.066148792923055, -13.29666034893467, 0.02532405394320847, 10.749259454730858, 8.475317600367948]"
