,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-03 12:00:00,"[6.59, 0.5065968586387475, -28.192162162162163, -52.14419540229885, -55.34886363636364, nan]","[766.18, 1475.7464921465964, 3076.8102702702704, 5753.728706896552, 10774.464886363636, 16579.499534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.24, 10.48188481675393, 5.065675675675675, -6.840172413793105, -42.66113636363636, -61.108062015503876]","[21.9492825498145, 24.890172066980533, 41.42316894825416, 63.017053242591125, 86.02442191556365, 42.62914307475304]","[-20.97519000029341, -16.213969245048727, 3.646701474453176, -2.517699244621843, 40.22087026864872, 16.124822593144263]"
2010-09-03 15:00:00,"[9.113906249999998, 2.0657068062827224, -24.578817567567576, -52.14775862068965, -61.85852272727273, nan]","[768.5540625000004, 1475.214607329843, 3061.657601351352, 5723.431896551724, 10717.450909090909, 16564.467286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.129062499999998, 9.670366492146597, 1.879189189189188, -9.147931034482758, -42.30090909090909, -59.30961240310077]","[17.3105031459143, 22.78976081051447, 45.91739097282621, 68.96883558069662, 100.71354354683463, 44.1870521337817]","[-10.137808255531194, -16.91954860696631, -6.447691444835266, 5.0520266360678425, 48.87869344766693, 5.704855827726318]"
2010-09-03 18:00:00,"[7.8927192982456145, 5.488848167539266, -29.407398648648645, -50.15106017191977, -63.476136363636364, nan]","[770.5988596491226, 1478.2907853403144, 3057.1209459459456, 5708.871404011461, 10676.759318181817, 16562.472015503878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.748771929824564, 8.222722513089003, 0.8285135135135144, -10.272893982808023, -45.519090909090906, -58.645271317829454]","[23.699910838845163, 26.101018620431827, 40.86525318088428, 72.42454084958398, 89.27754163438502, 41.89508346103618]","[-5.438392215994892, -7.982542452989601, -11.172864224204073, -7.449976973695872, 29.20078215622341, 3.282614316707123]"
2010-09-03 21:00:00,"[6.841052631578947, 4.606736842105262, -28.94905405405405, -50.45172413793104, -62.89817490494296, nan]","[765.8770175438601, 1475.0871578947374, 3055.069189189189, 5689.368103448276, 10645.343117870723, 16559.111860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.610175438596487, 8.769473684210523, 0.5190540540540551, -12.477241379310344, -44.93680608365019, -57.643720930232554]","[26.168276964658457, 28.269253630203316, 33.73749721524857, 72.44071332395292, 82.25846639480436, 34.379834905630936]","[-7.160811366076609, -9.902200712899619, -17.680164127204822, -11.073460680814266, 14.083845889036034, -3.5830885148966782]"
2010-09-04 00:00:00,"[6.6725, 4.46502617801047, -18.894107744107757, -51.07842406876791, -61.28574144486692, nan]","[773.8587499999999, 1479.5190052356024, 3053.266026936027, 5675.357793696275, 10622.53596958175, 16546.79472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.202500000000002, 7.378219895287955, 0.0719865319865301, -14.41157593123209, -44.325779467680604, -56.00341085271318]","[26.61388021720174, 28.443584927389665, 31.052518320946323, 62.8337176479039, 88.71340926979016, 25.04612798137659]","[-20.01269925189847, -22.30337492868003, -18.774786454903868, -23.336071476924317, -4.758020387547624, -6.794585615926427]"
2010-09-04 03:00:00,"[6.6075, 3.8298429319371716, -7.155134228187913, -43.55106017191977, -62.92117424242424, nan]","[782.6243750000001, 1482.8244502617806, 3056.900906040268, 5679.073008595989, 10614.392121212122, 16544.262635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.268125, 6.296544502617799, -0.4126845637583889, -14.668309455587394, -44.89560606060606, -55.245271317829456]","[22.852853519095177, 27.08148573737026, 22.646566900259835, 62.75167950736405, 83.84688785749552, 25.607197880768414]","[-25.57973490084054, -29.79501963277869, -19.92896095861089, -30.932908310213517, -20.875940579979993, -0.9826884100701726]"
2010-09-04 06:00:00,"[6.726250000000001, 3.476439790575916, -14.301111111111114, -44.37211428571429, -62.48158490566038, nan]","[782.6293749999999, 1480.2848167539269, 3051.36037037037, 5677.160514285714, 10608.286905660378, 16530.34581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.071250000000001, 5.36565445026178, -0.5414814814814819, -14.446285714285715, -46.27509433962264, -55.384031007751936]","[17.532106064679894, 18.306739399291008, 27.23235879214119, 64.53124839105986, 79.62879871355173, 29.48083075187717]","[-23.528087160932557, -21.441895693797314, -19.17764382866435, -38.98385018349118, -30.13693179200714, -1.2177127537630699]"
2010-09-04 09:00:00,"[6.525000000000001, 2.844607329842933, -26.293872053872047, -43.3148, -60.845, nan]","[783.8149999999997, 1480.1820418848165, 3052.2648821548823, 5690.0196, 10607.95, 16516.552403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.808750000000002, 5.607015706806283, 0.2780471380471386, -11.675999999999998, -47.910000000000004, -55.82279069767442]","[15.80294484547811, 18.52343562748382, 31.5060748574317, 62.97996809178303, 73.27183544998884, 32.089040460921204]","[-17.682006035329618, -18.171347844390148, -27.472113616902533, -49.862207418023445, -34.32303579288633, -7.192673490755599]"
2010-09-04 12:00:00,"[3.1635937499999978, -2.1508333333333343, -30.64758389261744, -34.92428571428571, -60.85452830188679, nan]","[793.7200000000003, 1488.4595833333335, 3059.8916107382543, 5709.084285714286, 10626.35320754717, 16513.55511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.208749999999998, 5.454583333333333, 0.5259060402684574, -11.745714285714286, -48.805283018867925, -56.466201550387595]","[14.894154483883566, 18.420536186507505, 29.768960907531753, 52.4185422154865, 69.05215463174355, 29.926781798763802]","[-22.72141474933257, -23.49346025535554, -30.03459836592457, -45.66320406489943, -33.29671537090293, -15.968435861621954]"
2010-09-04 15:00:00,"[3.1239534883720923, -2.9043809523809485, -31.995217391304344, -30.91262108262108, -58.89230188679245, nan]","[806.2665116279072, 1499.548476190476, 3070.2486956521734, 5725.598917378918, 10648.494339622643, 16524.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.744651162790696, 4.730476190476192, 1.4747826086956524, -12.297606837606837, -49.549056603773586, -57.42]","[12.006537156260558, 16.73381504751735, 29.288896080094776, 45.85111541689142, 66.72586652483926, 27.049735160123657]","[-13.007015907239072, -24.304467049001104, -29.576120407458422, -35.83974656247312, -30.730038547304265, -16.574800263266226]"
