,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-14 12:00:00,"[15.090353982300888, 9.52074074074074, -5.067406143344712, -29.85797101449275, -62.34599236641221, nan]","[720.5599115044246, 1457.1427513227513, 3097.9169624573383, 5797.0417391304345, 10838.277061068702, 16640.928527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.173628318584072, 19.765396825396827, 9.050921501706483, -7.278840579710145, -43.000076335877864, -64.12279069767442]","[22.16577725567711, 20.149541949315033, 33.95244834264434, 48.89808880509952, 66.7727823790275, -8.307381123874196]","[-16.81103873060168, -16.175755790248473, -21.31109980800275, -14.108482645527753, -44.50428132321952, 11.344670020320992]"
2015-07-14 15:00:00,"[16.04946902654867, 10.251587301587303, -1.0874744027303762, -32.60173913043478, -59.54812977099237, nan]","[718.8522123893807, 1454.2028042328038, 3091.4819453924915, 5791.329710144927, 10836.197671755725, 16636.89550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.56566371681416, 19.625185185185188, 7.821228668941979, -6.833913043478261, -42.500076335877864, -64.80031007751938]","[20.927635085689428, 27.85229967110106, 36.3493293288339, 47.806063469557365, 66.30507712848815, 6.519708888896228]","[-13.506574877658549, -20.01983636560273, -27.243495442470312, -25.736701701446684, -51.000101284683126, -5.607619478921575]"
2015-07-14 18:00:00,"[17.62157894736842, 14.815079365079367, 1.5985034013605461, -22.335391304347826, -61.284714828897336, nan]","[726.5863157894737, 1458.6911640211638, 3093.451496598639, 5801.816434782609, 10849.82711026616, 16643.868294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.527719298245614, 17.041587301587303, 8.261088435374152, -6.270434782608696, -42.09117870722434, -64.34062015503876]","[16.782371432760716, 19.2790078052737, 34.550466446784036, 36.16710758265466, 63.16304805586081, 8.054599555199193]","[-14.257992782736993, -16.665099133555465, -25.485086806958385, -29.530092296510205, -44.879756522421424, -6.096289546809935]"
2015-07-14 21:00:00,"[17.780350877192983, 15.187037037037038, 0.7701700680272083, -18.622405797101447, -60.045496183206104, nan]","[731.0357894736842, 1462.8041269841272, 3097.5776530612247, 5814.27684057971, 10865.38603053435, 16656.083643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43824561403509, 16.76116402116402, 9.105646258503398, -5.736811594202896, -42.17603053435115, -63.94062015503876]","[12.610377772454495, 14.752127741098043, 19.549537187926028, 26.517497405167692, 56.262817186384886, 5.384803729573621]","[-15.153268686188248, -15.833756254144006, -25.293897149338342, -26.209221853250316, -43.87397585279552, -4.386052002378149]"
2015-07-15 00:00:00,"[18.69763157894737, 14.384603174603177, -1.4135932203389845, -19.428265895953757, -60.03091254752852, nan]","[737.6107017543861, 1464.1221693121693, 3102.0480338983057, 5823.068901734104, 10877.118935361215, 16654.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.926842105263155, 16.354814814814816, 10.177288135593217, -5.414913294797686, -42.86114068441064, -64.50031007751937]","[-3.848925644549066, 14.428756014907552, 11.699305564094047, 20.737373534756262, 44.09757051782165, 7.634911814356678]","[-19.226601035743606, -16.69709991267018, -23.256475128126795, -22.634722711405896, -43.16920192837712, -5.7675673432274035]"
2015-07-15 03:00:00,"[14.861666666666668, 8.072526315789466, -4.753627118644067, -18.804841498559078, -59.15847908745247, nan]","[757.2266666666669, 1478.9922105263163, 3117.5079661016953, 5836.934524495678, 10893.45650190114, 16663.520852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.006666666666668, 17.017894736842106, 10.109152542372877, -5.377579250720461, -43.2961216730038, -64.38093023255814]","[-5.505520147477182, 8.366725897111689, 10.049779708151899, 17.085396651384873, 37.74916935755177, 8.51863530055364]","[-23.26580432057961, -18.705801761660314, -22.096835676374212, -23.359391993320234, -41.01398589289012, -8.029536235265946]"
2015-07-15 06:00:00,"[12.053157894736842, 7.57094736842105, -8.743716216216217, -19.90994252873563, -55.51742424242424, nan]","[762.9373684210528, 1483.3440526315792, 3120.607635135135, 5837.736666666667, 10896.550833333333, 16660.33131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.663684210526316, 16.18842105263158, 10.15283783783784, -5.296781609195402, -43.57515151515152, -63.740620155038755]","[-8.935465240619843, -1.3146258199346679, 8.286260629727302, 16.429561950471957, 37.965717940437536, 6.137372645660343]","[-21.05332537653206, -17.65290654606765, -21.794918747504138, -23.26714314401379, -40.19677899503776, -8.537596036559469]"
2015-07-15 09:00:00,"[14.204035087719298, 8.070209424083767, -17.358821548821552, -24.681862464183382, -55.880340909090904, nan]","[769.1826315789469, 1488.697434554974, 3124.23303030303, 5839.244011461318, 10896.161022727272, 16653.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.650526315789477, 15.330052356020943, 10.599259259259263, -5.453409742120344, -43.717954545454546, -64.53906976744186]","[-13.016175879782482, -3.118009153018223, 6.491787882164117, 14.512435684041415, 36.3491949140045, 7.502408588330549]","[-9.54262942117596, -14.14921159279705, -19.28114882146382, -22.784436464877185, -47.84118923878665, -5.652436007741596]"
2015-07-15 12:00:00,"[13.95, 8.329528795811521, -23.14824324324325, -27.580773638968488, -54.2539393939394, nan]","[781.2178125000004, 1499.4040837696332, 3132.319189189189, 5844.915730659026, 10905.852424242423, 16643.621472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.293125, 14.656230366492148, 10.608918918918922, -5.498108882521491, -43.44030303030303, -64.78093023255813]","[-12.82745708248065, -4.671503267583832, 6.091709859478214, 14.470948583420249, 29.656462712662638, 9.362400331474815]","[-9.527161683236153, -14.782572485466018, -17.17606090074483, -22.122594876489224, -43.1834394158349, -6.629139116227648]"
2015-07-15 15:00:00,"[13.786666666666669, 8.205833333333334, -21.309429530201346, -24.308799999999998, -56.495000000000005, nan]","[799.9229457364339, 1516.820833333333, 3144.856879194631, 5855.4944, 10922.240000000002, 16651.125968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.317519379844962, 14.073333333333332, 10.015167785234901, -5.679999999999998, -43.26, -64.10186046511627]","[-9.391295780369244, -8.147813573005022, 5.807880394343871, 17.90182537814093, 26.83198522086124, 6.59495729143174]","[-5.976200933471654, -12.9401778745116, -18.29589405523678, -19.3454833460048, -39.33790634181595, -3.948139768159256]"
