,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-19 12:00:00,"[18.33017543859649, 12.569576719576721, 5.688503401360544, -20.681820809248556, -47.3512213740458, nan]","[732.2305263157893, 1461.6493650793648, 3096.4004081632656, 5797.064653179191, 10851.163816793893, 16609.113100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.252280701754387, 17.586031746031747, 8.179455782312925, -7.505086705202312, -42.843969465648854, -62.108062015503876]","[28.761273349109683, 23.61162745710967, 17.8726119446923, 26.883941623950655, 28.215642766959654, 16.015264418286854]","[19.697006393814252, 14.345315519085112, 19.985464630737887, 14.439164242081489, 38.78326461649543, 28.728640690736754]"
2015-08-19 15:00:00,"[17.96614035087719, 11.495263157894737, 5.754237288135593, -19.90300578034682, -49.039923664122135, nan]","[738.7628070175442, 1462.43, 3094.994915254237, 5793.044797687862, 10845.740000000002, 16607.306744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.228596491228068, 16.24, 7.919661016949153, -7.807398843930638, -43.12870229007634, -61.52899224806202]","[19.407451339847793, 22.588797403066856, 25.395934406335744, 24.247561920852927, 33.32094826533481, 20.62621747703026]","[9.849885153992506, 17.956424834165297, 26.133921999178412, 16.432000290704014, 34.632421706196006, 30.736174430562205]"
2015-08-19 18:00:00,"[14.746315789473684, 6.761111111111112, 5.608677966101693, -14.245590778097982, -45.936425855513306, nan]","[741.008947368421, 1460.2777777777778, 3088.496644067797, 5785.708443804035, 10848.21441064639, 16606.016744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.690877192982455, 15.284444444444444, 7.506779661016947, -8.118501440922188, -42.02692015209126, -61.509612403100775]","[17.347826073599425, 24.802104371977453, 28.912656659304126, 19.33713247514036, 25.76158057629406, 26.360932589145634]","[6.077448076165022, 13.432418846222637, 27.455655947057853, 32.84440499943436, 47.14714687871542, 29.365828792299858]"
2015-08-19 21:00:00,"[11.91543859649123, 1.8616315789473585, 5.322372881355933, -11.471878612716765, -46.14980988593156, nan]","[736.6629824561401, 1456.0618947368425, 3078.2988474576264, 5772.931387283237, 10828.601673003803, 16608.43472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.54350877192983, 15.34684210526316, 6.394915254237292, -8.524739884393064, -41.09992395437262, -59.687131782945734]","[17.32932632265943, 20.79274560940029, 27.67581976607039, 29.2488602234855, 39.393682452572016, 26.396605254312075]","[5.944420383041354, 8.893949378754696, 28.986625175875062, 41.56836115204699, 58.37929788608974, 22.764504269065892]"
2015-08-20 00:00:00,"[8.400087719298243, 8.521052631578947, 5.246440677966102, -9.041965317919077, -48.11992366412214, nan]","[730.9121929824564, 1445.9515789473685, 3061.811016949153, 5753.382485549133, 10805.042748091604, 16610.882558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.453157894736842, 13.092631578947367, 5.667118644067797, -8.331676300578037, -41.55847328244275, -60.26465116279069]","[18.63755245372572, 19.0041266439012, 30.420336712908096, 35.20085238877841, 54.54455670097038, 25.82076437495115]","[3.3270962804799855, 13.158048099256323, 34.174980126450755, 44.04064394943144, 59.93774919053525, 21.62645676358095]"
2015-08-20 03:00:00,"[11.573947368421052, 3.1651578947368346, 2.2564406779661015, -9.187183908045979, -51.63855513307985, nan]","[740.716754385965, 1450.3086315789478, 3052.7144067796607, 5734.9552873563225, 10783.446577946768, 16604.856434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.04175438596491, 9.569473684210523, 4.873898305084746, -8.701666666666668, -41.183193916349815, -59.62279069767442]","[24.35649831439962, 20.837244846797567, 34.36715176198788, 29.54254717302484, 62.95333715792416, 20.95895298664522]","[0.5267226737892264, 2.43966391199127, 23.344450355858836, 53.01089282773202, 73.9685285627305, 20.631228548106733]"
2015-08-20 06:00:00,"[10.251140350877193, 7.286473684210524, -15.296745762711867, -50.35443804034582, -57.6019391634981, nan]","[736.5372807017543, 1446.19352631579, 3045.5715593220343, 5707.277665706052, 10744.381825095057, 16593.293720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.954912280701755, 9.524210526315787, 4.952542372881355, -11.51965417867435, -40.89954372623574, -58.8631007751938]","[26.329651111631023, 24.86623266543422, 30.34656070641829, 45.191158781763804, 73.69805582841215, 19.20665839702013]","[-2.389926872548727, -1.1041981576820286, 12.840052224971236, 40.047290329652974, 82.43119343538405, 23.893957928117345]"
2015-08-20 09:00:00,"[10.198421052631579, 5.041894736842102, -5.934189189189188, -32.045965417867436, -65.66224334600761, nan]","[738.8647368421052, 1447.7311578947374, 3043.25375, 5708.125475504323, 10705.96452471483, 16582.16162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.697894736842105, 10.190526315789471, 2.5325675675675687, -10.526570605187322, -41.702205323193915, -58.143720930232554]","[25.89769496003403, 29.705956724582855, 28.829325297789424, 41.98198484152934, 75.68260999154032, 21.15737333304593]","[-7.141092560613105, -6.409574375537647, -0.6319152923760415, 12.492659955063392, 59.70596272200156, 21.65900529330368]"
2015-08-20 12:00:00,"[6.288086956521737, 0.161675392670155, -41.47412162162163, -30.84097982708934, -65.67657794676806, nan]","[752.404086956522, 1459.5097382198956, 3051.0031756756757, 5714.015850144092, 10708.080152091256, 16574.183333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.613043478260868, 9.450994764397905, 4.052837837837838, -11.271527377521615, -42.482433460076045, -57.98248062015504]","[27.546872249780964, 29.665913104998943, 32.52125126586669, 39.43992347766399, 75.9960733652349, 21.326238118189096]","[-13.654434030552167, -20.309768091948442, -2.372865704208603, 11.945591496096583, 34.77541936191925, 16.36538999817236]"
2015-08-20 15:00:00,"[7.534609374999997, 1.7581578947368421, -42.418720538720535, -42.16379310344828, -63.47909090909091, nan]","[775.0893750000004, 1482.953947368421, 3069.1142424242425, 5723.948735632184, 10725.33909090909, 16583.371627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.501718749999997, 9.516315789473685, 3.496565656565657, -13.505977011494254, -43.64939393939394, -58.20186046511628]","[23.22250346924347, 30.96907975743578, 34.678543372006565, 41.81121273859871, 74.02453806349006, 20.815794157657635]","[-3.956818865089927, -14.720193766311224, -5.216457446377763, 13.32286821826386, 21.000968794638016, 15.25813867569396]"
2015-08-20 18:00:00,"[6.104374999999998, 3.7820942408376963, -30.826700336700327, -48.070888252149004, -61.28393939393939, nan]","[787.2881250000004, 1499.2041884816756, 3084.545959595959, 5747.742292263611, 10755.743181818181, 16592.72054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.827499999999997, 10.007015706806282, 3.4575084175084174, -9.904699140401148, -45.29787878787879, -58.42279069767442]","[21.98231075299889, 24.744957196475536, 31.26646533259049, 47.00405667042585, 64.72257937583686, 21.009804376698717]","[-2.1722112809794347, -4.147975685677965, -10.462001145350413, -5.0446116854166325, 17.489935527752635, 15.063825335416086]"
2015-08-20 21:00:00,"[6.170625, 4.177434554973821, -40.32898989898989, -48.31091428571428, -58.85675471698113, nan]","[791.5854687499998, 1507.8049214659688, 3096.4868686868685, 5775.619657142857, 10773.44679245283, 16599.66372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.60875, 11.61329842931937, 4.071313131313131, -6.534857142857143, -46.10264150943396, -58.921240310077515]","[20.25006739513138, 22.240924027858398, 26.007150722867824, 38.47400191356004, 60.14867468603471, 21.346049753841644]","[-2.1590811597878923, -3.2412582873233604, -10.0575073294466, -9.223602202218316, 19.44967498013521, 14.687493503760694]"
