,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-25 12:00:00,"[-9.132325581395348, -17.54104761904762, -7.836923076923078, -23.623076923076923, -60.864150943396226, nan]","[778.2458914728683, 1437.3194285714283, 2957.4238461538466, 5519.793846153846, 10277.649056603774, 16136.666000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.30108527131783, -7.710476190476193, -7.336923076923079, -20.188205128205126, -52.87358490566037, -58.019999999999996]","[-2.5744267703765153, 4.446886231770832, 41.00128491585941, 48.27015795676297, 114.27569558760642, 48.643513864279925]","[-2.6605250479422202, -7.658806211953253, -5.311143948474779, -4.694984630213049, -6.0749750702361, -13.097707239651035]"
2011-03-25 15:00:00,"[-7.968125, -18.031562499999993, -9.303557046979865, -33.03327635327636, -60.85452830188679, nan]","[771.020625, 1430.655833333333, 2948.48355704698, 5504.519173789174, 10271.347547169811, 16139.870852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.203749999999999, -6.570416666666668, -8.848590604026846, -21.81868945868946, -53.15056603773585, -56.99410852713178]","[-2.5866078759494053, 4.236239270669778, 31.661752665784647, 80.70416187019609, 113.84283647685, 48.16106992540142]","[-1.0465675055784776, -6.208348681053711, -12.275664743884448, 7.4023972342434865, -5.951589365662084, -10.625313130691293]"
2011-03-25 18:00:00,"[-8.026484375, -11.419761904761915, -9.962080536912755, -36.55582857142857, -62.936603773584906, nan]","[778.8365625000001, 1441.5567619047622, 2957.2467114093965, 5503.9344, 10278.151509433963, 16137.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6271875000000016, -8.55047619047619, -8.581476510067116, -22.197714285714287, -53.52792452830189, -57.32]","[-1.2882108802812293, 1.9608593198813111, 30.425338635183877, 55.45687879072146, 126.45810986163009, 44.07083138249104]","[-3.7566714429750343, -6.03575787246155, -13.1349621583035, -12.521519778765008, -21.85768994127377, -7.915301463370987]"
2011-03-25 21:00:00,"[-6.972500000000001, -8.878020833333334, -10.741784511784514, -42.52331428571429, -62.12833962264151, nan]","[769.9150000000003, 1437.6583333333338, 2954.5076094276096, 5511.783428571429, 10305.614905660377, 16141.673875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5350000000000024, -6.944895833333336, -8.055286195286197, -21.220000000000002, -54.48943396226415, -56.56852713178294]","[-2.285989069024969, -1.0290971642327347, 27.410588016698416, 60.34200514020638, 116.6518551387205, 44.870912814605596]","[-2.5772619145710345, -3.8464325329673614, -11.784323010000271, -11.516716072705231, -24.284781805382803, -6.293195372485624]"
2011-03-26 00:00:00,"[-7.115703125, -8.70848167539267, -11.95265100671141, -43.31128571428572, -58.87332075471698, nan]","[768.871328125, 1436.5195811518327, 2956.1290939597316, 5522.2504285714285, 10320.086830188679, 16136.537906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5264062500000005, -6.9510994764397935, -7.8851677852349, -19.414285714285715, -54.639245283018866, -56.56852713178294]","[-7.090936040394156, -4.17223513740838, 27.247206826999207, 65.78957535598836, 109.46723220875049, 46.27529397922533]","[-6.120090666693511, -4.871162415041091, -7.648445170616452, -19.163277224653744, -16.831717627949114, -2.5160388964687375]"
2011-03-26 03:00:00,"[-10.933359375, -9.180428571428571, -11.001476510067116, -33.320512820512825, -60.192264150943394, nan]","[776.1316406250002, 1441.918142857143, 2961.713489932886, 5530.6058974358975, 10316.378679245283, 16134.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.243593750000001, -6.765238095238097, -8.181476510067116, -19.98136752136752, -54.95622641509434, -56.559999999999995]","[-16.195617851151997, -2.6185623970996215, 22.32342615204084, 58.599292817325214, 106.4751607652843, 48.1279085229489]","[-6.362894912210274, -3.4316060191191933, -4.180043251675375, -11.892305040621887, -9.817284973834939, -3.105544268990984]"
2011-03-26 06:00:00,"[-12.617441860465117, -10.282333333333332, -12.240033557046985, -25.189202279202277, -62.175056603773584, nan]","[777.8497674418603, 1442.5330000000004, 2958.8560738255037, 5526.243247863247, 10301.818867924529, 16124.328000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.285581395348837, -6.793333333333336, -8.636510067114097, -20.566837606837606, -55.72150943396226, -56.699999999999996]","[-17.683390402005042, -4.186191648502381, 24.81304799140447, 51.44135045046844, 101.82462577842915, 47.63394058875762]","[-5.733860604577983, -6.2771669152579435, -4.447920611600132, -7.582293561489888, -0.38628592409161394, -4.413835971885423]"
2011-03-26 09:00:00,"[-14.219687500000001, -12.064583333333335, -14.348657718120805, -22.3504, -60.4988679245283, nan]","[767.8303124999999, 1430.6315624999997, 2949.1610067114098, 5516.835, 10283.422641509433, 16107.991705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.463125, -6.852708333333332, -7.489530201342282, -19.524, -56.205283018867924, -56.87472868217054]","[-19.815149473549397, -5.275647164238349, 25.121218891278193, 61.703705750240275, 103.16740963336851, 48.05369809393423]","[-6.882072028349839, -5.624137583751303, -7.533070493570217, -7.560739892878571, 1.739623001672589, -6.4570661094663375]"
2011-03-26 12:00:00,"[-14.706875, -14.495989583333333, -14.578053691275173, -28.155857142857137, -58.8866037735849, nan]","[763.7350000000001, 1426.0810416666668, 2946.974026845638, 5514.6233999999995, 10278.062264150944, 16104.053643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.785, -6.454791666666667, -7.126778523489933, -19.43742857142857, -54.80150943396226, -56.41813953488372]","[-22.102056361432556, -9.795801694487684, 22.579021705917924, 54.6136374080532, 102.66240757884994, 43.98703630173976]","[-4.744827313684197, -3.488830456711102, -5.766264462545811, -9.61587422667976, -0.6298414619377002, -7.717018742778513]"
2011-03-26 15:00:00,"[-12.13609375, -16.927604166666665, -14.559597315436244, -24.951396011396014, -60.4988679245283, nan]","[771.5440625000001, 1433.0110416666666, 2953.695369127517, 5520.228290598291, 10268.502641509433, 16113.182170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.141250000000001, -6.558958333333333, -6.840536912751678, -20.301595441595445, -56.05245283018868, -56.11813953488372]","[-17.76505743968177, -12.243142948090357, 21.326397384381103, 47.08063429849845, 110.1587202319215, 42.73974467565194]","[-6.147823657792032, -1.7446374422261217, -3.3120275428499033, -6.07464648090479, 7.280663147574655, -6.292409023810084]"
2011-03-26 18:00:00,"[-11.1825, -16.077499999999993, -11.001073825503358, -22.688571428571432, -60.483773584905656, nan]","[767.7209374999996, 1431.9093749999995, 2950.840939597316, 5516.106285714286, 10274.228264150945, 16122.073178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.043593749999997, -7.316249999999998, -7.432483221476511, -20.028000000000002, -55.813962264150945, -57.09720930232558]","[-15.007531775820809, -13.931301774121192, 17.374111896668033, 47.58481397589298, 111.89759677527141, 43.6431501557655]","[-5.1940510082819715, -0.7220324635138688, -1.4121860118552885, 10.671750611762885, 11.20042487560312, -1.6192426720305537]"
2011-03-26 21:00:00,"[-8.747187499999999, -11.137225130890053, -7.740101010101011, -22.11401146131805, -62.07954372623574, nan]","[743.1256249999998, 1407.8018848167542, 2928.91393939394, 5501.3099999999995, 10278.538403041824, 16123.06015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6974999999999978, -8.001361256544504, -6.484242424242425, -19.46830945558739, -56.7896577946768, -58.11503875968992]","[-19.44019601048155, -20.217173234991428, 14.876934126435794, 44.00593903623058, 92.66339747359916, 47.75772742030106]","[-3.4897437159429723, -0.7957411063556358, 2.2153561778817297, 7.6100980050588225, 15.909948854105341, -2.103533274833718]"
2011-03-27 00:00:00,"[-5.946771653543307, -9.108376963350784, -8.146262626262626, -21.69114613180516, -59.17530303030303, nan]","[739.5118897637795, 1400.6045549738217, 2925.142222222222, 5490.238137535817, 10267.32303030303, 16129.393798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1993700787401576, -7.840628272251309, -6.929696969696968, -19.206131805157593, -54.88424242424242, -57.59410852713178]","[-25.8691044856468, -23.29762365832392, 10.618685041305135, 43.12340863885226, 95.8399235294224, 43.72753862173989]","[-10.501041149655249, -7.355052363867451, -4.043859984926096, 36.025667686864885, 6.344552454277628, -1.8075987361112669]"
