,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-16 12:00:00,"[-8.827209302325581, -12.598095238095238, -10.474347826086959, -27.021818181818183, -60.52263157894737, -77.47800000000001]","[788.8213953488371, 1446.259523809524, 2960.167826086957, 5518.074772727273, 10279.842368421052, 16082.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.734418604651162, -9.798095238095238, -6.9034782608695675, -23.005454545454548, -56.45210526315789, -60.0]","[7.688638334443873, 8.415756427283279, 29.93208431137529, 62.55659831245954, 113.08131000902796, 47.64376214500526]","[2.90547264337971, 6.5359995942025355, 13.358750381809273, 22.004556754359196, 51.52157756069727, 21.479957464347155]"
2014-11-16 15:00:00,"[-8.466511627906977, -11.81568720379147, -9.566086956521742, -25.65295454545455, -60.22657894736842, nan]","[790.2853488372092, 1447.8523696682464, 2958.5813043478265, 5514.2225, 10285.313421052631, 16080.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.834418604651162, -9.649573459715642, -6.0426086956521745, -22.773636363636363, -55.828421052631576, -60.68]","[5.853916963012076, 9.74347853969118, 37.13416367205435, 57.585053134657066, 110.51396341473394, 51.062164641341774]","[4.67393751982341, 8.314248589215914, 15.073696707259597, 21.798220094319074, 61.59308348816565, 25.79111820260041]"
2014-11-16 18:00:00,"[-7.109147286821705, -10.542380952380952, -8.596677852348991, -23.310256410256407, -60.197105263157894, nan]","[775.417984496124, 1433.9832380952387, 2946.009630872483, 5510.698717948718, 10282.76917293233, 16069.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.039844961240309, -8.962857142857144, -7.5422147651006695, -20.795042735042735, -56.04045112781955, -60.08]","[5.976970807796987, 14.800809318547063, 34.42761302418906, 65.48664125412778, 109.26130657483777, 60.183909601108034]","[5.976970807796988, 6.4174459932360435, 14.138617379750023, 30.749835153864144, 72.32827590406536, 23.617326883575476]"
2014-11-16 21:00:00,"[-5.793906250000001, -9.789424083769635, -9.594949494949496, -22.58757142857143, -60.17, nan]","[758.4609375000001, 1418.2089005235605, 2929.119494949495, 5493.360428571428, 10274.789999999999, 16051.602403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.124062500000001, -8.416020942408379, -8.48929292929293, -20.162857142857145, -55.41, -59.32124031007752]","[8.322388490794074, 18.279732160672577, 31.066882227935817, 63.083394823527705, 115.6684970599994, 65.13142101383227]","[8.426438252589561, 2.248809637594562, 9.245161243231157, 37.85510768125388, 74.67190096770615, 23.581132395365497]"
2014-11-17 00:00:00,"[-5.5024999999999995, -9.868481675392673, -11.945503355704698, -22.68080229226361, -58.58445283018868, nan]","[753.42625, 1413.6925130890056, 2924.675033557047, 5479.26664756447, 10257.783245283019, 16045.96457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.79125, -8.670471204188482, -9.138523489932886, -20.253696275071636, -54.445283018867926, -59.073178294573644]","[13.36337248180982, 15.702607581448644, 31.578688535744856, 60.464192271980785, 121.1402482168348, 63.34078629480526]","[5.154821595170198, -0.9314524510490976, 12.10978634558082, 35.817097620227855, 84.1032330892629, 29.32955628685285]"
2014-11-17 03:00:00,"[-5.343125000000003, -10.51366492146597, -19.93616161616162, -23.52862464183381, -58.572575757575756, -77.47945736434109]","[743.0206250000003, 1402.3849214659685, 2911.0869696969694, 5455.92888252149, 10232.271060606061, 16027.341007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.835000000000003, -9.118638743455497, -9.297373737373736, -21.08034383954155, -54.20393939393939, -57.91813953488372]","[13.802012447892874, 13.839529355582453, 31.253438236798647, 54.881813398729626, 114.22961822484451, 63.17536906455188]","[-1.2388537598159506, -0.5824425167069124, 11.532401723695905, 36.83639560207024, 91.79523537055287, 29.96111318448621]"
2014-11-17 06:00:00,"[-7.813826086956521, -12.496596858638739, -26.008648648648652, -24.665086206896554, -65.69204545454546, nan]","[730.296260869565, 1387.0882198952877, 2888.2463175675675, 5425.417988505747, 10196.151818181817, 15998.647209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.6530434782608685, -10.32806282722513, -10.371486486486486, -21.87867816091954, -53.27136363636363, -57.28248062015504]","[13.786961057498665, 13.867306958735497, 29.048891372933447, 60.88609573717062, 101.22681646422112, 64.86687697320468]","[-5.43808094950618, -0.22035469580334094, 14.553628797743919, 42.05435337467631, 90.47723925238748, 29.4370907751281]"
2014-11-17 09:00:00,"[-15.436315789473687, -18.946999999999996, -26.595966101694923, -27.84109195402299, -66.4803802281369, nan]","[712.3342105263162, 1367.6439999999998, 2864.1894915254234, 5389.455977011495, 10143.48783269962, 15977.670852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.265263157894739, -9.81, -11.191525423728812, -23.128390804597704, -51.08167300380228, -56.839069767441856]","[13.176796985349043, 15.906735292584393, 32.53113768895637, 55.91877587493055, 83.18879364286123, 60.23378956991674]","[-8.608313020728978, -4.463094591384996, 15.285053435421675, 41.91768231180929, 85.00058851645107, 25.739195465871372]"
2014-11-17 12:00:00,"[-16.12173913043478, -19.80578947368421, -23.87341216216216, -33.347011494252875, -66.4803802281369, nan]","[711.061565217391, 1362.5686842105263, 2840.5651689189185, 5339.660603448276, 10078.686007604563, 15960.017054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.890434782608695, -11.486315789473684, -14.992094594594594, -25.57264367816092, -50.41475285171102, -56.339069767441856]","[17.875094441103776, 20.493354491884492, 31.61429232398288, 50.71938351382454, 76.34246645136012, 64.32003040139564]","[-9.966852799235118, -6.363768515357012, 11.460894096847959, 40.520372164800875, 68.60195066639226, 24.70951846869499]"
2014-11-17 15:00:00,"[-11.704298245614034, -15.309421052631578, -34.28851351351352, -53.11149425287356, -66.48113636363637, nan]","[713.8690350877191, 1360.186842105263, 2820.247567567568, 5288.3453160919535, 10033.247954545455, 15955.292635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.173157894736839, -13.898947368421053, -17.83027027027027, -28.070344827586204, -47.462272727272726, -55.61348837209302]","[17.231258623255943, 21.56486084961019, 33.16334434700364, 55.100012757876925, 78.47487150453483, 59.53314997523388]","[-8.89668935132053, -7.8905627089466455, 7.904260036800831, 40.50115484296228, 58.9308228454463, 27.89374986359036]"
