,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-09 12:00:00,"[3.2924561403508767, 4.470104712041885, -3.2403728813559285, -28.142212643678157, -63.48318181818181, nan]","[736.0971929824561, 1427.0595811518322, 2992.81606779661, 5577.079137931034, 10339.362348484849, 16032.937596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3698245614035085, 4.893403141361256, -2.760338983050844, -18.486724137931034, -57.18727272727273, -57.91968992248062]","[-22.008739634217058, 1.7534770236868442, 30.011746375300238, 50.992461756176255, 94.67337886504029, 52.641210092470466]","[21.198052332238216, 26.1637681770097, 25.81503931806623, 24.734888265375467, 27.903341568561885, -0.5597539639119364]"
2012-12-09 15:00:00,"[6.20578947368421, 5.6666842105263155, -4.4025000000000025, -32.58077586206897, -66.4803802281369, nan]","[731.7887719298245, 1427.8975263157897, 2995.3275000000003, 5581.577155172414, 10348.430038022814, 16068.00480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.569824561403508, 5.988421052631578, -3.8100000000000027, -18.64103448275862, -56.93566539923954, -58.37937984496124]","[-1.455661065827059, 16.57310949721402, 25.05412745783097, 49.53804820087611, 94.30688720453456, 49.46828131140544]","[22.309578308831462, 20.39745572479269, 20.610834616210003, 25.419256113169446, 25.930192908990545, -6.142162419286313]"
2012-12-09 18:00:00,"[6.751052631578948, 4.576105263157894, -6.417796610169491, -33.66766570605187, -63.47920152091255, nan]","[721.8357894736839, 1418.7306315789474, 2989.917966101695, 5575.411844380404, 10354.204372623573, 16077.577519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.44, 6.412631578947368, -2.8684745762711863, -19.549625360230547, -54.992319391634986, -59.46]","[15.182683829997544, 23.636793210935664, 39.36559875137465, 51.891450676347304, 108.94646161157996, 45.43672915367056]","[14.152346391826029, 18.623044875422433, 17.65466216509994, 28.251960036449134, 32.223838716000685, -0.14999822561481355]"
2012-12-09 21:00:00,"[5.344999999999998, 4.042631578947368, -4.249322033898305, -33.65277456647399, -58.104656488549615, nan]","[715.3810526315793, 1409.5026315789473, 2977.9845762711866, 5563.822312138729, 10362.458091603054, 16082.020697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.066315789473682, 6.403157894736842, -3.636271186440678, -19.437456647398847, -52.88824427480916, -59.6568992248062]","[18.02044194596933, 24.927859645514886, 38.212029490478905, 52.33202736957479, 122.37059147287928, 40.69854086680576]","[4.792535088089007, 16.905162185183578, 23.894818910431038, 31.343955336694048, 43.07516328240188, 12.038568470153258]"
2012-12-10 00:00:00,"[3.7238596491228053, 2.9905263157894737, -3.3301694915254236, -29.69763005780347, -54.84206106870229, nan]","[713.0142105263161, 1404.4663157894738, 2971.900847457627, 5556.892485549133, 10376.277633587786, 16078.962325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.44, 4.666315789473684, -2.9752542372881354, -19.158843930635843, -50.75083969465649, -60.86155038759689]","[18.59477539678508, 22.899804941199623, 34.49796412557765, 54.03063033611949, 122.95906458310763, 48.47755357736981]","[-3.293087021874222, 10.020715378759178, 26.61158194628597, 34.716152019322834, 52.84795465386455, 13.219809906895946]"
2012-12-10 03:00:00,"[1.9905263157894746, -0.8378947368421046, -3.3907796610169516, -27.86112391930836, -54.655190839694654, nan]","[710.1542105263158, 1394.7660526315792, 2957.7909152542375, 5540.676051873199, 10367.081526717559, 16078.507286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.561052631578948, 2.847894736842105, -2.9152542372881376, -19.485360230547553, -50.61343511450382, -59.60031007751938]","[16.10272796238873, 22.192701577600953, 34.98348508552739, 54.46570967218117, 117.93625492378982, 55.892621632106156]","[-12.62877922186773, 2.5717084727300854, 29.377456720109834, 40.789496456686535, 64.57822094812144, 7.82134521196476]"
2012-12-10 06:00:00,"[-1.4600000000000037, -8.418412698412698, -5.543061224489794, -27.27034582132565, -54.657604562737646, nan]","[710.006666666667, 1388.5088888888888, 2938.245918367347, 5516.762391930835, 10343.129391634982, 16078.645193798451]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.506666666666664, 1.3161904761904768, -5.028707482993195, -19.898328530259366, -50.763802281368825, -59.27937984496124]","[17.16318835407873, 19.541047918256286, 37.17016468395057, 58.538303696489685, 112.9925239907794, 57.19260488745479]","[-11.649499701712271, -2.4069776732870243, 30.68484703130641, 42.255466190251106, 81.02554472811296, 7.643960595533985]"
2012-12-10 09:00:00,"[-4.741140350877192, -19.31263157894737, -9.904761904761905, -25.452478386167147, -55.63083650190114, nan]","[706.2135964912279, 1380.1755789473686, 2918.8287755102037, 5483.620086455331, 10305.230646387832, 16069.75542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4003508771929813, 0.24, -6.062380952380953, -21.09832853025937, -51.209049429657796, -58.81813953488372]","[19.09853362274208, 22.73995673509906, 38.37149026615781, 61.22592991502657, 112.40721967398167, 59.6729257512358]","[-6.863016417539501, 0.33478802398377966, 19.840498846999346, 46.01848048500247, 94.66408299872887, 9.306898914869068]"
2012-12-10 12:00:00,"[-5.330263157894738, -17.099999999999994, -11.956779661016949, -25.28184971098266, -59.49878326996198, nan]","[701.0557894736844, 1369.9939999999997, 2900.488677966101, 5450.8159537572255, 10244.3663878327, 16060.876279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.320526315789475, -1.9000000000000006, -7.583050847457626, -22.601618497109826, -50.64707224334601, -58.67937984496124]","[17.28692832612233, 19.838685377477294, 35.10445914073646, 60.27780016967826, 112.7955258786516, 62.339742621441076]","[-8.916014815885733, -3.8562497965599616, 12.252967760422125, 38.30303492616806, 102.00699168045496, 12.108953146385263]"
2012-12-10 15:00:00,"[-4.506666666666668, -9.812210526315786, -13.373016949152541, -26.01201729106628, -66.47752851711027, nan]","[711.8415789473688, 1376.048736842105, 2888.0080000000003, 5420.988386167147, 10191.17547528517, 16060.104573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4389473684210556, -4.9894736842105285, -11.085084745762714, -23.31821325648415, -47.677110266159694, -58.89875968992248]","[18.94798287679267, 17.764502179827833, 28.19756994392098, 53.06023405751711, 97.03052706419454, 61.35864882864027]","[-11.07697749545346, -11.1402860195114, 7.271139870855548, 43.636262202498855, 70.82741067255398, 8.184456889948107]"
2012-12-10 18:00:00,"[-5.7492982456140345, -9.46, -22.30277966101695, -29.07593659942363, -65.06832699619773, nan]","[713.1152631578944, 1374.92, 2877.6750508474584, 5383.936426512969, 10223.416235741446, 16067.909147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.654736842105261, -7.633684210526316, -12.736949152542376, -25.92801152737752, -46.18509505703422, -60.91658914728682]","[17.625082598800795, 15.365113131017944, 25.304215658987303, 50.475605870923665, 79.26267264033837, 56.45925293473714]","[-13.890907335330757, -13.353839641328289, -2.7943084745089917, 36.62630231574849, 40.352034041460584, 6.537048280709205]"
2012-12-10 21:00:00,"[-6.295614035087719, -9.962460732984294, -31.426169491525428, -58.79327586206897, -66.4803802281369, -77.47945736434109]","[716.2663157894737, 1376.442827225131, 2874.8056610169497, 5374.9056034482755, 10215.30228136882, 16074.326356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.6021052631578945, -8.49717277486911, -13.383389830508476, -20.483275862068965, -47.38091254752852, -61.27937984496124]","[15.341678649985207, 10.887983473236561, 21.24885702669166, 46.505542657877065, 80.1592432790285, 53.8944868822188]","[-15.045599225858757, -17.93042618639307, -8.975394556845833, 7.6338971493817915, 41.21172299092434, 4.2724045459172775]"
2012-12-11 00:00:00,"[-7.121874999999998, -11.107225130890054, -47.23222222222223, -49.81971346704871, -70.11469696969696, -77.47945736434109]","[739.0787499999997, 1397.641884816754, 2887.086666666667, 5387.408538681949, 10209.16090909091, 16088.201705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.816249999999997, -8.364188481675395, -15.008148148148148, -20.604985673352434, -47.25090909090909, -60.51968992248062]","[12.412438399689394, 9.186269147103063, 21.389927828044925, 44.58541414776965, 81.59883862353517, 51.53963319615857]","[-13.611532776892403, -14.799865760785217, -6.757141778478428, 18.05505882565711, 36.607927482950565, 6.968005770866758]"
2012-12-11 03:00:00,"[-8.193828125, -11.691623036649212, -44.80241610738255, -37.5236, -70.1575, nan]","[753.7740625000002, 1409.7794764397902, 2893.98932885906, 5393.545999999999, 10212.29, 16096.321860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.570937500000003, -8.495602094240839, -15.448590604026844, -22.087999999999997, -46.91, -61.59875968992248]","[10.642547591626128, 10.619829338427339, 22.51379637126622, 52.502096240966026, 88.47212520878969, 51.47261281086787]","[-10.140324489875699, -10.529653307764937, -3.6253869504724565, 10.030126263629048, 36.3933412321573, 12.161654099937154]"
2012-12-11 06:00:00,"[-8.742500000000001, -14.331406250000006, -51.33285234899329, -41.68405714285714, -66.48320754716981, nan]","[756.8925000000003, 1411.6317187500003, 2897.2378859060404, 5403.092285714286, 10206.85158490566, 16094.436124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.010000000000002, -8.634479166666665, -14.68986577181208, -23.143428571428572, -46.13660377358491, -61.38093023255814]","[10.102892222436397, 12.317528581545188, 24.443139560048042, 56.094781356593, 98.8708269487818, 49.088866473557985]","[-6.8478897290942236, -6.668660803222973, -8.386738526587367, 8.768676100531144, 47.50233926293389, 10.267537075669807]"
2012-12-11 09:00:00,"[-9.750930232558142, -29.84136125654451, -44.82657718120805, -39.92214285714286, -66.48320754716981, nan]","[758.2067441860468, 1414.903717277487, 2905.1688590604026, 5410.267142857143, 10188.959660377359, 16081.411240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.527441860465117, -8.6034554973822, -14.266711409395974, -25.099714285714285, -47.71169811320755, -61.2568992248062]","[10.047920669987226, 16.058819932860462, 27.123776113269187, 51.89487200466437, 105.23306630465801, 45.04984916914421]","[-5.160372977662972, -8.696213269774516, -8.027378882032421, 11.22665100272801, 54.48970749256856, 15.643813173281394]"
2012-12-11 12:00:00,"[-16.977054263565893, -30.42557142857143, -36.61, -44.0491452991453, -66.4788679245283, nan]","[769.3184496124031, 1428.3521428571423, 2919.1520134228185, 5421.160398860398, 10179.691622641509, 16073.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.4437209302325575, -7.769999999999999, -14.146577181208054, -26.691339031339034, -48.82188679245283, -59.68]","[10.581582594067175, 16.72800731158354, 27.13936321057256, 52.255947647884334, 102.37889408578899, 46.80290103489407]","[-3.877180199621567, -9.5220940093229, -4.915607144126067, 7.740118571095858, 51.581734604160076, 19.787648943669684]"
2012-12-11 15:00:00,"[-23.24891472868217, -22.701333333333334, -26.463900000000006, -42.08363636363636, -66.48169811320754, nan]","[782.8002325581394, 1444.2640952380955, 2937.9439333333326, 5439.236079545454, 10180.679056603773, 16077.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.810387596899225, -7.536190476190478, -12.603333333333332, -27.542386363636364, -49.3222641509434, -59.4]","[10.700321453404975, 16.602736593496967, 25.725432768653967, 43.169214698260944, 97.22874011006155, 48.52266297218267]","[-0.05544816053251588, -3.4850855602206807, -6.111299376284525, 14.279844788683313, 55.368452468232114, 18.342929266831213]"
