,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-20 12:00:00,"[-6.938437499999997, -9.15696335078534, -10.508080808080813, -31.249828080229225, -57.777376425855515, nan]","[762.5840624999998, 1462.4582198952883, 3024.0917508417515, 5614.729140401146, 10425.853117870724, 16221.428527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.311875, 7.0787434554973805, -4.247542087542089, -18.19810888252149, -52.69992395437262, -60.6522480620155]","[16.687618267536187, 17.080505442880078, 24.593219734505563, 29.395741992189414, 27.534936738588474, 29.136937965476186]","[5.385129669468749, -3.2424795320652353, -15.930596480077993, -32.21210935893991, -63.32130750537669, -18.537623843408525]"
2010-10-20 15:00:00,"[-5.427391304347826, -4.534921465968587, -17.765925925925927, -32.285172413793106, -58.839125475285165, nan]","[756.0973913043479, 1457.157905759162, 3026.664175084175, 5632.282672413793, 10455.095703422054, 16233.061240310079]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.331304347826087, 7.3049214659685875, -1.7014141414141417, -16.72637931034483, -53.938326996197716, -61.31503875968992]","[26.24606154745609, 30.790421170899613, 25.522970169743406, 30.22762984063022, 39.97835265376375, 30.643227470432446]","[10.134606340934516, 3.2822375165131974, -15.620305589741717, -34.16591315380171, -69.4489567031846, -19.668504377325505]"
2010-10-20 18:00:00,"[-0.32017543859649067, -3.4746073298429287, -18.392702702702703, -23.769252873563218, -58.53566539923954, nan]","[751.5188596491225, 1453.8339790575913, 3031.9427027027023, 5640.34091954023, 10473.265247148289, 16243.403798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.589122807017546, 8.169842931937174, -0.4491891891891865, -17.19448275862069, -53.109049429657794, -61.29720930232558]","[22.61529127679918, 28.71307160611752, 24.095112000507477, 40.96084259217618, 54.69743664615798, 36.63461497664898]","[6.411862306951742, -2.1175252612769877, -16.129448605169785, -26.894541952328964, -53.985771976808955, -20.286946458838923]"
2010-10-20 21:00:00,"[0.4689473684210528, -5.483157894736855, -10.686317567567567, -27.245244956772336, -58.525475285171105, nan]","[741.9836842105262, 1446.8458947368426, 3027.665608108108, 5632.784899135447, 10476.686349809886, 16253.84930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.003157894736843, 8.447368421052632, -0.630608108108107, -17.022536023054755, -52.69117870722434, -61.840620155038756]","[21.938779611113322, 24.90823265914556, 31.39490207538712, 46.5787943724351, 66.17402070920967, 41.05732458399726]","[1.0232961680640236, -5.350010467546833, -14.562769494590468, -27.635681277279588, -37.854492774335874, -22.580353575829736]"
2010-10-21 00:00:00,"[0.3795614035087733, -5.990210526315792, -10.851661016949151, -28.545043227665705, -58.81973384030419, nan]","[739.347280701754, 1445.6774210526319, 3027.8458305084746, 5637.165273775216, 10474.96102661597, 16271.521627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.284736842105264, 9.230526315789472, -0.6559322033898288, -16.594870317002883, -52.93718631178707, -62.07937984496124]","[28.934465333972945, 28.91561325629, 33.52684418425559, 48.43345390831531, 71.25624793727235, 39.85000528336415]","[-0.6800612275758738, -9.490902141745515, -17.832875213731345, -31.715922842420493, -38.49804775862719, -24.490550333342643]"
2010-10-21 03:00:00,"[0.5221052631578939, -4.568684210526318, -10.53759322033898, -30.82850574712644, -60.81429657794677, nan]","[743.4326315789475, 1450.0502631578952, 3027.7591864406777, 5632.930833333333, 10470.146577946767, 16277.748217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.308421052631578, 9.037894736842103, -1.4857627118644035, -17.419195402298854, -52.464182509505704, -62.02279069767442]","[33.84034260147294, 31.083516715093463, 34.25392695041949, 52.88668181163909, 72.83656572070184, 41.1078985103341]","[-9.988472560060414, -18.591972730463986, -19.282410044150986, -29.621762935247755, -42.106687075007386, -16.983482585120154]"
2010-10-21 06:00:00,"[0.9799999999999979, -1.572670157068063, -13.500371621621625, -32.41544668587896, -59.15847908745247, nan]","[746.0852631578952, 1448.4752879581154, 3017.8904391891897, 5624.470172910663, 10461.86319391635, 16267.701007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.61894736842105, 7.034764397905758, -1.3407432432432445, -17.113602305475503, -52.8025855513308, -61.64062015503876]","[23.933378467408897, 19.63468471740673, 45.46894269156083, 56.579448199807636, 57.94408686197962, 44.65391827668502]","[-24.796499157784933, -24.338127419309927, -16.35898534692776, -35.45749142014571, -56.11073090652096, -16.42724796362857]"
2010-10-21 09:00:00,"[-7.616052631578942, -9.51329842931937, -23.648175675675677, -33.56626436781609, -59.167072243346006, nan]","[752.1168421052628, 1448.838376963351, 3013.86277027027, 5624.098333333333, 10465.279277566538, 16264.7503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.382982456140352, 5.516439790575915, -1.208648648648649, -16.57551724137931, -52.53186311787072, -61.37627906976744]","[14.361786733031847, 26.100619446159502, 48.88899891054386, 56.91768890543736, 53.62610248780406, 41.57674066096179]","[-20.103477078297143, -23.211286296783275, -26.070259420091627, -42.99134102010762, -78.26010864776353, -18.714883132621942]"
2010-10-21 12:00:00,"[-6.132187500000004, -18.190837696335077, -22.215656565656566, -32.193218390804596, -60.45969696969697, nan]","[760.8492187500004, 1452.8756544502617, 3018.705185185185, 5631.9247126436785, 10485.602727272726, 16262.74953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.496249999999996, 3.9865968586387432, -0.5960269360269354, -16.17954022988506, -53.21757575757576, -61.49565891472868]","[17.497614918222663, 23.349446631698868, 43.02679621417977, 56.37999889667721, 61.8516527393151, 40.84288722542897]","[-20.629342817070462, -24.78332045740569, -33.0004394023507, -49.470150281307234, -71.54100833407715, -18.251871297781285]"
2010-10-21 15:00:00,"[-4.759609375, -17.272395833333338, -17.87043771043771, -30.31517142857143, -62.48158490566038, nan]","[777.3967968750001, 1464.6077604166667, 3029.8695286195293, 5646.784142857143, 10507.157773584906, 16264.762945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.2642187499999995, 3.14, -0.6428282828282846, -15.271428571428572, -52.29584905660378, -61.37782945736434]","[13.323215496964263, 20.883238313443776, 39.263884937055465, 50.8842438347877, 65.56183533935301, 39.5117938392572]","[-17.088787417015617, -25.633864970698713, -35.656591236888865, -48.117010927549, -42.15888674704404, -15.743037943739486]"
