,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-12 12:00:00,"[9.70263157894737, 4.244473684210526, -3.902195945945945, nan, -54.868821292775664, nan]","[757.0405263157895, 1471.6913157894735, 3064.5444932432433, 5700.396178160919, 10581.728403041827, 16433.273798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.932105263157894, 11.403157894736841, 1.7437162162162174, -12.595057471264367, -50.421977186311786, -61.31658914728682]","[1.8022397024149566, 1.2026235326283625, 1.7297998131832915, 9.717246038963129, 10.313254210280835, 16.640204880679743]","[5.0509971306156976, -2.0134437957258386, -3.0784804656567952, 11.419024973721655, 18.26352401733296, 2.551286205397626]"
2011-10-12 15:00:00,"[9.678508771929826, 4.111052631578946, -3.779864864864866, -26.837233429394814, -57.20235741444867, nan]","[748.8938596491228, 1462.9097894736844, 3055.734391891892, 5690.8689048991355, 10573.624258555132, 16431.51465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.427719298245613, 11.245263157894735, 1.7670270270270256, -13.238962536023056, -51.81019011406844, -61.19720930232558]","[-5.616859980588176, -3.3019367591586737, 4.415396300927227, 12.238744994450522, 12.520668518869385, 14.28574733722796]","[6.706226724423038, 1.229968388559097, 0.9324006745993806, 8.965955829006754, 11.301359416399759, 4.878389232621344]"
2011-10-12 18:00:00,"[10.634601769911503, 6.222857142857148, -3.497627118644066, -19.482391930835735, -57.180874524714824, nan]","[734.9815044247788, 1449.425714285714, 3045.8845423728812, 5682.367175792507, 10563.832927756654, 16432.527209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.22938053097345, 11.111428571428574, 2.1877966101694932, -13.87613832853026, -52.28889733840304, -61.27627906976744]","[-5.899831964436453, -2.0661080694034943, 7.230806586683471, 11.619359518337758, 13.389585718762888, 14.03411054843307]","[7.3778457937896595, 6.230653608115389, 2.987758202655433, 12.454810750808175, 18.037743717122186, 6.24629555637876]"
2011-10-12 21:00:00,"[10.78433628318584, 8.938042328042329, -1.9519453924914665, -16.686608695652172, -56.02954198473282, nan]","[716.5409734513275, 1433.5807936507933, 3032.056587030717, 5667.265391304348, 10550.385114503817, 16427.977209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.424070796460175, 11.548465608465612, 2.2283959044368613, -14.024347826086956, -51.65847328244275, -61.2568992248062]","[-2.9477379862632467, 0.5342309080239175, 8.803410136802945, 8.412380097056733, 18.014106450396486, 20.953394088360795]","[10.57425599408679, 11.391606980887515, 7.2474907191306315, 14.917497682340818, 16.172493295224324, 1.9215442170523076]"
2011-10-13 00:00:00,"[12.114601769911504, 9.459629629629628, 0.22037542662116172, -15.498202898550728, -55.49900763358779, nan]","[711.3892035398231, 1426.1822751322754, 3023.2639931740614, 5660.170144927536, 10541.729541984732, 16432.27356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.88159292035398, 11.148465608465607, 1.9703754266211617, -13.815362318840583, -50.81610687022901, -61.77782945736434]","[1.8664525923837667, 2.9724211720351943, 6.746607668921513, 9.918315614059564, 20.3892356568514, 20.847720571781903]","[13.479088616295982, 13.622117162485345, 10.344156320053632, 19.065857326029153, 22.877932007967, -7.041351527714036]"
2011-10-13 03:00:00,"[12.80017543859649, 9.634232804232804, 1.3133105802047793, -15.898782608695651, -54.1857251908397, nan]","[703.9631578947372, 1417.3361375661375, 3011.8715358361774, 5648.051043478261, 10527.973091603053, 16430.598217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.724210526315787, 10.919365079365079, 1.4533105802047794, -14.14173913043478, -49.96, -62.13906976744186]","[5.644753400087636, 5.717715383673627, 5.4784890699236, 2.8879135532818716, 24.527512788616374, 17.300927609099595]","[14.461882388677633, 17.760801492432595, 18.09287917812334, 16.881106159517046, 24.859970067472695, -5.247501639625181]"
2011-10-13 06:00:00,"[13.863893805309736, 9.127127659574466, 0.3820136518771329, -15.417304347826084, -56.25846743295019, nan]","[691.2952212389376, 1402.883191489362, 2994.988395904437, 5629.640927536231, 10509.989961685824, 16423.79441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.69132743362832, 10.355957446808508, 1.452286689419795, -14.05246376811594, -48.246206896551726, -61.71658914728682]","[6.596492319441402, 10.171704423582746, 6.495404474075379, 4.9616558590352495, 19.3220800236273, 17.195739272534265]","[15.02376116732669, 17.3054323123328, 23.91511128024837, 28.50434956678275, 23.331911371738357, -4.1794242906504975]"
2011-10-13 09:00:00,"[14.047699115044248, 9.474574468085105, 0.595479452054796, -16.1453488372093, -58.25708812260537, nan]","[678.5240707964603, 1388.831223404255, 2978.2922602739723, 5610.565348837209, 10492.115019157089, 16413.13527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.260353982300884, 9.663404255319149, 1.0228767123287688, -14.49720930232558, -45.74352490421456, -61.6553488372093]","[9.451695479957479, 11.660307628493179, 9.348194833564744, 3.712622594860063, 20.857030651989245, 16.771645710539293]","[13.017554948167724, 11.914391621452344, 19.77075336511402, 23.50122953076836, 20.717634246617827, -1.5001689099265094]"
2011-10-13 12:00:00,"[13.068124999999997, 8.01659574468085, -0.5265979381443284, -16.061279069767444, -62.044942528735625, nan]","[670.8331250000003, 1379.927446808511, 2967.411546391752, 5594.716627906977, 10481.733103448276, 16402.51527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.802499999999998, 9.380425531914891, 0.3286597938144358, -14.646046511627908, -43.02781609195402, -61.713488372093025]","[9.913819410480508, 8.83771750460229, 7.159272762184634, -4.139920066635325, 24.81035532052646, 18.24309689962835]","[6.201610577816046, 7.9893065930966545, 12.27818754805452, 19.671592922075995, 10.017029318131515, -0.11951357020797981]"
2011-10-13 15:00:00,"[11.88654867256637, 7.783617021276595, -0.8057876712328775, -16.023644314868807, -64.39988505747125, nan]","[670.5508849557526, 1378.3572872340426, 2962.511746575343, 5588.154110787173, 10486.119770114943, 16407.312945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.39663716814159, 8.914468085106382, -0.14904109589041192, -14.706647230320701, -41.639310344827585, -61.49410852713178]","[7.58617650894706, 7.05046083984597, 4.320586658896166, -3.9920002991136023, 21.971126811576053, 16.566734512141895]","[3.1128645931199426, 4.717673394904136, 3.1286065437674377, 15.306270351750692, 7.464780043767741, 1.6838971641319302]"
