,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-29 12:00:00,"[7.619296875, 6.3260663507109, -3.113913043478262, -16.924090909090907, -47.42921052631579, -77.47800000000001]","[843.267890625, 1565.726777251185, 3186.9256521739135, 5876.00590909091, 10914.122631578946, 16698.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.408749999999998, 14.460853080568718, 8.135652173913039, -8.664545454545456, -42.97578947368421, -66.62]","[-0.5933562231941937, 6.094073871346182, 11.1567680797029, 19.86453903274847, 41.85228794067539, -6.653039580694778]","[3.4979217085806265, -0.4774533777109681, -16.44002177604455, -14.055179450590924, -40.79842682407206, 9.11156344090896]"
2012-07-29 15:00:00,"[7.373125, 6.619857142857142, 0.09060200668896573, -21.958803418803413, -48.95526315789474, -77.47800000000001]","[826.0205468749999, 1548.9821428571424, 3176.120602006689, 5865.217008547008, 10900.030563909773, 16679.762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.47203125, 15.122857142857146, 7.947692307692311, -9.308717948717947, -42.56263157894737, -66.36]","[-4.166399714568031, 3.9428047659010366, 5.271306534710736, 22.63821222906191, 33.436964898629796, 6.403846071658791]","[5.339573422358202, -0.8035651088184704, -10.060040971588345, -12.884023992233384, -32.11281552974691, -6.26104555889033]"
2012-07-29 18:00:00,"[14.153593749999999, 7.945416666666666, 2.1596979865771804, -20.95675213675214, -57.99207547169811, -77.47945736434109]","[826.3996093750001, 1549.9699999999998, 3180.9862416107385, 5871.092393162394, 10906.489245283019, 16700.83062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0884375, 15.546770833333333, 8.173557046979864, -8.927236467236469, -41.85433962264151, -64.97782945736435]","[-4.396165484874388, 1.1627948171170708, 9.757098845301508, 19.260580884098577, 31.76928599350098, 10.343037724975742]","[8.607495243478978, 3.514894898241748, -4.964071178534722, -16.90073598108336, -33.97338581580054, -3.8172425872700537]"
2012-07-29 21:00:00,"[16.4321875, 10.27869109947644, 4.814882154882155, -15.969197707736388, -58.8725, -77.47945736434109]","[813.5913281249999, 1539.0275916230366, 3171.6929292929294, 5864.920372492837, 10902.2875, 16699.771162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.968125, 15.971413612565444, 8.163232323232323, -9.224183381088825, -40.81, -66.69410852713177]","[-4.187524768626848, 2.5642267312876257, 12.10140644774938, 23.5777433715132, 28.8918525247708, 13.929835100961588]","[9.800439163762773, 7.758380213657768, -6.455418358549708, -18.784943375275827, -41.631916634799495, -4.760827761205259]"
2012-07-30 00:00:00,"[17.198346456692914, 12.33434554973822, 0.5552188552188608, -19.632750716332378, -56.33401515151515, -77.47945736434109]","[804.0954330708661, 1531.9938219895291, 3172.2113131313126, 5862.196819484241, 10908.425681818182, 16694.113720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.890393700787403, 17.327958115183243, 9.403973063973066, -9.569742120343841, -40.64181818181818, -66.56]","[-5.0423783189268825, 3.5624545999410917, 12.64839703554177, 21.135870746244763, 35.28940098966779, 13.219942514958737]","[11.504079489801178, 7.641258031127744, -7.818372063891706, -19.811177227447082, -52.607550179989495, -11.69133066867314]"
2012-07-30 03:00:00,"[16.792734375, 13.398272251308901, 4.9837037037037035, -16.138171428571432, -52.059128787878784, -77.47945736434109]","[803.4160937500001, 1532.1096335078528, 3172.7572053872054, 5864.547571428572, 10910.484507575758, 16698.318449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.00875, 17.60910994764398, 8.85818181818182, -7.804857142857144, -41.69106060606061, -65.64372093023256]","[-5.307328063297478, 3.165032207292065, 16.308684530191417, 17.029627712889152, 31.212470746465595, 10.415614089200195]","[13.032480094273561, 8.220662963580448, -3.857365153498469, -24.709463432945512, -73.41144352034961, -12.234078999082982]"
2012-07-30 06:00:00,"[17.363779527559053, 14.522513089005235, 5.682222222222226, -17.119856733524358, -47.63106060606061, -77.47945736434109]","[791.7247244094492, 1520.4565968586387, 3158.3499999999995, 5860.11888252149, 10921.726363636364, 16687.668294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.18330708661417, 17.481361256544503, 8.30767676767677, -7.473753581661893, -41.48878787878788, -64.73906976744186]","[-6.1705628727641, 4.410308925815382, 15.55737175152229, 13.903531453767265, 34.53119272746247, 5.844737036441703]","[17.725482127310126, 11.65582205661995, -0.4367709208453291, -16.759005810551205, -39.78134792097036, -17.458971137846046]"
2012-07-30 09:00:00,"[18.369218749999998, 15.28324607329843, 3.668918918918921, -15.354240687679084, -47.53060606060606, -77.47945736434109]","[783.8451562500002, 1512.6638743455496, 3149.6586486486485, 5854.619226361032, 10918.376666666667, 16662.703953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.011875, 17.490785340314137, 8.480540540540542, -7.4453868194842405, -41.86606060606061, -65.90496124031009]","[0.7004043617212762, 10.641482935861195, 13.340767400127698, 13.279825919305617, 36.71516158903493, -5.687765732237021]","[20.78836053551352, 11.001578102375408, 3.1930526375980186, -18.984646074730993, -62.79958476537958, 9.46461046572129]"
2012-07-30 12:00:00,"[17.243125000000003, 16.274450261780103, -1.2118518518518528, -19.637163323782236, -45.64151515151515, -77.47945736434109]","[786.0206249999997, 1515.1982722513092, 3153.400740740741, 5856.79653295129, 10915.057272727274, 16665.439147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.402500000000003, 17.893403141361254, 8.873333333333331, -7.899828080229229, -41.36909090909091, -64.4646511627907]","[2.844478512105304, 11.13252180667079, 13.653360991362888, 15.0202067664409, 36.71397476153281, 5.710025815442742]","[20.323155354340802, 8.361954407483612, 2.481509735388507, -17.4587686647278, -63.44740972819771, -3.358198922188952]"
2012-07-30 15:00:00,"[17.233385826771652, 16.042460732984292, -3.0574999999999948, -20.377413793103447, -46.04712121212121, -77.47945736434109]","[784.1090551181101, 1513.0550261780108, 3152.113716216216, 5860.104712643678, 10921.470454545455, 16669.797209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.72740157480315, 18.24, 9.286621621621624, -7.724942528735631, -41.740303030303025, -64.84372093023256]","[0.8372201912287377, 6.36650204599036, 8.791297406136835, 19.18772064531972, 41.570153665673345, 11.353309591104]","[16.131201852354977, 7.7528294625264715, 2.5697930889882676, -18.518954694590832, -53.256121772403766, -2.49372332635031]"
