,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-24 12:00:00,"[-1.8538053097345146, -4.295925925925927, -4.137679180887372, -25.021565217391306, -64.96534351145038, nan]","[675.2725663716815, 1353.8359259259262, 2893.2480546075085, 5466.862115942029, 10303.690534351144, 16191.302015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.047079646017699, -2.8488888888888892, -3.6709215017064847, -21.694202898550724, -47.06381679389313, -54.961550387596894]","[6.32449957104622, 7.8680668524984085, 5.356947124530953, 30.980665923460993, 53.462447158172914, 33.258884983045206]","[-13.677095125592166, -14.41087909706742, 31.703296254102717, 44.55556568044933, 101.8480997636057, 29.693664737762102]"
2014-12-24 15:00:00,"[-2.740088495575221, -3.073227513227514, -6.835958904109589, -26.93343023255814, -66.4816091954023, nan]","[663.2207079646016, 1339.4720105820106, 2867.5603082191783, 5429.706627906977, 10265.009616858237, 16195.817751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.433805309734514, -1.8790476190476197, -6.335684931506849, -23.885, -44.41555555555556, -55.31503875968992]","[7.87956617313119, 9.940778284805502, 0.7263971297892152, 17.05203645462441, 43.798688232482874, 31.96490393489639]","[-9.73426524009403, -9.543407052390526, 18.11324868821533, 42.450009365899774, 100.70393548067773, 20.3366618536863]"
2014-12-24 18:00:00,"[-2.1259292035398225, -3.9625531914893615, -9.129041095890411, -27.288979591836735, -69.91448275862068, nan]","[649.6323893805308, 1323.6563829787233, 2846.4459246575343, 5393.082303206997, 10214.793103448275, 16198.208217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.17628318584070934, -2.6610638297872335, -8.60109589041096, -24.217142857142857, -42.2232183908046, -54.6553488372093]","[14.350479015236232, 12.994280267677826, 9.434755087179706, 6.769158802438693, 39.708237940525194, 32.779985014747986]","[-3.28506556180845, -1.420590313671926, 6.473788141960156, 38.141441660295825, 80.36096577598293, 25.46151665786918]"
2014-12-24 21:00:00,"[-0.74, -5.053796791443849, -12.205120274914089, -29.16372093023256, -71.39, nan]","[642.53, 1315.0127272727273, 2829.6024398625423, 5355.853953488373, 10160.151, 16184.157364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.06, -4.152513368983957, -10.55381443298969, -26.097209302325584, -40.34, -54.71658914728682]","[25.059114391869272, 24.491470126316646, 14.53903958362226, 20.31220197545382, 40.77214971759838, 37.47935974641205]","[-1.74790900655909, -3.2106205938184718, 6.674357970797745, 9.166249415962815, 60.0034068399932, 28.061085347016114]"
2014-12-25 00:00:00,"[-1.7565486725663686, -5.368994708994709, -15.488904109589043, -30.288197674418605, -69.93609195402298, nan]","[656.0839823008846, 1325.64, 2834.8975, 5352.642529069767, 10141.532950191571, 16182.896589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1874336283185816, -4.48962962962963, -11.37404109589041, -26.539069767441863, -41.57647509578544, -53.19875968992248]","[26.091851606081764, 25.323706608119746, 24.10237907851408, 19.248155429768357, 43.26601371240314, 40.54420252572544]","[-5.814831465534271, -5.118543168341027, 2.342999579519051, -1.4204183810040827, 34.28331745654592, 16.43001121217978]"
2014-12-25 03:00:00,"[-2.608230088495576, -6.078042328042328, -14.06286689419795, -37.89695652173913, -66.48530534351146, nan]","[674.3614159292036, 1342.7515873015873, 2851.9410921501703, 5378.338086956522, 10158.457557251908, 16191.607596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.70778761061947, -5.120317460317461, -11.234744027303755, -25.30260869565217, -42.40236641221374, -54.00341085271318]","[26.76384362082712, 23.310756942858372, 24.699905320670894, 26.129697941859064, 46.31300171257308, 42.42734690573941]","[-8.010752098262245, -11.813773856710082, -15.444649412765783, -25.178875834919765, 9.331886070143666, 6.805474750094721]"
2014-12-25 06:00:00,"[-3.1251327433628333, -7.351428571428572, -17.444523809523808, -38.594393063583816, -62.85969465648855, nan]","[690.9853097345135, 1360.0414814814815, 2877.3019727891156, 5416.272832369942, 10187.990572519084, 16205.573875968994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.825486725663718, -4.883280423280423, -9.065102040816326, -22.771560693641614, -47.01725190839695, -56.1615503875969]","[25.73840341443892, 24.1839855545895, 27.91916618784946, 26.319250472695533, 35.31217831249001, 47.21658902688491]","[-8.307351519960758, -9.919879813834195, -13.407306509529285, -33.00074956684173, -21.864593360451018, -4.435826110713037]"
2014-12-25 09:00:00,"[-3.563684210526317, -7.748157894736844, -29.395641891891884, -34.16337175792507, -61.28673003802282, nan]","[715.211052631579, 1383.8206315789478, 2907.4795270270265, 5478.626685878962, 10248.272243346008, 16235.636124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8757894736842111, -4.927368421052632, -7.325878378378377, -19.974409221902018, -51.752015209125474, -57.67782945736434]","[26.37427825368222, 25.391544064341517, 28.220584723792584, 33.88796623799342, 39.9030275020676, 41.441295397066014]","[-2.8605060870061796, -5.309292545985056, -12.943788413509461, -28.770894541023434, -28.733547977027072, -1.5153725228282005]"
2014-12-25 12:00:00,"[-4.102982456140352, -13.98670157068063, -23.808141891891886, -29.882349570200574, -60.826136363636365, nan]","[732.0778947368423, 1405.0470680628273, 2941.165304054054, 5519.9719770773645, 10306.590227272727, 16254.373798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9459649122807026, -1.9421989528795813, -4.747162162162163, -19.828481375358166, -53.13272727272727, -57.477829457364344]","[22.69054597072191, 26.478056708089664, 27.12445155415095, 40.64215011903377, 53.173909707377106, 47.970900811740684]","[4.867919889354264, -0.018001268543049037, -9.834492246157968, -10.234989018898679, -26.804237533994783, 8.87497146635943]"
2014-12-25 15:00:00,"[-6.515000000000002, -20.06282722513088, -16.14047138047138, -31.587285714285713, -60.474848484848486, nan]","[750.9162500000001, 1428.6927748691096, 2978.280336700337, 5566.262228571428, 10367.306704545455, 16283.269844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.49749999999999944, 0.2541361256544505, -2.912525252525253, -18.86742857142857, -53.39560606060606, -59.9506976744186]","[20.760746505811497, 23.48291158673582, 27.564073582311977, 40.7895355637114, 60.93832980697858, 47.70247778604357]","[11.296221913606146, 5.96424242501818, -2.351261499022306, -10.45833911492861, -9.000812590193965, 14.48332228148377]"
