,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-24 12:00:00,"[4.701472868217056, -0.14483412322275457, -22.382911392405063, -18.97184135977337, -51.82984962406015, nan]","[866.5873643410849, 1584.8104739336495, 3195.3477531645576, 5878.294504249292, 10888.792030075188, 16610.188000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.180310077519383, 13.172701421800944, 6.2956962025316425, -8.774447592067988, -45.90661654135338, -66.88]","[-5.7426597934563945, -6.331155793511412, -5.247706731596865, 0.516809156507018, 7.640625355848619, 15.918904195096868]","[7.039971328126128, -5.315201880941319, 0.764497936376661, 2.556674012838199, 13.99912056195115, -4.263670862921688]"
2015-09-24 15:00:00,"[5.5696923076923035, 0.8023222748815175, -24.84, -19.44529745042493, -51.30323308270676, nan]","[865.5181538461543, 1582.6122274881518, 3191.5845569620255, 5873.27702549575, 10885.195939849626, 16606.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.44307692307692, 12.684075829383886, 6.202025316455694, -8.964249291784704, -45.7193984962406, -66.7]","[-5.333465462268859, -9.076376669297652, -7.378606669476847, 0.941778835261378, 9.138189645884212, 14.899224601815991]","[4.11258252377459, -5.452370319970567, 1.557223382131213, 3.6159110901600813, 13.294204915775284, -4.395254516480373]"
2015-09-24 18:00:00,"[6.710697674418603, 4.743507109004739, -26.307555555555552, -20.324249291784703, -50.80988721804511, nan]","[865.9584496124035, 1583.507440758294, 3194.543047619048, 5876.267053824362, 10892.375864661655, 16615.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.99348837209302, 12.209668246445496, 6.3266666666666636, -8.67898016997167, -45.54458646616541, -66.58]","[-9.848951802533785, -10.408285165822909, -7.189138887618627, 0.6537374330466648, 8.229456303665168, 12.637036435849302]","[-2.3312047230248183, -2.9509674177316487, 3.8813223681341715, 4.712806424317259, 12.048489090380285, -4.528695851900103]"
2015-09-24 21:00:00,"[7.062325581395349, 5.6119431279620855, -25.681, -21.478125, -51.07411320754717, nan]","[852.9391472868217, 1573.6636492890996, 3186.010333333333, 5867.433238636363, 10884.85045283019, 16605.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.351627906976745, 13.30303317535545, 6.413333333333333, -8.736136363636364, -45.54981132075472, -66.3]","[-11.269238534001175, -11.2407916737491, -4.874322329204284, -0.19232434993896755, 6.168359123323173, 11.935843512401105]","[-2.9144232471936977, -2.3071512208184357, 3.3260761914033967, 2.67588150388904, 11.679152782874098, -3.9802466817362547]"
2015-09-25 00:00:00,"[8.004496124031007, 6.6213744075829375, -25.308600000000002, -23.038977272727273, -51.71255639097745, nan]","[853.4442635658918, 1573.7804265402847, 3185.8725000000004, 5870.669829545454, 10882.758345864662, 16609.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.09193798449612, 13.084075829383883, 6.405999999999998, -8.502613636363638, -45.63142857142857, -65.7]","[-13.478490235297821, -13.008025194517439, -4.876231047726828, -1.2691956888937124, 6.755533175288091, 11.10357108991495]","[-3.5748109222862543, -1.8918748964791188, -1.7403669208488528, 2.0229392771209453, 8.982491856128705, -3.370982801974069]"
2015-09-25 03:00:00,"[8.134651162790698, 6.447677725118485, -25.6475, -25.276685552407933, -50.93270676691729, nan]","[857.2727906976743, 1576.1266350710898, 3187.662300000001, 5872.08521246459, 10880.56090225564, 16609.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.42372093023256, 12.549952606635074, 6.162999999999996, -8.4228895184136, -45.75473684210527, -65.64]","[-16.599141972402823, -14.489430172528273, -8.36337627953215, -1.557967637479994, 4.588848947055483, 10.866433457337056]","[-0.7123140814230946, 0.03748986979432831, -4.467277929227035, 0.8608344739316354, 5.31540060854396, -4.315493936650337]"
2015-09-25 06:00:00,"[4.967209302325582, 2.981658767772515, -28.5512, -25.9942492917847, -52.093195488721804, nan]","[855.4720930232558, 1573.9353080568717, 3184.435000000001, 5868.054929178471, 10874.072443609022, 16604.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.28883720930233, 13.014407582938391, 6.060999999999997, -8.7228895184136, -45.92992481203007, -66.04]","[-13.874732070081917, -6.613830953632666, -11.056914791252712, -3.5012410517168933, 2.2845908608116656, 10.488666857099329]","[1.3593490869433564, 2.979971718734672, -4.830923073179397, -1.0983936368996938, 8.635151151015785, -2.136231158088027]"
2015-09-25 09:00:00,"[2.666744186046511, 1.6643809523809492, -22.121100000000002, -31.884375, -56.60781954887218, nan]","[844.3139534883722, 1562.938285714286, 3172.3874, 5856.747017045454, 10857.555112781954, 16582.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.31674418604651, 13.279047619047617, 5.890999999999998, -9.081590909090911, -45.93142857142857, -66.56]","[-8.257300691569851, -4.493247605520319, -12.199790996617965, -6.383992891696161, -0.8145316455474964, 14.78227926923371]","[-1.0512787287784306, 0.26324568578956237, -6.792352602658321, 2.712739868954466, 8.087204574010512, -4.061172196100934]"
2015-09-25 12:00:00,"[4.873333333333334, 1.9976303317535562, -20.48306666666667, -38.07068181818182, -55.03563909774436, nan]","[849.3966666666665, 1568.1608056872035, 3173.000266666667, 5854.843693181819, 10854.637969924812, 16577.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.095038759689924, 13.189763033175357, 5.554666666666666, -9.03159090909091, -45.70812030075188, -65.66]","[-8.548060652931325, -9.971889051172099, -13.798293392793314, -4.191287503084158, 3.3621863874236513, 15.701930608008364]","[-2.7900203758984343, 0.642393142959388, -5.828854368642337, 3.1045489201178347, 12.042852677425767, -10.170478807867898]"
2015-09-25 15:00:00,"[5.573333333333333, 5.8795734597156395, -9.635333333333328, -38.097478753541075, -49.810037593984966, nan]","[854.3033333333336, 1573.8276303317539, 3178.5595666666663, 5856.263059490085, 10860.014887218045, 16587.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.939999999999998, 13.367014218009478, 3.9453333333333345, -8.770198300283285, -45.515263157894736, -64.98]","[-13.143749742283573, -16.17509427568372, -7.196969264180263, -4.642741144117152, 7.577091629251899, 10.715127147811128]","[-4.015103214530306, 0.19777308627633214, 9.140977378717357, -0.7652310371330472, 19.408493168680064, -10.645039511727564]"
