,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-30 12:00:00,"[-12.299375000000005, -23.71340314136126, -28.421208053691277, -31.298714285714283, -54.30500000000001, nan]","[779.9812500000002, 1483.0569633507855, 3076.4885906040267, 5742.785428571428, 10661.5525, 16356.917054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.127500000000001, 9.020628272251306, 6.580268456375839, -11.257142857142856, -49.735, -63.88093023255814]","[29.39754385097909, 27.29811630548262, 38.11465359415793, 51.72657582900421, 88.73988367349045, 69.5555550709576]","[21.584770105681297, 9.174169879627877, 5.329351189819434, -9.27113474474713, -42.2222370542512, -35.13811022470231]"
2010-10-30 15:00:00,"[-12.107031249999999, -24.695916230366493, -25.012416107382563, -29.841428571428573, -53.555643939393946, nan]","[771.1932031249999, 1475.2187958115185, 3072.0884563758395, 5743.639428571429, 10663.717121212121, 16378.504883720929]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.7103125, 10.05780104712042, 7.056107382550335, -11.208571428571428, -49.26416666666667, -64.83751937984496]","[31.491262136281247, 36.34811791218617, 35.068359687310114, 54.3189064899341, 89.20961110167232, 65.35194378330806]","[19.401443778523713, 10.176473427405856, -2.2258215423003356, -7.24327850725851, -37.58218498261877, -36.196975987266384]"
2010-10-30 18:00:00,"[-5.24721739130435, -7.893664921465968, -24.034527027027018, -30.142758620689655, -53.380795454545456, nan]","[758.4906086956526, 1460.9333507853405, 3062.5343243243237, 5730.211494252873, 10658.815795454546, 16374.323333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.860869565217389, 10.73214659685864, 6.507567567567569, -11.076091954022987, -48.99181818181818, -65.7568992248062]","[22.100228123956974, 38.12828918824061, 36.94982326828944, 64.449906300319, 93.62499145445014, 65.81141872764424]","[17.276855682326204, 7.544209856190597, -3.6637037247707487, -2.9468649572548125, -26.383731085137214, -34.78153667929153]"
2010-10-30 21:00:00,"[-1.9438596491228062, -4.799789473684211, -17.55351351351351, -31.02454022988506, -52.714752851711026, nan]","[748.0336842105261, 1449.2542105263155, 3053.195945945946, 5715.325344827586, 10650.320950570342, 16391.391240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.880350877192985, 10.756842105263157, 5.2048648648648665, -11.079540229885058, -48.7428897338403, -65.11503875968992]","[25.92849068354578, 37.49607398887185, 40.668305466073896, 63.82438958764181, 93.99652214002394, 68.46041380500276]","[10.054350063873876, 0.24000685007657035, -9.43004571288125, -12.093032171525667, -22.406907684557975, -32.93739162467009]"
2010-10-31 00:00:00,"[1.0458260869565228, -4.394052631578941, -16.00918918918919, -31.735587392550144, -52.735399239543725, nan]","[755.4506956521735, 1457.423736842105, 3052.014493243243, 5709.867994269341, 10645.627148288973, 16404.846589147284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.694782608695656, 10.290526315789473, 3.3693918918918917, -10.998108882521489, -48.30068441064639, -64.73441860465115]","[26.94531901510976, 17.9829248358297, 38.8641909807203, 63.680435529675435, 101.55074781336111, 66.05347369083029]","[-3.8363053673432503, -15.424179957725151, -9.742255118277342, -11.77223460450701, -19.967769049960157, -31.90294609325467]"
2010-10-31 03:00:00,"[4.2006250000000005, -5.282146596858642, -15.666026936026936, -28.691948424068766, -53.03045627376426, nan]","[762.6478124999998, 1464.003769633508, 3051.109124579125, 5703.805386819484, 10637.278212927757, 16411.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.215000000000002, 9.41958115183246, 1.6719865319865301, -11.079197707736387, -47.92235741444867, -64.77162790697675]","[11.61154271100507, 10.402484156970477, 34.98311213152054, 64.61093194935695, 102.00208896404621, 57.314827121882516]","[-16.16382204664668, -13.414496808487023, -12.5051756132737, -14.535036416158475, -22.558357122082494, -21.86072962466325]"
2010-10-31 06:00:00,"[4.0074999999999985, -5.78314136125654, -12.925218855218855, -30.307799999999997, -52.906439393939394, nan]","[769.7137500000001, 1467.4998429319367, 3051.276767676768, 5699.086914285715, 10626.780037878787, 16405.058294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.29, 8.496544502617802, 0.8204713804713799, -11.832571428571427, -48.617954545454545, -64.65069767441861]","[0.23261862682101778, 14.815246802369453, 34.200773800123784, 63.93893441643922, 102.89760636751078, 51.60298599102696]","[-15.984557473917004, -11.37687383328272, -15.412974255544292, -14.255894099752068, -17.641685277439652, -14.903437398750915]"
2010-10-31 09:00:00,"[3.3502325581395347, -6.6146875000000005, -15.710774410774413, -33.13185714285714, -53.7175, nan]","[777.1188372093023, 1468.7671874999999, 3046.273838383838, 5690.5068571428565, 10609.692500000001, 16389.98085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.746976744186046, 6.524375, 0.5285521885521882, -12.51, -48.985, -64.63286821705427]","[-10.660090958193067, 10.984310573709951, 35.71313016215661, 61.25447252358048, 102.02828282925753, 50.447839801444694]","[-12.673561781383489, -11.333011935313039, -16.378096315697217, -14.929965589745509, -15.102619074618538, -12.930761616709509]"
2010-10-31 12:00:00,"[1.6734375000000001, -8.25, -29.100769230769234, -32.85982905982907, -57.068679245283015, nan]","[789.02234375, 1475.39, 3048.3358862876257, 5688.130427350428, 10600.120377358491, 16381.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.924375, 5.24, 0.8466889632107015, -13.443475783475787, -48.73169811320755, -63.94]","[-16.724927063236485, 3.6882277003130373, 27.88644936463229, 53.70821321065805, 92.379871631005, 48.32950153172131]","[-10.30666756862008, -10.871401769350797, -15.739209807667525, -13.88310739658955, -12.477238383312033, -10.884432998339735]"
2010-10-31 15:00:00,"[0.36499999999999877, -10.863142857142869, -34.32706666666667, -31.76821022727272, -57.10418867924528, nan]","[806.1905468750002, 1490.4769047619052, 3058.933733333333, 5690.616732954545, 10593.973660377358, 16387.546000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.835312499999999, 3.99142857142857, 0.3986666666666675, -14.605738636363634, -48.7188679245283, -62.919999999999995]","[-15.647682949981833, -7.633649808360493, 19.99880796533783, 47.7868709655267, 96.54367209410118, 40.80646582334318]","[-7.284066055222722, -7.661247001874172, -13.95717427438449, -9.725729307558323, -10.00290995193743, -6.853556084860257]"
2010-10-31 18:00:00,"[-1.112170542635659, -15.807061611374401, -31.889866220735787, -31.66868945868946, -57.10868421052631, nan]","[812.8279069767442, 1497.9302369668244, 3064.6427090301004, 5691.4462108262105, 10586.870789473684, 16383.622000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.72062015503876, 3.8039810426540286, 0.09150501672240723, -15.315555555555555, -48.746842105263156, -62.38]","[-11.371414335064877, -5.321300111126838, 17.097769834417647, 46.23424404272209, 97.45492240134269, 43.33914393296683]","[-5.0528545285507, -6.928870402914664, -11.453592066515204, -7.221082925132932, -5.4719247195195395, -3.9853591002047355]"
2010-10-31 21:00:00,"[-2.762635658914729, -20.543999999999993, -29.897357859531773, -26.475641025641025, -55.968792452830186, nan]","[810.0624031007752, 1496.8499999999997, 3065.1763210702347, 5686.930769230769, 10576.208264150942, 16372.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9113178294573645, 4.686666666666667, 0.21224080267558354, -15.82923076923077, -48.7377358490566, -61.58]","[-11.066993468171754, -6.005135493995292, 14.735140248748786, 45.17202476779296, 95.22860467022713, 41.73425090997998]","[-5.436042271307659, -4.947435848652888, -9.896610077773103, -9.04994904074499, -10.184487419487212, -8.393878780565988]"
2010-11-01 00:00:00,"[-3.469457364341085, -21.275734597156394, -28.9897, -21.12806818181818, -56.93112781954887, nan]","[822.3486046511628, 1508.9976777251181, 3077.3927333333327, 5697.102159090909, 10582.235789473683, 16380.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.227596899224807, 4.785023696682465, 0.06800000000000182, -15.863409090909089, -48.95097744360902, -62.26]","[-16.854689199383937, -8.487132687218132, 11.942760659128046, 42.41971088549703, 92.91725199786445, 38.57722510758992]","[-5.005214579066065, -2.134470025008359, -7.011399951420774, -12.358467769691408, -7.943341161107202, -10.656368377563444]"
2010-11-01 03:00:00,"[-3.6427906976744184, -21.169099526066347, -29.850031746031746, -20.215325779036828, -57.81479400749064, nan]","[833.0905426356588, 1519.205071090047, 3086.7687936507937, 5702.355240793201, 10574.590299625468, 16387.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.457054263565892, 4.54, 0.01714285714285846, -16.945552407932013, -49.9974531835206, -62.14]","[-20.851080683951132, -9.202420730927694, 12.100253337594259, 41.690383529620334, 90.9147207976915, 38.23265825392993]","[-0.7349994583634145, 1.2607997267714202, -4.2886370139758645, -8.143285743989678, -1.0206215373431589, -5.399109819053859]"
2010-11-01 06:00:00,"[-4.718372093023257, -22.622499999999995, -28.612784810126577, -24.3699716713881, -56.396067415730336, nan]","[840.0811627906978, 1527.0424999999998, 3094.142025316456, 5702.233257790368, 10575.881348314606, 16383.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.2516279069767435, 4.840000000000001, -0.33594936708861045, -17.454617563739376, -49.916179775280895, -61.339999999999996]","[-18.47404177314389, -6.016136822392461, 10.997388669251054, 34.88215489141277, 98.90453180850896, 36.510820427239466]","[3.1995933661227767, 2.982838033526727, -4.6764322459545395, -6.393427405443329, -8.053916580586211, -2.4058453254258336]"
2010-11-01 09:00:00,"[-6.2036434108527105, -23.99641509433962, -23.872500000000002, -27.13053672316384, -55.01269662921348, nan]","[840.5272093023253, 1528.1319811320755, 3093.9451898734173, 5697.062231638418, 10578.276179775281, 16375.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.208217054263566, 4.984339622641509, -1.0422784810126555, -17.31169491525424, -50.1161797752809, -61.56]","[-16.551046534286478, -4.796484476199987, 7.418887125890729, 33.90658019635887, 92.8534459374999, 36.97980472350925]","[4.408329278403606, 1.557948414207346, -4.046923434161754, -4.359624844516945, -5.146380703250686, -4.752967347996789]"
2010-11-01 12:00:00,"[-7.6230769230769235, -24.078018867924534, -20.145316455696204, -32.88039436619718, -55.02086142322097, nan]","[846.7576923076923, 1533.9040566037738, 3098.612151898734, 5700.420676056338, 10579.935056179776, 16364.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0746153846153845, 4.735283018867924, -1.362531645569618, -16.091830985915493, -50.76561797752809, -61.78]","[-17.997374172832973, -7.535576449485207, 5.940968133757176, 37.327801545345395, 82.28824463692692, 38.10045941637173]","[3.8832037551169902, -0.12443477800885351, -3.5309868891857836, -4.045348737041501, -3.5994111927003227, -7.49158810009004]"
2010-11-01 15:00:00,"[-8.912965517241375, -23.572264150943393, -17.436687697160885, -36.106394366197186, -55.9, nan]","[863.1379310344826, 1551.008867924528, 3116.133753943218, 5721.180140845071, 10593.933033707865, 16376.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.03448275862069, 4.88245283018868, -1.636025236593061, -14.785070422535211, -51.356629213483146, -61.66]","[-18.790846441091954, -9.247187613991164, 3.1074056787849313, 34.200728109410484, 74.34109866407748, 35.79124228365274]","[4.067981043523296, -0.037623250409018816, -2.661481883697853, -7.788305985362255, 2.4191544074034477, -4.965171879488973]"
2010-11-01 18:00:00,"[-5.246124031007751, -22.589905660377358, -16.749145569620246, -35.64715492957746, -56.04074906367041, nan]","[865.3450387596897, 1552.513962264151, 3116.110474683545, 5724.043577464788, 10589.507003745317, 16375.096000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.247751937984498, 4.595660377358491, -1.8137974683544327, -14.83830985915493, -52.017303370786514, -61.42]","[-15.344764839189285, -10.02533639830898, 2.4563864133539073, 31.040564911384664, 69.04757392792857, 34.153601596736316]","[-0.9742069041306496, 1.6911934959429684, -0.4290533807725218, -3.429180975543756, 10.463147701125958, -1.3430926890615542]"
