,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-08 12:00:00,"[-22.343287671232872, -27.642769953051644, -32.34445141065831, -34.76573033707865, -62.692611940298505, nan]","[870.0485616438353, 1524.70441314554, 3049.2865203761758, 5603.854157303371, 10343.60119402985, 16097.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.925753424657536, -8.580657276995305, -6.901379310344831, -20.507191011235953, -57.648059701492535, -61.800000000000004]","[-5.248714489998134, 2.018318144195236, 21.251673429825974, 44.52552107052021, 84.31125485419365, 69.05903910388119]","[-9.824540873521732, -15.297617043488929, -28.69210529743862, -26.432359814425777, -16.029975047481166, -18.297772598013413]"
2019-11-08 15:00:00,"[-22.057931034482742, -35.68112676056338, -27.7276802507837, -24.613876404494384, -65.44981412639405, nan]","[875.82124137931, 1529.2205633802814, 3053.044169278997, 5603.900337078652, 10329.50717472119, 16098.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.123448275862069, -8.929014084507042, -7.149028213166145, -21.52910112359551, -57.22505576208179, -62.019999999999996]","[-3.659466896655806, 0.9179683602193953, 17.292881360194954, 45.48579695343851, 75.30325636605868, 65.65895168114243]","[-0.6536137768285593, -6.836390902840787, -24.364065339800263, -18.47641332660032, -15.28078515517094, -21.55963191089779]"
2019-11-08 18:00:00,"[-19.02551724137931, -33.6100469483568, -29.92452830188679, -24.78, -65.07044776119402, nan]","[869.8011724137929, 1525.7129107981223, 3053.2756918238993, 5593.83, 10315.477164179103, 16087.375999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.72896551724138, -7.340281690140843, -6.909685534591196, -22.56, -55.81820895522388, -62.16]","[2.7084496059957504, 6.072246285980123, 22.621804379358117, 44.282568538748514, 62.579238976531464, 61.55242456891822]","[1.741465110698881, -1.7182026394155117, -12.239539896151038, -18.26100007149226, -14.050433376076608, -19.79787851482155]"
2019-11-08 21:00:00,"[-17.865000000000002, -28.45603773584906, -39.47479495268139, -25.491741573033707, -65.84719101123596, nan]","[851.4275000000004, 1510.2091509433963, 3042.3750157728714, 5585.071235955056, 10317.288426966292, 16080.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.851666666666669, -5.6864150943396226, -6.616782334384862, -22.370393258426965, -55.151760299625465, -62.019999999999996]","[4.8721129008544315, 10.960317333757928, 26.806882821382594, 36.609610541498974, 35.619047221089964, 63.016183746064314]","[1.9580006577558307, 0.03627373482482774, -7.159064594435577, -25.55568491758759, -48.56892923128584, -21.053127703081543]"
2019-11-09 00:00:00,"[-17.076736111111114, -29.971886792452832, -37.21072555205048, -26.462957746478875, -62.635955056179775, nan]","[841.8408333333335, 1507.350566037736, 3042.3461829652997, 5593.097746478873, 10355.981460674157, 16095.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.263472222222223, -2.3222641509433957, -6.242965299684541, -22.037464788732393, -56.00719101123595, -61.160000000000004]","[3.7033264670274453, 13.239947820762007, 23.492760810648125, 37.14350533196799, 43.4683149256246, 57.30950279904642]","[7.183927314755033, -3.663875536408192, -7.227203651839513, -22.48517348060088, -59.91395695380617, -23.466957044450613]"
2019-11-09 03:00:00,"[-16.6453488372093, -24.39308056872038, -39.10981012658228, -23.26084745762712, -62.61646616541353, nan]","[831.4851162790698, 1499.573222748815, 3036.5836392405063, 5593.357740112994, 10375.851729323309, 16088.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.421240310077519, -1.2519431279620856, -6.099556962025318, -20.73005649717514, -56.59533834586466, -62.2]","[9.016327563010758, 11.815226793852558, 27.950553439657956, 40.66402876826286, 49.00344676242857, 52.22220713423917]","[12.16853895079397, -0.2713029509550887, -4.3136178218626995, -21.05605569361027, -52.84193658649488, -25.651241802856628]"
2019-11-09 06:00:00,"[-15.276976744186046, -21.206492890995253, -17.15430379746835, -21.783446327683617, -60.283533834586464, nan]","[815.7741860465115, 1485.5823696682462, 3021.4351898734176, 5588.960508474576, 10382.573082706767, 16086.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.290232558139535, -1.72350710900474, -5.810632911392402, -19.454350282485876, -56.729172932330826, -62.16]","[14.973718209708295, 21.194540772678945, 29.21000739804574, 41.61391375540341, 51.571118279727614, 50.60114477029288]","[14.547711880345142, 8.222938404248321, -5.669814124753415, -24.33455033800972, -48.81237193264833, -27.32570606472706]"
2019-11-09 09:00:00,"[-12.72201550387597, -11.258104265402844, -18.426254180602008, -23.29818181818182, -62.551018867924526, nan]","[796.0670542635659, 1468.761279620853, 3008.512876254181, 5592.562045454545, 10394.123660377358, 16087.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4158139534883725, -1.21260663507109, -4.36, -17.914545454545454, -55.92, -62.24]","[22.408897246835885, 26.328682056709432, 35.590940556417316, 37.36113557703811, 48.30452500034316, 51.281925326386116]","[16.616645622073555, 6.216225758668064, -6.336861365140072, -42.33716283503339, -68.47880602046038, -28.045795314430983]"
2019-11-09 12:00:00,"[-11.07875, -7.465714285714284, -16.70177257525084, -24.72153846153846, -62.52524528301887, nan]","[782.094375, 1458.0481428571427, 3007.71143812709, 5601.910512820513, 10414.516415094338, 16096.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.05874999999999975, -0.56, -3.334916387959864, -17.049743589743592, -55.82830188679245, -62.48]","[24.765971663695336, 28.580149423725768, 35.456619726129034, 43.6223546768127, 44.249259772470076, 47.24212284122217]","[19.325380633134756, 5.18123295341057, -12.839963021078535, -41.81584844994876, -56.87830451078925, -33.6651441323942]"
2019-11-09 15:00:00,"[-7.551250000000001, -6.180624999999998, -9.583322147651003, -26.483971428571426, -59.67772727272727, nan]","[770.0295312499999, 1453.1234374999997, 3012.608590604027, 5619.436457142857, 10450.75178030303, 16104.094108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.13609374999999913, 3.349375, -2.4271140939597333, -16.308285714285713, -54.12893939393939, -63.28093023255814]","[27.42705011043293, 28.179842385226117, 34.3789021120671, 41.86350090893149, 44.28573703749543, 48.20835527565382]","[18.823175863537337, 3.992397112802518, -19.802679684667485, -36.94479589067736, -75.91955275647264, -36.624012369195164]"
