,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-10 12:00:00,"[4.274263565891474, -8.314691943127956, -13.928190476190474, -37.626175637393764, -61.28722846441948, nan]","[849.7463565891472, 1553.7505687203789, 3158.585968253968, 5827.49926345609, 10792.067602996254, 16538.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.557054263565892, 9.14, 6.115873015873017, -10.313541076487253, -48.64352059925094, -63.1]","[-7.336595582473648, -2.348050458165725, 1.5593059668002807, 7.985330746083942, 4.103831705404864, 17.446511100587212]","[-7.4209750446604845, -9.932585457966436, -20.42536011475677, -22.28563617551407, -26.244906367996617, -17.509962147791388]"
2012-09-10 15:00:00,"[4.293488372093021, -9.787251184834119, -13.145904761904763, -36.63314447592067, -57.8153007518797, nan]","[848.4534883720931, 1553.8036492890992, 3160.8038412698415, 5832.578470254957, 10799.06090225564, 16544.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.521395348837208, 10.332417061611373, 6.335238095238094, -10.205325779036826, -48.406992481203005, -62.94]","[-7.396611223851332, -6.339889841617524, -2.1357801756267705, -0.5550268774095688, 12.07382857741783, 13.951138474612996]","[-1.7494992258097406, -4.59846412645691, -14.191583205597952, -19.284054019073686, -24.05888873757275, -13.721237526629041]"
2012-09-10 18:00:00,"[7.172999999999999, -10.616587677725118, -13.793924050632913, -37.301784702549575, -57.33830827067669, nan]","[855.1950000000002, 1562.1878199052132, 3171.6954430379756, 5850.651529745042, 10823.42462406015, 16562.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.169999999999998, 10.615829383886256, 7.4286075949367065, -9.787762039660056, -47.96112781954887, -63.86]","[-1.690062569088822, -3.30280863766194, -1.1636089756193015, -1.027075129566475, 7.319778044719008, 16.299897604751774]","[3.0523449203137076, 3.601415587665584, -10.311388265590013, -13.933471780825075, -27.281835840725474, -11.251265443256036]"
2012-09-10 21:00:00,"[7.517519379844961, -9.078000000000003, -15.205652173913041, -37.55042613636364, -55.79526315789474, nan]","[839.6226356589149, 1550.1210000000003, 3168.5700334448156, 5852.53997159091, 10829.294210526316, 16561.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.743100775193797, 11.97, 8.404214046822744, -9.605454545454547, -47.886315789473684, -64.12]","[1.1666274354355, 1.2232194736820319, 1.199766587018948, 3.5533853157777004, 3.636881828401776, 14.635036660587128]","[3.4090050781850323, 4.966584250690312, -8.216445559077934, -10.502671519552319, -29.73631698159597, -12.804788867578834]"
2012-09-11 00:00:00,"[7.506046511627907, -10.268293838862556, -16.26682274247492, -39.05339031339032, -54.658421052631574, nan]","[837.1313178294574, 1549.787914691943, 3174.4690969899666, 5861.664273504273, 10846.192894736841, 16573.974000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.92062015503876, 13.848056872037914, 8.933645484949832, -9.118119658119658, -47.71, -63.940000000000005]","[0.39005828746948557, 2.8441044952559738, 2.1624354168016207, 5.837647872471232, 4.387364135330352, 11.711532251516896]","[5.6602971411875, 5.361600927695992, -7.651191524404609, -9.054983001683844, -26.955813539744007, -10.986326789317692]"
2012-09-11 03:00:00,"[6.444883720930234, -10.624170616113743, -18.124333333333333, -39.27443181818182, -55.65154716981132, nan]","[841.4965891472867, 1555.6854502369667, 3183.326, 5871.764204545454, 10861.800452830188, 16588.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.02372093023256, 15.034786729857819, 9.406666666666666, -8.936136363636363, -47.32641509433962, -64.2]","[1.2262760818202445, 4.119011490034903, 2.7281371224489335, 5.481802996916891, 6.809904700746721, 11.797742132889352]","[11.165498234162158, 7.779972483520925, -6.116862481607203, -6.413471224939122, -25.643249146756588, -4.0452521016430385]"
2012-09-11 06:00:00,"[6.028372093023257, -10.81085714285714, -19.950969899665548, -38.536306818181814, -55.97052631578948, nan]","[838.2406976744186, 1553.8212857142853, 3183.615117056856, 5869.858181818182, 10862.594210526317, 16581.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.249302325581397, 15.605714285714283, 9.517257525083613, -9.068522727272725, -46.833684210526314, -65.06]","[3.96310870040705, 8.091663878287418, 3.7072075041929424, 5.839928204717605, 9.923225162468837, 13.936082723050413]","[14.64703302028556, 7.914502305104728, -4.773627425925266, -2.263020462533894, -22.903219780986348, -3.504639544417626]"
2012-09-11 09:00:00,"[7.524418604651162, -7.455402843601901, -19.877023411371237, -38.418948863636366, -54.66683018867925, nan]","[839.4944186046513, 1555.1044549763035, 3184.661705685619, 5868.380028409091, 10863.557169811322, 16573.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.291162790697673, 15.15090047393365, 9.306220735785951, -9.018238636363638, -46.72, -65.34]","[6.443013403473597, 8.999358502389805, 5.044923516974508, 9.4473354634574, 10.16092235262315, 13.222588367931683]","[14.41185372048654, 6.0173146929118895, -1.7097001560720184, -1.6065087802897697, -20.2128263001864, -5.328854741146337]"
2012-09-11 12:00:00,"[8.625813953488372, -3.5697156398104157, -19.306500000000003, -41.250651558073656, -54.69037593984962, nan]","[846.6011627906976, 1561.4754028436018, 3190.0049000000004, 5874.991246458924, 10872.03090225564, 16583.476000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.049302325581397, 14.54947867298578, 9.161999999999997, -8.638470254957507, -46.46751879699248, -65.38]","[7.4465537515537426, 7.02087907289571, 4.661843753305807, 13.111741158550647, 10.753710509881952, 11.073256102331948]","[15.504993951677442, 7.414745877983522, -0.5793083028609423, -1.8978819853333393, -15.60878145061284, -5.978298695462474]"
2012-09-11 15:00:00,"[8.099767441860466, -4.092417061611381, -19.304899999999996, -40.0557507082153, -55.827706766917295, nan]","[850.9148837209301, 1566.8350236966826, 3196.038633333333, 5882.124107648725, 10884.754511278195, 16589.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.335348837209303, 15.127677725118485, 9.147333333333336, -8.763682719546743, -46.16751879699248, -65.67999999999999]","[8.681318941323678, 6.7576594747186585, 3.2939252718135013, 12.417644308034399, 13.672702906229258, 8.641340268801983]","[15.470958362554299, 10.194953664754435, 3.2964979884951844, -3.193217904263844, -12.667578862622491, -0.3869604098370907]"
