,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-18 12:00:00,"[13.462031249999999, 10.35, -0.2572147651006699, -17.68857142857143, -55.94169811320755, -77.47945736434109]","[809.7173437500003, 1522.5125000000003, 3126.796510067114, 5787.138571428572, 10728.75679245283, 16433.627364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.843124999999999, 11.6525, 4.154429530201343, -11.331428571428571, -48.56188679245283, -62.29720930232558]","[-2.393607232330797, -2.3285546833448985, -4.58090825373762, 1.3094309267356812, -6.9975379338007215, 19.467456353113082]","[12.238118499889337, 7.383172479662812, 0.8962060571832622, -0.0723570733744748, -13.123212405522365, -9.833323097490338]"
2013-05-18 15:00:00,"[14.396328125, 10.759109947643978, -0.6973400673400679, -18.776, -62.487500000000004, -75.62922480620155]","[800.5039843749998, 1513.8951308900523, 3120.232121212121, 5786.300428571429, 10732.935, 16432.43906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.08140625, 11.518534031413612, 4.688148148148148, -10.957142857142857, -48.235, -62.37937984496124]","[-5.506645811502218, -4.846002117965418, -2.097040537934814, -6.662135298300174, -11.226881087891766, 16.739720005323434]","[10.04388164741551, 8.974897613187606, 1.6247827179139127, -2.961497604770467, -6.11664663343717, -12.457261992941671]"
2013-05-18 18:00:00,"[14.9615625, 10.492827225130888, 0.6882550335570474, -18.734285714285715, -62.487500000000004, -75.62922480620155]","[805.7415625000001, 1522.2355497382202, 3131.444765100671, 5800.283285714286, 10745.665, 16453.08627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.8821875, 12.805968586387433, 4.441342281879195, -10.84142857142857, -48.26, -62.49875968992248]","[-6.168218066092253, -2.765233471997804, -1.5785871959163817, -5.97986236248111, -9.834811220678638, 17.596298169786742]","[9.514403861273822, 10.096716724371737, 0.2579909492500431, -2.637576036870148, -0.060936471948823664, -9.434194059127185]"
2013-05-18 21:00:00,"[15.540866141732284, 10.292251308900529, -0.4453535353535386, -21.03756446991404, -60.45969696969697, -75.62922480620155]","[790.6770078740158, 1510.6704188481672, 3126.207373737374, 5804.624097421203, 10750.870303030302, 16449.156279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.553385826771652, 13.907015706806284, 5.836296296296295, -10.046246418338109, -48.46909090909091, -62.78093023255814]","[-5.048669829564909, -1.5579045844561779, -1.154533889388503, 4.4185519254432375, -5.350473998478959, 19.340064808282747]","[7.198660987907068, 8.33912838158692, -1.8995963096449167, -5.877627527684457, 0.612820245061806, -11.693562876279394]"
2013-05-19 00:00:00,"[16.1475, 10.048638743455502, -0.6575675675675696, -22.25893982808023, -60.45969696969697, -75.62922480620155]","[790.8145312500001, 1511.8634554973817, 3129.9643243243245, 5812.680773638968, 10752.532272727272, 16462.901395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.661875, 14.357277486910997, 6.572770270270269, -9.992091690544413, -49.29484848484848, -62.54062015503876]","[-7.008136929502287, -3.158669039951989, 2.181225054142435, 9.011878902576663, -2.3110305733517293, 18.630562860808247]","[7.605499796418567, 7.8473640513673795, -1.8903640949590685, -10.029414220594232, 0.7341851697668448, -11.16982202015951]"
2013-05-19 03:00:00,"[15.481574803149606, 10.290732984293195, -1.0413131313131334, -24.4438, -58.85333333333333, -77.47945736434109]","[789.628976377953, 1510.756230366492, 3131.1443434343437, 5812.4632, 10748.619545454545, 16473.47395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.462047244094485, 14.38607329842932, 6.943367003367001, -10.23, -49.346363636363634, -62.27937984496124]","[-7.772559495338009, -4.289781298689341, 2.1433073827422957, 6.784745316824825, 1.795812780000904, 20.633828147584037]","[9.325605550924347, 7.16186429351773, -1.1850926829385655, -9.631401996896589, 2.6256814427146513, -11.88842918451456]"
2013-05-19 06:00:00,"[15.796093749999997, 10.136178010471207, -1.8195959595959623, -25.209656160458454, -58.85333333333333, -77.47945736434109]","[787.2917968750002, 1508.2983246073295, 3128.884680134681, 5807.749856733524, 10743.032272727272, 16455.83131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.171249999999997, 14.574031413612566, 6.8433670033670015, -10.992091690544413, -49.29484848484848, -63.81813953488372]","[-5.61742245023073, -3.620614283089326, 4.329777449024737, 7.039778928155871, 11.865758925279442, 16.424735433302413]","[10.702201282038606, 9.225713007624217, -1.685369619880832, -7.204812546471479, 4.494170435678759, -14.580893541941961]"
2013-05-19 09:00:00,"[15.540703125000004, 9.032984293193715, -5.016554054054057, -29.828223495702, -55.29170454545454, -77.47945736434109]","[778.9100781249996, 1500.8697382198955, 3125.7549324324327, 5805.443209169054, 10731.63409090909, 16449.391162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.02828125, 15.303350785340314, 7.973108108108106, -11.179197707736387, -49.25772727272727, -62.77782945736434]","[-4.065859038317748, -0.18735957431278635, 7.514612722440214, 9.682777449081767, 15.381422931406275, 13.331559199580388]","[13.398474017935389, 11.043803494624159, -1.783875811733705, -5.454044558619415, -13.893583530391032, -6.095724383107513]"
2013-05-19 12:00:00,"[14.787500000000001, 8.92418848167539, -9.719865319865324, -33.23627507163324, -54.1819391634981, -77.47945736434109]","[779.4465624999998, 1502.2967539267017, 3131.058888888889, 5807.083553008596, 10725.222813688213, 16445.907751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.3275, 15.599162303664919, 8.61104377104377, -12.584641833810885, -49.2896577946768, -62.740620155038755]","[1.2043609964731103, 4.122940118318421, 12.030202213871044, 16.5267991739216, 9.085107129803056, 16.264746307542023]","[9.895730955956429, 5.431474129426765, -6.3504063357789375, -5.911502436039528, -12.559986615189896, -5.533631891534898]"
2013-05-19 15:00:00,"[16.279999999999998, 7.594345549738216, -7.537635135135135, -16.607586206896553, -54.366136363636365, -77.47945736434109]","[776.9263157894742, 1501.4043979057594, 3136.0915540540536, 5811.126206896552, 10735.512386363636, 16456.44031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15578947368421, 16.57821989528796, 9.22175675675676, -13.50022988505747, -48.57477272727272, -62.858449612403106]","[-3.7163825887696356, 2.6835578997859417, 11.460490197514549, 16.69006617098651, -15.875489976658356, 12.380012902016322]","[13.380317040728134, 11.382815139380241, -6.45222458195141, -0.4355035223897244, -0.9146799924690874, -7.666127774244786]"
